video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"CwFLCHbOSgw","朝に時間がない日の適当ガサツ弁当🍙🍱","2020-12-19T04:07:23Z","UCI02V8-ExvpoDwfDIB-ch_g","りさ姉ちゃんねる","22","20.23.12","[none]","166044","0","0","172","https://i.ytimg.com/vi/CwFLCHbOSgw/default.jpg","False","True","#弁当 #ガサツ #適当弁当 体に良くないかもしれないけど冷凍野菜って便利だよなよく薬品に浸してから冷凍してるって言ってるけど、薬品ってこんなに美味いんかこの日はお肉もお魚もなかったので、サバの味噌煮の缶詰入れてみたよ","1M"
"Jyu3q4tkTU0","おいでやすこが【決勝ネタ】1st Round〈ネタ順5〉M-1グランプリ2020","2020-12-20T11:36:16Z","UCCTMMUDmBo6PXc7GmVHPrkw","M-1グランプリ","24","20.23.12","おいでやすこが|M1|M1グランプリ|決勝|1st Round|漫才|公式","2050978","22294","1244","3278","https://i.ytimg.com/vi/Jyu3q4tkTU0/default.jpg","False","False","【おいでやすこが】https://www.m-1gp.com/combi/11080.html◆他の決勝ネタはこちらhttps://www.youtube.com/playlist?list=PL_h46lFr5PBgpsffWfwcWEXABHDbqn5qu◆M-1公式動画サイトは「M1M」こちらhttps://www.m-1gp.com/m1m/◆M-1グランプリ公式サイトはこちらhttps://www.m-1gp.com/#M1 #ネタ #決勝#決勝ネタ #1st Round #ネタ順5 #M-1グランプリ2020 #12/20(日) #テレビ朝日第1スタジオ※著作権などの関係上、ネタを一部カットしている場合があります","5M45S"
"LJBHySglLXU","TVアニメ「BEASTARS」 第2期オープニング　ノンクレジット版／YOASOBI　『怪物』","2020-12-21T13:30:03Z","UC14Yc2Qv92DMuyNRlHvpo2Q","TOHO animation チャンネル","1","20.23.12","anime|アニメ|映画|op|感動|ソング|恋愛|君の名は|弱ペダ|ペダル|ハイキュー|黒子のバスケ|黒バス|刀剣乱舞|とうらぶ|活撃|Fate|うたのプリンスさま|うたプリ|僕のヒーローアカデミア|ヒロアカ|ユーリ|おそ松|サイドM|sidem|アイマス|fgo|A3|本屋大賞|チャンピオン|週刊少年チャンピオン|ヒプマイ|呪術廻戦|鬼滅の刃|すばにぃ|おはスタ","499080","0","0","0","https://i.ytimg.com/vi/LJBHySglLXU/default.jpg","False","True","動物版青春群像劇、続演――。「マンガ大賞2018」第1位にはじまり、主要マンガ賞4冠。数々の賞を総なめにしてきた本作、第1期は大好評を博し2019年12月に放送終了、そして物語の続きが描かれる第2期は2021年1月6日よりフジテレビ「+Ultra」ほかにて放送予定！新才能が紡ぐ、差別、愛、弱さ、希望...珠玉の動物版ヒューマンドラマを、引き続きお楽しみください！第2期のオープニング映像　ノンクレジット版が公開！話題沸騰中の“小説を音楽にするユニット”YOASOBIによるOPテーマ『怪物』が世界観を色濃く描きます。『怪物』は、原作者の板垣巴留先生による完全書き下ろしオリジナル小説『自分の胸に自分の耳を押し当てて』（アニメ公式サイト「MUSIC」タブ内にて公開中）をもとに制作。“食殺事件”の真相、『新生シシ組』の影…裏市を舞台に物語が大きく動く第2期にご期待下さい！＜『怪物』歌詞＞作詞：Ayase素晴らしき世界に今日も乾杯街に飛び交う笑い声も見て見ぬフリしてるだけの作りもんさ気が触れそうだクラクラするほどの良い匂いがツンと刺した鼻の奥目を覚ます本能のまま今日は誰の番だ？この世界で何が出来るのか僕には何が出来るのかただその真っ黒な目から涙溢れ落ちないように願う未来に何度でもずっと喰らいつくこの間違いだらけの世界の中君には笑ってほしいからもう誰も傷付けない強く強くなりたいんだよ僕が僕でいられるようにただ君を守るそのために走る走る走るんだよ僕の中の僕を超える2021年1月6日よりフジテレビ「+Ultra」にて毎週水曜日24時55分から放送開始 関西テレビ：1月7日より毎週木曜日25時55分～東海テレビ：1月9日より毎週土曜日25時45分～テレビ西日本：1月6日より毎週水曜日25時55分～北海道文化放送：1月10日より毎週日曜日25時10分～BSフジ：1月13日より毎週水曜日24時～Netflixにて2021年1月5日独占配信開始2話～：毎週木曜日配信（日本先行）さらに、OPテーマYOASOBI『怪物』のストリーミング＆ダウンロード配信は1/6(水) 0:00スタート！放送は予告なく変更になる可能性がございます。放送情報の詳細は各局HPをご確認下さい。原作　「BEASTARS」板垣巴留（秋田書店　少年チャンピオン・コミックス刊）監督　松見真一脚本　樋口七海 キャラクターデザイン　大津直　CGチーフディレクター　井野元英二美術監督　春日美波　色彩設計　橋本賢　撮影監督　蔡伯崙　編集　植松淳一　音楽　神前暁（MONACA）制作　オレンジ小林親弘　千本木彩花　小野友樹　種﨑敦美榎木淳弥　内田雄馬　大塚剛央　小林直人　下妻由幸岡本信彦　落合福嗣　虎島貴明　渡部紗弓　室元気　井口祐一原優子　兼政郁人　大内茜　山村響　あんどうさくら　梶裕貴大塚明夫　星野充昭　堀内賢雄　楠大典　木村昴オープニングテーマ　YOASOBI『怪物』（ソニー・ミュージックエンタテインメント）公式サイト http://bst-anime.com公式Twitter @bst_anime©板垣巴留（秋田書店）／BEASTARS製作委員会","1M31S"
"a-6fxIMALq4","第18回 【誰でもできる】やれば必ず得する小さな節約法20連発【最大で年間約50万円の節約】【貯める編】","2020-12-21T22:00:01Z","UC67Wr_9pA4I0glIxDt_Cpyw","両学長 リベラルアーツ大学","26","20.23.12","両学長|貯める力|節約|稼ぐ力|支出|見直し|小金持ち|電気|コンタクト|テレビ|サブスク|年間|薬|定期|ペットボトル|浪費","244835","5322","162","419","https://i.ytimg.com/vi/a-6fxIMALq4/default.jpg","False","False","◆初心者にも操作しやすくおすすめの証券口座【楽天証券】https://h.accesstrade.net/sp/cc?rk=0100m8el00geuv✓優良米国ファンドが購入可能✓手数料が業界最安クラス＆楽天ポイントで支払える✓楽天ポイントで株が買える【リベ大 ブログ記事】【初心者向け】楽天証券の口座開設方法・積立投資の開始手順を徹底解説！【メリット多数】https://liberaluni.com/rakutenopen181206---------------------------------------▼オンラインコミュニティ『リベシティ』https://liberaluni.com/community★リベ大が本になりました！Amazonhttps://amzn.to/2VztyaF楽天https://af.moshimo.com/af/c/click?a_id=1500158&p_id=56&pc_id=56&pl_id=637&url=https%3A%2F%2Fbooks.rakuten.co.jp%2Frb%2F16310040%2F---------------------------------------00:00 intro00:21 質問：「貯める力」をもっと突き詰めたい。小さなネタでも良いので節約ネタを伝授して欲しい！00:58 回答：次は「稼ぐ力」を伸ばそう！が学長の本音だけど、ご要望にお答えします。02:19 細かい節約20選を1つずつご紹介02:22 1：10年以上前の、古い据え置き家電を買い替える03:38 2：電灯をLEDに変更する04:09 3：電気毛布を利用する05:06 4：節水シャワーヘッドに交換する06:16 5：NHK料金を年払いする06:40 6：テレビを捨てる07:01 7：国民年金保険料をまとめて払う07:55 8：コンタクトを眼鏡に変える09:26 9：タバコをやめる11:54 10：メルカリで買ってメルカリで売る12:24 11：薬はジェネリックを選ぶ12:49 12：コンビニに行かない13:28 13：お菓子を買わない（量を減らす）14:21 14：銀行口座からお金を下ろす際に、ATM利用料を払わない15:01 15：還元率の高いクレジットカードを使う15:55 16：定期券をクレジットカードで買う16:51 17：ペットボトルは買わない（水筒持参）17:56 18：本は電子書籍を買う18:50 19：日経新聞は、楽天証券の日経テレコンで読む20:05 20：サブスクを解約する21:17 まとめ：支出の見直しが終わったら稼ぐ力を伸ばして、自由で豊かな生活を目指そうについて解説しています。【動画内でご紹介したクレジットカード】◆還元率の高い楽天クレジットカード【楽天カード】https://h.accesstrade.net/sp/cc?rk=0100126500geuv【楽天ゴールドカード】https://www.rakuten-card.co.jp/campaign/gold_card/?l-id=corp_oo_cchoice_cpnarea_mihoyu_gold【楽天プレミアムカード】https://af.moshimo.com/af/c/click?a_id=1500154&p_id=120&pc_id=126&pl_id=2864&guid=O【関連動画】楽天経済圏に移行して400万円分の資産所得を得る方法（アニメ動画）：第6回https://youtu.be/8rV9hiNxxXc第225回 【お金が超貯まる】「クレカ2枚+スマホ」で快適キャッシュレス生活を送る方法【お金の勉強 初級編】https://youtu.be/G0QaAvikZ-I第17回 【必ず得する！】本棚を捨てるべき3つの理由と、おすすめ電子書籍リーダー【貯める編】https://youtu.be/Wupf7C9up4I【関連資料】「家電が電気を消費する割合は？」（経済産業省 資源エネルギー庁）https://www.enecho.meti.go.jp/category/saving_and_new/saving/general/replacement/electric_power/「あかりでできる節電シミュレーション」（Panasonic）https://panasonic.jp/lamp/eco.html「【2020年最新版】電気代の安い暖房器具を知って暖房費を節約しよう！」（エネチェンジ）https://enechange.jp/articles/heating-low-cost「ガス代・水道代を無理なく節約できる！節水シャワーヘッド」（水生活製作所）https://www.mizsei.co.jp/setsuyaku-suidoudai-gasdai/「受信料の窓口」（NHK）https://pid.nhk.or.jp/jushinryo/ryougaku_about202010.html「使い捨てコンタクトレンズ」（アイシティ）https://www.eyecity.jp/product/disposable/「たばこにかける1カ月の金額」（タマルWeb）https://www.aeonbank.co.jp/investment/special/205/「ジェネリック医薬品ってどのくらい安いの？」（けんぽれん 健康保険組合連合会）https://www.kenporen.com/health-insurance/generic/「コンビニ大手３社購買行動、130万枚のレシートから分析」（@Press）https://www.atpress.ne.jp/news/200486「『お菓子中毒』のまったく穏やかでないリスク」（東洋経済オンライン）https://toyokeizai.net/articles/-/299193「家計調査（家計収支編）時系列データ（二人以上の世帯）」（総務省統計局）http://www.stat.go.jp/data/kakei/longtime/index.html「コンビニATMの利用実態調査レポート」（PR TIMES）https://prtimes.jp/main/html/rd/p/000000160.000000157.html「ハッピープログラム（楽天ポイント・手数料優遇）」（楽天銀行）https://www.rakuten-bank.co.jp/happyprogram/「東京は世界4位、公共交通機関の月額定期券代ランキング」（Forbes JAPAN）https://forbesjapan.com/articles/detail/27495----------------------------------------▼動画資料作成ツール「MindMeister（マインドマイスター）」https://www.mindmeister.com/?r=571381----------------------------------------▼リベ大おすすめサービス一覧https://liberaluni.com/recommended-services▼リベ大おすすめ書籍一覧https://liberaluni.com/recommended-books----------------------------------------◆twitterhttps://twitter.com/freelife_blog◆インスタグラムhttp://instagram.com/freelife_blog◆両学長LINE公式アカウントhttps://lin.ee/gsTRDUv◆公式ブログhttps://liberaluni.com/----------------------------------------～まずはこのリストの動画からチェック～お金の勉強初級編-初めての方はここから-https://www.youtube.com/playlist?list=PLpwLNivKud-jSHTx8hArrxyUqmLgm1opb----------------------------------------～お金持ちになるために必要な5つの力～【貯める】-支出を減らす力を育てようhttps://www.youtube.com/playlist?list=PLpwLNivKud-jfHYqAOGhKM-pzIQh2fSdA【稼ぐ】-収入を増やす力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-in1wtIJTbVgDvrFDNJFwpo【増やす】-資産を増やす力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-iOTvsdRXy1hcbQSeAKxUuU【守る】-資産を減らさない力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-j7u8WKXmo-h0FsJ4IY3HBt【使う】-満足感が高まることにお金を使う力を育てよう-https://www.youtube.com/playlist?list=PLpwLNivKud-gITrm7Fsil7odutlOjXLIH----------------------------------------◆学長プロフィール・高校生の時に起業し、起業歴20年以上。・現在は経済的自由を達成し、友人向けにYouTube・SNSで「お金の知識」を発信スタート。▼詳しくは学長プロフィールの関連動画をご覧ください・10年以上『金のなる木』を買い続けた結果【なぜか皆やらない】【人生論】https://youtu.be/Mr_ykmzIdVA・第70回 【一番大切なものはどれ？】お金・スキル・道徳・愛　なにか一つ足りない社長の話【人生論】https://youtu.be/EBO6Vgwtl-8・第8回 学長が学生時代に稼いだ方法【稼ぐ 実践編】https://youtu.be/FkQ9Xh2w2WY▼学長へのご意見・ご質問はこちらからhttps://forms.gle/LcZ4cJGb9ii3VaWL6----------------------------------------#両学長#リベ大#リベラルアーツ大学#お金#貯める","25M27S"
"_jrDP_BQz3s","【M1】ニューヨーク、M-1グランプリ2020を終えて‥","2020-12-21T11:00:10Z","UCS17iKEInkBuHkxtEcCnTTQ","ニューヨーク Official Channel","24","20.23.12","ニューヨーク|M1|M-1|2020|決勝|ファイナル","274315","8105","651","1374","https://i.ytimg.com/vi/_jrDP_BQz3s/default.jpg","False","False","【M1】ニューヨーク、M-1グランプリ2020を終えて‥《オススメ関連動画》【M1】ニューヨークのM-1グランプリ2020を100倍楽しむ方法https://youtu.be/lza2FWytH7o【M1】ニューヨークからM-1グランプリ2020決勝進出の報告https://youtu.be/UNe5GrQHIFM【代打出演：ダンビラ・大原、レインボー・ジャンボ、令和ロマン・くるま】ニューヨークのニューラジオ#87 2020.12.20https://youtu.be/4eNjsePoZFI《オススメ再生リスト》ネタhttps://www.youtube.com/playlist?list=PLDCx5WcWNkqonROavZoQSV0rBVVJKiXXbお笑い企画https://www.youtube.com/playlist?list=PLDCx5WcWNkqoJAuk508X5DhOjzdhFF2GNニューヨークのニューラジオhttps://www.youtube.com/playlist?list=PLDCx5WcWNkqpmyT4EGdKe4xTZxiB9m_oU《2020年11月の人気動画TOP5》【1位】芸人YouTube登録者ランキングを見たらワクワクしてきましたhttps://youtu.be/wv3cCclTYtc【2位】ザ・エレクトリカルパレーズhttps://youtu.be/rS_-ILiycds【3位】【見取り図コラボ】大阪吉本喧嘩最強ランキングhttps://youtu.be/Mc-rTmzEIJk【4位】ニューヨーク屋敷が入ってたテニサーの話がヤバすぎたhttps://youtu.be/cl4aNt6Q-DU【5位】喫煙所でタバコ吸ってる人をコントで笑わせられるか？https://youtu.be/QIaFHUQH0AQニューヨークOfficilオンラインサロン加入のお手続きはコチラhttps://mosh.jp/classes/page/20074毎日月曜日〜土曜日の20時に新作動画アップしています！毎週日曜22:00〜23:30は「ニューヨークのニューラジオ」生配信！「ニューヨークのニューラジオ」はこちらhttps://www.youtube.com/playlist?list=PLDCx5WcWNkqpmyT4EGdKe4xTZxiB9m_oU※当チャンネルは少人数で運営しているため、稀にテロップの誤字脱字や写真の顔間違えなどがあります。見つけた場合はコメントでご指摘いただけると幸いです。確認次第、動画の説明欄にて訂正させていただきます。吉本興業所属お笑いコンビ「ニューヨーク」2010年デビュー嶋佐 和也（画面左）1986年5月14日生まれ山梨県富士吉田市出身屋敷 裕政（画面右）1986年3月1日生まれ三重県熊野市出身【Instagram】嶋佐→https://www.instagram.com/kazuyashimasanewyork屋敷→https://www.instagram.com/nyyashikiニューヨークのブラックトーク→https://www.instagram.com/newyork_black_talk【Twitter】嶋佐→https://twitter.com/shimasahead屋敷→https://twitter.com/NYyashikiニューヨークのニューラジオ→https://twitter.com/nynewradioお仕事の依頼はコチラへinfo@omo.jp.net（※ニューヨークへの仕事の依頼 と明記してください）#ニューヨーク ＃M1 ＃決勝","4M58S"
"5bD5MKPo-UU","韓国に住みたいと思っている方は参考にしてください！！","2020-12-22T12:00:04Z","UCtHKUmLybJpAMo8jtlESVrA","だいき&ぜひょん","22","20.23.12","韓国旅行|韓国料理|韓国語|日韓カップル|ケーポップ|韓国人の反応|アイドル|真実チェック|韓国映画|韓国ドラマ|だいき|だいきは韓国の友達|韓国男子","71723","2740","117","280","https://i.ytimg.com/vi/5bD5MKPo-UU/default.jpg","False","False","一人暮らしになると、大人になったって感じですね！質問は！▶ http://nav.cx/bqq9tXb面白い韓国をだいきと一緒に！ ▶http://bitly.kr/lTejt【お仕事のご連絡は、こちらにお願いいたします】jaehyeonc14@gmail.com【ファンレター住所はこれです】Songwonsa  ,14-6, Gyeongin-ro 1104beon-gil, Bupyeong-gu, Incheon, Republic of Korea, Song dae gyu 송대규郵便番号 : 21419【Instagram】だいき　－ https://www.instagram.com/daiki_fr/?hl=koぜひょん　－　https://www.instagram.com/wogus_21/?hl=ko【おすすめ動画】・韓国旅行来てミョンドンで食べないでください、、　https://youtu.be/syXLZilbrew・韓国旅行来た時使ったら誤解される日本語BEST５！　https://youtu.be/Fli-tvIo4kQ・日本に住んでた韓国人！韓国に帰って驚いたこと！　https://youtu.be/fTGpIgyWyac・韓国のアイドルでも避けられないところ、、「軍隊」　第1部　https://youtu.be/mhGN9wRjOLo・【真実チェック】本当に韓国人は'つ'と'ず'の発音ができないのか？？　https://youtu.be/Ege_Y_MvqCE・日本より韓国が住みにくい？　https://youtu.be/o1kdXVnBOtM【ＢＧＭ】브금대통령 -","8M7S"
"8I9Ul4Wo8JM","メリークリスマス！【メンバー出演】各グループからメッセージ","2020-12-22T13:53:22Z","UC1cHlPIE-kqiPvpyYz2O8rQ","ジャニーズJr.チャンネル","24","20.23.12","ジャニーズJr. チャンネル|ジャニーズ|johnny's|ジャニーズ jr|johnny's jr|ジャニーズジュニア|HiHi Jets|ハイハイジェッツ|美少年|東京B少年|Sexy美少年|7MEN侍|セブンメンサムライ|Travis Japan|トラビスジャパン|少年忍者|ショウネンニンジャ|ジャニーズ公式|アイランドtv|island tv|ジュニア|ジュニアチャンネル|クリスマス メッセージ|クリスマス|ジャニーズ クリスマス|ジャニーズjr クリスマス","323829","0","0","2689","https://i.ytimg.com/vi/8I9Ul4Wo8JM/default.jpg","False","True","メリークリスマス！ジャニーズJr.チャンネルの４グループから...ちょっと早いけど、クリスマスメッセージをみんなに。★ 少年忍者 再生リスト【水曜更新】 http://urx.space/0oBh ★ Travis Japan 再生リスト【木曜更新】https://goo.gl/g2FYzN★ 7 MEN 侍 再生リスト【金曜更新】 http://urx2.nu/UX6u ★HiHi Jets 再生リスト【日曜更新】 　https://goo.gl/Lh4vF9 ★ チャンネル登録はこちら !https://goo.gl/u8cJ1h★ Twitterhttps://twitter.com/J_Jr_Ch ★ Johnny's nethttp://www.johnnys-net.jp/#メリクリ #クリスマスメッセージ #聖夜にプレゼント","7M19S"
"tT3HtC0aq04","【入手困難】即完売と噂のクリスマス限定チーズケーキが手に入ったので食べてみる","2020-12-21T11:00:11Z","UC1fYrot9lgMstv7vX0BnjnQ","かす","24","20.23.12","[none]","290425","8419","358","605","https://i.ytimg.com/vi/tT3HtC0aq04/default.jpg","False","False","チャンネル登録、goodボタン、拡散よろしくお願いします₍₍ ◝('ω'◝) ⁾⁾ ↓サブチャンネルも動かしてます！↓【かすはうす】https://www.youtube.com/channel/UCBbi26v1eR2zHadj1mL9zXQBGM -おだじん https://twitter.com/odasoul2015公式ソング -ドラマストア『可愛い子にはトゲがある？』https://youtu.be/8mpNj0O5_dMED -制作 - オカダトウイチロウ - ハクシ　https://twitter.com/toichirooooイラスト - さやま　https://www.instagram.com/sayama_diary/かすチャンネルの動画に関するお問い合わせ先(YouTubeの広告や案件等)kasu.ch.toiawase@gmail.comその他、やってほしいことがあればTwitterにて↓かす@kasu_ps ( https://twitter.com/kasu_ps)🍣おすすめ動画🍣▶https://www.youtube.com/watch?v=ppKu9j46kYU&t=565s▶https://www.youtube.com/watch?v=n_pV9O898wc▶https://www.youtube.com/watch?v=ppKu9j46kYU&t=565s＃ミスチ","8M54S"
"ZORMGocuCZ4","研究者も騒然の古代遺物１０選","2020-12-22T09:45:00Z","UCQL2-4yB7ykCs7lZJbqegPg","セカビタ 発見伝","22","20.23.12","ランキング","82052","679","92","0","https://i.ytimg.com/vi/ZORMGocuCZ4/default.jpg","True","False","高評価とご登録(通知🔔オン)が大変励みになります。登録はこちら▶https://bit.ly/2NoW8qO・以前の動画近年見つかった驚くべき出土品１０選https://youtu.be/QmzFU5oLI8U最大級の謎に包まれた古代遺物１１選https://youtu.be/5sMRdiQMc9I近年見つかった衝撃の発掘品１０選https://youtu.be/o9vYTx3WKsg専門家も大いに戸惑う歴史的発見１０選https://youtu.be/imNbRZtFfIU学者も我が目を疑う考古学的発見１０選https://youtu.be/O7laspQlyY4","12M9S"
"BlxqVMy-_1E","受験最強でんがんvs天才教師ヨビノリ　どっちが賢いか決着つけます。","2020-12-21T10:00:02Z","UCPyNsNSTUtywkekbDdCA_8Q","はなおでんがん","24","20.23.12","[none]","399502","10769","168","1625","https://i.ytimg.com/vi/BlxqVMy-_1E/default.jpg","False","False","提供：関西学院大学協力：神姫バス※動画中の問題は実際の過去問を基にしていますが、出題形式・定員・配点などは演出上のもので、実際とは異なります。▼関西学院大学KSC（神戸三田キャンパス）の詳細はこちら2021年4月開設の理・工・生命環境・建築学部や総合政策学部、KSC5学部の情報を見ることができます。https://whatfor.kwansei.ac.jp/kobe-sanda▼「大学入学共通テスト」「関西学院大学一般入試」傾向と対策はこちらhttps://whatfor.kwansei.ac.jp/juken2021▼関西学院大学の新設理系4学部（理・工・生命環境・建築）の動画はこちら理学部　https://youtu.be/u5oh298ss6Y工学部　https://youtu.be/JLcAMPYhzc8生命環境学部　https://youtu.be/KT_w68UC1sc建築学部　https://youtu.be/-W-Ercj-cjY▼関西学院大学 全14学部の情報を動画で紹介「関学のコト知るサイト」https://whatfor.kwansei.ac.jp/webcampus/編集：マコチャンネル登録お願いします！●はなおのtwitter→　https://twitter.com/hanao87_0●でんがんのtwitter→ https://twitter.com/dengan875◆メインチャンネルhttps://www.youtube.com/channel/UCPyNsNSTUtywkekbDdCA_8Q?◆株式会社ほえい（サブチャンネル）https://www.youtube.com/channel/UCYeEDmOpvEtnKM6KSSqC4UA◆はなおのすみっこ（はなおのサブチャンネル）https://www.youtube.com/channel/UCaZS509NGqGc5ue_vfGisFQ◆日常でんがん（でんがんのサブチャンネル）https://www.youtube.com/channel/UCxIPzBJ59q3Bv9pNmCYIC_g★ほえいTシャツ、事案パーカーなどのグッズはこちら。https://muuu.com/users/c3e0ac0befcd9bc2★オハエリスメンテンTシャツ・パーカーはこちらから。◆https://www.ttrinity.jp/shop/hanao/チャンネルのBGM担当&EDテーマ「Waaaaarning!!」作曲：YASUHIRO(康寛)さまhttps://www.youtube.com/watch?v=6tIQTOunhwg動画内の画像素材提供 : PIXTA　その他楽曲提供：Production Music by http://www.epidemicsound.com                     フリーBGM DOVA-SYNDROME by http://dova-s.jp/このチャンネルでは主にはなおでんがんとその他癖のある輩がわちゃわちゃするチャンネルです。まだまだ小物ですが逆にそれが良さということでもう自ら開き直り、大物の道を目指す、そんなジャイアントキリリンな物語性も感じさせる、そんなチャンネルとなっております。今年は特技とか増やしたいですね。目指せZeppなんば。2020年もどうぞよろしくお願いいたします。","20M59S"
"_ilO7QDslgY","ファーストフード順番に食べて1万円超えた人が全額自腹！【マクドナルド、ケンタッキー、吉野家、モスバーガー、ココイチ】【えびすじゃっぷ】","2020-12-21T13:00:22Z","UCT0x6RQTeoZByaYt_k1Ranw","おるたなChannel","24","20.23.12","おるたな|おるたなchannel|おるたな休み時間|エンタメ|渋谷ジャパン|ないとー|Japanese|Japan|UUUM|2人組|大食い","294663","4580","354","374","https://i.ytimg.com/vi/_ilO7QDslgY/default.jpg","False","False","EvisJap/えびすじゃっぷでもコラボ動画撮影してます！https://youtu.be/pq839QJfZj0クリスマスまでの期間限定「おるたなグッズ2020冬」販売中！https://muuu.com/videos/e1d6b6766ec79bafYouTubeで真逆のポジションにいると言っても過言ではないエビスジャップと初コラボ！ファーストフードを順番に食べる大食い企画です！ハンバーガー、牛丼、カレー、チキン、ポテトなどを罰ゲーム全額自腹をかけて食べまくり！えびすじゃっぷ全員いい奴らでした！！！#1万円 #大食い #自腹★今日のおすすめ動画★5分に1回ピザ・ケーキ・チキン無限に食べられるのはどれだ！？【クリスマス大食い】https://youtu.be/-OUXpGseHlc☆おるたなグッズ発売中！☆https://muuu.com/videos/8080a8dd5485fbe9☆他YouTubeチャンネル☆◆おるたなチャンネル登録https://goo.gl/pbzzBQ◆おるたなサブチャンネルも登録してね↓https://goo.gl/VuFUSQ◆ないとーVlogも登録してね⬇https://goo.gl/bMUb7K◆渋谷ジャパン個人チャンネル！https://www.youtube.com/channel/UCcocKioXTgM01bwSa16Si5w/◆ノージャンクhttps://goo.gl/Jtu5D4☆他SNS☆◆おるたなLINE公式アカウントhttps://lin.ee/LWSUdSY◆Twitterおるたな公式https://twitter.com/alternachannelないとーhttps://twitter.com/torokeroo渋谷ジャパンhttps://twitter.com/udegejapan◆Instagramないとーhttps://www.instagram.com/torokero/渋谷ジャパンhttps://www.instagram.com/shibuya_japan/◆TikTokおるたな 公式https://vt.tiktok.com/kmRwMT/ないとーhttps://www.tiktok.com/@alternanaito渋谷ジャパンhttps://www.tiktok.com/@shibuyajapan◆ないとーnoteブログ始めました。https://note.mu/torokero☆おるたなchヒストリー☆2013年5月　   チャンネル開設2014年11月　登録者1万人達成2015年12月　登録者10万人達成2017年5月　  登録者100万人達成2018年9月　  登録者200万人達成おるたなチャンネル登録してくれた君はおるたなーだ！おるたなの動画全部制覇した君はおるたなマイスターだ！ぜひおるたなマイスター目指してね( ^ω^ )素材提供 PIXTA楽曲提供Production Music by http://www.epidemicsound.comフリーBGM DOVA-SYNDROME by http://dova-s.jp/","16M8S"
"lUYBOYI1OS8","僕が本当にすごいと思うピアノYouTuberを4人紹介します。","2020-12-21T09:40:02Z","UCNMG8dXjgqxS94dHljP9duQ","鈴木ゆゆうた","10","20.23.12","[none]","531819","15099","314","3378","https://i.ytimg.com/vi/lUYBOYI1OS8/default.jpg","False","False","まらしぃさんhttps://www.youtube.com/watch?v=LxkEr-3GCGUよみぃさんhttps://www.youtube.com/watch?v=RjYa_m33WDM&t=5sかてぃんさんhttps://www.youtube.com/watch?v=z1-6uPSOEf4PanPianoさんhttps://www.youtube.com/watch?v=_9OY4ZDnXn8#ゆゆうた　#ピアノ","4M22S"
"-mVsD4tWj-Y","【道開けろ】コムドット に宣戦布告。","2020-12-20T11:29:32Z","UCnEt_KImHuLS-U8jXm5X0RA","みきおだ【MIKIODA】","23","20.23.12","[none]","633670","22909","812","2021","https://i.ytimg.com/vi/-mVsD4tWj-Y/default.jpg","False","False","コムドットとの動画→ https://youtu.be/7V-F4eOgLd0みっき〜のTwitter→https://mobile.twitter.com/_mky_mkyInstagram→https://www.instagram.com/_mky_mky/おだけいチャンネル→https://www.youtube.com/channel/UCmuU3cXmL2055G4uXUQSb_wTwitter→https://twitter.com/keisuke_OK_8instagram→https://www.instagram.com/3odakeisuke1120/みきおサブチャンネル→https://www.youtube.com/channel/UCBJN6f0g8vGVF1AT_9jlbAgアパレルブランド「m/o」→https://bit.ly/2EoNKH2お問い合わせ先はこちらへ→contact@mioofficial.jpみっき～の本「生まれたときから強い人なんていない」（KADOKAWA）→https://www.amazon.co.jp/dp/4040649877-------------------------------------------------------------------ファンレター・プレゼントの宛先はこちら〒150-0044 東京都渋谷区円山町28-1渋谷道玄坂スカイビル8階toridori Inc. みきおだ宛※冷蔵・冷凍が必要な、なま物の受付はできません。お仕事のご依頼等toridori productionお問合せhttp://bit.ly/2GweaVgtoridori productionhttps://toridori.co.jp/production/","17M21S"
"Fw06oHJzS7M","4年続けた歯列矯正を辞めました。","2020-12-21T08:56:06Z","UCIPKo-3YgwWFFEeagS-j30A","整形アイドル轟ちゃん","24","20.23.12","轟ちゃん|整形","258985","3985","705","620","https://i.ytimg.com/vi/Fw06oHJzS7M/default.jpg","False","False","バンドやお笑い芸人さんの解散理由でよくある「方向性の違い」ってこういうことなのかな・・・と思いました。150万円はめちゃくちゃもったいないけど自己責任だと思うのでまたがんばります＾＾400万かけたからには綺麗にしたい。もうまじで次直らなかったら諦める・・・＾＾","8M34S"
