video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"rb5Fo3zEuA4","짜지 않은 지리멸치볶음 남녀노소 누구나 즐겨 먹을 수 있는 대표 밑반찬 소멸치볶음요리  이것만 넣으면 오래두고 먹어도 굳지않고 고소한맛은 두배  맛있는 멸치볶음만드는방법","2020-10-25T03:00:09Z","UCWBdy1Q13pbAENUtLJj4FWQ","박일만","26","20.28.10","멸치요리|소멸치볶음|지리멸치볶음|대표밑반찬|밑반찬|칼슘|다이어트|박일만|토종찬맛집|멀치볶음맛있게만드는방법|짜지|리포터","213338","4665","133","89","https://i.ytimg.com/vi/rb5Fo3zEuA4/default.jpg","False","False","밑반찬으로 멸치볶음만 한것이  없다 칼슘의 보고이자 씹을수록 치아를 자극해 뇌에도 좋다 저장성이 좋아 오래 두고 먹을 수 있고  본인 취향에따라 건과류도 추가 하면 다어트에도 좋다 남녀노소 막론하고 먹기에 딱 좋은 반찬인  셈이다 요리 방법은 집집마다 다양하다 문재는 짜지 않아야한다 토종찬맛집에서  한식조리사님 자세한 설명과 박일만리포터 질문으로 초보자도 쉽게 따라 할 수있습니다","8M14S"
"a_Qut8pTVlw","📱아이폰12프로 퍼시픽블루 언박싱 📦 / 카메라 테스트 / iPhone 12 pro 인물사진 야간모드","2020-10-24T23:12:58Z","UCI0QBGfRfT9BqrmODZSqYQw","Haileydayz 헤일리데이즈","28","20.28.10","아이폰12프로|아이폰12프로 퍼시픽 블루|아이폰12프로 카메라|아이폰12프로 야간촬영|아이폰12프로 인물사진모드|iPhone 12 pro|iPhone 12 pro review|아이폰12 프로 리뷰|아이폰 리뷰|아이폰 추천|맥세이프 충전기|magsafe charger 리뷰|아이폰12|iPhone 12 pro camera|iPhone camera review","107269","0","0","285","https://i.ytimg.com/vi/a_Qut8pTVlw/default.jpg","False","True","두둥 아이폰 12프로 언박싱도 하고, 후다닥 카메라도 사용해봤어요.밤에 셀카찍을때도 밝게나와서 너무 신기하지만,어찌되었건 야간에 폰으로 사진찍는거는 화질을 많이 기대하면 안돼용.그래도 11프로보다 확실히 카메라가 좋아진것같은데,12프로 맥스는 얼마나 좋을지.!!!! 이제 영상촬영할때도 아이폰 12 프로로 열심히 해보고 또 알려드릴게요!재밌게 봐주세요:)#아이폰12프로카메라 #아이폰12프로_퍼시픽블루*아이폰12프로: https://coupa.ng/bLy0Vd위 링크로 구매시 저에게 소정의 수수료가 지급될 수 있습니다!🎵사용한 음악:  So Good Instrumental Version by ORKAS유튜브 배경음악 추천사이트(아트리스트):https://artlist.io/Hyeyoung-240411위 링크로 가입시 저랑 여러분 동시에 2개월 무료 혜택이있어요! ———🔔 유튜브 구독과 알람, 댓글은 힘이돼요🥰👩🏻‍💻함께해요 Come close to me »http://www.instagram.com/haileydayz_https://haileydayz.comhttps://haileydayzblog.comhttps://https://blog.naver.com/daysincanada📧 이메일주소 EMAIL » hello@haileydayz.comhaileydaysincanada@gmail.com----------🎥 사용하는 제품 모음(아래링크로 구매시 저에게 소정의 수수료가 지급될 수 있습니다.)1. 촬영용 장비(저는 아마존에서 샀지만, 제일 비슷해보이는 링크예요)-아이폰11 프로 미드나잇 그린: https://coupa.ng/bCHyZa-아이폰11 프로 저렴이 케이스 추천: https://coupa.ng/bCHzjw-블루 예티 마이크: https://coupa.ng/bCHzLG-예티 마이크 스펀지: https://coupa.ng/bCHzXl-마이크 홀더 겸 핸드폰 거치대: https://coupa.ng/bG7IrL-루믹스 LX10: https://coupa.ng/bCHAh9-탁상용 링 조명: https://coupa.ng/bCHAlm2. 작업용 장비(아이패드관련 사용했던, 사용하는, 추천하는!)-아이패드프로 3세대 12.9인치: https://coupa.ng/bCHAAL-로지텍 슬림폴리오 키보드케이스: https://coupa.ng/bCV0ja-로지텍 K380 블루투스 키보드: https://coupa.ng/bCHA68-애플 트랙패드: https://coupa.ng/bCHBb0-애플펜슬 2세대: https://coupa.ng/bCHAFa-애플펜슬 2세대 케이스(SUPCASE): https://coupa.ng/bCHAKP-애플펜슬 그립(UPPERCASE): https://coupa.ng/bCHAWx-애플펜슬 그립(MOKO): https://coupa.ng/bCHAZE-Paperlike 필름: https://paperlike.com-힐링쉴드 스케치필름: https://coupa.ng/bCHBjQ-아이패드 종이질감 필름: https://coupa.ng/bCHBkV-아이패드 ztotop 케이스: https://coupa.ng/bCHBt13. 편집용 장비 외 사용하는 제품-2019 아이맥: https://coupa.ng/bCHBDl-파이널컷 프로(맥용 영상편집 프로그램)-루마퓨전(아이패드, 아이폰 앱)-에어팟 프로: https://coupa.ng/bCHBRA-에어팟 프로 케이스: https://coupa.ng/bCHx13-로지텍 MX MASTER 키보드: https://coupa.ng/bCHB1a-로지텍 MX MASTER 마우스: https://coupa.ng/bCHBXk","10M"
"zY4JnSDBstc","아이폰12 전색상 매장핸즈온 색상고민 끝 iphone12 all color review","2020-10-23T11:49:49Z","UCZ2lBenV4YTCqIhYX2-vGaQ","AronHwang테크리뷰","28","20.28.10","아이폰12 색상|아이폰12 컬러|아이폰12 언박싱|아이폰12 실물|아이폰12 화이트|아이폰12 블랙|아이폰12 그린|아이폰12 레드|아이폰12 프로 실버|아이폰12 프로 그래파이트|아이폰12 프로 골드|아이폰12 프로 퍼시픽블루|아이폰12 그라파이트|아이폰12 실버|아이폰12 퍼시픽블루|아이폰12 골드|아이폰12 사전예약|iphone12 white|iphone12 black|iphone12 red|iphone12 graphite|iphone12 unboxing|iphone12 green|iphone12 silver|iphone12 gold","619855","5824","228","938","https://i.ytimg.com/vi/zY4JnSDBstc/default.jpg","False","False","#아이폰12 #아이폰12색상 #아이폰12핸즈온아이폰12 전색상 매장핸즈온 색상고민 끝iphone12 all color review","8M10S"
"mudiTbs_FZM","[BE ORIGINAL] SEVENTEEN(세븐틴) 'HOME;RUN' (4K)","2020-10-24T08:00:14Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","20.28.10","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|세븐틴|seventeen|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|Woozi|Jeonghan|Joshua|DK|Seungkwan|Hoshi|Jun|The8|Dino|S.coups|Wonwoo|Mingyu|Vernon|home run|홈런|세봉이|Home;run|빅히트|bighit","1449650","191003","538","5456","https://i.ytimg.com/vi/mudiTbs_FZM/default.jpg","False","False","[BE ORIGINAL] SEVENTEEN 'HOME;RUN' [비 오리지널] 세븐틴 'HOME;RUN'또 한번 스춤리즈 갱신하러 온 세봉이들렢앤라 이어 연타로 홈런치며 컴백 °Д°/내 인생의 4번타자는 원앤온리 SVT⚾#SEVENTEEN #세븐틴 #BEORIGINALStream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM","3M10S"
"OR90YT2BtH0","건물주 삼색이","2020-10-24T10:56:25Z","UCOp66Vup07X0YziXaaxqs2A","haha ha","15","20.28.10","하하하|hahaha|haha ha|하하 하|고양이집|만들기|목조주택|cat|cat house|삼색|wood house","599381","28641","128","5041","https://i.ytimg.com/vi/OR90YT2BtH0/default.jpg","False","False","","18M38S"
"DSlgSOYFvBU","[동충하초] 빵셔틀","2020-10-24T03:00:00Z","UC6u3fosnyufBiUiS3w609zw","키에커","1","20.28.10","동충하초","908295","18724","1002","3588","https://i.ytimg.com/vi/DSlgSOYFvBU/default.jpg","False","False","(목소리 특별출연)우진 : 강민균(BGM)Music provided by 브금대통령Track : Mr. Scrooge - https://youtu.be/KHR2IcENsqc문의 : rlaalsdn8855@naver.com","4M5S"
"s7hWdPaat24","(ENG) 🛎(띵동) 안*님 외 1명이 방문 리뷰 남겨주셨습니다 ㅣ An** and one more client have left reviews after their visit","2020-10-23T08:00:06Z","UCefN2fe9ZDj16yTHM9dgaXA","캡틴 파추호Captain PaChuHo","24","20.28.10","네일아트|네일|젤네일|셀프네일|호박네일|화사네일|손톱정리|네일케어|안나|나은이|건나블리|captainpachuho|슈돌|슈퍼맨이돌아왔다|가을네일|집에서안나와|국제커플|부부의세계","917282","33514","151","1173","https://i.ytimg.com/vi/s7hWdPaat24/default.jpg","False","False","예약 손님들이 선택한 네일은?예약 손님들의 평점 평균은?안*님이 파추호애게 추천하는 직업은?제가 찜꽁(?)해 둔 예약 손님들에게 하는 게 다른 분 손에 작업하는 것 보다 더 편할 것 같았는데... 훨씬 긴장되더라구요💦💦 (손 떤 건 안비밀)재밌게 봐 주세요👏🏻🙏🏻👏🏻-----제 작업물에 대한 여러분의 점수는....!!!#네일아트 #네일 #젤네일Which nail design did our clients choose?What are the average points from our clients?What job does An** suggest PaChuHo?I thought it would be easier to work on my clients’ nails, but it got me way more nervous than working on other people’s nails 💦💦 (My hands were shaking)Enjoy today’s clip👏🏻🙏🏻👏🏻-----I wonder how many points you guys gave on my work…!!","10M41S"
"OgoFHAGIgHQ","골든벨은 주작이있을까? (feat 골든벨 퀴즈)","2020-10-25T06:11:12Z","UCHU0lDQyK9y17-HoROj9gWw","거꾸로한진용진","23","20.28.10","[none]","110790","1523","33","380","https://i.ytimg.com/vi/OgoFHAGIgHQ/default.jpg","False","False","일단 퀴즈를 풀고 그다음 주작이있는지 물어봤습니다.!문제를 풀어주신 두분 정말 감사합니다!🎈Song : 샛별 - Twinkle funny / https://youtu.be/CvJaVv5tsEs","4M38S"
"qHxPgA4k9wk","UFC 254 하빕VS게이치 (+정다운VS샘 앨비) 경기 리뷰","2020-10-25T06:59:02Z","UCZfpmiS-WChsCK93iV-ITgg","격과사전","17","20.28.10","UFC|UFC254|하빕|게이치|정다운|하빕VS게이치|정다운VS샘앨비","78420","567","65","179","https://i.ytimg.com/vi/qHxPgA4k9wk/default.jpg","False","False","정다운VS샘 앨비 / 하빕VS게이치  경기에 대해 쉽고 얕게 알아봅시다#정다운 #하빕 #게이치 #UFC254","8M4S"
"vBiFUQYGNvc","[ENG] 배그 모바일 실사판 : 신규 늑대좀비를 싹쓰리 사냥하기!! [바이러스 인펙션 할로윈] (ft.비누)","2020-10-24T10:00:13Z","UCc18Y_SQL76W6g7Er7zq8fQ","T-VIRUS Films (티바이러스)","1","20.28.10","티바이러스필름즈|티바이러스|tvirusfilms|티바|배그|실사판|pubg|battleground|pubgreallife|리얼그라운드|배틀그라운드|배그실사판|vfx|티바배그|배그실사|배그모바일","122536","2074","92","514","https://i.ytimg.com/vi/vBiFUQYGNvc/default.jpg","False","False","배틀그라운드 좀비모드 오픈!!!바이러스 인펙션 할로윈모드로 여러분을 초대합니다.Special thanks to (영자막 제공)서영수★제휴&광고 문의★wlfaos2@naver.com------------------------------------------------------------------------------------------------★티바이러스 구독하기(SUBSCRIBE)★Youtube :  https://goo.gl/a4QD8sFace Book:  https://www.facebook.com/tvirusfilmsinstagram: https://www.instagram.com/kimtaekyun_tvirus/------------------------------------------------------------------------------------------------Thank you for watchingT-Virus channel has GAME/MOVIE/PARODY realife sowe would appreciate if you subscribe us!!Please come to this channel if you want to watch english version of T-virus films.Stay tune and if you enjoyed the video, please consider subscribing.------------------------------------------------------------------------------------------------Copyright ⓒ 2020 T-VIRUS FILMS  All Rights Reserved.해당 영상의 저작권은 T-VIRUS FILMS 에게 있습니다. 이 영상을 공유하는 것은 가능하나 허가 없이 변경/배포는 불가합니다.#배그실사판 #바이러스인펙션 #티바이러스 #비누 #바이러스인펙션할로윈 #pubgreallife #pubgzombie #배그티바 #티바배그모바일 #티바실사판 #배틀그라운드실사판 #배틀그라운드","5M48S"
"LKjkugAHCmY","[20/21 라리가] 7R 바르셀로나 vs 레알 마드리드 H/L","2020-10-25T05:00:02Z","UCtm_QoN2SIxwCE-59shX7Qg","SPOTV","17","20.28.10","SPOTV|스포티비|프리메라리가|라리가|바르셀로나|레알 마드리드|7R|엘클라시코|메시|벤제마|모드리치|발베르데|라모스|쿠르투아|네투|쿠만|지단","774135","5996","240","4004","https://i.ytimg.com/vi/LKjkugAHCmY/default.jpg","False","False","바르셀로나 vs 레알 마드리드 경기 하이라이트","13M50S"
"0_ZHdrCpOrs","아이폰 12, 아이폰 12 프로 언박싱 & 비교 I MagSafe 충전기는 어떨까? [디셈버의 리뷰어魚] iPhone 12 & iPhone 12 Pro Unboxing Review","2020-10-24T01:52:36Z","UCCCNYlEuKpEgqxHp7FThQsg","디셈버TV : 사고 쓰는 즐거운 IT","28","20.28.10","아이폰|12|프로|아이폰 12|아이폰 12 프로|12 프로|애플|언박싱|리뷰|첫인상|IPHONE|iPhone|12 Pro|iPhone 12|iPhone 12 Pro|iphone 12 pro|apple|review|unboxing","135144","654","75","137","https://i.ytimg.com/vi/0_ZHdrCpOrs/default.jpg","False","False","2020년 애플에서 발표한 아이폰 12와 12프로 두 제품을 언박싱하고 둘러보며 어떤 것들이 바뀌고 좋아졌는지 비교해보도록 하겠습니다.[촬영 장비]메인 장비 1 : Sony 소니 A7M3메인 장비 2 : CANON 캐논 M50보조 장비 1 : DJI OSMO Pocket 보조 장비 2 : Gopro Hero 5 Black메인 오디오 장비 : Zoom H5메인 야외 오디오 장비 : Rode WirelessGo오디오 장비 : RODE VideomicGo삼각대 : JOBY GorillaPod SLR Zoom라스베가스에 살고 있는 테크 브이로거 디셈버입니다!!My name is D'sember and I live in fabulous Las Vegas#아이폰#12#프로","13M36S"
"a4qCFgzysF8","INSANE ENDING!! Rays' Brett Phillips WALKS IT OFF in World Series Game 4!!","2020-10-25T04:44:25Z","UCoLrcjPV5PbUrUyXq5mjc_A","MLB","17","20.28.10","mlb|sports|baseball|rays|rays walkoff|brett phillips|rays phillips|mlb highlights|sports highlights|rays dodgers","785116","10156","253","3037","https://i.ytimg.com/vi/a4qCFgzysF8/default.jpg","False","False","With 2 outs in the 9th inning, Brett Phillips knocked a CLUTCH single. Watch the craziness ensue as the Rays walked it off to win!Don't forget to subscribe! https://www.youtube.com/mlbFollow us elsewhere too:Twitter: https://twitter.com/MLBInstagram: https://www.instagram.com/mlb/Facebook: https://www.facebook.com/mlbTikTok: https://www.tiktok.com/share/user/6569247715560456198Visit our site for all baseball news, stats and scores! https://www.mlb.com/","5M48S"
"RoQ1T7P0Ifw","슈퍼맨이 돌아왔다 353회 티저 - 도플갱어네","2020-10-22T09:10:24Z","UC3m0s5XAQydCtbLHc8j1Uog","KBS 한국방송","24","20.28.10","KBS|한국방송공사|mylovekbs|예고|티저|슈퍼맨이 돌아왔다|슈돌|슈퍼맨|아빠|육아도전|육아|리얼리티|관찰예능|공동육아|육아대디|육아24시|육아꿀팁|장윤정|도경완|도연우|도하영","1042446","11483","638","1204","https://i.ytimg.com/vi/RoQ1T7P0Ifw/default.jpg","False","False","슈퍼맨이 돌아왔다 353회 티저 - 도플갱어네","2M1S"
"WB0KgHsGgmQ","시작된 쇼미더머니, 힙합 전사들의 진검승부 l 한국판 8마일 s3 Ep.1","2020-10-25T05:00:16Z","UCpRLkb38tHVxVHxQYdfPn3g","호북이","1","20.28.10","[none]","110806","2676","80","519","https://i.ytimg.com/vi/WB0KgHsGgmQ/default.jpg","False","False","#8마일 #쇼미더머니 #힙합 #애니메이션 #더빙 #에미넴","5M36S"
"jRn6b7585es","TWICE I CAN'T STOP ME M/V Platform Teaser","2020-10-22T11:59:52Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.28.10","JYP Entertainment|JYP","15804279","958444","24906","162857","https://i.ytimg.com/vi/jRn6b7585es/default.jpg","False","False","TWICE I CAN'T STOP ME M/V Platform TeaserTWICE 2nd Album Eyes wide open LISTEN NOW:https://TWICE.lnk.to/EyeswideopenTWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME","17S"
"KL0ZLgobrxo","명품은 몰라도 이 로고는 다 알잖아요?? 브랜드 가치, 매출액, 짝퉁마저 단연 1등~ 루이비통 스토리!! / 14F","2020-10-25T07:00:06Z","UCLKuglhGlMmDteQKoniENIQ","14F 일사에프","25","20.28.10","14f|일사에프|명품가방|명품핸드백|명품지갑|구찌|에르메스|루이비통팔찌|이부진|이건희이부진","429503","6703","97","654","https://i.ytimg.com/vi/KL0ZLgobrxo/default.jpg","False","False","166년 역사의 루이비통은 여행용 트렁크 제조업체로 시작해 세계 최고 매출을 올리는 명품 기업으로 성장했습니다.명품 브랜드 가치 1등 기업 자리를 지키고 있는 루이비통 이야기를 전해드립니다.#루이비통 #LVMH #소비더머니","14M35S"
"DNXp_Pp8WwM","[#갓구운클립] 작두타기에 숨겨진 비밀? 전직 PD님이 알려주는 그알 비하인드! 카메라맨도 도망가게 만든 소름 썰 | #유퀴즈온더블럭 #Diggle","2020-10-22T10:05:00Z","UCsRIHt5FkbGc6cQtCxt-ufA","tvN D ENT","24","20.28.10","tvN|tvN D ENT|유퀴즈온더블럭|유퀴즈 그것이알고싶다|유재석|조세호|유퀴즈 김영삼|유퀴즈 치과|유퀴즈 이력|유퀴즈 강영권|유퀴즈 경력|유퀴즈 특이한 이력|유퀴즈 그알|유퀴즈 그알pd|Diggle|디글|갓구운클립|갓클립|유퀴즈 레전드|유퀴즈 공무원|유퀴즈 경찰|유퀴즈 송지헌|유퀴즈|유퀴즈 아이키|유퀴즈온더튜브|디글 유퀴즈|유퀴즈온더블럭 김영삼|유퀴즈온더블럭 레전드|유퀴즈온더블럭 경찰|유퀴즈온더블럭 pd|유퀴즈 피디|유퀴즈온더블럭 그알|유퀴즈온더블럭 공무원|그것이알고싶다|꼬꼬무|유재석 조세호|환불원정대 돈터치미|환불원정대 녹음|환불원정대 안무|환불원정대 무대|YOU QUIZ ON THE BLOCK|유퀴즈 이날치","1513038","8773","324","713","https://i.ytimg.com/vi/DNXp_Pp8WwM/default.jpg","False","False","#유퀴즈온더블럭 #Diggle #디글 Let's giggle, :Diggle! 방송국놈들이 덕질하는 채널 디글 구독하기! ;Diggle ☞ http://bit.ly/2Urls34","7M21S"
"cn8gCkw6H5A","Do you want to walk with me? (Romance 101 X Jukjae) (나랑 같이 걸을래 (바른연애...","2020-10-23T09:46:20Z","UCs0hbjTPASbs8Eevsd-1xfg","Jukjae - Topic","10","20.28.10","Jukjae|적재|Do you want to walk with me? (Romance 101 X Jukjae)|나랑 같이 걸을래 (바른연애 길잡이 X 적재)","148113","1724","50","34","https://i.ytimg.com/vi/cn8gCkw6H5A/default.jpg","False","False","Provided to YouTube by Loen Entertainment IncDo you want to walk with me? (Romance 101 X Jukjae) (나랑 같이 걸을래 (바른연애 길잡이 X 적재)) · JukjaeDo you want to walk with me? (Romance 101 X Jukjae)℗ 2020 TOON STUDIO, NEUL,under license to Kakao M Corp.Released on: 2020-10-23Author: DOKO (도코)Composer: DOKO (도코)Arranger: DOKO (도코)Arranger: 사승호Auto-generated by YouTube.","3M47S"
"iIg2NiRQ_8c","시장에서 퇴출당한 트레이더의 일상 [박호두 브이로그]","2020-10-24T10:50:29Z","UC9KQaCA_EMobJUxZszQ4wlg","박호두 해외선물","23","20.28.10","[none]","173558","3368","282","779","https://i.ytimg.com/vi/iIg2NiRQ_8c/default.jpg","False","False","◆생방송 시간 ☞ 평일 저녁 10시 이후 유튜브 채널에서◆구독과 알림설정을 해두시면 더 편하게 시청하실 수 있습니다","10M20S"
"k1UJaxxef9Q","아니, 깨지지 않고 무조건 터져버리는 신기한 유리가 있다고?","2020-10-25T01:30:13Z","UCp94pzrtA5wPyZazbDq0CXA","긱블 Geekble","26","20.28.10","긱블|Geekble|유리|루퍼트|루퍼트왕자|과학","320321","5544","101","1435","https://i.ytimg.com/vi/k1UJaxxef9Q/default.jpg","False","False","실험 제보해주세열루퍼트 왕자의 눈물 참고 영상 밑에 링크로 가셔서 보세요!한글 자막도 있어서 보기 편함~SmarterEveryDayhttps://youtu.be/xe-f4gokRBs-긱블 유튜브 구독 : https://bit.ly/321VSEe긱블 카페: https://cafe.naver.com/geekbleofficial","7M27S"
"O8E_2RIv-MM","[뉴스특보] 故 이건희 회장 빈소 마련…조문 시작","2020-10-25T09:38:04Z","UCbMjg2EvXs_RUGW-KrdM3pw","SBSCNBC뉴스","25","20.28.10","SBSCNBC|경제|뉴스","40448","413","24","47","https://i.ytimg.com/vi/O8E_2RIv-MM/default.jpg","False","False","이건희 삼성 회장의 별세 속보 가장 정확히 깊게 전해드립니다.#삼성 #이건희 #별세 #이재용","29M48S"
"QQNXR9MyHV0","[사탄] 사이버 조별과제","2020-10-25T06:00:59Z","UCszFjh7CEfwDb7UUGb4RzCQ","짤툰","1","20.28.10","짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on","1234182","28082","452","7416","https://i.ytimg.com/vi/QQNXR9MyHV0/default.jpg","False","False","이 만화는 무료로 웃겨줍니다![배급 : 빅픽처팀] [기획 : 비크리스피] [제작 : 땅땅 스튜디오]각본 - 박동진 / 작화 - 이유정 / 도움 - 김태훈, 황현식, 안송주, 장다현, 김주은 / 성우 - 짤태식","5M46S"
"NdYMQtoXJOI","[월드시리즈 4차전] '역대급 야구 블록버스터 탄생'!! 영화보다 더 영화같은 명승부! 지금부터 시작합니다~ / 10월 25일 LA 다저스 vs 탬파베이","2020-10-25T09:00:10Z","UCArK9MK34LsQzPJrl5TZmYA","MBC스포츠탐험대","17","20.28.10","MBC|스포츠|최지만|다저스|탬파베이|월드시리즈|메이저리그|하이라이트|la|류현진","603519","4779","142","1519","https://i.ytimg.com/vi/NdYMQtoXJOI/default.jpg","False","False","2020 메이저리그 월드시리즈 4차전 하이라이트10월 25일 LA 다저스 vs 탬파베이 레이스#월드시리즈 #탬파베이 #다저스","18M19S"
"61yfR3oGSPU","이형택, 테니스 선수의 200km 서브를 야구 선수는 칠 수 있을까?","2020-10-24T01:00:00Z","UC270ueFEsQ21S26TYI_9yVA","야신야덕","17","20.28.10","야신야덕|빡코|스포츠|야구|프로야구|이형택|뭉쳐야찬다","350884","2569","92","386","https://i.ytimg.com/vi/61yfR3oGSPU/default.jpg","False","False","야구x테니스의 미친 콜라보!다음엔 어떤 레전드를 모셔올까요?▶ 이형택 유튜브 채널 : [머드Lee]이형택TV이형택님이 운영하고 있는 유튜브 채널이 있습니당~다양한 테니스 컨텐츠가 올라오니 구독해주세요!!!#테니스 #이형택 #빡코.☞ 빡코의 인스터그램: Jinkbros⊙ 비즈니스 문의는 이곳으로 연락주세요!!☞ 비즈니스(협찬/광고/출연/행사) 메일 :  jin@5seconds.tv","11M5S"
"plDOzQa3sC0","[EP104]※충격※ 기적적으로 하반신 마비를 이겨낸 상담자의 소름돋는 사연은 무엇일까?","2020-10-23T14:00:11Z","UCoW9qWiUvytH7ZpnYcX4dEQ","푸하하TV","24","20.28.10","인생|무당|죽음|성적|돈벼락|신내림|무속|무속인|만신|점집|사주|사주팔자|귀신|종교|운세|실제상황|예언|사건|사고|점|신기|가족|폐가|장례식|환생|예측|빙의|정호근|연예인|배우|지망생|아이돌|용한점집|신병|작두|자살|살인|전생|전생체험|신당|예지력|궁합|흉가|잠자리|속궁합|연애운|실화|소름|19금|삼재|띠|띠운세|화류|꽃도령|자손|유튜브스타|훈남|유튜버|악역배우|엑소시스트|결혼|신꿈|대박|사기|미스터리|무서운이야기|기도|무속신|무속이야기|금전운|연락운|재물운|재회운|궁합운|민속문화|퇴마사|타로|타로카드|학업|사업|건강|영혼|배우자|취향|속마음|심리|소름주의|신점|신점후기|관상|대운|커플|이혼|미래|미래예측|사주풀이|성형|성향|가족사|n번방|엔방|도화살|로또|구설수|스캔들|미스터트롯|미스트롯|BTS|영점|부부|불륜|내연녀|내연남|재혼|조주빈|엔번방|손석희|코로나|심야신당|ㅍㅎㅎTV|ㅍㅎㅎ|푸하하티비|강남|노엘|장제원|백종원|클럽|부부의세계|밀회당|밀회|갓갓|배신|물어보살|이수근|서장훈","322060","4607","130","311","https://i.ytimg.com/vi/plDOzQa3sC0/default.jpg","False","False","#심야신당 #정호근 #하반신마비죽을 고비는 넘겼지만상담자에게 찾아온 시련... 하반신 마비과연 상담자는 어떤 사연이 있었던 것일까?  🎀심야신당 할인이벤트🎀심야신당 구독자들을 위해'주부상식' 심야마켓에서 특별 할인가로 [한미활력침향환]을 구매하실 수 있습니다😊한미활력침향환👉 https://mq2su.app.goo.gl/iU9e📌지친 일상 속 즐거움과 행복을 맛볼 수 있는 푸하하TV는150만 대한민국 주부들의 선택!JJ GLOBAL GROUP 주부상식에서 제작합니다대한민국 주부에게 꼭 필요한 합리적 정보!초특가 공동구매는 이젠 주부상식에서 만나보세요⭐⭐️주부상식👉 https://jubusangsik.page.link/ZMxP📌[심야신당] 출연 신청특별하거나 말 못 할 사연이 있는 분!고민거리가 있어 밤잠을 설치시는 분!!인생 상담을 받고 싶으신 분!!!아래 이메일로 이름/연락처/본인의 사연을 보내주세요~여러분의 기묘한 사연을 기다리고 있겠습니다⭐️이메일 : puhahatv.w@gmail.com※사칭 주의하시길 바랍니다※최근 정호근 선생님을 사칭해 유튜브 내에서 개인정보 및 연락처를 물어보는 사례가 발생해 범죄가 우려되오니 꼭 ㅍㅎㅎTV 공식 이메일을 통해 사연/이름/연락처를 남겨주시기 바랍니다.","14M12S"
"X6Brmaf27Tg","MAMAMOO - Dingga / Lia Kim X Jiwon Jung Original Choreography","2020-10-23T11:00:08Z","UCw8ZhLPdQ0u_Y-TLKd61hGA","1MILLION Dance Studio","24","20.28.10","choreography|1million dance studio|원밀리언 댄스 스튜디오|1million|원밀리언|1m|Dance|hiphop|music|안무|댄스|안무가|Mamamoo|Wheein|Moonbyul|Sola|Whasa|딩가딩가|Mamamoo 4k","3214868","248950","1052","4138","https://i.ytimg.com/vi/X6Brmaf27Tg/default.jpg","False","False","Choreographer / Lia Kim, Jiwon JungSong / 마마무 (MAMAMOO) - 딩가딩가 (Dingga)To enjoy membership benefits, click “JOIN” at the link below:https://www.youtube.com/channel/UCw8ZhLPdQ0u_Y-TLKd61hGA/joinFind out more about 1MILLION Dance StudioWebsite: www.1milliondance.comInstagram:  @1milliondance#1MILLION #DANCE* Currently, 1MILLION thoroughly complies with government regulation and practices proper disinfection of the studio.","2M9S"
