video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"6bACR1Viquo","COMPLOTISTE (PARODIE COEUR NOIR - EVA) - Hugo Roth Raza","2020-12-24T12:16:05Z","UCsICRebwFkjJkOnZNqkl6Ug","Hugo Roth Raza","23","20.26.12","complot|Hugo roth raza|Hugo parodie|parodie|parodie eva|coeur noir|parodie coeur noir|conspiration|illuminais|nouvel ordre mondial|humour|mdr|covid19|covid|drôle|sketch|Hugo|Eva queen|eva|hold up|documentaire|documentaire hold up","102919","9433","214","590","https://i.ytimg.com/vi/6bACR1Viquo/default.jpg","False","False","#complot #parodie #coeurnoir #evaqueen #hugorothraza Instagram: https://www.instagram.com/hugo.roth.razaAbonne toi à ma chaîne 👉 https://www.youtube.com/c/HugoRothRaza/?sub_confirmation=1Le ou la covid ? Certains se posent des questions, un peu trop parfois...Avec : Hugo, Adam, Ryan, Émilie, Jeremy Musique :Écrit et interprété par : Hugo Roth RazaEnregistrement : Les Vieux Arts Studio Mix / Master : Vincent OliveiraRemerciements :Emre, Max, Nora, Ismo, Philipe CTS, Francis, Frank Ribéry","2M19S"
"SI6Q1XZ5AVw","Blanche Gardin - Les gens sont des cons - Comédie+","2020-12-23T17:33:38Z","UC_z2DJwwcpIxhtkxM9BX9VA","Comédie+","24","20.26.12","spectacle|standup|humour|COMEDIE|COMEDIE+|CANAL|CANAL+|SCENE|ONE MAN SHOW|ONE WOMAN SHOW|COMIQUE|HUMORISTE|STAND UP|THEATRE|RIRE|DROLE|PARODIE","180265","3086","173","219","https://i.ytimg.com/vi/SI6Q1XZ5AVw/default.jpg","False","False","La chaîne COMEDIE+ est disponible avec CANAL+.Retrouvez COMEDIE+ la plus grande salle de spectacle d'humour, sur toutes nos plateformes :  canalplus.com/chaines/comedieFacebook : facebook.com/comedieplusTwitter : twitter.com/Comedie_plusYoutube : youtube.com/comediepluslachaineDailymotion : dailymotion.com/comedieComédie+, Restons de bon humour !","4M29S"
"FqnCHp3YbNc","La physique du Père Noël | Tu mourras moins bête | ARTE","2020-12-23T16:30:01Z","UCKtG_lXZk4pRJkapfK0eprA","Tu mourras moins bête - ARTE","1","20.26.12","ARTE|TV|Série fiction|tu mourras moins bête|père noël|prof Moustache|cadeaux|cadeaux de noel|vitesse|voyage|traineau pere noel|25 décembre|saison 3|animation|série|dessin animé|BD|pédagogie|hiver|neige|cheminée","269573","19360","202","548","https://i.ytimg.com/vi/FqnCHp3YbNc/default.jpg","False","False","Selon la légende, le Père Noël parcourt des distances folles à des vitesses inimaginables. Mais existe-t-il vraiment ? Le prof Moustache revient pour une troisième saison scientifico-trash. Une série d'animation à l'humour ravageur, avec la voix de François Morel.Tu mourras moins bêteProgramme court (France, 2018, 4mn)#noël #cadeaux #santaAuteur : Marion MontaigneRéalisation : Amandine FredonProduction : Ex Nihilo, Folimage StudioAbonnez-vous à la chaine Youtube d’ARTE Tu mourras moins bête :  https://www.youtube.com/channel/UCKtG_lXZk4pRJkapfK0eprARetrouvez-nous sur les réseaux sociaux :Facebook : https://www.facebook.com/ARTEfuture/Twitter : https://twitter.com/ARTEfuture","3M3S"
"A9ywUzsSwRs","LA SUITE TANT ATTENDUE - DEVINE A QUI EST CE SECRET ! (ft. Michou, Inox et Riadh) #2","2020-12-23T16:30:01Z","UCUl7mwOyySfZzUkq4H29nug","LeBouseuh","24","20.26.12","[none]","1431631","261228","3136","3719","https://i.ytimg.com/vi/A9ywUzsSwRs/default.jpg","False","False","Mon insta : https://www.instagram.com/levraibouseuhCelui de Michou : https://www.instagram.com/michou_ytAbonne toi à ma chaîne ►  http://urlz.fr/4jF2N'hésite pas non plus à lâcher le petit pouce bleu des famillesChaîne de Michou : @Michou Chaîne d'Inox : @Inoxtag Chaîne de Riadh : @Just Riadh Premier épisode juste ici :►https://www.youtube.com/watch?v=BPynKKKhzJw&t=6s↓REJOINS MOI SUR LES RESEAUX↓◦ Instagram : https://www.instagram.com/levraibouseuh/◦ Twitter : https://twitter.com/lebouseuh◦ Twitch : https://www.twitch.tv/lebouseuh◦ Facebook : https://www.facebook.com/lebouseuh/","8M37S"
"wfyUBVqhllc","Arnaud Tsamère - Le mariage de mon ex-femme","2020-12-23T17:00:21Z","UCPHJfLg1VeNBsfzzTszpmmQ","Montreux Comedy","23","20.26.12","montreux comedy festival|montreux|comedy|festival|humour|arnaud tsamere|mariage|femme|ex|stand-up","259697","14365","512","213","https://i.ytimg.com/vi/wfyUBVqhllc/default.jpg","False","False","Arnaud Tsamère - Le mariage de mon ex-femme⬇⬇⬇⬇ Abonne-toi! ⬇⬇⬇⬇ Youtube : https://www.youtube.com/user/Festival...Facebook : https://www.facebook.com/Montreux.Comedy.FestivalTwitter : https://twitter.com/MontreuxComedyInstagram : https://instagram.com/montreuxcomedy/","10M1S"
"wGBsIelFe-E","Playboi Carti ft. Kid Cudi - M3tamorphosis (Official Video)","2020-12-25T05:00:34Z","UC652oRUvX1onwrrZ8ADJRPw","Playboi Carti","10","20.26.12","Whole Lotta Red|WLR|Playboi Carti|Kid Cudi|Carti Cudi|M3tamorphosis|Metamorphosis|Red","1810461","110615","19708","25660","https://i.ytimg.com/vi/wGBsIelFe-E/default.jpg","False","False","Playboi Carti’s Whole Lotta Red is available now: https://smarturl.it/WLRcartiDirected by Nico Ballesteros Follow Playboi Carti: http://www.playboicarti.comhttps://www.instagram.com/playboicarti/https://twitter.com/playboicartiFollow Kid Cudi: https://twitter.com/kidcudihttps://instagram.com/kidcudihttps://facebook.com/kidcudihttps://snapchat.com/add/kidcudihttps://www.kidcudi.com#WholeLottaRed #PlayboiCarti","5M16S"
"Chhg0_lwfrs","Kanoé - BINKS ( Clip Officiel )","2020-12-23T18:22:30Z","UCNt2Sa8xBTysG4ZOfMxGXpQ","KaNoé Officiel","10","20.26.12","[none]","403804","45051","878","1861","https://i.ytimg.com/vi/Chhg0_lwfrs/default.jpg","False","False","“SAVIES” Disponible en physique édition limitée dédicacée : https://kanoe.fanavenue.com/Titre composé & réalisé par Cosmo Production : NVZ Production Realisateur : Paul Paccini Productrice : Ségolène LegrandDirecteur de production : Valentin GaillardAssistante de production : Ines RezzougDirecteur Artistique : Nicolas Noël Directeur de la Photographie : Théo Gely Visual FX :  Armand PaOperateur Steady cam : Eddy de Vivo Assistant Réalisateur : Jean Bigot 1er assistant camera : Lucas Cringoli Chef Electricien : Arnaud Lefebvre Electriciens : Adrien Demarest & Joris MesoariIngénieur du son : Julien MarchadierGuest : Neptune Chef Deco : Francois Ferchaud MUA : Adeline Hochet Styliste : Tealer Regisseur Général : Steven Joacin Chef Monteur : Paul Pacinni Etalonneur : Guillaume Chanaud Titrage : Dara BourlanLabel : Play TwoProducteurs exécutifs : RAG Music Services Éditeur : Globo PublishingRAG music services - Play two ____Retrouvez Kanoe sur :Snapchat : KanoeofficielInstagram: https://instagram.com/kanoe.officiel1Twitter: https://twitter.com/kanoe_kayakFacebook : https://www.facebook.com/kanoeofficiel","3M21S"
"HY7BD8h9y7U","13 Block - Riina Toto feat. Maes (Clip officiel)","2020-12-23T11:00:29Z","UCWY75uWazCXwtobPO232qAA","13 Block","10","20.26.12","13 block|13 block ville|rap 2017|13 block wario|sevran|paris|binks|13 block rsa|13 block zed|zed|13 block vous le savez|13 block olaskurt|13 block pesos|rappeur|rappeur français|ninho|niro|niska|cheu b|oklm|skyrock|alkpote|kaaris|kalash criminel|xvbarbar|kpoint|take a mic|biffty|fianso|hayce lemsi|glk|barack adama|blo ii|13 block blo 2|blo ii 13 block|blo ii reaction|13 block blo 2 maes|Maes|Riina Toto","378279","20418","327","727","https://i.ytimg.com/vi/HY7BD8h9y7U/default.jpg","False","False","Album BLO II disponible partout 🔥 : https://13-Block.lnk.to/BLO-IIAY-Écoute tous les titres de 13 Block ici : https://13-block.lnk.to/enmode13blockAY - Instagram: http://instagram.com/13blockofficiel/Twitter: https://twitter.com/13blockofficiel/Facebook: http://facebook.com/13blockofficiel","3M36S"
"Sgrv7OFd6Mg","15 DESCRIPTIONS du POKÉDEX les PLUS DÉBILES","2020-12-23T19:00:10Z","UCw4P5lkVorlEfkuWiqbWRnA","Pokémon Trash","24","20.26.12","Pokémon|Pokemon|épée|bouclier|sword|shield|switch|Pikachu|Evoli|Pokemon Go|Soleil|Lune|wtf|pokedex|description|gecko|sareo|abra|alakazam|yannmega|lezargus|blindepique|volcaropod|étrange","218747","16336","515","719","https://i.ytimg.com/vi/Sgrv7OFd6Mg/default.jpg","False","False","Quand j’étais gosse j’étais passionné par les pokémon ! je m’imaginais vivre des aventures épique à leur cotés ! A la manière de Sacha pierre et ondine à kanto. Puis par curiosité, j’ai découvert les descriptions du pokédex… Nidoking broie les os de ses ennemis, skelenox kidnappe les enfants pas gentil et empiflor dissous ses cibles avec son acide… Bref c’était à m’en donner froid dans le dos et j’ai très vite compris que tout n'était pas aussi rose que je le pensais !Sur pokemon trash on avait déjà réalisé une vidéo sur le sujet mais le pokédex se révèle aussi être le palais de description complètement what the fuck, débile et illogique. On a donc lu pour vous TOUTES les descriptions du pokédex dans le but de trouver la PIRE ! SITE & ASTUCES ► http://www.pokemontrash.com/FACEBOOK ► https://www.facebook.com/pokemontrash TWITTER ► https://twitter.com/PokemonTrashTIPEEE ► https://www.tipeee.com/pokemontrashMerci ! ≧◔◡◔≦Actualité du moment : Pokémon Épée et Bouclier, Pokémon Sword and Shield en anglais. Ce sont les deux nouveaux jeux Pokémon sur Nintendo Switch avec près d'un millier de Pokémon à attraper. Ca se passera dans la région de Galar. Nos guides vont vous aider à compléter le Pokédex, avoir tous les Pokémon, battre les dresseurs les plus puissants. J'espère que vous allez aimer !","9M37S"
"CrRqiSepiRc","Les cadeaux de Noël des années 90 |  Archive INA","2020-12-24T16:00:06Z","UCCTuFofVWD9uORhQqgn-d7Q","INA Société","25","20.26.12","INA|Archive|Institut national de l'audiovisuel|télévision|ORTF|noël|cadeau|90's|retrofutur","105753","2535","44","395","https://i.ytimg.com/vi/CrRqiSepiRc/default.jpg","False","False","Abonnez-vous http://bit.ly/inasociete  JT France 2 et France 3 | 1991-1998   Quels étaient les cadeaux  les plus demandées à Noël dans les années 90 en France ? Florilège des meilleurs cadeaux pour les ados ou les enfants à travers une décennie placée sous le signe des jeux vidéos, des jouets Disney, mais pas que ! ****** info sur les commentaires ******Sur les chaînes YouTube, vous êtes libre de donner votre opinion, fût-elle critique. Pour assurer la qualité du débat, nous vous demandons toutefois de toujours rester calme, poli et respectueux des autres commentateurs. Le prosélytisme, les propos grossiers, agressifs, irrévérencieux envers une personne ou un groupe de personnes sont proscrites. Tout commentaire insultant ou diffamant sera supprimé. Nous nous réservons le droit de bannir tout utilisateur qui ne respecterait pas les règles de la communauté.******************************************************************* Images d'archive INAInstitut National de l'Audiovisuelhttp://www.ina.fr#INA #Société #Noël","8M32S"
"LbNM6rXU7zY","Le PSG limoge Thomas Tuchel !","2020-12-24T12:15:30Z","UCrzDtXyuSBch2u_31JJj-Dw","Foot Mercato","17","20.26.12","foot|football|foot mercato|info mercato|info transfert|footmercato|PSG|Paris SG|Paris Saint-Germain|Paris|Thomas Tuchel|Tuchel|Leonardo","221992","8653","241","1069","https://i.ytimg.com/vi/LbNM6rXU7zY/default.jpg","False","False","Selon les informations du journal allemand Bild, Sky Germany et L'Équipe, l'entraineur allemand Thomas Tuchel vient d'être limogé par le Paris Saint-Germain !C'est un Noël amer auquel peut se préparer Thomas Tuchel. Selon les informations de Bild mais aussi de Sky Germany, l'entraîneur allemand aurait été viré du Paris Saint-Germain par Leonardo, le directeur sportif du club. Une décision qui, si elle se confirme, surprend toute la planète football. Certes, Tuchel était contesté depuis la reprise de la saison et il s'est déjà plusieurs fois rapproché d'un éventuel licenciement, mais il avait su obtenir la victoire décisive, comme à Manchester United en Ligue des Champions.Cette fois, il n'a pas sauvé sa tête. Alors qu'il venait de gagner le dernier match de l'année 2020 au Parc des Princes face à Strasbourg (4-0). Est-ce dû à la troisième place du club francilien au classement de Ligue 1 ? Pas sûr... L'impact de l'interview donnée par Tuchel au média allemand Sport 1 a probablement joué un grand rôle. Il y déplorait les nombreuses influences, et l'impossibilité de se concentrer uniquement sur le terrain.Paris va devoir chercher un coachLeonardo n'a peut-être pas supporté cet écart médiatique, celui de trop après les sorties déjà peu appréciées durant le mercato estival. Les deux hommes s'étaient envoyés des piques, avant que le directeur sportif parisien siffle la fin de la récréation et mette un coup de pression à l'entraîneur. C'est en tout cas un véritable coup de tonnerre au PSG, qui va devoir se mettre en quête d'un nouveau coach pour finir la saison.Thomas Tuchel, de son côté, quitte le PSG avec un bilan de 96 victoires, 11 nuls et 20 défaites. Il se demandera probablement comment il a pu être limogé de la sorte, lui qui a tenté de diminuer mercredi soir en conférence de presse la portée de ses propos polémiques. Il avait sûrement raison, au PSG, c'est autant du sport que de la politique.Pour ne plus rien manquer des nouvelles vidéos Foot Mercato : Abonne-toi ! ► http://www.youtube.com/c/mercato?sub_confirmation=1Notre site Internet ► www.footmercato.net#TeamFootMercato","2M41S"
"4f2Ly4vfRYE","La vérité sur nous deux","2020-12-22T16:15:35Z","UCfMw_NLtTEur_Gz7kpwvQGA","Lucas Studio","23","20.26.12","lucas studio|camille lv|faq|lucas studio camille lv|lucas studio faq|foire aux questions|la vérité sur nous deux|la verite sur nous deux|vérité|nous deux|verite sur nous|couple|lucas studio camille lv couple|lucas studio couple|maison grise|pierre croce|benjamin verrecchia|on repond a vos questions|video drole|humour|camille lv couple|copine|couple youtubeur","920282","76962","1615","1990","https://i.ytimg.com/vi/4f2Ly4vfRYE/default.jpg","False","False","Avec Camille LV on vous dit enfin la vérité sur nous deux.► ABONNE-TOI en cliquant ICI : https://www.youtube.com/channel/UCfMw_NLtTEur_Gz7kpwvQGA?sub_confirmation=1► La chaîne de Camille LV : https://www.youtube.com/channel/UCcVkKvEp4xPOYJRlPjUxv2g● Mon INSTAGRAM : @lucas_studioyt● Mon TIKTOK : lucas_studio● Mon TWITTER : https://twitter.com/lucas_studioYT● Mon ADRESSE MAIL : lucas.studioyt@gmail.com ► Merci à Alexandre Soubeyrand pour le montage de la vidéo ! Allez le follow sur insta : https://www.instagram.com/alexandresbd_/?igshid=1a50it5vnwvufAujourd'hui nouveau contenu à caractère vidéoludique pour le jeune Lucas Studio en feat avec Camille LV : la vérité sur nous deux ! On fait enfin une FAQ qui nous a été souvent demandée et on répond donc à toutes vos questions qui ont été les plus posées, des questions persos, des questions sur Maison Grise, sur comment on s'est rencontrés, comment on a connu Pierre Croce et Benjamin Verrecchia et on répond aussi à la fameuse questions qu'on nous pose tant ! A bientôt pour de nouvelles vidéos ! :D","14M45S"
"lI_XNfmFIaM","LES BATARDS À L'ÉCOLE 11","2020-12-22T16:00:09Z","UCOGZ4X4Z3H_OfXCNy_osJWw","YACETOM","23","20.26.12","yacetom|yace|tom|batard|batards|ecole|les batards a l'ecole|wesh|school|ornikar|code|route|wesh la school|serie|aldam|production|comediens|cinema|fifouze|humour","664417","55983","903","935","https://i.ytimg.com/vi/lI_XNfmFIaM/default.jpg","False","False","On vous a écouté , les bâtards à l'école...  Ça continue !!!Code promo YACETOM pour bénéficier de la formule code de la route à 25€ au lieu de 29,90€ chez ORNIKAR : https://bit.ly/3840Kx4 Abonne toi, abonne tes amis, ta sœur ton frère, créé une chaîne Youtube à tes parents et abonne tout le monde, si t'as un chien pareil, les chiens, les chats nous adorent !!Insta :  @yacetom @yace2yacetom @tom2yacetomProduction : @aldam_productionImage : @henrywestheadIngé son et mix : @jeremie_restelliniAvec : @jawedyoussef@casanovacamille@djoulay38@gabrielle_bellano92@lionel_lvy_coaching@sarafina@vincent_seroussi@joaquine.gil@alice.martineau@fifouze_officiel@Laura.bohin@elsalange_pro@babou_clbc","10M27S"
"UfqQlGs47cA","Le Noël de Mickey (1983) - Les Chroniques du Mea","2020-12-24T10:17:22Z","UCEEi1rclmzywXicV7JfPjWw","MrMeeea","24","20.26.12","Mickey|Noël|Disney|Critique|Noël de Mickey|Donald|Picsou|Scrooge|Dickens|Mea|Meeea","46931","5657","26","367","https://i.ytimg.com/vi/UfqQlGs47cA/default.jpg","False","False","C'est Noël !!Pour aider la chaîne : https://fr.tipeee.com/meeeaSi vous êtes intéressé(e)s par mon ouvrage, voici le lien pour l'édition First Print : https://www.thirdeditions.com/first-print/374-au-coeur-des-chefs-d-oeuvre-de-disney-le-second-age-d-or-1984-1995-first-print-9782377841608.html","15M54S"
"sD2lfcTsWmI","COURSE D'OBJECTIFS EN VOITURE CONTRE INOXTAG ! (on conduit pour la première fois)","2020-12-23T10:15:01Z","UCo3i0nUzZjjLuM7VjAVz4zA","Michou","24","20.26.12","michou|inoxtag|inox|course|michou course|conduit|voiture|michou voiture|michou permis|inox voiture|inox permis|permis","2653655","247091","3121","8718","https://i.ytimg.com/vi/sD2lfcTsWmI/default.jpg","False","False","Citroën Ami : https://www.fnac.com/mobilite-citroen-ami?ead-publisher=RS&ead-name=AMI_MICHOU_INOX&ead-location=YOUTUBE&ead-creative=VIDEO&ead-creativetype=1x1&eseg-name=DATA&eseg-item=DATA&Origin=BRD_AMI_MICHOU_INOX📸 Mon Instagram : http://bit.ly/MichouINSTA💙 Mon Twitter : http://bit.ly/MichouTweet💜 Mon Twitch : http://bit.ly/MichouTwitchSalut ! Aujourd'hui nouvelle vidéo ! Dans cette vidéo on va faire une course d'objectifs en voiture contre inoxtag ! Déjà on va conduire pour la premiere fois en vidéo, je dis bien en video youtube parce que on a deja conduis, on a fais des heures de conduites, j'ai deja passer mon permis etc... mais la on va conduire seul pour la premiere fois dans nos voitures pour cette course d'objectifs en citroen ! On va conduire une nouvelle voiture sans permis !Abonne-toi !🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS👦 Chaîne secondaire : http://bit.ly/BobbyYtb📧 Adresse mail Pro : michoucontactpro@gmail.com","27M22S"
"0ipHryt5TMI","ON COMMENCE MAL - WA 127 - Brutisode Winteractivity ski freeride avalanche","2020-12-23T18:15:02Z","UCP6qAy9q_Lkhzu2reZfun9g","WINTERACTIVITY","24","20.26.12","Ski|Freeride|extreme|Bimboes|Mickael|mickael bimboes|Freeride world tour|winteractivity|winter activity|winter|brutisode|solan dejouy|snowboard|vtt|parapente|montagne|prank|scandale|backflip|freestyle|équipe|skiing|neige|film|avalanche|vlog|antagonist|gopro|dji|world|mtb|downhill|tricks|trick|fail|fails|best|chamonix|audi|yeah|Avalanche","188803","13835","420","749","https://i.ytimg.com/vi/0ipHryt5TMI/default.jpg","False","False","Avec le soutien du Centre national du cinéma et de l’image animéeISAN 0000-0005-D25D-0001-J-0000-0000-H Instagram Winteractivity:  https://www.instagram.com/winteractivity_/Notre Boutique: https://shop.spreadshirt.fr/winteractivityNotre Tipeee!! https://www.tipeee.com/winteractivity#Avalanche #Ski #FreerideSolan: https://www.instagram.com/solanwinteractivity/Julie: https://www.instagram.com/julie_navillod_wa/Mickael https://www.instagram.com/mickaelbimboes/Legende: https://www.instagram.com/chienne73/Ulysse: https://www.instagram.com/ulyssetassin/Eric le colloc: https://www.instagram.com/ericvarlet/Armance la monteuse: https://www.instagram.com/arogmance/Merci à tous pour votre soutien!*IMPORTANTPlease only use and share this embed code of the official video.Third party downloads and distribution is not permitted.For medias requests, please contactmbimboes2@gmail.com","10M15S"
"A1DFFT_r1bM","JE REFUSE DE MANGER CHEZ EUX ! (pires plats)","2020-12-23T12:08:55Z","UCp1j3FbrPL1IF-p7UsG3qfQ","TARTIN","23","20.26.12","video|fr|videos|tartin|humour|les pires|plats|cuisine|plat|repas|reaction|article|nico|refuse de manger chez eux","174130","17374","151","634","https://i.ytimg.com/vi/A1DFFT_r1bM/default.jpg","False","False","Il est déconseillé de manger avant ou après la vidéo, ne mange plus stp.► INSTA : https://www.instagram.com/tartin.ex/Avec @NICO ► TWITTER : https://twitter.com/TartinExMail pro (uniquement pro) : tartinex@gmail.comMontage : Kame & moiRate My PlateLes pires plats","10M14S"
"k48lZ_tBW80","Toy Story ( feat. MICHEL et MICHEL de FAUX RACCORD ) - Videostore","2020-12-23T16:59:14Z","UCJM10Rp7G0h9j5S92QszJ5Q","Tales From The Click","24","20.26.12","[none]","149874","16399","114","453","https://i.ytimg.com/vi/k48lZ_tBW80/default.jpg","False","False","TFTC sur les réseaux sociaux : * Instagram : https://www.instagram.com/talesfromtheclick/* Twitter : https://twitter.com/talesfromclick * Facebook : https://www.facebook.com/Tales-From-The-Click-1061373317238602/* Crédits : Création et Ecriture : Jean-Baptiste ToussaintDirection artistique et mise en scène : Jean-Baptiste ToussaintMontage : Jean-Baptiste Toussaint et Guillaume Brouzes.Réalisation : Guillaume Brouzes. Son et mixage : Guillaume BrouzesLumières et étalonnage : Guillaume Brouzes.Graphisme : Eleonore Bem et David Da Cruz.* Remerciements : - Céline et Christophe.* Le légendaire Vidéo Club de la Butte : 49 rue Caulaincourt, 75018 Paris. © VIDEOSTORE - 2020","6M36S"
"zTpZvnjpo3Y","Minissia - Qué pasa (Clip Officiel)","2020-12-23T17:00:11Z","UC1HBTy7k5UyzrKZyeNbUFXg","Guêpier Music","10","20.26.12","Guepier|Music|Baka|Dz|Inconnito|T2R|Minissia|Dod|Sikario","132830","9951","260","478","https://i.ytimg.com/vi/zTpZvnjpo3Y/default.jpg","False","False","« Qué pasa » single de Minissia disponible sur toutes les plateformes de streaming et téléchargement.Abonne-toi à la chaîne → http://bit.ly/guepiermusicRetrouvez Minissia sur :Facebook : https://www.facebook.com/minissiaInstagram : https://www.instagram.com/minissia_Snapchat : https://www.snapchat.com/add/a2sia947Retrouvez le label Guêpier Music sur :Facebook : https://www.facebook.com/guepiermusicInstagram : https://www.instagram.com/guepiermusicSnapchat personnel : https://www.snapchat.com/add/rollextr...2020 Guêpier Music under exclusive licence to Juston Records","3M3S"
"1R4_ktLCzlE","Yemi Alade - Deceive (Official Video) ft. Rudeboy","2020-12-23T14:00:00Z","UC1NlvNg7p6m1kFuudR2UZ0w","YemiAladeVEVO","10","20.26.12","Yemi|Alade|Deceive|(Official|Video)|Effyzzie|Music|Group|Afro|Beat|Pop|World","1020276","47507","473","2735","https://i.ytimg.com/vi/1R4_ktLCzlE/default.jpg","False","False","Download/Stream the album Empress here: https://smarturl.it/YemiAlade.EmpressEffyzzie Music Group presents the official video for the track Deceive by Yemi Alade featuring Rudeboy, off the album Empress...Directed by Clarence Peters.(C) 2020 Effyzzie Music Group#YemiAlade #Rudeboy #DeceiveJustJoJo Distrohttp://vevo.ly/Ag4scP","4M40S"
"tfrNNylgz-4","Pourquoi FLASH Va MOURIR Le 31 Décembre 2020 ?","2020-12-23T17:04:04Z","UCRhyS_ylPQ5GWBl1lK92ftA","Léo - TechMaker","28","20.26.12","adobe flash games|adobe flash|flash|fin de flash|support flash|miniclip|armor games|kongregate|Happy Wheels|Meat Boy|Binding of Isaac flash|jouer à des jeux flash|end of flash|flash decembre 2020","160723","16060","162","1962","https://i.ytimg.com/vi/tfrNNylgz-4/default.jpg","False","False","Happy Wheels, NewGrounds, AbsoluFlash, Kongregate, Armor Games, Miniclip... Tout ça, ça vous parle ?Eh bien le point commun de tous ces sites et jeux, c'est leur technologie : Flash ! Et aujourd'hui, on va voir pourquoi dès le 31 décembre 2020, on va pouvoir (presque) dire adieu à tout ça !🌟 Abonnez-vous à la chaîne, c'est 100% gratuit : https://www.youtube.com/leotechmaker?sub_confirmation=1Ma dernière vidéo ➡️ https://goo.gl/Dsd5Rh🎥 Mon setup COMPLET (PC / Caméra / Autres) : http://textup.fr/248446PT🐦 Twitter: @LeoTechMaker📷 Instagram: @LeoTechMakerContact pro (seulement pro) : leotechmaker@gmail.comSi tu es descendu jusque là, n'oublie pas de liker la vidéo, après tout, t'as bien cliquer sur en voir plus, tu peux bien utiliser un clic de plus.... (Merci ❤️️)N° ISAN : 0000-0005-BB2B-0009-G-0000-0000-Q","13M30S"
"5o6kIIJzzgU","On vole la voiture de @Doc Jazy (feat. @LeBouseuh @Valouzz ) - Prank","2020-12-21T15:11:33Z","UCzRE5sLT_nQQaxUCnADO0bQ","Les Inachevés","23","20.26.12","caméra cachée|prank|les inachevés|doc jazy|lebouseuh|valouzz|prank doc|prank doc jazy|doc jazy voiture|prank porsche|porsche|porsche doc jazy valouzz","1118628","118509","1229","2316","https://i.ytimg.com/vi/5o6kIIJzzgU/default.jpg","False","False","Les amis, énorme prank cette semaine !On a prank @Doc Jazy  pendant un feat. qu'on a fait avec lui sur sa chaine !N'hésitez pas à check d'ailleurs : https://www.youtube.com/watch?v=cY6SdnPWOFgUn grand merci à Jules, Hervé, Bouzi, Valouzz, Arperformancefr et évidemment le doc !Chaine de Vince : @Vince - Les Inachevés Roro : https://www.twitch.tv/rominacheve","20M46S"
"9YGfLw9x7ZU","Booba - Azerty (Audio)","2020-12-21T23:00:06Z","UCNtD7oDVld6YeaYV7tCXo1A","B20baOfficiel","10","20.26.12","Booba|Tallac Records|92i|B2oba|Kopp|5G|VALIDÉ|BLANCHE|MAES|MEDICAMENT|4G|3G|DOLCEVITA|TALLAC|DKR|LAPIRATERIE|DCNTD|TRONE|NERONEMESIS|FUTUR","1034111","48770","4017","5931","https://i.ytimg.com/vi/9YGfLw9x7ZU/default.jpg","False","False","Single AZERTY disponible :  https://booba.lnk.to/AzertyPlaylist « Validé » by Booba & Dj Medimedhttps://booba.lnk.to/PlaylistVALIDE Abonne-toi : http://bit.ly/2aIsz16 Prod :  SAYENRetrouve Booba sur :Facebook: http://www.facebook.com/booba Twitter: http://twitter.com/booba Instagram: https://www.instagram.com/boobaoffici...","3M14S"
