video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"3g7cN3Rsi-w","Mon PARADOXE préféré ! 💼🤯🧴","2020-12-25T17:00:01Z","UCqA8H22FwgBVcF3GJpp0MQw","Monsieur Phi","27","20.27.12","philosophie|newcomb|paradoxe|nordvpn|logique","51823","3634","148","2134","https://i.ytimg.com/vi/3g7cN3Rsi-w/default.jpg","False","False","Cette vidéo a été sponsorisée par NordVPN. Offre spéciale de Noël ! Pour toute souscription à l’abonnement 2 ans, recevez 4 mois supplémentaires gratuits. Rendez-vous sur https://nordvpn.com/mrphi et utilisez le code mrphi lors de votre achat.Pour voter, allez voir les réponses au commentaire épinglé en haut de la page. Et faites un commentaire à part pour justifier votre réponse. On se retrouve bientôt pour analyser ce paradoxe plus en profondeur ! Je vous donnerai davantage de sources à ce sujet dans cette prochaine vidéo...Sommaire :0:00 - Intro0:52 - Un poison que vous ne boiriez pas gratuitement1:47 - Mais vous pourriez le boire pour 100k €3:29 - Effet X du poison et récompense Y : choisissez un X et Y qui satisfont les conditions requises4:15 - Une mallette qui contient 100k € ou rien5:24 - Comment fonctionne la prédiction ?7:40 - La situation paradoxale + 4 précisions10:27 - Faites votre choix (votez en commentaire)12:21 - Le paradoxe de Newcomb14:32 - [Sponso] Le philosophe NordVPN a un message pour vous16:04 - Outro___________________________________________📚 Mon livre Curiosités philosophiques, de Platon à Russell : https://amzn.to/3hIshrw Suivez aussi AXIOME, podcast mathématico-philosophique avec Lê (Science4All) 🍻 ---- https://www.youtube.com/channel/UCNHFiyWgsnaSOsMtSoV_Q1A ----La principale source de financement de la chaîne est le financement participatif. Merci pour tous vos dons !💸 TIPEEE : -----  https://www.tipeee.com/monsieurphi  -----💸 UTIP : -----  https://utip.io/mrphi  ------(Si vous hésitez entre les deux, préférez uTip.)Pour me suivre ailleurs :🐤 Twitter (où je passe beaucoup trop de temps) : https://twitter.com/monsieurphi👴 Facebook (pour les boomers) : https://www.facebook.com/graindephilo/😱 Tiktok (j'y poste un truc tous les deux-trois jours en ce moment) : https://www.tiktok.com/@monsieurphi🌷 Instagram (où je reposte surtout ce que je mets sur TikTok) : https://www.instagram.com/monsieur.phi/👕 Et pour acheter des petits goodies : https://teespring.com/fr/stores/monstre-vert-cie","17M45S"
"Hkyy0Q35u2M","Mig - James Gordon (Clip Officiel)","2020-12-24T17:00:06Z","UCeK5X84-Bkg_YNUCvrzJyWQ","MIG","10","20.27.12","MIG|mig|migue|mige|mig 2020|mig officiel|mig official|mig clip video|mig rap|mig clip|mig rap français|mig Barbara kean clip|mig comme johny|mig faits divers|mig james gordon|Mig - James Gordon (Clip Officiel)","383958","14759","206","773","https://i.ytimg.com/vi/Hkyy0Q35u2M/default.jpg","False","False","🎧 Découvrez le nouveau titre de Mig intitulé « James Gordon » bientôt disponble en streaming. ⚠️ Abonne-toi à la page de Mig la suite arrive bientôt mais surtout active la 🔔 : https://www.youtube.com/channel/UCeK5X84-Bkg_YNUCvrzJyWQ/?sub_confirmation=1Réaliser par : Purple Street Prod de : Meloondatrack & Tata 📝 Pour suivre Mig sur ses réseaux sociaux : Twitter : @mig_la6tInstagram : @mig_la6t#MIG #RapFrançais #JamesGordon","3M19S"
"W_ISVNkcf3w","Best Of de Noël I FFF 2020","2020-12-25T11:00:23Z","UCeJlXGyEl7kBgQJKADAHM3A","Fédération Française de Football","17","20.27.12","FFF|FFF TV|Equipe de France|les bleus|french|french team|soccer|football|france|best of|noel|zapping|moment drole|rire|sourire|griezmann|deschamps|pogba|giroud|musique|drole|fun|clairefontaine|blague|inside|exclusif","45350","2663","22","76","https://i.ytimg.com/vi/W_ISVNkcf3w/default.jpg","False","False","Revivez les meilleurs moments des Bleus durant les trois rassemblements de l'année.Tous les buts, les résumés, les inside, de toutes les sélections, la Coupe de France, le foot féminin, le futsal, le beach soccer, le foot amateur, la formation, les championnats de National, D1 Arkema, D1 Futsal... ne ratez rien et abonnez-vous à notre chaine.--------------------------------------------------------------------------------------------FFF : https://www.fff.frFacebook : https://www.facebook.com/fffTwitter :  https://www.twitter.com/FFFEQUIPES DE FRANCE : https://www.fff.fr/equipes-de-france Facebook :  https://www.facebook.com/equipedefranceSnapchat :  http://po.st/SnapchatEdFTwitter :  https://www.twitter.com/equipedefrance  Instagram :  https://www.instagram.com/equipedefrance Coupe de France : https://www.fff.fr/coupes Facebook :  https://www.facebook.com/coupedefranc... Twitter :  https://www.twitter.com/coupedefrance CHAMPIONNAT NATIONAL : http://po.st/yTSGBt Facebook : https://www.facebook.com/nationalFFF  CNF CLAIREFONTAINE :  http://www.cnf-clairefontaine.com Facebook :  https://www.facebook.com/fffTwitter :  https://www.twitter.com/FFF--------------------------------------------------------------------------------------------La Fédération Française de Football (F.F.F.) est une association loi de 1901 qui a pour mission:- d'organiser la pratique du football, sous toutes ses formes;- d’établir les règles techniques;- de délivrer les titres et gérer les sélections nationales;- de procéder à la délivrance des licences;- de définir et de mettre en œuvre un projet global de formation;- de défendre les intérêts du football français.#Fiersdetrebleus","6M34S"
"y8_o1pBXE1o","Clown - Chaussures Rouges (Clip Officiel)","2020-12-23T12:07:08Z","UCgizkXoxUayytHBhLqXwDXQ","DEO TOONS","1","20.27.12","deotoons|animation|cartoon|clown|chaussures rouges|version complète|clip officiel|chanson|deotoons musique|planete rap|mon passage","1159298","139438","1407","10410","https://i.ytimg.com/vi/y8_o1pBXE1o/default.jpg","False","False","La version complète de mon passage à planète rap les frérots !MES MINI BD (Comic Strips) : https://www.instagram.com/deotoonsMON TWITCH : https://twitch.tv/deotoonsLE PULL DIABO : https://teespring.com/fr/stores/deotoons (dispo jusqu'au 31 décembre)► Kronomuzik :Twitter : https://twitter.com/kronomuzikYoutube : https://www.youtube.com/channel/UC5C9-4yOwA1NR2NHzq_r69gLA BOUTIQUE ►► https://teespring.com/fr/stores/deotoonsMon Tipeee ►► https://www.tipeee.com/deotoonsAbonne toi ►► http://bit.ly/2qlzqaO (Active la cloche pour ne rien louper)INSTAGRAM ►► https://www.instagram.com/deotoonsTWITER ►► https://twitter.com/deotoonsClip Officiel","2M11S"
"U-Krsh-1l7g","Je fais mon premier tatouage 💯 (Valouzz n’est pas très content)","2020-12-23T11:00:09Z","UCobKE2pCskZnatGHG50PH2w","Pidi","24","20.27.12","tatouage|pidi|local|valouzz|réaction|kaisson|live|premier tatouage|aveugle|lebouseuh|bastos|lamaisontatoo|100%|jumeau|djum|dozo family","908923","79477","1363","3458","https://i.ytimg.com/vi/U-Krsh-1l7g/default.jpg","False","False","Viens t'abonner à ma chaine Youtube: https://www.youtube.com/channel/UCobKE2pCskZnatGHG50PH2wJe fais mon premier tatouage 100% djum.Viens me dire en commentaire si tu le valides.Merci à la maison tatoo.N'hésite pas à me suivre sur les réseaux:► Insta : https://www.instagram.com/pidi_meg/► Twitter : https://twitter.com/pidi_meg--------------------------------------------------------------------Contact :  pidimeg.yt@gmail.com","10M44S"
"rNk1qYdAK_k","Dinos - Juste un clou,","2020-12-24T19:01:28Z","UCjxmwiojC51I3AxgM1h7ROQ","Dinos","10","20.27.12","dinos|stamina|moins un|juste un clou|imany|booska stamina|booska taciturne|freestyle|laylow|nekfeu|damso|sch|booba|césaire|paranoiaque","133202","14371","71","422","https://i.ytimg.com/vi/rNk1qYdAK_k/default.jpg","False","False","Nouveau son « Juste un clou, » juste pour vous, joyeuses fêtes. Composé par Ken&RyuLabel: SPKTAQLRNouvel album Stamina, disponible: https://dinos.lnk.to/StaminaRetrouvez Dinos sur: Facebook: https://www.facebook.com/DinosOfficiel Twitter: https://twitter.com/PunchyDinos Instagram: https://instagram.com/punchydinos/ Retrouvez le label SPKTAQLR sur: Instagram: https://www.instagram.com/spktaqlr/ Twitter: https://twitter.com/spktaqlr #Dinos #Justeunclou","2M51S"
"wH5whsnZ_vA","MS13 - Dans la sauce #1","2020-12-24T11:00:14Z","UCFFyWE7uRxkTsmuXELphUWA","MS13 OFFICIEL","22","20.27.12","[none]","108859","8918","133","333","https://i.ytimg.com/vi/wH5whsnZ_vA/default.jpg","False","False","Ce titre est disponible sur toutes les plateformes de téléchargementSuivez Tisco sur ses réseaux : Snapchat : tisco_falcaoInstagram : https://www.instagram.com/tisco_officiel/?hl=frManagement : Tisco.procontact@gmail.comSuivez Yoro sur ses réseaux : Snapchat : yoro92iziInstagram : https://www.instagram.com/yoro_ms13/?hl=fr Réalisé par Gibson Prod","2M36S"
"P9VgeaStB54","Pourquoi le PSG a licencié Tuchel ?","2020-12-24T14:43:14Z","UCxfusAsd_n5AMFheiipyaCw","Romain Molina","17","20.27.12","[none]","168713","5065","144","458","https://i.ytimg.com/vi/P9VgeaStB54/default.jpg","False","False","Préparé dans la plus grande discrétion à Doha, le licenciement de Thomas Tuchel répondait à une nécessité : depuis le match contre Istanbul Basakeshir, le coach allemand avait perdu son groupe. Explications.Pour ceux voulant me suivre :- Facebook : https://www.facebook.com/RomainMolina11/- Twitter : https://twitter.com/Romain_Molina- Soundcloud : https://soundcloud.com/romainmolina- Instagram (et oui, tout arrive dans la vie) : https://www.instagram.com/romain.molina/- Mon site internet : https://www.romainmolina.com/#Tuchel #PSG #Pochettino","10M3S"
"yBsS262OBTk","VLOG : ON PREPARE NOËL","2020-12-23T21:00:26Z","UCJFBmrpBmGnpI0OOV0IbxNQ","Mayadorable","26","20.27.12","mayadorable|asus|ordinateur|Maya borsali|vlog|agence follow|foll-ow|Sulivan gwed|tea time|sundy jules|mayadesagreable","283975","25617","256","474","https://i.ytimg.com/vi/yBsS262OBTk/default.jpg","False","False","NEW VLOOOOOOGGGG : je vous emmène avec moi préparer Noël je huuuurle Instagram : https://www.instagram.com/mayadorable/https://www.instagram.com/mayadesagreable/reels/Twitter : https://twitter.com/mayadorableSnap  : MayaborsaliMerci à https://www.youtube.com/user/AsusFrance d’avoir sponsorisé cette vidéo !! Contact  : Mayadorable@foll-ow.comBisouuuuuss","14M26S"
"B51RlqtyTDM","VIDEO SPECIAL NOEL !!! ( avec Michou, inoxtag, le bouseuh, jeremihd, radoudou13, fatou, vargasss92 )","2020-12-23T14:59:37Z","UCIFLzrXGmPv4lvfo-FrY-9w","Just Riadh","22","20.27.12","Riadh|Raaph|Radoudou|michou|inox|fatou|Jeremiihd|lebouseuh|vargasss92","726681","70563","2238","2894","https://i.ytimg.com/vi/B51RlqtyTDM/default.jpg","False","False","💓 ɢᴏᴏᴅ ᴠɪʙᴇs ᴏɴʟʏ 💓                                               ʀɪᴀᴅʜ 😇ABONNE-TOI ! https://www.youtube.com/channel/UCIFL...  Réseaux :•Insta : justriadh •Tiktok: riadhlevrai•snap  : just_riadhPro :•Adresse Mail Pro : mailto:pro.justriadh@gmail.com •@equipe_smile","14M44S"
"aqa2yJlvDF8","Jennifer Lopez | In The Morning | Triller Teaser","2020-12-25T07:18:03Z","UCr8RjWUQ_9KYcIPmWiqBroQ","Jennifer Lopez","10","20.27.12","[none]","384946","9112","550","734","https://i.ytimg.com/vi/aqa2yJlvDF8/default.jpg","False","False","Jennifer Lopez | In The Morning | Triller TeaserDownload/Stream now:http://lnk.to/JLoInTheMorningOfficial Website: https://jenniferlopez.comFacebook: https://www.facebook.com/jenniferlopez/Instagram: https://www.instagram.com/jlo/TikTok: https://www.tiktok.com/@jloTwitter: https://twitter.com/jloText Me: +1 (305) 690-0379#JLo#JenniferLopez#Triller#InTheMorning#InTheMorningChallenge#JLoBeauty","16S"
"kQP6XzssyLw","Didi B - Ya pas l'argent dedans","2020-12-24T16:00:10Z","UClzKdPhr7GrMtFFVcgpMiLg","Didi B","10","20.27.12","trap|afrotrap|rapivoire|trapafricain|kingdurap|bossdurap|music|rap|kiffnobeat|didib|mojaveli|moja|saurontjamais|5g|rapvoire|kingdurapivoire|cotedivoire|ivoiremusic","417414","34342","309","3509","https://i.ytimg.com/vi/kQP6XzssyLw/default.jpg","False","False","Directed by Sarai d’Hologne & Tony Rodriguez Exécutive producer : Coast to Coast, Uncommon et Africa Mindset Coordinator / management director : Repat Agency Produced by Tam Sir Mixed by Shado Chris For African Urban MusicMusic by Didi B performing YA PAS L'ARGENT DEDANS.© 2020 Coast to Coast, Uncommon et Africa Mindset","3M8S"
"7fNqhRxUqrc","Noël - Roger et ses humains (feat. Ludovik)","2020-12-23T16:00:02Z","UCpu0d1JHqLwZwZsHX9Lyo1w","Roger et ses humains","24","20.27.12","roger et ses humains|cyprien|ludovik|noel|noël|reveillon|bd|dupuis|parc spirou|famille","474786","47458","294","1308","https://i.ytimg.com/vi/7fNqhRxUqrc/default.jpg","False","False","Abonne toi ! https://bit.ly/3jleSqALa BD Roger et ses humains :  https://bit.ly/3m2JLR4Instagram: https://bit.ly/3jO5Jr0-----------------------------------La chaîne de Cyprien : https://bit.ly/2SyOz4f-----------------------------------Le Parc Spirou Provence : https://bit.ly/2WFFw3E© 2020 - Dupuis édition & audiovisuel  - Tous droits réservés. #cyprien #roger #rogeretseshumains #cypriendessinanimé","2M6S"
"vN6KXrYgn9c","🚨 TOUT S’ACCÉLÈRE AU PSG, 2 JOUEURS QUI ARRIVENT AVEC LE NOUVEAU COACH /COUTINHO SUR LE DEPART#1339","2020-12-25T11:18:26Z","UCf2NQk1MJ-12F_f4OaMgkhg","BIZBIZ","24","20.27.12","barca|REAL MADRID|PSG|TUCHEL|MERCATO|JARDIM|RENATO SANCHES|DELE ALLI|ZIDANE|POCHETINO|JUNINHO|MUSTAFI|MANE|OM|OL|BIZBIZ|ZAP IMAGE|ZI|ZI1339|JOYEUX NOEL","77843","3795","89","315","https://i.ytimg.com/vi/vN6KXrYgn9c/default.jpg","False","False","MA CHAINE BIZBIZ PLUS : https://www.youtube.com/user/Thebizbiz21/featuredMA CHAINE DE LIVE JEUX VIDEO : https://www.youtube.com/channel/UCoUtP4gIS_gdCLo7kjAuglgAFTER ZAP IMAGE : https://www.youtube.com/channel/UCS5HCMGtJpZCq4XOCx2dv3w=== MA CHAINE BIZBIZ JEUX VIDEO : https://www.youtube.com/channel/UCasswvi4XZ3aOMjHrirGfOQ=== LA CHAÎNE DE MON FRÈRE ROBINHO : https://www.youtube.com/channel/UCS5HCMGtJpZCq4XOCx2dv3w=== MON INSTAGRAM : https://www.instagram.com/bizbiz_ytb/...=== MA CHAINE TWITCH : https://www.twitch.tv/bizbiz_ytb=== MON FACEBOOK : https://www.facebook.com/profile.php?...=== MAIL OFFRE COMMERCIAL : fut21000@hotmail.com === Musique fin vidéo : https://www.youtube.com/watch?v=wWPd6rioqqo ------------------------------------------------------------------------------------------------------------------------------------------------------------Sources images :                           TWITTER  - Actufoot : https://twitter.com/ActuFoot_ - Footballogue : https://twitter.com/Footballogue - Passion Football Club ( PFC ) : https://twitter.com/PassionFootClub - Befoot : https://twitter.com/_BeFoot - Instantfoot : https://twitter.com/lnstantFoot - Footballday : https://twitter.com/Footballdayy2 - Passion Madrid France : https://twitter.com/PassionMadridFR - Fcbfr : https://twitter.com/FCB_NewsFR - Optajean : https://twitter.com/OptaJean - Foot mercato : https://twitter.com/footmercato - B/Rfootball : https://twitter.com/brfootball - L'Equipe : https://twitter.com/lequipe - Eurosport : https://twitter.com/Eurosport_FR - BesoccerFR : https://twitter.com/BeSoccerFR - CR7 inside : https://twitter.com/CR7_inside- Actufoot News : https://twitter.com/statistiquesfb                                                    FACEBOOK  - La minute football : https://www.facebook.com/laminutefootball - Le meilleur du football : https://www.facebook.com/LemeilleurduFootball92","19M43S"
"n2GExU1S3Us","🎅🎁CADEAU de NOËL | 500CH 💥: NOUVEAUTE SNC JACQUEL💪😍 !!!","2020-12-24T12:30:10Z","UCyrj0hUOWW7lGBYqq6eCPAQ","LOAGRI","2","20.27.12","cadeau de noel tracteur|cadeau de noel snc jacquel|500 chevaux tracteur|nouveauté snc jacquel|nouveau tracteur snc jacquel|cadeau de noel tracteur loagri|loagri cadeau de noel|nouveau tracteru|nouveauté tracteur snc jacquel fendt|nouveauté fendt black|fendt black loagri|fendt black cadeau de noel|cadeau de noel snc jacquel loagri fendt|fendt parmentelot|nouveauté 2021|fendt loagri nouveauté 2021|cadeau de noel fendt 2021|cadeau noel loagri fendt 1050","79884","4578","73","358","https://i.ytimg.com/vi/n2GExU1S3Us/default.jpg","False","False","🎅🎁 Surprise surprise les amis ! :) 💪😍","7M57S"
"LDfPrhZujgM","Et tout le monde s'en fout #JoyeuxNoël - An 2020, année pourrie...","2020-12-24T23:00:16Z","UC-2EkisRV8h9KsHpslQ1gXA","Et tout le monde s'en fout","1","20.27.12","etlmsf|tlmsf|et tout le monde s'en fout|tout le monde s'en fout|noel|joyeux noel|joyeuses fetes|fetes|nouvel an|bonne année|année 2020|2021|Pandémie|Corona-virus|Crise","76152","9028","149","292","https://i.ytimg.com/vi/LDfPrhZujgM/default.jpg","False","False","- AVERTISSEMENT : ça pourra pas être pire... ?Nous soutenir sur notre Tipeee 👉 https://fr.tipeee.com/et-tout-le-monde-s-en-foutPour commander le jeu 👉 https://www.interforum.fr/Affiliations/accueil.do?refLivre=9782412057476&refEditeur=135&type=P&popin=1&fbclid=IwAR2X_a7SUV5LPLz0x-Z14k5qe6fLrHYLF0GVqnU7lLSCocYEow80fGhDpPIPour commander le livre 👉 https://www.interforum.fr/Affiliations/accueil.do?refLivre=9782412034958&refEditeur=135&type=P&popin=1Pour commander le livre Punchlines 👉 https://www.interforum.fr/Affiliations/accueil.do?refLivre=9782412050835&refEditeur=135&type=P&fbclid=IwAR19Z6XVniMdm1YmcCASjOjLmgvHsEdrIunuFVsy-ouJaZ-ez9mItX5HnqcPour venir nous voir sur scène 👉 http://bit.ly/ETLMSFTournéeRejoignez-nous sur Discord 👉 https://discord.gg/uGNDFp8yrZUne série créée par Fabrice de Boni et Axel LattuadaÉcrite par Fabrice de Boni, Marc de Boni et Axel LattuadaProduite par Mia Productions / Christophe BaudouinRéalisée par Fabrice de BoniInterprétée par Charlie Cunningham, Hector Dequier-Perrin, Axel Lattuada, Solveig Anrep, Sandrine Salyères, Julien Joerger, Hugo AndréSuivez-nous sur Facebook : https://www.facebook.com/ettoutlemondesenfout/Suivez-nous sur Instagram : https://www.instagram.com/etlmsf/Suivez-nous sur Twitter : https://twitter.com/ETLMSF/Crédits musique :- Still time Jérôme Rebotier🎧 https://www.youtube.com/watch?v=THxyZ7bgcyo#JoyeuxNoël #ETLMSF #TLMSF","3M37S"
"tAaWgLjJL_0","RACONTER UNE HISTOIRE EN 2 CASES C'EST DUR","2020-12-24T08:02:22Z","UC9orcd4I_3Uy_8_UAz2r48g","COLAS BIM GAMING","23","20.27.12","dessin|let's draw|bd|animation|strip|colas|bim|invention|discord","199859","25001","98","542","https://i.ytimg.com/vi/tAaWgLjJL_0/default.jpg","False","False","˜”*°•.˜”*°•ᒍOYEᑌ᙭ ᑎOëᒪ !•°*”˜.•°*”˜(っ◔◡◔)っ ♥ merci pour vos strips sur le discord ! Aldur a dû faire une sélection pour la vidéo mais ils sont tous trop bien : https://discord.gg/rfXxV6JqxmJE SERAIS DE RETOUR EN LIVE LE 28 : https://www.twitch.tv/colas_bim 🔴monteur : Aldur (https://twitter.com/ntoine_hrn)miniature : Fastoche (https://twitter.com/fastoche_)↓VENEZ RIGOLER↓TWITTER : https://twitter.com/Colas_bimINSTAGRAM : https://www.instagram.com/colas_bim/↓SOUTENEZ LA CHAÎNE SUR TIPEEE↓( ﾉ^ω^)ﾉ https://en.tipeee.com/ayeah ◝(・ω・)◟","11M27S"
"SI6Q1XZ5AVw","Blanche Gardin - Les gens sont des cons - Comédie+","2020-12-23T17:33:38Z","UC_z2DJwwcpIxhtkxM9BX9VA","Comédie+","24","20.27.12","spectacle|standup|humour|COMEDIE|COMEDIE+|CANAL|CANAL+|SCENE|ONE MAN SHOW|ONE WOMAN SHOW|COMIQUE|HUMORISTE|STAND UP|THEATRE|RIRE|DROLE|PARODIE","236103","3916","219","259","https://i.ytimg.com/vi/SI6Q1XZ5AVw/default.jpg","False","False","La chaîne COMEDIE+ est disponible avec CANAL+.Retrouvez COMEDIE+ la plus grande salle de spectacle d'humour, sur toutes nos plateformes :  canalplus.com/chaines/comedieFacebook : facebook.com/comedieplusTwitter : twitter.com/Comedie_plusYoutube : youtube.com/comediepluslachaineDailymotion : dailymotion.com/comedieComédie+, Restons de bon humour !","4M29S"
"4dnm-9Nfw1w","Les (Petites ?) Erreurs de MAMAN J'AI RATÉ L'AVION 1 et 2 - Faux Raccord","2020-12-24T15:00:02Z","UCwXc5G-RAKu9oC2yO4cXmuw","AlloCiné","1","20.27.12","faux raccord|allociné|MAMAN J'AI RATÉ L'AVION|faux raccord maman j'ai raté l'avion|faux raccord maman j'ai encore raté l'avion|Chris Columbus|Macaulay Culkin|erreurs dans maman j'ai raté l'avion|michel et michel|Home Alone|film de noel","179899","9262","82","320","https://i.ytimg.com/vi/4dnm-9Nfw1w/default.jpg","False","False","Les plus gros FAUX RACCORDS de Maman J'ai raté l'avion 1 & 2 ! Il s'agit d'un upload d'une vidéo parue en 2012 sur allocine.fr★Ne clique pas sur cette vidéo... ► https://www.youtube.com/playlist?list=PLAUaCoiUsxl402u2JvmYka24NwnN6QWRL","8M19S"
"iLLxZE_tYSU","🔥 Tuchel viré, Pochettino arrive : Noël avant l'heure au PSG ?","2020-12-24T12:18:05Z","UCKjLMVAp2w7rN_T_xGVEdaA","Talk My Football","17","20.27.12","Tuchel out|tuchel viré|pochettino psg|pochettino paris|tuchel|pochettino|entraîneur psg|tuchel licencié|pochettino recruté|psg|paris saint germain|thomas tuchel|mauricio pochetinno|mbappé|neymar|leonardo","80674","3155","93","476","https://i.ytimg.com/vi/iLLxZE_tYSU/default.jpg","False","False","Thomas Tuchel officiellement viré du PSG, Pochettino annoncé avec insistance comme remplaçant : on peut dire que ça ressemble à un beau cadeau de noël pour bon nombre de supporters de Paris ! Comme d’habitude, on ne s’ennuie jamais avec le club de la capitale qui a définitivement une actualité tout simplement délirante. Alors que la trêve arrive, Leonardo et la direction parisienne font donc le choix de changer l’entraîneur du PSG alors qu’il ne restait plus que 6 mois de contrat à Tuchel. Le technicien allemand était certes extrêmement critiqué, mais peu ont vu venir ce twist de dernière minute. Alors concrètement, que retenir du passage de Tuchel et est-ce que Pochettino est le bon choix pour le remplacer sur le banc du PSG ? On en parle !00:00 Introduction00:44 Tuchel a les boules03:02 Un message sous la cheminée 04:15 Pochettino, un beau cadeau ?#Tuchel #Pochettino #PSG💭 Je parle également foot sur les réseaux sociaux :🐦 Twitter : https://twitter.com/TalkMyFootball📘 Facebook : https://www.facebook.com/TalkMyFootball/📢 Twitch : https://www.twitch.tv/pausestream📸 Instagram : https://www.instagram.com/mickael.tmf/✉️ Me contacter : talkmyfootball@gmail.com","7M15S"
"O94-cDr1wPI","TU PERDS, TU ACHÈTES 1 VETEMENT DE STAR @FastGoodCuisine","2020-12-23T17:03:22Z","UCByWJsWPztkY3Rta2B62tgg","HugoPOSAY","23","20.27.12","tu perds tu achetes|vetement de star|hugoposay|fastgoodcuisine|hugoposay tu perd tu achete|hugoposay vetement de star|hugoposay vetement|tu perd tu paye|hugoposay tu perd tu paye|fastgoodcuisine tu perds tu achete|hugoposay et fastgoodcuisine|hugoposay et charles|hugoposay 2020","603484","52163","689","442","https://i.ytimg.com/vi/O94-cDr1wPI/default.jpg","False","False","Tu perds tu achètes vêtements de stars édition avec Charles de @FastGoodCuisine Rejoins le mouvement, deviens un Vrai ► http://bit.ly/AbonneToiAHugo★ Si tu as raté ma dernière vidéo, clique ICI ➡️ https://youtu.be/yqtILW700vU↓ SUIS-MOI ! 100% DE RÉUSSITE GARANTI ↓👉  Instagram : https://instagram.com/hugop0say/► Twitter : https://twitter.com/HugoPOSAY/► Snapchat : HugoPOSAYSnap► Facebook : https://facebook.com/HugoPOSAYPageOfficielle/Chaîne de Charles (FastGoodCuisine) : https://www.youtube.com/user/FastGoodCuisine-Mes récentes vidéos à aller voir !LES VIDÉOS TIKTOK QUI ONT 0 VUE *surprenant* ➜ https://youtu.be/yqtILW700vUCe dessin est censé me ressembler... (c'est pas sympa) avec @FastGoodCuisine ​ ​➜ https://youtu.be/8Gdf2wQus9sCe site répond à toutes les questions interdites (WikiHow) ​➜ https://youtu.be/_QEwmaD8kIAMusique outro: Like This - Packy http://smarturl.it/packy-like-this - https://soundcloud.com/thespecktators - https://thespecktators.com","13M32S"
"6bACR1Viquo","COMPLOTISTE (PARODIE COEUR NOIR - EVA) - Hugo Roth Raza","2020-12-24T12:16:05Z","UCsICRebwFkjJkOnZNqkl6Ug","Hugo Roth Raza","23","20.27.12","complot|Hugo roth raza|Hugo parodie|parodie|parodie eva|coeur noir|parodie coeur noir|conspiration|illuminais|nouvel ordre mondial|humour|mdr|covid19|covid|drôle|sketch|Hugo|Eva queen|eva|hold up|documentaire|documentaire hold up","114458","10093","235","618","https://i.ytimg.com/vi/6bACR1Viquo/default.jpg","False","False","#complot #parodie #coeurnoir #evaqueen #hugorothraza Instagram: https://www.instagram.com/hugo.roth.razaAbonne toi à ma chaîne 👉 https://www.youtube.com/c/HugoRothRaza/?sub_confirmation=1Le ou la covid ? Certains se posent des questions, un peu trop parfois...Avec : Hugo, Adam, Ryan, Émilie, Jeremy Musique :Écrit et interprété par : Hugo Roth RazaEnregistrement : Les Vieux Arts Studio Mix / Master : Vincent OliveiraRemerciements :Emre, Max, Nora, Ismo, Philipe CTS, Francis, Frank Ribéry","2M19S"
"wGBsIelFe-E","Playboi Carti ft. Kid Cudi - M3tamorphosis (Official Video)","2020-12-25T05:00:34Z","UC652oRUvX1onwrrZ8ADJRPw","Playboi Carti","10","20.27.12","Whole Lotta Red|WLR|Playboi Carti|Kid Cudi|Carti Cudi|M3tamorphosis|Metamorphosis|Red","2198898","118845","22401","27308","https://i.ytimg.com/vi/wGBsIelFe-E/default.jpg","False","False","Playboi Carti’s Whole Lotta Red is available now: https://smarturl.it/WLRcartiDirected by Nico Ballesteros Follow Playboi Carti: http://www.playboicarti.comhttps://www.instagram.com/playboicarti/https://twitter.com/playboicartiFollow Kid Cudi: https://twitter.com/kidcudihttps://instagram.com/kidcudihttps://facebook.com/kidcudihttps://snapchat.com/add/kidcudihttps://www.kidcudi.com#WholeLottaRed #PlayboiCarti","5M16S"
"FqnCHp3YbNc","La physique du Père Noël | Tu mourras moins bête | ARTE","2020-12-23T16:30:01Z","UCKtG_lXZk4pRJkapfK0eprA","Tu mourras moins bête - ARTE","1","20.27.12","ARTE|TV|Série fiction|tu mourras moins bête|père noël|prof Moustache|cadeaux|cadeaux de noel|vitesse|voyage|traineau pere noel|25 décembre|saison 3|animation|série|dessin animé|BD|pédagogie|hiver|neige|cheminée","285792","20128","209","568","https://i.ytimg.com/vi/FqnCHp3YbNc/default.jpg","False","False","Selon la légende, le Père Noël parcourt des distances folles à des vitesses inimaginables. Mais existe-t-il vraiment ? Le prof Moustache revient pour une troisième saison scientifico-trash. Une série d'animation à l'humour ravageur, avec la voix de François Morel.Tu mourras moins bêteProgramme court (France, 2018, 4mn)#noël #cadeaux #santaAuteur : Marion MontaigneRéalisation : Amandine FredonProduction : Ex Nihilo, Folimage StudioAbonnez-vous à la chaine Youtube d’ARTE Tu mourras moins bête :  https://www.youtube.com/channel/UCKtG_lXZk4pRJkapfK0eprARetrouvez-nous sur les réseaux sociaux :Facebook : https://www.facebook.com/ARTEfuture/Twitter : https://twitter.com/ARTEfuture","3M3S"
