video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"UyPdaMDalDw","Trabajamos llenando un avión de MercadoLibre / ¿Cómo llega en 24 horas tu pedido?","2020-12-23T20:18:44Z","UC2IDkGu61j_mwNJOc54Sb5w","BERTH-OH","24","20.27.12","berth|berthoh|Avión privado|Aeropuerto|MercadoLibre|Amazon|Compra en línea|Mercado|Envíos|Logística","1011938","55483","994","1860","https://i.ytimg.com/vi/UyPdaMDalDw/default.jpg","False","False","#InvasiónDeCajas #LoMejorEstáLlegandoHola RicoSuaves! Gracias por estar aquí!SÍGANME EN MIS REDES.FACEBOOKhttps://www.facebook.com/Juan-Bertheau-Berth-325621130970329/?ref=hlTWITTERhttps://twitter.com/JuanBertheauINSTAGRAMhttps://www.instagram.com/juanbertheau/","19M1S"
"kXwGu9AhIno","Resumen de Real Valladolid vs FC Barcelona (0-3)","2020-12-22T23:37:56Z","UCTv-XvfzLX3i4IGWAm4sbmA","LaLiga Santander","17","20.27.12","liga|laliga santander|football|resumen|goles|highlights|goal|gol|golazo|great goal|sp:dt=2020-12-22T21:00:00Z|sp:ti:home=vad|sp:ti:away=fcb|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=es|Ter Stegen|Mingueza|Araújo|Araujo|Dest|Jordi Alba|Pjanic|Pedri|Lionel|Leo|De Jong|Coutinho|Firpo|Umtiti|Masip|Joaquín Fernández|Joaquin Fernandez|Nacho|Javier Sánchez|Sanchez|Pablo Hervias|Jota|Plano|Alcaraz|Míchel|Michel|Weissman|Marcos André|Andre|taconazo|tacón|tacon|backheel|back heel|hl|Barça","1934957","21437","911","1244","https://i.ytimg.com/vi/kXwGu9AhIno/default.jpg","False","False","Los goles de Lenglet, Braithwaite y Messi dan la victoria al equipo de Koeman en su partido frente al Real Valladolid. J15 LaLiga Santander 2020/2021 #RealValladolidBarçaSuscríbete al canal oficial de LaLiga Santander en HD http://goo.gl/Cp0tCSubscribe to the Official Channel of LaLiga in High Definition http://goo.gl/Cp0tCLaLiga Santander on YouTube: http://goo.gl/Cp0tCLaCopa on YouTube: http://bit.ly/1P4ZriPLaLiga SmartBank on YouTube: http://bit.ly/1OvSXbiFacebook: https://www.facebook.com/laligaTwitter: https://twitter.com/LaLigaInstagram: https://instagram.com/laligaGoogle+: http://goo.gl/46Py9","1M31S"
"KOffyt0jR5s","JOE VS EL DONUT GIGANTE DE LOS SIMPSON [4.500Kcal en 5 minutos] - El PIRATA Vs JOE.","2020-12-23T18:30:01Z","UCNMW_Vaq5KJBSNeirs6iCKw","Joe Burgerchallenge","24","20.27.12","pirata vs joe|cocina del pirata|los simpson|the simpson|recetas de los simpson|reto de comida|retos de comida|joe burger|joe burgerchallenge|joe burguer challenge|joe burguer|la cocina de masito|hermoti|donut gigante|el guzii|receta de donut|el donut más grande de youtube|megadonut|donut glaseado|homer simpson|especial navidad|el pirata vs joe burgerchallenge|dona|rosquilla|homero|receta|El PIRATA Vs JOE|el pirata vs jow burguer challenge","202860","16284","271","459","https://i.ytimg.com/vi/KOffyt0jR5s/default.jpg","False","False","El pirata ha preparado un Donut gigante de Homer Simpson con su glaseado rosa y todo y me lo tengo que comer en 5 minutos. Si no me lo como a tiempo me tengo que tirar a la piscina en pleno mes de diciembre...Mira el vídeo de la preparación del Donut:https://www.youtube.com/watch?v=Si-D104PBTM&feature=youtu.beGracias por su colaboración a @La cocina de Masito Ya puedes conseguir mi ropa en la tienda de Joe por tiempo limitado:https://latiendadejoe.es/","12M34S"
"mlLCLIvGRSM","Conferencia de Prensa #COVID19 | 23 de diciembre de 2020 #GraciasPorCuidarnos","2020-12-24T02:08:28Z","UCvzHrtf9by1-UY67SfZse8w","Gobierno de México","25","20.27.12","[none]","50502","3674","56","73","https://i.ytimg.com/vi/mlLCLIvGRSM/default.jpg","False","False","Powered by Restream https://restream.io/","1H5M44S"
"p64V3-tEWUc","El Yaki & Alta Consigna - Necesito Decirte","2020-12-22T17:00:10Z","UC-x8hfa-JuC1piyd_1JjXrA","Lap Records","10","20.27.12","El Yaki|Alta Consigna|Necesito Decirte|El Yaki & Alta Consigna|El Yaki & Alta Consigna - Necesito Decirte|el yaki|yakifest 3|luis alfonso partida el yaki","335412","8519","140","160","https://i.ytimg.com/vi/p64V3-tEWUc/default.jpg","False","False","El Yaki & Alta Consigna - Necesito Decirte#ElYaki #LapRecords #Yakifest3Escucha mi música en @Spotify → http://bit.ly/ElYakiSpotify Lap Records® Les compartimos información de contacto, estamos tocando en todo 🇲🇽México y 🇺🇸Estados Unidos. Contrataciones : México 6695339679","3M55S"
"bI17yPplAIA","No Me Haces Bien","2020-12-22T18:06:31Z","UCJKREB2c3dO8dgdo8FtdO_A","Grupo Firme - Topic","10","20.27.12","Grupo Firme|Nos Divertimos Logrando Lo Imposible|No Me Haces Bien","221320","7545","127","4","https://i.ytimg.com/vi/bI17yPplAIA/default.jpg","False","False","Provided to YouTube by TANGO Multimedia Productions, LLCNo Me Haces Bien · Grupo FirmeNos Divertimos Logrando Lo Imposible℗ 2020 Music VIP Entertainment Inc dist. By TuStreams, LLCReleased on: 2020-12-22Main  Artist: Grupo FirmeProducer: Isael GutiérrezProducer: Eduin CazProducer: Evert GutiérrezStudio  Personnel: Orlando SánchezAuthor: Iván GámezAuthor: Luis MexiaAuto-generated by YouTube.","3M42S"
"1QejwUNkiRc","REACCIONANDO A CuacuaVakaNaka DE FERNANFLOO - TheGrefg","2020-12-22T17:03:07Z","UCCEmjNPpJYhGDgaEqeeA4HA","TheGrefg","20","20.27.12","fernanfloo|CuacuaVakaNaka|reaccionando|thegrefg|grefg","4475296","459931","8313","15407","https://i.ytimg.com/vi/1QejwUNkiRc/default.jpg","False","False","Espera al final...Vídeo original: https://youtu.be/BW3fTla26MM🔴 ¡Sígueme para ver mis Directos! https://www.twitch.tv/thegrefg★ ¡Mi Libro! https://www.planetadelibros.com/libro-los-secretos-de-youtube/279938➜ ¡Mi Mando Oficial! https://xcontrollers.es/➜ Remotto Battery https://es.remottobattery.com/➜ ¡Mi Silla! https://xchairsco.com/➜ ¡Mis Cascos! https://astro.family/grefgEMEA● ¡Último vídeo de Heretics! https://youtu.be/u5cDyAXcGMc► ¡Sígueme!• Miembro del canal https://youtube.com/thegrefg/join• Suscríbete al Canal! https://goo.gl/alqmWP• Instagram! https://instagram.com/grefg_official/• Tik Tok! https://vm.tiktok.com/ZS5rpcqQ/• Twitter! https://twitter.com/TheGrefg• Facebook! https://www.facebook.com/TheGrefg► Team Heretics• Tienda https://tienda.teamheretics.com/index.php• YouTube https://www.youtube.com/teamheretics• Twitter https://twitter.com/TeamHeretics• Instagram https://www.instagram.com/teamheretics/?hl=es• Discord https://discord.gg/teamheretics★ Business Contact: contact@thegrefg.com★ Gracias por la Miniatura!! Miguez https://goo.gl/WrEwDT---Vídeo creado y subido por TheGrefg.","8M58S"
"5-eFvBNqSss","Yoss Bones ft @Neto Peña x @Danntik - Ando Agarrando Señal 🎄🍾","2020-12-23T03:00:11Z","UCeQMZ68wcb97NCCKiI2KxnQ","Yoss Bones","10","20.27.12","yoss|yos|yoss bones|yos bones|ladron|ladrón|alzada|alzada films|casa alzada|familia alzada|los de alzada|los de alzada camarada|rap|trap|raptrap|rap trap records|raptrap records|hip|hop|hiphop|hip hop|latino|latina|urbano|urbana|musico|musica|ando agarrando señal|yoss bones ando agarrando señal|navidad|fin de año|fiesta|diciembre|yoss bones neto peña danntik|neto peña ando agarrando señal|danntik ando agarrando señal","170966","17736","432","477","https://i.ytimg.com/vi/5-eFvBNqSss/default.jpg","False","False","Escucha a #YossBonesSpotify: https://open.spotify.com/artist/0SmgVe3giVHaJjGmIz8xA4Apple Music: https://itunes.apple.com/mx/artist/yoss-bones/1383563581Instagram: https://www.instagram.com/yossbones/#Alzada #RapTrapRecordsMezcla & Mastering: RiverBeatmaker: Jose MacarioSax: Félix Acosta SanabriaBajo: Oscar Patricio Santa Cruz ZamarronProducción de video: Brandon GalánFilm y Edición: John RodriguezContrataciones: contacto@alzada.mxTodos los derechos reservados 2020.","3M3S"
"abXUPd6BA8k","Papitas con Darkx OwO | Especial de Navidad","2020-12-24T15:00:03Z","UCfQ35ZJx7jQKENrdVZe7L0g","Darkx Z","24","20.27.12","Darkx|Darkx Z|Darkx Animaciones|Storytime|Storytelling|En Español|Animado|Animación","118095","23041","262","1926","https://i.ytimg.com/vi/abXUPd6BA8k/default.jpg","False","False","Descarga Wondershare Filmora X gratis por aquí: https://bit.ly/2JTSV4HSuscríbete al canal oficial de Filmora por aquí：https://bit.ly/2CBGuqFhttps://www.twitch.tv/darkx_zhttps://www.twitch.tv/darkx_zVisita la Tienda de Merch Oficial del Canal: https://darkxz.store/Instagram: @Darkx_Z | https://bit.ly/2R8juG9Twitter: @Darkx_Z | https://bit.ly/2S4BNs6¡Ayúdame a que el canal siga creciendo! :D dale Like a este video y Compártelo en tus redes sociales ¡Eso me ayuda muchísimo!¡No olvides suscribirte y nos vemos en el próximo video!","7M1S"
"rrvZgg-znuw","BRINCAR = ITEMS RANDOM?! 💎🔥 | Minecraft Mods","2020-12-23T16:15:05Z","UCKGLPbKJXJSlvGUtbU-1tpw","Plech","20","20.27.12","minecraft|mod|mods|items|random|plech|plechito","1759053","54775","1917","4862","https://i.ytimg.com/vi/rrvZgg-znuw/default.jpg","False","False","Intento pasar minecraft con este mod! :D🔥 Suscribete! → https://goo.gl/sHcZvx💎 Facebook @Plechyoutube → https://bit.ly/2C8lXK3📷 Instagram @Plechito → https://goo.gl/klHn1t🔴 Discord → https://discord.gg/GAJ3E3xMúsica------------------Infinite Power by The Fat Rathttp://thefatrat.tumblr.com/","23M58S"
"Gb6EzOslQfo","¡EL RETO! Torneo de Creadores -  ¿Quién ganará los $25,000 dólares?","2020-12-21T23:03:30Z","UC2IDkGu61j_mwNJOc54Sb5w","BERTH-OH","24","20.27.12","Gameshow|juegos|lotería|lotería mexicana|Youtube Originals|Luisito Comunica|Berth Oh|La Cotorrisa|Slobotzky|Dj Aztec 732|Lobo Estepario|Ami Rodríguez|Antrax|Brianda Deyanara|Coreano Vlogs|Daiana Hernández|Fede Vigevani|Hannah Stocking|Juanpa Zurita|Juca|Karen Polinesia|La Capital|La Divaza|Los Rules|Mario Ruiz|Nath Campos|Sofia Castro|Superholly|Yolo|Eugenio Derbez|Yalitza Aparicio|Nicky Jam|Banda MS|Reik|Haash|Thalía|Checo Perez","14469422","201002","16242","6660","https://i.ytimg.com/vi/Gb6EzOslQfo/default.jpg","False","False","Este especial de YouTube Originals retará a 20 de los creadores más grandes de Latinoamérica, para ver quién es el mejor jugador de Lotería. Ellos competirán por un premio de USD 25,000 que se donarán a la ONG de su elección.6:49 - Ronda 1: Juanpa Zurita, Hannah Stocking, Brianda Deyanara, Fede Vigevani20:12 - Ronda 2: Mario Ruiz, La Divaza, Coreano Vlogs, Dai Hernández34:23 - Ronda 3: Nath Campos, Eddy y Bryan Skabeche, Superholly, Yolo48:53 - Ronda 4: Karen Polinesia, Sofia Castro, La Capital, Juca1:08:04 - Show de Medio Tiempo - ACZINO y Lobo Estepario1:17:59 - Ronda 5: Ami Rodríguez, Antrax, Fausto Murillo, Jorge Anzaldo y Diego Cárdenas RULÉS1:29:23 - ¡GRAN FINAL!Todos los protocolos COVID-19 aplicables fueron implementados durante la grabación de este programa.","1H45M22S"
"g6nI-nrKug8","LE REGALO UNA MOTO A WICHO","2020-12-23T16:00:24Z","UCsR7mvxkZ2GeENRqR6z7P_g","Coreano Vlogs","24","20.27.12","coreano|coreanovlogs|coreano vlogs|coreano habla español|coreano español|mexico|comida|viaje|coreano inmuebles","574982","47009","604","3465","https://i.ytimg.com/vi/g6nI-nrKug8/default.jpg","False","False","(MIS OTROS 2 CANALES)@Coreano Inmuebles @Coreano Al Volante ↓↓↓↓↓   Mis redes sociales    ↓↓↓↓↓↓Instagram: https://www.instagram.com/coreanovlogs/Facebook: https://www.facebook.com/coreanovlogs/↓↓↓ Redes sociales de Shannon (mi esposa) ↓↓↓https://www.youtube.com/c/holasoyshannonhttps://www.instagram.com/shannonleeman/*Un poquito sobre mí*Me llamo Cristian Kim y tengo 27 años.Empecé a hacer vídeos de YouTube para practicar mi Español.Y ahora lo hago porque me encanta.En mi canal comparto cosas que pasan en mi día a día.Espero que disfruten!-------------------------------------------Contacto: Coreanovlogs@wearedw.com-------------------------------------------DIRECCIÓN DE LA BODEGApor si gustan mandarme un regaloDE ANTEMANO MUCHAS GRACIAS Por favor hacer envío aTU MINIBODEGABlvd. Interlomas 5 Int. S1 Caja # A38San Fernando la HerraduraHuixquilucan C.P. 52760","15M35S"
"L6f7Rlx2pOU","¡Niurka confirma que Juan Osorio está delicado por Covid-19! | Ventaneando","2020-12-23T00:16:10Z","UCuOfAZNaaCkVkkXaJu2ny_Q","Ventaneando","24","20.27.12","ventaneando|ventaneando hoy|ventaneando 2020|ventaneando en vivo|ventaneando hoy en vivo|espectaculos|farandula|tv azteca|pati chapoy|pedro sola|daniel bisogno|noticias de espectaculos|noticias ventaneando|niurka|niurka esposos|esposos niurka|juan osorio|juan osorio covid|juan osorio niurka|niurka juan osorio|juan osorio tiene covid|estado de salud juan osorio|salud juan osorio","405007","3161","276","333","https://i.ytimg.com/vi/L6f7Rlx2pOU/default.jpg","False","False","Niurka nos dio detalles del estado de salud de Juan Osorio, quien enfrenta al Covid-19; asegura que está delicado pero ya come, platica, y no ha sido necesario llevarlo a un hospital. Ventaneando, programa de TV Azteca conducido por Pati Chapoy en compañía de Daniel Bisogno, Pedro Sola, Mónica Castañeda, Linet Puente, Rosario Murrieta y Ricardo Manjarrez. Ellos te traen las últimas noticias del mundo del espectáculo.Lunes a Viernes 3:00 p.m. por Azteca UNO.Disfruta el contenido en tiempo real en nuestro sitio oficial: https://www.tvazteca.com/aztecauno/ventaneando#Ventaneando","2M44S"
"kRrNtbLZjHw","@Grupo Firme  -  Nos Divertimos Logrando Lo Imposible (Álbum Completo) 2020","2020-12-24T00:00:13Z","UCx3kao_8u_QgFU1MWO19YHg","MUSIC VIP","10","20.27.12","Grupo Firme|Corridos","280509","6646","163","171","https://i.ytimg.com/vi/kRrNtbLZjHw/default.jpg","False","False","Music video by Grupo Firme performing . © 2020 Evert e Isael Gutierrez, Exclusive License To Music Vip Entertainment .Título: Nos Divertimos Logrando Lo ImposibleDirector:   Isael Gutierrez , Evert Gutierrez & Eduin Caz00:00  1.-Me GustasAutor: Eduin Caz / Uziel Payan03:10 -2.-  Lo Que SoyAutor: Abraham Hernández / Eduin Caz05:54 - 3.- Cuando Me Tenías Grupo Firme Ft Espinoza Paz09:57 - 4.- No Me Haces BienAutor: Luis Mexia / Iván Gámez 13:35 - 5.- Me Rompiste el Corazón Grupo Firme Ft Max Peraza Autor: Eladio Flores CastroAutor: Raúl Quintero García Autor: Eduin Caz17:01 - 6.- Cerveza, Hierva y Polvo Autor: Eduin Caz / Uziel Payan20:37 - 7.- DeseoAutor: Romeo Beltrán 23:58 - 8.- Como la Palma de Mi Mano Grupo Firme Ft Horacio Palencia Autor: Horacio Palencia 28:02 - 9.- No Vamos a Funcionar Autor: Edén Muñoz 32:16 -  10.- El Reemplazo Autor: Luciano Luna / Laraim 36:08 - 11.- Seguimos BateandoAutor: Héctor Guerrero 39:22 - 12.- Ya No Autor: Beto GastélumAutor: Eduin CazSuscribete En YouTube: http://bit.ly/2fTFdxcDirector:   Isael Gutierrez & Evert GutierrezDisquera: Music Vip Entertainment Género:    Regional Mexicano Editora:    Music Vip Entertainment. Provided to YouTube by Music VIP Entertainment Inc.℗ 2020 Music VIP Entertainment Inc.  Released on: 2020-10-29 Auto-generated by YouTube.@Grupo Firme","43M"
"kwBXA7dxEHA","Cantando CuacuaVakaNaka de Fernanfloo | iTownGamePlay","2020-12-22T20:00:11Z","UCKmlxQVs0vHtaLldRIQ8lsA","iTownGamePlay *Terror&Diversión*","20","20.27.12","towngameplay|itowngameplay|town|itown|terror|miedo|gritos|sustos|entretenimiento|diversión|videojuegos|juegos|español|canciones|fnaf|roblox|creepypastas|música|game|games|horror|fun|happy|android|móvil|celular|IOS","1092065","179735","2656","11655","https://i.ytimg.com/vi/kwBXA7dxEHA/default.jpg","False","False","Canción de Fernan: https://www.youtube.com/watch?v=BW3fTla26MM💎 Hazte MIEMBRO y disfruta de muchas ventajas:http://youtube.com/iTownGamePlay/join 🎵 Escucha mis Canciones en Spotify: https://spoti.fi/3dd6iWW👕 Camisetas/Mascarillas del canal: https://teespring.com/es/stores/itowngameplay-merchandising🌟 Apóyame ingresando mi Star Code ITOWN cuando compres Robux en ROBLOX🎮 Descarga mi juego Dark Internet ¡disponible GRATIS!: https://bit.ly/2Ry9Z3a Me habéis estado preguntando mucho que por qué no aparezco en el último vídeo de Fernan, la verdad es que Fernan sí me pidió que grabase un clip para incluirlo, pero tardé 1 día más de la cuenta en grabarlo y cuando le envié el vídeo ya era muy tarde, pues estaba el vídeo ya editado al 100% y no pudo añadir mi parte.Pero eso no significa que no pueda hacer un homenaje a la pedazo de canción que ha hecho Fernan, añadiendo algunas cosas extra a la letra jajaEspero os guste mucho :3 😁 Más Canciones aquí: https://www.youtube.com/playlist?list=PLjP1J2wV_1fGpTh4pJD7d7zs9P5tccxtM👉 ¡No olvides suscribirte!: http://bit.ly/2dShrQJ🎤 Suscríbete a mi canal de música: https://www.youtube.com/user/HMAlvaroSígueme en TikTok, Instagram y Facebook-------------------------------------------------------------🔥 TikTok: https://www.tiktok.com/@itowngameplay (Subo clips editados de mis vídeos en YT)-----------------------------------------------------------📸 Instagram: https://www.instagram.com/itownyt/ (Subo fotos)-------------------------------------------------------------------------✔️ Facebook: http://www.facebook.com/pages/TownGamePlay/335881659789513?v=wall-------------------------------------------------------------------------💪 Agradecimientos Especiales a los Miembros del TERROR y del LEGENDARIOS del canal, que ayudan mucho con su apoyo:Liga de LEGENDARIOS: 1º - Gabriel Cornejo (8 meses totales en el nivel Legendario) = 99 puntos 2º - isacatus 13 (7 meses totales en el nivel Legendario) = 80 puntos3º - Ramiro Fernandez (5 meses en el nivel Legendario) = 48 puntos4º - nico annese (5 meses en el nivel Legendario) = 48 puntos5º - Gustavo Castillo (3 meses en el nivel Legendario) = 24 puntos6º - augmented foxy 114 (3 meses en el nivel Legendario) = 24 puntos7º - Adriana Martin (1 mes en el nivel Legendario) = 8 puntos8º - Alejandra Miguel de Prie (menos de un mes en el nivel Legendario) = 3 puntos9º - maximo iglesias (menos de un mes en el nivel Legendario) = 3 puntos10º - sonic _elproxd (menos de un mes en el nivel Legendario) = 3 puntos 11º - Diego Enrich (menos de un mes en el nivel Legendario) = 3 puntos 12º - Papitasfrtias (menos de un mes en el nivel Legendario) = 3 puntos 13º - Otaku LP :3 (menos de un mes en el nivel Legendario) = 3 puntos-------------------------------------------------------Liga del TERROR:1º - Dredbear (1 mes en el nivel Terror) = 8 puntos  2º - Francisco Medrano (menos de un mes en el nivel Terror) = 3 puntos 3º - Jhonatan Fuentes (menos de un mes en el nivel Terror) = 3 puntos  4º - Froilan Avila (menos de un mes en el nivel Terror) = 3 puntos       Cómo funciona el sistema de puntos:*Cuantos más meses acumulados lleves como Animatowner del Terror o Legendario, más puntos irás sumando a tu marcador para La Liga, ¡demuestra que eres el mejor Animatowner del mundo!Menos de un mes: +3 puntos1 mes: +5 puntos2 meses: +7 puntos3 meses: +9 puntos4 meses: +11 puntos5 meses: +13 puntos6 meses: +15 puntos7 meses: +17 puntos8 meses: +19 puntos9 meses: +21 puntos10 meses: +23 puntos11 meses: +25 puntos12 meses/1 año: +30 puntos#Cuacuavakanaka #Fernanfloo","2M37S"
"FrzrD0c9xdg","Hércules (Animatic/Storyboard) | Destripando la Historia","2020-12-23T17:00:10Z","UCxIBZ-nQhgZES3UaTm8eDPA","Pascu y Rodri","10","20.27.12","animatic|storyboard|hercules|destripando la historia|pascu y rodri|zeus|hades|poseidon|dioses griegos|dibujos animados|dibujo|animacion|humor|cancion","499264","35490","394","1082","https://i.ytimg.com/vi/FrzrD0c9xdg/default.jpg","False","False","¡Hoy os traemos el animatic de Hércules! El animatic es algo parecido a un storyboard pero con pequeñas animaciones que nos ayudan a planificar el vídeo e imaginarnos el resultado final. ¡Es lo primero que hacemos con cada vídeo una vez la canción está terminada! ¡Esperamos que lo disfrutéis! Si no has visto aún Hércules HD, puedes ver el vídeo aquí:https://www.youtube.com/watch?v=9olKqywifHo¡Escucha esta y otras canciones en SPOTIFY!https://spoti.fi/2SY6zni¡Consigue nuestras camisetas, chapas y láminas!https://www.destripandolahistoria.es*Solo con envío a España peninsular.¡También tenéis parte de nuestro merchandising en Teespring!(Con envíos internacionales)https://www.teespring.com/stores/destripandolahistoria¡Puedes seguir a Destripando la Historia en Facebook, Instagram y Twitter! Publicamos contenido extra como dibujos, vídeos cantando en directo o tonterías absurdas, ya nos conocéis...http://www.instagram.com/destripandolahistoriahttp://www.facebook.com/destripandolahistoriahttps://twitter.com/pascuyrodri¡Recordad que podéis seguirnos también en nuestras redes sociales personales!http://www.instagram.com/rodrigoseptienmusichttps://www.instagram.com/alv_pascu/https://twitter.com/var_Starkhttps://twitter.com/RodrigoSeptien","3M15S"
"lmzV5kU66K0","HOUSE TOUR 2020 | @AnaVbon","2020-12-22T14:00:30Z","UC_FR3q995pkpLT6DijPwYUg","Ana Vbon","26","20.27.12","coolbrush|anavbon|ana vbon|paperpop|beauty|teens|decoración de interiores|diseño de interiores|interior design|house tour|depa tour|apartment tour|room tour|como decorar la casa","240026","20324","243","1048","https://i.ytimg.com/vi/lmzV5kU66K0/default.jpg","False","False","¡SÍGUEME EN TODAS MIS REDES SOCIALES!INSTAGRAM: http://bit.ly/1u0YOwkTWITTER: http://bit.ly/1Ej7scBFACEBOOK: http://bit.ly/2haCwtX","25M41S"
"9fGhugRjhqM","Secuelas de la COVID-19 | DW Documental","2020-12-22T19:00:02Z","UCQ1GpKa15ulyoQuxz7H4rng","DW Documental","27","20.27.12","DW|DW Documental|Documentales en español|canal aleman|documental|documental 2019|coronavirus|COVID-19|secuelas|virus|pandemia|alemania","586389","8960","586","1947","https://i.ytimg.com/vi/9fGhugRjhqM/default.jpg","False","False","Cada vez hay más casos de pacientes recuperados de COVID-19 que sufren secuelas meses después. Se detectan incluso en jóvenes sin patologías previas y con síntomas leves durante la infección. ¿Cómo manejan médicos y afectados esta situación?La COVID-19 es una enfermedad multisistémica provocada por el virus SARS-CoV-2. Todos conocemos ya los síntomas pero, ¿qué pasa con las secuelas que aparecen, con cada vez más frecuencia, incluso meses después? No todos los pacientes recuperados de la covid se encuentran bien. Muchos acusan fatiga crónica, física y mental. Es lo que le ocurre a Maria, una médica de 31 años que, cinco meses después de contagiarse, sigue sin poder trabajar con normalidad. Para entender mejor estas secuelas, el pasado octubre, en el Hospital Universitario de Schleswig-Holstein se inició el mayor estudio realizado hasta ahora sobre los daños a largo plazo que causa el coronavirus. Equipos médicos de distintas especialidades quieren empezar a examinar a miles de pacientes oficialmente recuperados del coronavirus. Concretamente, quieren saber cómo afecta a largo plazo a los pulmones, al corazón, a los riñones, al hígado, al metabolismo y al sistema nervioso. Al berlinés Christopher Bley le gustaría participar en uno de estos estudios. Tiene 35 años y se siente abandonado por el sistema sanitario. Bley es padre de familia y, desde que contrajo la enfermedad, le falta la respiración. Esperaba que los síntomas desaparecieran solos, pero no fue así. También Nina Marewski, escritora de Fráncfort, siente que los médicos no le han hecho caso y que se han reído de ella. Los textos que publica en Internet sobre su caso dan voz a los y las pacientes que, como ella, sufren las secuelas de la covid. El reportaje acompaña a tres personas que luchan contra estas secuelas. ¿Cómo les afectan estos daños a su salud y cómo gestionan la incertidumbre de no saber si algún día volverán a estar bien?------------------------------------------------------- DW Documental le brinda información más allá de los titulares. Maravíllese con los mejores documentales de canales alemanes y empresas productoras internacionales. Conozca personas enigmáticas, viaje a territorios lejanos y entienda las complejidades de la vida moderna, siempre cerca de eventos globales y asuntos de actualidad. Suscríbase a DW Documental y descubra cada lunes, miércoles y viernes el mundo que le rodea. Suscríbase a DW Documental: https://www.youtube.com/dwdocumental Nuestros otros canales de YouTube:DW Documentary (en inglés): https://www.youtube.com/dwdocumentary DW Documentary وثائقية دي دبليو: (en árabe): https://www.youtube.com/dwdocarabia Para más información visite también: http://www.dw.com/zonadocu http://www.dw.com/primerplano http://www.dw.com/español Instagram (en inglés): https://www.instagram.com/dwdocumentary/ Facebook (en inglés): https://www.facebook.com/dw.stories DW Netiqueta: http://p.dw.com/p/14KkY","28M25S"
"VEuBfRNrtbc","¿Los Influenciadores ganan demasiado? | DEBATE","2020-12-22T23:34:16Z","UC67qfftymkxZk_3aWOklaaA","Kika Nieto","26","20.27.12","kika nieto|santimaye|roast yoursel|storytime|house tour|boda|debate|vuelve a youtube|cancion|calva|apartamento|amorfoda|nicolas arrieta|su novia|audios|se burla|kika nieto y nicolas arrieta|daniel samper|hola soy dani|bobasadas|cuanto ganan los youtuber|cuanto ganan|kika nieto vuelve","620567","49952","2039","5627","https://i.ytimg.com/vi/VEuBfRNrtbc/default.jpg","False","False","Bienvenidos de nuevo a mi canal. He decidido regresar a youtube y esta vez más motivada, feliz y agradecida que nunca.LES PRESENTO NUESTRO PRIMER CAMBIO - LOS DEBATESEn esta primera edición vamos a DEBATIR a cerca de EL ROL DE LOS INFLUENCIADORES y para eso contamos con la participación de Daniel Samper de Hola Soy Dani el famoso youtuber de 40 así como con la de Nicolas Arrieta, Yeferson Cossio, Cinthya Dussan y Maria Camila Devia.Espero que les guste este nuevo formato y podamos aprender y crecer juntos.Los amo.Kika.Inspo: Jubilee, Diálogos de Confianza, CUT.","36M40S"
"v6kXr_QlFso","La Oreja de Van Gogh - A Este Lado del Cristal (Lyric Video)","2020-12-22T23:00:12Z","UCZMo3HVu00Ky9HLDUW8jx7g","LODVGVEVO","10","20.27.12","A Este Lado del Cristal|La Oreja de Van Gogh|Pop En Español|Sony Music Entertainment","267579","12546","206","690","https://i.ytimg.com/vi/v6kXr_QlFso/default.jpg","False","False","Music video by La Oreja de Van Gogh performing A Este Lado del Cristal (Lyric Video). (C) 2020 Sony Music Entertainment España, S.L.http://vevo.ly/IVYkJv","1M21S"
"lSbwLLc2Fi8","MERCEDES BENZ ME REGALÓ MI PRIMER AMG!!! | JUCA","2020-12-21T22:30:02Z","UCqnFo90nZIcOxbfMekqnKiQ","JUCA","2","20.27.12","tuning|modificaciones|juca|jucaviapri|echando desmadre|coches|fiesta|diversion|el coche de juca|el 135 de juca|el bmw de juca|JUCA|modificaciones automotrices|vlog","1344432","108217","1590","5287","https://i.ytimg.com/vi/lSbwLLc2Fi8/default.jpg","False","False","Acá te dejo mis otras redes sociales para que me sigas por allá también! Instagram: @jucaviapri -http://instagram.com/jucaviapriTwitter: @jucaviapri - http://twitter.com/jucaviapriFacebook: https://www.facebook.com/jucaviapri¿Quieres la merch más perrona del mundoooooo?Aquí merengues: www.shopjuca.com¿Qué tal beber un delicioso mezcal Alerón?- www.mezcalaleron.com- https://amzn.to/2S5zgQK","17M52S"
