video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"j_qO9FYknbQ","【140秒でわかる】iPhone 12 / mini / Proシリーズ4機種の新機能・違いを秒速で解説！","2020-10-13T22:02:53Z","UCzH-IRXHeF4jox0P4qBxWAQ","monograph/ 堀口英剛","22","20.20.10","ガジェット|星野源|瀬戸弘司|カズチャンネル|北欧暮らしの道具店|カメラ|Canon|メンズスキンケア","219609","3322","201","421","https://i.ytimg.com/vi/j_qO9FYknbQ/default.jpg","False","False","チャンネル登録はこちらから！：http://www.youtube.com/channel/UCzH-IRXHeF4jox0P4qBxWAQ?sub_confirmation=1本日Appleから発表されたiPhone 12シリーズを140秒で解説してみました！「mini」や「Pro」「Pro Max」とそれぞれ特徴がありややこしいですが、できるだけ分かりやすく短くお話しています。朝のスキマ時間にサクッとチェックしてみて下さい。4機種の中で”あのモデル”は今回爆発的に売れる予感がするぞ…！！【音源提供】http://share.epidemicsound.com/monograph※上記URLから登録すると30日間無料で使えます。-----------------------------------------------------------------------SNS-----------------------------------------------------------------------【BLOG】https://number333.org/【LINE@】https://line.me/R/ti/p/?lk1205d【Twitter】https://twitter.com/infoNumber333【instagram】https://www.instagram.com/hidetaka_horiguchi/【Mail】horiguchi@drip.co.jp※お仕事のお問い合わせはこちらまで【Book】ポプラ社から「人生を変えるモノ選びのルール」という本も出しています。https://amzn.to/2SxfsVn-----------------------------------------------------------------------dripから出している商品-----------------------------------------------------------------------【公式HP】https://drip.co.jp/■キャッシュレス時代の理想の財布「PRESSo」https://amzn.to/33bPo5C-----------------------------------------------------------------------使用機材-----------------------------------------------------------------------■ FUJIFILM X-T4https://amzn.to/2Ycmpj3■ FUJIFILM XF16mmF1.4 R WRhttps://amzn.to/3fDDCaS■ FUJIFILM XF35mmF1.4 Rhttps://amzn.to/2YkEwDB■Falcon Eyeshttps://amzn.to/2Sx7QlI■Wireless GOマイク動画：https://youtu.be/9f058kOMPs8Amazon：https://amzn.to/3huLjRS■velbon UT-3ARhttps://amzn.to/2GnvJqL","2M20S"
"8wg2xzXPIgc","JO1｜『OH-EH-OH』Practice Video","2020-10-13T09:00:02Z","UCsmXiDP8S40uBeJYxvyulmA","JO1","10","20.20.10","PRODUCE101JAPAN|プデュ|日プ|川尻蓮|豆原一成|川西拓実|河野純喜|木全翔也|金城碧海|白岩瑠姫|佐藤景瑚|鶴房汐恩|與那城奨|大平祥生|JO1|じぇいおーわん|ジェイオーワン|TheSTAR|STARGAZER|PROTOSTAR|OhiraShosei|KawashiriRen|KawanishiTakumi|KimataSyoya|KinjoSukai|KonoJunki|SatoKeigo|ShioiwaRuki|TsuruboShion|MameharaIssei|YonashiroSho|OH-EH-OH|VOICE|MYFRIENDS|Shine a light|STARLIGHT|SAFETYZONE|LAPAPAPAM|無限大|INFINITY|RUNNING|GO|SOWAHT|ツカメ|YOUNG|GARANDMASTER|KUNGCHIKITA|MONSTAR|BEWITHYOU|HAPPYMERRYCHRISTMAS","702101","33867","239","6198","https://i.ytimg.com/vi/8wg2xzXPIgc/default.jpg","False","False","JO1 2ND SINGLE 『STARGAZER』Streaminghttps://lnkfi.re/jo1_stargazerOfficial Websitehttps://jo1.jpOfficial Twitterhttps://twitter.com/official_jo1Official Instagramhttp://instagram.com/official_jo1/Official FChttps://fc.jo1.jp/#JO1 #TheSTAR","3M6S"
"Py_Z4JpKEK8","【ReoNa - ANIMA】神のビブラートを持つシンガーがTHE FIRST TAKEに登場。【SAO主題歌】【リアクション動画】","2020-10-13T09:00:07Z","UCbVQGCsMcqC3q7OtX8iXy9Q","しらスタ【歌唱力向上委員会】","10","20.20.10","ボイストレーニング|ボイトレ|歌が上手くなる|歌唱力|音痴|カラオケ|SING|MUSIC|ボーカル|歌ってみた|高い声|ミックスボイス|アカペラ|ゴスペル","624069","13841","432","1498","https://i.ytimg.com/vi/Py_Z4JpKEK8/default.jpg","False","False","・THE FIRST TAKE 「ReoNa - ANIMA」はこちらhttps://www.youtube.com/watch?v=r-4XumkB2Yg&ab_channel=THEFIRSTTAKE・ReoNa 「ANIMA」MVはこちらhttps://www.youtube.com/watch?v=haCJtSnfNEg&ab_channel=ReoNaofficialYouTubechannel・ReoNa公式チャンネルはこちらhttps://www.youtube.com/channel/UCyUhtF50BuUjr2jOhxF3IjQ/videos〜目次〜00:00 OP このFIRST TAKE がヤバいんです00:56 【リアクション開始】ウィスパーの衝撃04:16 【サビ】耳から離れないこのフレーズ05:13 ウィスパー、裏声、地声の切り替わりが巧み08:19 衝撃!!ここからは目を離さないで08:57 ビブラートが神がかってます!!10:47 口の動きに注目!!　感情の昂り11:21 ED 最後まで見てくれてありがとう11:38 【マニアック】ReoNaさんの魅力の解説💜💓フォローしてね💓💜🎁Twitter🎁https://twitter.com/ryo_shiraishi🎁Instagram🎁https://instagram.com/shiraishi_stadium#ReoNa#ANIMA#リアクション動画#SAO#ソードアートオンライン#THEFIRSTTAKE#ハイトーン#ミックスボイス#ボイトレ#ボイストレーニング#カラオケ#歌い方#歌唱力#歌が上手くなる","12M42S"
"8X56CrheLeY","TWICE Eyes wide open CONCEPT FILM TZUYU","2020-10-14T14:59:51Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.20.10","TWICE|트와이스|eyeswideopen|I cant stop me|icantstopme|twice I cant stop me|twice eyes wide open|twice eyes wide open teaser|twice I cant stop me teaser|twice teaser I cant stop me|twice teaser eyes wide open|twice 2nd full album|twice full album|아이즈와이드오픈|아이캔트스탑미|트와이스 아이즈와이드오픈|트와이스 아이캔트스탑미|트와이스 정규2집|트와이스 정규2집 아이즈와이드오픈|트와이스 정규 2집 아이캔트스탑미|twice tzuyu|twice 쯔위|트와이스 쯔위|트와이스 tzuyu|tzuyu|쯔위","1846641","267382","2868","26605","https://i.ytimg.com/vi/8X56CrheLeY/default.jpg","False","False","TWICE Eyes wide open CONCEPT FILM TZUYUPre-Save “Eyes wide open” NOW:https://TWICE.lnk.to/EWOpresaveTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME","45S"
"-k8gOvrCgOU","紗栄子の、ユニクロ購入品紹介 / 2020秋冬11選","2020-10-13T10:00:00Z","UCS04WUEsH3jqCjTeKPRbGcA","Sae Channel / 紗栄子Official","22","20.20.10","紗栄子|サエコ|さえこ|saeko|モデル|model|ファッション|fashion|30代|子育て|芸能人|那須|移住生活|牧場|牧場事業|那須ファームビレッジ|乗馬|マネージャー|万太郎|vlog|ユニクロ|UNIQLO|UNIQLO U|購入品|プチプラ|商品紹介|アラサー|秋冬|秋服|冬服|コーディネート|コーデ","705652","9799","386","331","https://i.ytimg.com/vi/-k8gOvrCgOU/default.jpg","False","False","みなさん、こんにちは〜✨万太郎です✌yay今日はユニクロ秋冬購入品の紹介動画をお届けします😌✨紗栄子さんおすすめの商品11選を紹介します👚👖💫次回は紗栄子さんによるコーデ紹介ですっ！✨こちらもお楽しみに😌💕（万太郎）★チャンネル登録はこちら↓https://www.youtube.com/channel/UCS04WUEsH3jqCjTeKPRbGcA?sub_confirmation=1★紗栄子公式インスタグラムhttps://www.instagram.com/saekoofficial/★NASU FARM VILLAGEはこちらhttps://nasufarmvillage.com/#紗栄子 #ユニクロ","17M"
"-k29S_jlJ_w","【速報】新型iPhone 12シリーズがついに発表！どれを買う？","2020-10-14T00:13:16Z","UC8UXXTaoP6Xf-zGRLf0R46w","ワタナベカズマサ","22","20.20.10","[none]","134494","1340","158","490","https://i.ytimg.com/vi/-k29S_jlJ_w/default.jpg","False","False","0:00 iPhone12シリーズが発表0:42 バリエーションは？0:52 iPhone 12、iPhone 12 Miniの特徴5:54 iPhone 12 Pro、iPhone 12 Pro Maxの特徴7:54 iPhone 12 Pro Maxの進化がすごい10:10 iPhone 12とiPhone 12 Proの違い11:20 価格・予約・発売日は？12:28 どれを買う？◆良ければチャンネル登録、GOODボタンお願いします！【チャンネル登録】https://bit.ly/3b4zxeY【Twitter】https://twitter.com/nabe640【Instagram】https://www.instagram.com/nabe640/【LINE】https://line.me/R/ti/p/%40bhi6014s【ブログ】https://watakazu.com/#iPhone12#iPhone12Mini#iPhone12Pro#iPhone12ProMax","13M41S"
"dHIU_---oVE","超長いラップでハンモック作ってキャンプしたら白骨化した何かが…","2020-10-13T15:59:28Z","UCIJPUOgFIBu8TiXUa9hRWYw","CABHEY RIDE ON!!","2","20.20.10","キャンプ|アウトドア|ソロキャン|バイク|モトブログ","723755","15714","448","1425","https://i.ytimg.com/vi/dHIU_---oVE/default.jpg","False","False","ヘルメット→https://shop.crosshelmet.com/[ゲームチャンネル]https://www.youtube.com/channel/UC0iNpcyM6QkUlX9mzziauQA[Twitter]https://twitter.com/cabhey_dj[Instagram]https://www.instagram.com/dj_cabhey[Music/SE]DOVA-SYNDROME:https://dova-s.jp/NCS:https://soundcloud.com/nocopyrightsoundsperitune:http://peritune.com/","8M26S"
"j4fIYwgTDh4","ロウニンアジを戦車にする！＃5　お手軽外装ハイエースカスタム","2020-10-13T07:00:51Z","UCFtVzEblikHdro4J5HeMo4w","GUNMA-17","2","20.20.10","gunma-17|ハイエース|廃エース|ロウニンアジ|戦車|装甲車|改造|外装|コスパ|DIY","866930","15370","476","1447","https://i.ytimg.com/vi/j4fIYwgTDh4/default.jpg","False","False","80万のゴミ→幼稚園バス→GT→装甲車#5廃エースhttps://www.youtube.com/watch?v=30gvm9hykvU#4廃エースhttps://www.youtube.com/watch?v=30gvm...#3廃エース https://www.youtube.com/watch?v=Ecdp3...#2廃エース https://www.youtube.com/watch?v=mI4gw...#1廃エース https://www.youtube.com/watch?v=BW84a...GUNMA-17 Twitter　★https://twitter.com/fw_3010お仕事、プレゼントのご連絡はこちらgunma17@kiii.co.jp★プレゼント、お手紙などの宛先はこちら(※生物、冷蔵便は受け取りができません)〒150-0031東京都渋谷区桜丘町20-1渋谷インフォスタワー17階「株式会社Kiii チャンネル名」宛","17M39S"
"cnXapYkboRQ","This is iPhone 12 Pro — Apple","2020-10-13T19:22:34Z","UCE_M8A5yxnLfW0KghEeajjw","Apple","28","20.20.10","Introducing|Apple iPhone|iPhone 12|iPhone 12 Pro|iPhone 12 Pro Max|5G on iPhone|iPhone with 5G|Low-light photography|Ceramic Shield|Tough glass|iPhone video quality|iPhone photography|iPhone new design|Dolby Vision|Night Mode|Portraits|Low-light portrait mode|A14 Bionic Chip|MagSafe|New iPhone 2020|iPhone 2020|iOS 14|Upgrade iPhone|“Tomato Soup” by Hark Madley|New iPhone|Announcement|Release|Latest|iPhone Colors|Video|lidar","17500775","586363","49890","0","https://i.ytimg.com/vi/cnXapYkboRQ/default.jpg","True","False","5G. A14 Bionic, the fastest chip in a smartphone. An all-new design. A Ceramic Shield front cover that’s tougher than any smartphone glass. A custom LiDAR Scanner. The first camera ever to record in Dolby Vision. An advanced Pro camera system for next-level low-light photography. And connect accessories in a whole new way with MagSafe. iPhone 12 Pro, the most powerful iPhone ever. Learn more: http://apple.com/iphone-12-pro“Tomato Soup” by Hark Madley http://apple.co/TomatoSoup iPhone 12 Pro Max has not been authorized as required by the rules of the Federal Communications Commission. This device is not, and may not be, offered for sale or lease, or sold or leased, until authorization is obtained.","2M32S"
"uSC9qLn_2w0","【閑散】冥王星に落ちた者の末路…………","2020-10-13T10:00:43Z","UCPKsFwt9ACF-EnJM3xN8wyQ","VAIENCE バイエンス","27","20.20.10","VAIENCE|バイエンス|科学|サイエンス|宇宙|生物|不思議|奇妙|謎|冥王星|木星|土星|天王星|海王星","411765","6199","208","828","https://i.ytimg.com/vi/uSC9qLn_2w0/default.jpg","False","False","Mr.VAIENCEが新スーツで挑む初の天体冥王星、その結末とは…VAIENCE(バイエンス)では、サイエンス情報が絡んだ興味深いお話をご紹介しています。【声優情報】ナレーション:ベルベる⭐︎さんMr VAIENCE:ベルベる⭐︎さん・VAIENCE公式ツイッター:https://twitter.com/vaience_com・ベルベる⭐︎ツイッターアカウント:https://twitter.com/bell2_voice・VAIENCE公式フェイスブック:https://www.facebook.com/vaience/・VAIENCE 公式ウェブサイト:https://vaience.comお仕事のご依頼やご相談はこちらまで↓vaiencechannel@gmail.com#冥王星 #VAIENCE #バイエンス","10M19S"
"65JrtwtTOdc","Meet iPhone 12 — Apple","2020-10-13T20:01:22Z","UCE_M8A5yxnLfW0KghEeajjw","Apple","28","20.20.10","Introducing|Apple iPhone|iPhone 12|iPhone 12 Mini|5G on iPhone|Low-light photography|Ceramic Shield|Tough glass iPhone|iPhone with two cameras|iPhone video quality|iPhone photography|iPhone new design|Dolby Vision|Night Mode|A14 Bionic Chip|MagSafe|Spill resistant|iOS 14|iPhone colors|New iPhone|iPhone 2020|Eat Them Apples by Suzi Wu|Upgrade iPhone|New iPhone 2020|New Apple iPhone|iPhone release|iPhone Announcement|OLED|New iPhone display|video","20897034","388860","34489","0","https://i.ytimg.com/vi/65JrtwtTOdc/default.jpg","True","False","Hello 5G. A14 Bionic, the fastest smartphone chip ever. Night mode on all cameras. Super Retina XDR display. The first camera ever to record in Dolby Vision. Ceramic Shield that’s tougher than any other smartphone glass. A whole new way to connect accessories with MagSafe. And the world’s smallest 5G phone, iPhone 12 mini.Learn more: http://apple.com/iphone-12 “Eat Them Apples” by Suzi Wu http://apple.co/EatThemApplesiPhone 12 mini has not been authorized as required by the rules of the Federal Communications Commission. This device is not, and may not be, offered for sale or lease, or sold or leased, until authorization is obtained.","1M46S"
"kYOyb7zb8P8","[ETC]SEVENTEEN - 「24H」MUSIC VIDEOリアクション映像","2020-10-14T09:00:08Z","UCpbTKp4B80rE2zHWvQvZpvA","SEVENTEEN Japan official Youtube","10","20.20.10","SEVENTEEN|せぶち|セブチ|세븐틴|24H","381435","52470","130","1243","https://i.ytimg.com/vi/kYOyb7zb8P8/default.jpg","False","False","「24H」MUSIC VIDEOリアクション映像S.COUPS/JOSHUA/JUN/HOSHI/WONWOO/WOOZI/SEUNGKWAN/VERNON#SEVENTEEN #SEVENTEEN_24H #24H #20200909","4M51S"
"2tFflIqo7w8","パズドラ公式放送～2020秋スペシャル～","2020-10-13T11:22:31Z","UCUqaK35h_Tg7g2gbFoe3hJw","パズドラ公式チャンネル","20","20.20.10","[none]","452736","0","0","0","https://i.ytimg.com/vi/2tFflIqo7w8/default.jpg","True","True","2020年10月13日に「パズドラ公式放送」の配信が決定です！！今回は、今後予定しているアップデート情報やモンスターのパワーアップなど様々な最新情報をお届けします！どんな情報が飛び出すのか、ぜひ「パズドラ公式放送 2020秋スペシャル」をお楽しみに!!◆配信日時10/13(火)20:00～(予定)◆出演者◆・山本大介プロデューサー「パズル＆ドラゴンズ」のアプリについてはコチラ■App Storehttps://apps.apple.com/jp/app/pazuru-doragonzu/id493470467?ign-mpt=uo%3D4■Google Playhttps://play.google.com/store/apps/details?id=jp.gungho.pad■Amazonアプリストアhttps://www.amazon.co.jp/gp/product/B07YZ32XLD/ref=official■パズル&ドラゴンズ公式運営サイトhttps://pad.gungho.jp/■パズル&ドラゴンズ公式Twitterhttps://twitter.com/pad_sexy※動画は開発中のものです。※最新のゲーム仕様を含む、詳細はパズル&ドラゴンズ公式サイトをご確認ください。※本動画に含まれる画像・文章等を、営利目的により無断で転載・複製・引用する行為はご遠慮ください。© GungHo Online Entertainment, Inc. All Rights Reserved.","21M26S"
"PyGzYxI5nKs","世界一デカいゲームソフトを開封するよ","2020-10-14T08:00:07Z","UCZMRuagdTBKmmrFtSMN48Xw","牛沢","20","20.20.10","牛沢|ゲーム|デストロイオールヒューマンズ!|開封","483628","20033","201","2217","https://i.ytimg.com/vi/PyGzYxI5nKs/default.jpg","False","False","事前に量ったら重さは10kgありましたチャンネル登録されると喜ぶ→http://goo.gl/3ZTvNW【twitter】http://twitter.com/ushizawa【単発動画再生リスト】https://goo.gl/shN97S【全ての実況プレイpart1リスト】https://goo.gl/DCmhNb【デストロイオールヒューマンズ 再生リスト】https://bit.ly/DESTROY_ushi","8M33S"
"LMUH6gb67yU","iPhone 12 発表！各サイズが分かるモックを作って比較してみました","2020-10-13T21:48:31Z","UC7P3bmkbTdAXaJYzhuF2obA","平岡 雄太 / DRESS CODE.","26","20.20.10","DRESS CODE.|平岡 雄太|Apple|iPhone|iPhone 12|iPhone 12 mini","122444","1466","117","184","https://i.ytimg.com/vi/LMUH6gb67yU/default.jpg","False","False","日本時間10月14日午前2時に、Appleから新しいiPhone 12シリーズが発表されました！ついに5Gに対応し、豊富な4つのラインナップになった新しいiPhone 12シリーズ。製品の特徴や実際のサイズ感などを、約5分でざっと厳選してまとめたので動画で解説します！#iPhone12 #iPhone12mini #iPhone12Pro————・今日のひとことProシリーズのステンレスの質感もちょっと気になるところ————◾️dripという会社で雑貨小物を作って販売しています。・公式ストア：https://drip.base.shop・Amazonストア：https://amzn.to/2Tws8OR◾️BGMはEpidemic Soundを利用していますhttp://share.epidemicsound.com/yuta※30日間無料で試すことができます。◾️撮影に使っている機材・カメラ：Lumix S1（https://amzn.to/3iRcw1C）・サブカメラ：SONY α6600（https://amzn.to/31AoVBr）・レンズ：LUMIX S PRO 24-70mm F2.8（https://amzn.to/324Nfua）・照明：Falcon Eyes 3000-5600k（https://amzn.to/2Zh3PbG）・編集：12.9インチiPad Pro / iPad mini 5・編集ソフト：Luma Fusion（https://apps.apple.com/jp/app/lumafusion/id1062022008）※チャンネルのすべての動画は「Luma Fusion」というiPadアプリだけで　編集しています。商品リンクはAmazon/楽天アフィリエイトリンクを利用しています。—————◾️お仕事のご連絡は下記のメールまでyuta0514wb@gmail.com◾️平岡雄太のTwitterhttps://mobile.twitter.com/yuta_black◾️株式会社ドリップという会社を創業して働いていますhttps://drip.co.jp◾️フィルム写真をアップしているInstagramhttps://www.instagram.com/fukulow_photo/","5M55S"
"iW-jDqNE6M0","KREVA 「タンポポ feat. ZORN」MUSIC VIDEO","2020-10-13T12:07:57Z","UCTobaxDKmO5r4FKk_r_tazw","KREVA","10","20.20.10","KREVA|ZORN|クレバ|タンポポ|ゾーン|908","579029","19026","130","1575","https://i.ytimg.com/vi/iW-jDqNE6M0/default.jpg","False","False","2020年10月14日発売Digital Single「タンポポ feat. ZORN」■各ストリーミングサービス、主要ダウンロードサービスにて配信中https://jvcmusic.lnk.to/TampopoProduced by KREVAMixed by G.M-KAZMastered by Chris GehringerVideo Directed by大喜多正毅Producer　嶋村順二（TOWERS inc.）Assistant Producer　猪谷有紀子（TOWERS inc.）Production Manager　鴨谷海周Director of Photographer　安田光1st Camera Assistant　鶴原優子------------------------------------------「タンポポ feat. ZORN」(Dr K)何回だって言うI Have a 理想 何が悪りぃの？ハワイかバリ島で貝殻拾うリゾート気分 今以上の自分ビートに刻む 緊張の一瞬絶対ストップなんかさせないネバリ強さが新たな世界動かすそのまま１本映画作ろう言葉は自己啓発書音に乗り君の待ってるところまでいけるように染み込ませる心に孤独な作業でもそれがちゃんと君に届くなら OK さマイナスなバイアスはいらないヤバイやつとヤバイやつ 橋渡しわざわざ格下を見ないでしょ俺ら歩き出そう 未来へと理想を言おうよ 今だからこそ現実の中で見れる夢 宝物常にそう ステージ上 有言実行胸に問う 夢 理想ちゃんと口にしよう 何度も何度もコンクリート破り また花咲かすたんぽぽやがては枯れ 綿毛でも離れた場でまた芽出す美女のモデルとかリゾートホテルより味噌と米ありゃ理想と呼べる火を灯せ 希望の炎 心臓の奥焚くのは Weed より金鳥の方生活を紡ぐ 名作を生むメンタルを写す 変化すんの 普通贅沢もする 天下無双中でっかくなったって洗濯もん吊るす自問自答した矯正施設から理想以上 今 4LDKただ一歩一歩来た 正面切って調子乗らず ビートに乗せる人生Hip Hop は鏡 元は Rats でも逆さまになってここじゃ Star失敗ばっかり 落ち込んでもイッサイガッサイのみこんで理想を言おうよ 今だからこそ現実の中で見れる夢 宝物常にそう ステージ上 有言実行胸に問う 夢 理想ちゃんと口にしよう 何度も何度もコンクリート破り また花咲かすたんぽぽやがては枯れ 綿毛でも離れた場でまた芽出す冷めたコーヒーとアイスコーヒー同じ温度 同じじゃないストーリー伝えなくちゃ伝わらない伝わるまでくたばらないスタバは無いし タワマンよりエメマンそう全ては 誰が何言うかなぜなら理由は人のマネしなきゃ 唯一無二言葉に染み出す人生の充実ぶり純真無垢に走り出せ 俺の理想あきらめることこそが 骨折り損 (Yo)くたびれ儲けずに舞台で証明恥ずかしげもねぇ 丸出しで OK頂点目指すルートに無い正解未来へ期待 ずっと抱いていたい年少の独房 慶応を卒業今交わるデコボコのオフロード理想を言おうよ 今だからこそ現実の中で見れる夢 宝物常にそう ステージ上 有言実行胸に問う 夢 理想ちゃんと口にしよう 何度も何度もコンクリート破りまた花咲かすたんぽぽやがては枯れ 綿毛でも離れた場でまた芽出す理想を言おうよ 今だからこそ現実の中で見れる夢 宝物常にそう ステージ上 有言実行胸に問う 夢 理想ちゃんと口にしよう 何度も何度もコンクリート破りまた花咲かすたんぽぽやがては枯れ 綿毛でも離れた場でまた芽出す------------------------------------------#KREVA #ZORN★KREVA OFFICIAL HP：https://www.kreva.biz/★KREVA OFFICIAL FAN CLUB : https://fc.kreva.biz/★KREVA Official LINE BLOG : http://lineblog.me/kreva/★KREVA Official YouTube Channel : https://www.youtube.com/user/kreva/★KREVA Twitter : https://twitter.com/KREVA_DrK_dj908★KREVA Instagram : https://www.instagram.com/kreva_drk_dj908/","4M10S"
"1oiXaPeXCbo","映画「約束のネバーランド」【予告】12月18日(金)公開","2020-10-13T01:00:00Z","UCTDMT3aL30noTVFgNPA9XtQ","東宝MOVIEチャンネル","1","20.20.10","東宝|浜辺美波|城桧吏|板垣李光人|渡辺直美|北川景子|約束のネバーランド|約ネバ|ジャンプ","2263740","0","0","0","https://i.ytimg.com/vi/1oiXaPeXCbo/default.jpg","False","True","「その楽園から脱獄せよ。　私たちの未来のために―。」『週刊少年ジャンプ』史上最も異色な脱獄ファンタジー、禁断の実写映画化！映画「約束のネバーランド」12月18日(金)公開■出演：浜辺美波　城桧吏　板垣李光人　渡辺直美　北川景子■監督：平川雄一朗■脚本：後藤法子■原作：「約束のネバーランド」白井カイウ・出水ぽすか（集英社ジャンプコミックス刊）▼公式サイト：https://the-promised-neverland-movie.jp/▼公式Twitter：https://twitter.com/yakuneba_staff▼公式Instagram：https://www.instagram.com/yakuneba_movie©白井カイウ・出水ぽすか／集英社　©2020 映画「約束のネバーランド」製作委員会#東宝 #浜辺美波 #城桧吏 #板垣李光人 #渡辺直美 #北川景子 #約束のネバーランド #約ネバ","1M31S"
"6YfCu441ioE","本当に家住んでる？金無い？真相を話します","2020-10-14T09:00:02Z","UCXzU-b8I0Y_fhMkLQMYt3vA","てんちむCH/ tenchim","24","20.20.10","音フェチ|バイノーラル|japanese|睡眠|囁き|日本|女性|耳|韓国|korea|咀嚼音|スライム|てんちむ|ウーバーイーツ|大食い|車|FD|FD3S|転落","1169542","34003","3799","1730","https://i.ytimg.com/vi/6YfCu441ioE/default.jpg","False","False","【Twitter】https://twitter.com/tenchim_1119【Instagram】https://www.instagram.com/super_muchiko/てんちむ屋 https://www.tenchimuchiko.com書籍「私、息してる？」竹書房https://www.amazon.co.jp/dp/4801920888/ref=cm_sw_r_li_api_i_Eu8WDbYHSN9SF「恋愛白書」KADOKAWAhttps://www.amazon.co.jp/dp/4046048735/ref=cm_sw_em_r_mt_dp_U_O8qbFbAZSPC2Tフォトスタイルブック-Breath てんちむの呼吸- 　宝島社https://www.amazon.co.jp/dp/429900678X","12M17S"
"3yj-TRWHq6A","松本穂香のヘアメイクでオールバックする美容師【日常撮る奴】","2020-10-13T11:00:13Z","UCf-wG6PlxW7rpixx1tmODJw","ジャルジャルアイランド JARUJARU ISLAND","23","20.20.10","[none]","889810","14454","175","2178","https://i.ytimg.com/vi/3yj-TRWHq6A/default.jpg","False","False","ジャルジャルタワーの住人の日常が観察できるのは、ジャルジャルアイランドだけ！【おすすめネタ】『最後の仕上げオールバックする奴』https://www.youtube.com/watch?v=cTzJdyo5fdk出演：松本穂香女優。 1997年2月5日生まれ、大阪府出身。2015年 主演短編映画でデビュー。その後、NHK 連続テレビ小説「ひよっこ」が話題に。「この世界の片隅に」(TBS)、「JOKER×FACE」(CX)などの連続ドラマの主演を務めた他、映画「おいしい家族」「わたしは光をにぎっている」「酔うと化け物になる父がつらい」「君が世界のはじまり」などの　主演映画が立て続けに公開。auのCM「意識高すぎ！高杉くん」シリーズに出演中。10月16日からは主演映画「みをつくし料理帖」の公開が控えている。【ジャルジャルアイランドは月〜金曜日更新!!】月曜日：朝メシ食う奴火曜日：日常撮る奴水曜日：変な司会者の奴木曜日：真夜中に電話する奴金曜日：リモートする奴【ジャルジャルタワー】https://www.youtube.com/channel/UChwgNUWPM-ksOP3BbfQHS5Q【ジャルジャル公式LINE】https://live.line.me/r/channels/121【ジャルジャル公式Twitter】https://twitter.com/jarujaru12th【ジャルジャルに興味ある奴】https://www.jarujaru-kyomi.com【ジャルジャル公式HP】http://jarujaru.com","7M9S"
"FlQSzmusAQE","【GRWM】今日はデートなのでハリきって準備する！","2020-10-14T10:00:02Z","UCq3YtFr5JWvID4iK9HyrM3Q","エミリンチャンネル","26","20.20.10","[none]","1061342","29495","875","2506","https://i.ytimg.com/vi/FlQSzmusAQE/default.jpg","False","False","10月21日までセットで150円OFFになるよ↓https://bit.ly/2SIpaoN提供：DROASエミリンこと大松絵美です！アパレルブランド「EDNA」https://mycolor.jp/edna/top/?m=1007-emyt0111月16日に初のエッセイ本を出版させていただきますhttps://www.amazon.co.jp/dp/429900986X👇インスタ👇 https://www.instagram.com/emirin1004👇ツイッター👇https://mobile.twitter.com/oomatsuemi👇TikTok👇 https://vt.tiktok.com/UoWhE8/無所属、フリーで活動しております。お仕事のご依頼はこちらまでよろしくお願いいたします。info@emirinch.comファンレター、プレゼントの宛先はこちらまで！■宛先101-0021　東京都千代田区外神田3-16-12 アキバCOビル2F ガジェット通信フロアガジェクリファンレター「エミリン」宛#ドロアス #サラサラ #GRWM","9M32S"
