video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"eESdB8Q3rA0","Los Dos Carnales - Home Run (Behind The Scenes)","2020-10-24T00:00:11Z","UCHU1sgg0A354C5-jtunzHPQ","Los Dos Carnales","10","20.27.10","Carnales|Calabaza|Tu Recuerdo|Afinarte|Arturo|Impostores|Tamaulipas|Tama|Tal Vez|Ruben|Adriana|Voz De Mando|Kanales|El Fantasma|Inteligencia Norteña|Canelos Jrs|Dinamicos Jrs|Grupo Los Del Rancho|Nivel C|Gerardo Diaz Y Gerarquía|Los Austeros De Durango|Vos de Mando|Fantasma|Gerardo Díaz y Jerarquía|Gerardo Dias|Canales|Afinarte Music|Music|Música Norteña|los dos carnales|te vas a arrepentir|lyrics|regional mexicano|letra|home run|behind the scenes","491824","14483","243","639","https://i.ytimg.com/vi/eESdB8Q3rA0/default.jpg","False","False","#losdoscarnales  #AfinArteMusicSuscríbete aquí: https://bit.ly/30iK6XLLos Dos Carnales - Home Run (Behind The Scenes)Siguenos en:Instagram: @los2carnalesLike en FB: @losdoscarnales","9M53S"
"TnmREQwDBcI","YA SE ALIVIO ARACELI  ??? / BROMA A JOSS, OSKARIN SE LA APLICA / LOS DESTRAMPADOS","2020-10-25T02:35:29Z","UCdbkTjG4owHKmhwn1DCPOBA","Los destrampados OFICIAL","23","20.27.10","wiwiriski|los destrampados|canciones destrampados|retos destrampados|payasos destrampados|bromas pesadas|las mejores bromas|bromas|sustos destrampados|video de bromas|bromas nuevas|sustos|bromas los destrampados|BROMAS SUSTOS|LOS WIWIRISKIS|destrampados|destrampados sin maquillaje|FATIMA Y CAELI|GUERRA DE BROMAS|BROMAS PAREJA|BROMAS ESPOSOS|BROMAS DESTRAMPÀDOS|DESTRAMPADOS 2020","337617","21396","396","860","https://i.ytimg.com/vi/TnmREQwDBcI/default.jpg","False","False","CONTACTO, NEGOCIOS E INTERCAMBIOSlosdestrampados@hotmail.comWIWIRISKISNO OLVIDES DARLE MANITA ARRIBA Y SUSCRIBIRTE https://www.youtube.com/user/comedygagsNUESTRAS REDES SOCIALESFACEBOOK: https://www.facebook.com/Destrampados...INSTRAGRAM:https://www.instagram.com/losdestramp...TWITTER:https://twitter.com/losdestrampadosVIDEO ANTERIOR: https://youtu.be/IPpHzUq7WSk","4M44S"
"6x6B-rChJiw","Eladio Carrion x Duki x Smokepurpp ft. Hide Miyabi - GELATO","2020-10-23T19:00:00Z","UCJUYcEdvnYFGajHBW0Nao3w","Duki","10","20.27.10","Eladio Carrion|Duki|Smokepurpp|SSJ Records|Rimas|Trap|Puerto Rico|Argentina|EEUU|Hide Miyabi","1653601","123257","2197","8104","https://i.ytimg.com/vi/6x6B-rChJiw/default.jpg","False","False","#EladioCarrion #Duki #SmokepurppVideo shot in L.A and Buenos Aires, directed by Andrea SaavedraRecord produced by Hide Miyabi x Hydro x Lil Genius x Yo PoppyRimas Entertainment - Miyabi's Bakery Lo Nuevo de Eladio Carrion: https://rimas.ffm.to/sbfreestyle2https://rimas.ffm.to/gelatohttps://rimas.ffm.to/ballinEn Redes Sociales:Eladio Carrion: https://instagram.com/_eladiocarrionSmokepurpp: https://instagram.com/smokepurppDuki: https://instagram.com/dukissjHide Miyabi: https://instagram.com/hidemiyabiLetra:Lay low, lay low, lay low, estamos low key mami lay lowculo grande como jlo Rápido entera como dayglowCara angelical y tu jelou, ella blanquita como Kilo,ella quiere ohana como Lilo. Yo no quiero, no sólo vacilo, Gelato, Gelato, Gelato la tengo fumando Gelato, WoEl toto me sabe Gelato estamos dripiando Gelato Gelato Media zeta en un backwoods, si es menos de eso yo no me arrebato, Con una Blanquita que fuma conmigo, yo le digo Demi Lovatotu gato compró una taquilla en cuatro qué clase novatosiempre me la como primero, no cojo de segundo platoY. siempre repito me jarto Ya saben que yo soy un sato. Me puse el anillo en el bicho no cantas, Pero yo le pongo el vibrato. Este bicho pa ella es cocaine Todos mis putas visten balmain Les como el culo como lo mein  Estamos bien Estoy burlao man Blanco negro zero ying yang, yo voy a morir como cobain con mis putas y mi gold chainsGelato Gelato Gelato,la tengo fumando Gelato, Woel toto me sabe Gelato estamos dripiando Gelato Gelato media zeta en un backwood, si es menos de eso yo no me arrebatocon una Blanquita que fuma conmigo, yo le digo Demi LovatoGelato Gelato Gelato I’m breaking the bank check my pockets wells fargosI pop my shit on a nigga I stuff half a milli to pocket my cargosSmoking on cookies I’m smoking gelatoThe rarri too low dodging potholesWalked in with a bad bitch geeked on a mollyAnd she snorting lines like a barcodeAnd I’m on big dog status yeah Spend a lot of money on pateks yeah Lil shorty really digging my fashion yeahGot another 50 on the backend yeahGelato Gelato Gelato I smoke to the head and I cant even think straightlil purp flex like a vet How the fuck I just bought a new lamb off a mixtapeGelato Gelato Gelato,la tengo fumando Gelato, Woahel toto me sabe Gelato estamos dripiando Gelato Gelato media zeta en un backwood, si es menos de eso Yo no me arrebatocon una Blanquita que fuma conmigo, yo le digo Demi LovatoGelato Gelato fumo cono Gelato Gelato Gelato Como cono gelato En el cuello tengo helado helado estoy congelado como Gelato Gelatofumo pa matar toda la pena. Con una morena parece SelenaGuardo secretos de hotel por culpa de la fama. Con una blanca parece Hanna Montana another perco another xanbut Im know I’m gonna feel right Me tome otra Perco con la xanax y el gelato que me sanaPe Pe Perco con la xanax y el gelato que me sanaGelato Gelato Gelato,la tengo fumando Gelato, Woahel toto me sabe Gelato estamos dripiando Gelato Gelato media zeta en un backwood, si es menos de eso Yo no me arrebatocon una Blanquita que fuma conmigo, yo le digo Demi Lovato","3M32S"
"FiZMjh1mj5Y","¿Por qué ganó el Real Madrid?: El Chiringuito","2020-10-24T23:08:48Z","UC-2hhqBG5Su7s91_HmhaODQ","Fox Deportes","17","20.27.10","Futbol|Real Madrid|Barcelona|El Clásico|La Liga|El Chiringuito|CHIRINGUITO|CHIRINGUITO DE JUGONES|JOSEP PEDREROL|JUGONES|Juanfe Sanz|Quim Domènech|Sandra Díaz Arcas|TERTULIA|FUTBOL|FUTBOL EUROPEO|VIEJO CONTINENTE|FOX|FOX SPORTS|FOX DEPORTES|FOOTBALL|REAL MADRID|FC BARCELONA|LIGA ESPAÑOLA|POLEMICA EL CHIRINGUITO|CRISTOBAL SORIA|CRISTOBAL SORIA EL CHIRINGUITO|TOMAS RONCERO|PEDREROL EL CHIRINGUITO|HIT SORIA","220975","3706","199","864","https://i.ytimg.com/vi/FiZMjh1mj5Y/default.jpg","False","False","¿Por qué ganó el Real Madrid de Zidane? Al menos Edu Aguirre y Tomás Roncero sí volvieron a ilusionarse con el juego del equipo. Pero los fanáticos del Barcelona...#ElChiringuitodeJugones -SUSCRÍBETE a nuestro canal http://bit.ly/2TOv6M9VISITA nuestro sitio webhttp://www.foxdeportes.com/SÍGUENOS en nuestras redes - FACEBOOK: https://www.facebook.com/foxdeportes- TWITTER: https://twitter.com/foxdeportes- INSTAGRAM: https://www.instagram.com/foxdeportes/","8M54S"
"Y0gbKUu52cw","iPHONE 12 ES UN BOCHORNO!!!!!!! Llegó la hora...","2020-10-23T17:15:03Z","UCFOSg71CRAJ58IPuV_-jMbw","Tecnonauta","24","20.27.10","iPhone 12|Apple|iPhone 12 Pro|Unboxing|Duras Pruebas|Tecnonauta","1895647","98916","3417","11523","https://i.ytimg.com/vi/Y0gbKUu52cw/default.jpg","False","False","Primeras pruebas con el #iPhone12 y #iPhone12Pro• SUSCRIBETE YA A TECNONAUTA!! → http://bit.ly/1jnUItt (si quieres volver a vernos)• Apoya al canal haciendote Miembro → https://bit.ly/3eJPBEb ← (beneficios aquí)• Supercargadores de Tesla GRATIS → https://ts.la/anamaria11209 O dale este código al vendedor ANAMARIA11209 --------------------------------------------------------------------------------• ¡ T E   R E C O M E N D A M O S !Nuestro nuevo canal FxTecnonauta→ https://bit.ly/2GEHEnqÚltimos Vídeos→ https://bit.ly/2L0GLnq• ¡ R E D E S   S O C I A L E S !Twitch: @tecnonauta - https://www.twitch.tv/tecnonautaDiscord: https://discord.gg/Tnye3ZDInstagram: @tecnonautatv - https://www.instagram.com/tecnonautatvTwitter: @tecnonautatv - https://twitter.com/TecnonautaTVFacebook: @tecnonautatv - https://www.facebook.com/TECNONAUTATV• M A R T Í NInstagram: @martyncuevas - https://www.instagram.com/MartyncuevasTwitter: @martyncuevas - https://twitter.com/Martyncuevas• A N N AInstagram: @annaclxy - https://www.instagram.com/AnnaclxyTwitter: @annaclxy - https://twitter.com/AnnaCLXY","27M8S"
"TJTa-Jd6VL0","Ella intenta convencer a su familia de llevar un vestido negro | Vestido de Novia | Discovery H&H","2020-10-23T19:15:04Z","UC8El-KamqNxKQg-r15BmIxw","Discovery Home & Health","24","20.27.10","h&h|h&h latinoamerica|Discovery|discovery app|say yes to the dress en espanol|say yes to the dress ver programa|vestido de novia en español|vestido de novia h&h|vestido de novia h&h capitulos completos 2019|say yes to the dress español|vestido de novia episodios completos|Kleinfeld|Randy|vestido de novia negro|vestido de novia negro en español|vestido pronovias|capa novia|el vestido mas caro del mundo|say yes to the dress vestido negro|reality americano|matrimonio","800533","19762","508","1110","https://i.ytimg.com/vi/TJTa-Jd6VL0/default.jpg","False","False","Una novia se probará los más feos vestidos blancos para intentar persuadir a su familia a que escojan el vestido negro con el que ella sueña.#hhlatinoamericaSuscríbete a Discovery Home & Health Latinoamérica: https://www.youtube.com/c/DiscoveryHomeHealthVisita nuestra página oficial: http://bit.ly/HH_LatamSíguenos en Facebook: https://www.facebook.com/discoveryHHSíguenos en Twitter: https://twitter.com/discoveryhhSíguenos en Instagram: https://www.instagram.com/discoveryhh","12M8S"
"a0Id4-KbmUA","INFIEL 2.0 (REMIX) - HotSpanish, BenElGringo, Ruben Paz [VIDEO OFICIAL]","2020-10-24T02:30:38Z","UCpvxmN_6DXu-S1u3QgrVMVw","BenElGringo Music","10","20.27.10","infiel|2.0|remix|hotspanish|benelgringo|ruben paz|ben|el|gringo|romeli|melissa rios|trap|rap|hiphop|musica|mexico|R&B|tendencias|bzrp|rimas|rap en español|video official|romelis|tendencia|guadalajara|colombia","197042","23424","784","1627","https://i.ytimg.com/vi/a0Id4-KbmUA/default.jpg","False","False","INFIEL 2.0 (REMIX) - HotSpanish, BenElGringo, Ruben PazHotSpanish ➡ https://www.instagram.com/hotspanishtv/?hl=enBenElGringo ➡ https://www.instagram.com/benelgringo/RubenPaz ➡ https://www.instagram.com/ruben_paz/Infiel 2017 ➡ https://www.youtube.com/watch?v=5pOHmK74jioInfiel 2020 OG ➡ https://www.youtube.com/watch?v=6MRyN-9ZL1wRuben Paz Lacking Motivation ➡ https://www.youtube.com/watch?v=7nvO7TToRhkHotSpanish Se Me Dio ➡ https://www.youtube.com/watch?v=IjGSE_Ml-24Producer Highlife Flo ➡ https://www.instagram.com/highlifeflo/Editor of remix Rogelio ➡ https://www.instagram.com/shotbyrogelio/@HotSpanish Music @Ruben Paz @BenElGringo Music #hotspanish #infiel #musica","3M1S"
"4s6ao0eNlS0","Probando SNACKS ASIÁTICOS con MI NOVIA! @Pamela Robledo","2020-10-23T23:17:16Z","UCWpjGvfVlyenP0CqsfENGnQ","Fer Fer Miranda","24","20.27.10","snacks asiaticos|probando snacks asiaticos|snacks coreanos|pamela robledo|fer fer miranda|probando snacks con mi novia|probando ramen|comida asiatica|comida japonesa|comida coreana|probando comida coreana","82723","11041","56","311","https://i.ytimg.com/vi/4s6ao0eNlS0/default.jpg","False","False","Amigos espero que disfruten de este video que hice junto a mi novia Pame probando snacks asiaticos que pedimos por internet, puedo decir que la mayoria fueron de mi agrado y fue toda una experiencia probar nuevos sabores! NO TE PIERDAS DE PARTICIPAR EN EL GIVEAWAY de un ESTABILIZADOR para CELULAR! LINK PARA PARTICIPAR EN EL GIVEAWAY:https://www.instagram.com/p/CGtEKRNjBnr/?utm_source=ig_web_copy_linkPARTE 1, CANAL DE PAME:https://youtu.be/NCiu6-R3vwU✭SNACKS FER✭Gomitas Uva Chocolate https://shrsl.com/2koxoCrackers Aguacate https://shrsl.com/2koxpRollos Crema https://shrsl.com/2koxrPoky Chocolate https://shrsl.com/2koxtGomitas Uva https://shrsl.com/2koxvAlgas Trufa https://shrsl.com/2koxwChips Cup Noodles https://shrsl.com/2koxx★ SIGUEME EN:+ INSTAGRAM: https://www.instagram.com/fer_fer_mir...+ FACEBOOK: https://www.facebook.com/ferfermirand...+ TWITTER: https://twitter.com/ferfermiranda1+ EMAIL : ferfermirandacasas@gmail.comOtros VIDEOS:★ NUEVA NORMALIDAD?https://youtu.be/FEd_AvS7PLE★ 5 TRUCOS y TIPS para HISTORIAS DE INSTAGRAMhttps://youtu.be/dX7cruIP4o4★ MIS SECRETOS para EDITAR FOTOShttps://youtu.be/0Ws8hksWbYE★ FOTOS 3D y EFECTO GLOW DESDE TU CELULAR!https://youtu.be/tz9oYMvabJ8★ EDITAR VIDEOS DESDE TU CELULARhttps://youtu.be/-lxlyB4svwg★ Mejores 8 appshttps://youtu.be/Q4ra-lC5eHw★ TECH INFO: + Camara: Sony a7iii + Lente: Sigma 35mm 1.4f/s+ Lente: Sony 16mm - 35mm 4f+ Rode VMPR Video Mic Pro R+ Zhiyun Crane V2+ Aperture light storm COB 120D+ Aperture light Dome ii Studio+ Rode Lavalier GO Professional Wearable Microphone+ Editado en: Adobe Premier Pro y Adobe After Effects+ Ableton Live(Todos los videos son grabados y editados por mi)★★  Este video NO es patrocinado★CREW:+ CANAL DE PAME/ https://www.youtube.com/user/Pamelaaa...https://www.instagram.com/pamehds+ CANAL DE Alex Alex Mirandahttps://instagram.com/mirantrixhttps://www.youtube.com/channel/UC0UV...https://alexalexmiranda.com","10M25S"
"sLpqWO0QvyQ","LÚA: Llegaste a Mí (Video Oficial)","2020-10-23T04:00:10Z","UCWIE55UtjOhsFE6nNPvEv_A","LÚA","10","20.27.10","LUA|pensando en ti|LUA 2020|LLEGASTEAMI|lua|LÚA|lua nuevo|lúa nuevo|lúa 2020|2020 lúa|lúa llegaste a mi|llegaste a mi lúa|lúa nueva canción|lúa pensando en ti|onerpm|canciones tristes|cantautor|nuevo pop|frecuencia pop","573432","103949","693","5219","https://i.ytimg.com/vi/sLpqWO0QvyQ/default.jpg","False","False","LÚA: Llegaste a Mí (Video Oficial)#LÚA #LlegasteAMíAquí puedes suscribirte a mi canal 👉 https://cutt.ly/ryq4Elv🎵 Escúchame en todas las plataformas digitales: https://ONErpm.lnk.to/LUA🙂 Más de mi música en mis listas oficiales: - Videos oficiales: https://cutt.ly/Byq4DPO- Acústicos: https://cutt.ly/Eyq4Hv3🙂 Sígueme en: - Facebook: https://www.facebook.com/HeySoyLua- Instagram: https://www.instagram.com/heysoylua/- Spotify: https://ONErpm.lnk.to/LUAenspotifyCréditos de videoDirección y edición: Jason RamnoColor: Hernán LaraMGMT: wakks@losmanejadores.mxBookng: beto@bookingland.mx","2M23S"
"amZTN5w_PCo","Carrito Rojo - Javier Ramírez ft Mariana Ávila","2020-10-22T20:57:39Z","UCJufShm_lek_NjinsoRwvnQ","Javier Ramirez","24","20.27.10","[none]","3146282","306807","16736","27952","https://i.ytimg.com/vi/amZTN5w_PCo/default.jpg","False","False","Escucha #CarritoRojohttps://g-eazy.lnk.to/CarritoRojoCanal de Mariana: https://www.youtube.com/channel/UCwm_7WWX8mQ1kjSRzAnD0iQRedes de Javier:Instagram: https://cutt.ly/bgg0zGhTikTok: https://cutt.ly/ogg0h5lTwitter: https://cutt.ly/9gg0T7cRedes de Mariana:Instagram: https://bit.ly/2sZx6IuTiktok: https://bit.ly/2s6uCIpLetra:Y ahora hacer calor,Y te quiero conmigo,Te juré por mi amor que quiero estar contigo,Dime como quieres que te explique,Solo te pido que no te compliques, Si tu me llamas iré dónde tú me indiques.Solo déjate llevar,Que yo contigo quiero estar, Regálame un segundo regálame un beso, Solo necesito un poco más de eso,Solo déjate llevar,Que yo contigo quiero estar, Regálame un segundo regálame un beso, Solo necesito un poco más de eso.Y si me dejo llevar para donde escapamos?Vamos, Sin rodeos habla claro dale atrévete y ven, porque la música suena bastante bien.. Y si nos damos una vuelta la ciudad de noche se ve tan bella, Y a escondidas miramos las estrellas, Y si nos coge el amanecer,No me importa porque esta bien....Y ahora hacer calor,Y te quiero conmigo,Te juré por mi amor que quiero estar contigo,Y ahora hacer calor,Y te quiero conmigo,Te juré por mi amor que quiero estar... Solo déjate llevar,Que yo contigo quiero estar, Regálame un segundo regálame un beso, Solo necesito un poco más de eso,Solo déjate llevar,Que yo contigo quiero estar, Regálame un segundo regálame un beso, Solo necesito un poco más de eso.Y tu solo dime dónde te recojo, Llegamo' a la disco en mi carrito rojo,De solo pensarte fácil me sonrojo, Viéndote a los ojos.Y ahora hacer calor,Y te quiero conmigo,Dime como quieres que te explique,Solo te pido que no te compliques, Si tu me llamas iré dónde tú me indiques.Solo déjate llevar,Que yo contigo quiero estar, Regálame un segundo regálame un beso, Solo necesito un poco más de eso,Solo déjate llevar,Que yo contigo quiero estar, Regálame un segundo regálame un beso, Solo necesito un poco más de eso.","3M12S"
"r4P-WOOUPk4","Little Mix - Sweet Melody (Official Video)","2020-10-23T08:00:07Z","UCssD3_aDYhaG44mwP53CO0w","littlemixVEVO","10","20.27.10","Little mix|little mix sweet melody|little mix sweet melody official video|sweet melody|little mix sweet melody lyrics|little mix not a pop song|little mix confetti|little mix happiness|Little mix holiday|little mix live|breakup song live|little mix holiday official video|little mix holiday lyrics|Little Mix Break Up Song|break up song lyric video|Little Mix break up song remix|little mix remix|little|mix|break|song","10647711","708313","13552","66823","https://i.ytimg.com/vi/r4P-WOOUPk4/default.jpg","False","False","Little Mix – Sweet Melody (Official Video) Listen to the ‘Sweet Melody’ here: http://lttlmx.com/SweetMelody Pre-order our upcoming album 'Confetti' Out on Nov 6th: http://lttlmx.com/confetti‪Follow Us On Spotify - https://spoti.fi/2Qk4m4E ‬‪Listen On Apple Music - https://smarturl.it/LittleMix_AppleMusic ‬‪Listen On Amazon Music - https://smarturl.it/LittleMix_Amazon ‬Subscribe on YouTube - http://lttlmx.com/SubscribeYT Sign up to our newsletter: http://lttlmx.com/Newsletter  ‪Follow Little Mix:‬‪Instagram - https://www.instagram.com/littlemix/‬‪Facebook - https://facebook.com/LittleMixOfficial/‬‪Twitter - https://twitter.com/LittleMix‬TikTok - https://smarturl.it/LMTikTokWATCH HOLIDAY VIDEO ► http://lttlmx.com/holidayvideoWATCH BREAK UP SONG VIDEO ► http://lttlmx.com/breakupsongvideo WATCH WASABI MUSIC VIDEO ► https://smarturl.it/LMWasabi WATCH ONE I'VE BEEN MISSING MUSIC VIDEO ► https://smarturl.it/LittleMixOIBMWATCH  BOUNCE BACK MUSIC VIDEO ► http://smarturl.it/LMBounceBack/youtube ‪WATCH THINK ABOUT US MUSIC VIDEO ► http://smarturl.it/ThinkAboutUs/youtube ‬‪WATCH WOMAN LIKE ME MUSIC VIDEO ► https://smarturl.it/LittleMix-WLM ‬‪WATCH TOUCH MUSIC VIDEO ► https://smarturl.it/LittleMix-T ‬‪WATCH BLACK MAGIC MUSIC VIDEO ► https://smarturl.it/LittleMix-BM ‬‪WATCH POWER MUSIC VIDEO ► https://smarturl.it/LittleMix-P ‬‪WATCH SECRET LOVE SONG MUSIC VIDEO ► https://smarturl.it/LittleMix-SLS ‬Credits:Director: KC Locke Executive Producers: Marisa Garner & Amalia Rosen-Rawlings Producers: Lewis Nicholson & Meghan Wilcox Production Company: Swords & EaglesPM: Ella Taylor PalfreyProduction Designer: Jenny O’sullivan DOP: Stefan YapEditor: Jamil ShaukatMovement Directors & Choreographers: King O’Holi & Jason ThanhLyrics: Do do do x 14  In a whole nother lifetimeThere was this boy that I knew He made me feel like a woman We were young and silly fools Anyway he was in a band Wrote love songs about me I wasn't crazy bout the words  But the melodies were sweet Went something like  Do do do x 14  Every time we'd go dancing  I’d see his straying eyes Gave him too many chances Pushed my keys too many times Anyway he'd start acting up  And I'd be on my way to leave But I stopped in my tracks When I heard this melody And it went like   Do do do x 14  He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   He would lie he would cheat Over syncopated beats I was just his tiny dancer He had control of my feet  Yes when he came along That's when I lost a groove There was no song in the world To sing along or make me move  Something something like  Do do do x 14  He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   Do do do x 14  On and on, on and on   He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   #LittleMix #SweetMelody #Holiday #HolidayRemix #LittleMixHoliday #LittleMixOfficial#LittleMixBreakUpSong#ShoutOutToMyEx #LittleMixShoutOutToMyEx #LittleMixTopTracks #LittleMixOfficialVideo #LittleMixEssentials #LittleMixLive #BestOfLittleMix #BlackMagic #Womahttp://vevo.ly/C1lfWY","3M33S"
"n5y0jDCSXUc","YELLOW CARPET - ELIOT AWARDS 2020","2020-10-23T00:41:20Z","UCicv75Se8iS6otnQJ_4Pa_A","Eliot Channel Mx","24","20.27.10","[none]","1098960","53981","795","1739","https://i.ytimg.com/vi/n5y0jDCSXUc/default.jpg","False","False","Disfruta la Yellow Carpet de los Eliot Awards 2020 conducida por Nashla","36M11S"
"yPmNd8x0u7I","Adexe Y Nau - Trailer RKT","2020-10-23T17:00:18Z","UCKR6KdJmTdhLVQJnoJu9tRQ","Adexe & Nau","10","20.27.10","adexe y nau|adexe & nau|ayn|adexe y nau 2020|adexe y nau musica|adexe y nau tiki tiki|adexe y nau me provoca|adexe y nau ahora me llama|adexe y nau suga suga|adexe y nau cintura con cintura|adexe y nau covers...|oficial|official|trailer|teaser|indiscutibles|dembow|adexe|nau|guapos|urban|urbano|reggaeton|regueton|pop|españa|canarias","226874","20483","578","1486","https://i.ytimg.com/vi/yPmNd8x0u7I/default.jpg","False","False","Suscríbete al canal de Adexe y Nau aquí: https://orcd.co/aynytsubsSíguenos en:ADEXE Y NAU:https://instagram.com/adexeynauhttps://www.tiktok.com/@aynoficialhttps://facebook.com/adexeynauhttps://twitter.com/adexeynauADEXE:https://instagram.com/adexeoficialhttps://twitter.com/adexeoficialhttps://facebook.com/adexeoficialNAU:https://instagram.com/nauzetoficialhttps://twitter.com/nauzetoficial https://facebook.com/nauzetoficial","36S"
"15yHkSzp8LE","Natanael Cano #FoundryFest","2020-10-23T22:16:01Z","UCW2_ESwKrYgSjqQjrR09n0g","Natanael Cano","10","20.27.10","Natanael Cano|FoundryFest|Amor Tumbado|Corridos|Rancho Humilde|Corridos Tumbados|Trap|Mexican Music|Musica Mexicana|Latin|Miami|Disfruto Lo Malo|Arriba|Pacas Verdes|Soy El Diablo|El Drip|Aunque Les Pese|Seca Tus Lagrimas|El de la codeina|Soy El Nata|Trap Tumbado|Mi Nuevo Yo","192615","18803","405","810","https://i.ytimg.com/vi/15yHkSzp8LE/default.jpg","False","False","Suscríbete: https://smarturl.it/NatanaelYTNatanael Cano #FoundryFestDirigido por Lalo The GiantExecutive Producer Jimmy Humilde2020 Rancho HumildeFoundry is YouTube Music’s global artist development program. This video was premiered as part of #FoundryFest. #FoundryFest is a series of Performances, Premieres and Perspectives independently created by Foundry artists and alumni, debuted on October 23rd. Click on the hashtag to discover more. Sponsored by YouTube Music. Live stream was produced in collaboration with Stage TEN | https://stageten.tv/  Suscríbete: https://smarturl.it/NatanaelYTPaginas OficialesSpotify: https://smarturl.it/NatanaelSpotifyApple Music: https://smarturl.it/NatanaelAppleMusicInstagram: https://smarturl.it/NatanaelIGYouTube: https://smarturl.it/NatanaelYT #NatanaelCano","10M33S"
"ddzY0-gfJLE","Danna Paola - Viaje A La Luz (De Más Allá De La Luna Soundtrack)","2020-10-23T00:00:03Z","UCyxyxzsEQ2dqKlK6n4_osow","dannapaolaVEVO","10","20.27.10","Danna|Paola|Viaje|Luz|(De|Más|Allá|Luna|Soundtrack)|Universal|Music|Mexico|Latin|Pop","1551560","128829","2013","6786","https://i.ytimg.com/vi/ddzY0-gfJLE/default.jpg","False","False","---------------------------A bordo de una nueva aventura con ‘Viaje a la luz’, canción principal de ‘Más allá de la Luna’, la nueva película animada de Netflix que cuenta la historia de Fei Fei, una niña que viaja a la Luna en busca de la diosa Chang’e. ‘Viaje A La Luz' es una canción que habla de libertad, de ilusión y de esperanza. Sigue el camino al lanzamiento de ‘Más allá de la Luna’ solo por Netflix Latinoamérica   https://youtube.com/c/NetflixLATAM#MasAllaDeLaLuna #MasAllaDeLaLunaDannaPaola  #DannaPaola #ViajeALaLuz #ViajeALaLuzDannaPaola #ViajeALaLuzMasAllaDeLaLuna #MasAllaDeLaLunaNetflix #MasAllaDeLaLunaPelicula #TrailerMasAlláDeLaLuna #OverTheMoon #OverTheMoonNetflix #MasAllaDeLaLunaCancion #OverTheMoonSong #PelículasNetflixAnimación #MasAllaDeLaLunaReparto #DannaPaolaNetflix --------------------------------","2M20S"
"o-_lmVrJR58","Edwin Luna y La Trakalosa de Monterrey - Camino de flores (Video Oficial)","2020-10-23T05:00:05Z","UChX2haJZZJOtIIrdqLPvQWA","RemexMusic","10","20.27.10","remex|remex music|video oficial|regional mexicano|official video|regional mexican|monterrey|norteño|banda|cumbia|grupero|music|musica|edwin luna y la trakalosa de monterrey|camino de flores|día de muertos|2020|day of the death|méxico|pan de muerto|Cempasúchil|edwin luna|trakalosa|banda la trakalosa","503001","20746","488","514","https://i.ytimg.com/vi/o-_lmVrJR58/default.jpg","False","False","Escúchalo en tu plataforma favorita:https://orcd.co/caminodeflores-allPARA CONTRATACIONES:MEXICO:TELS. +52 (81) 1873-8066 / +52 (81) 1873-8067CEL/WHATSAPP: +52-1-812-640-8822USA:TEL. (956) 282-4423------EMAIL: ventas@remexmusic.netSuscríbete al canal: http://bit.ly/RemexYTSíguenos en:Facebook: https://www.facebook.com/RepresentacionesRemexMusicInstagram: https://www.instagram.com/remexmusicoficial/Twitter: https://twitter.com/remex_musicLetra:Chilito, tortillas y moleCafé y cigarros tambiénPanito, un buen queso y frijolesTequila y mezcal pa´ beberYa esta tu guitarra afinadaEn caso que quieras cantarTu foto muy bien adornadaQue no falte nada en tu altarSigue el camino de floresYo aquí te voy a esperarDespierto todita la nochePara sentirte llegarSi es que me quedo dormidoSiéntate a lado de miY antes de irte hazme ruidoPara despedirme de tiSigue el camino de floresYo aquí te voy a esperarDespierto todita la nochePara sentirte llegarSi es que me quedo dormidoSiéntate a lado de miY antes de irte hazme ruidoPara despedirme de tiY antes de irte hazme ruidoPara despedirme de ti","3M"
"tl9d2RBJtCE","SKONE vs BLON - Final | Red Bull España 2020","2020-10-23T22:05:05Z","UCRRtRg9N0R0WHZcyPZGiLKg","Red Bull Batalla De Los Gallos","10","20.27.10","Red Bull|Batalla de los Gallos|Batalla de gallos|red bull tv|hip hop|batallas de rap|rap improvisado|Batalla en vivo|Freestyle|Final Nacional Red Bull|red bull españa 2020|final nacional españa 2020|red bull batalla españa|rap español|Skone vs blon|skone bicampeón","712247","31811","1841","3387","https://i.ytimg.com/vi/tl9d2RBJtCE/default.jpg","False","False","Skone y Blon batallaron en la gran final de #RedBullBatalla #España--» Escúchanos en Spotify https://win.gs/BatallaSpotify» Entra en la gallera: http://win.gs/LaGallera» Batalla en Facebook: https://www.facebook.com/RedBullBatalla» Batalla en Twitter: https://twitter.com/redbullbatalla» Batalla en Instagram: https://instagram.com/redbullbatalla","15M57S"
