video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"riqSjnOo62s","＂너 진짜 나 좋아해?＂, 뇌파 폭발하는 뚜두뚜두 게임 [예능맛집X곱빼기/런닝맨/RunningMan]","2020-10-21T09:00:08Z","UCnx4Fi4cmkLGDiFfZ311wWw","SBS ENTER PLAY","24","20.27.10","런닝맨|유재석|김종국|지석진|하하|송지효|전소민|양세찬|이광수|런닝맨 다시보기|런닝맨 하이라이트|RunningMan|런닝맨게임|블랙핑크|로제|제니|리사|지수|블핑|BLACKPINK","1687779","13536","257","1454","https://i.ytimg.com/vi/riqSjnOo62s/default.jpg","False","False","＂관심있는 이성 있어?＂ -＂광수오빠＂평정심 잃게 만드는 블랙핑크와 본능적으로 뚜두뚜두EP.525 [예능맛집X곱빼기/RunningMan]☞ 매주 일요일 오후 5:00","8M18S"
"3iRW2Fn_UbE","손흥민 또 골, 무리뉴가 칭찬을 안하는 이유","2020-10-23T03:00:01Z","UCHpIHu4LzmNuD8bsE6mZLSA","영알남YAN","27","20.27.10","손흥민골|손흥민 4골|손흥민 스페셜|손흥민 골모음|손흥민 골|손흥민 반응|손흥민 경기|손흥민 극장골|손흥민 골 반응|손흥민 경기후|토트넘 중계|토트넘 경기|토트넘 경기일정|토트넘 골|토트넘 공식|토트넘 감독|토트넘 경기후|무리뉴 인터뷰|무리뉴 반응|무리뉴 리액션|무리뉴 급발진|무리뉴 기자회견|무리뉴 골 반응|유로파리그|유로파리그 골|유로파리그 손흥민|축구선수|유로파리그 토트넘|유로파리그 오프닝|유로파리그 인트로|유로파리그 분석","354106","8117","334","1088","https://i.ytimg.com/vi/3iRW2Fn_UbE/default.jpg","False","False","손흥민 선수는 또 골을 넣었습니다. 토트넘도 훌륭한 경기력이었습니다. 하지만 왜 무리뉴 감독은 선수들 칭찬을 하지 않은 걸까요? 그 이유와 함께 영어표현들 리뷰해 보았습니다. 영상에서 확인하시죠!항상 감사합니다. 정말 열심히 하겠습니다.","5M37S"
"mNQi2LIompc","처음 만난 언니가 너무나 조심스러운 강아지가 보인 행동","2020-10-21T11:04:25Z","UCrf5zJvtOoZkIviA3IZNPGA","천재견 사월이sawol","15","20.27.10","스탠다드푸들|푸들|대형견|poodle|standard poodle|사월이|크림 푸들|강아지|웃긴 강아지|귀여운 강아지|cream poodle|スタンダード·プードル|プードル|큰푸들|자이언트푸들|대형푸들|골든두들|goldendoodle","2182333","18042","434","1019","https://i.ytimg.com/vi/mNQi2LIompc/default.jpg","False","False","▶Profile이름 : 사월성별 : 女견종 : 스탠다드푸들(대형견)생년월일 : 2019년 4월 19일특징 : 오빠 껌딱지♥ , 공바보꿈 : 마당있는 주택살기, 천재견(오빠욕심ㅎ)ㅡinsta : 9je_je3e-mail : s_end@naver.comㅡ#푸들#standardpoodle#크림푸들ㅡMusic provided by 브금대통령Track : 브금의 숲","5M52S"
"nuoT9dlYC7A","[핫도그편] 등산 후 폭주의 굴레 🌪먹방브이로그 (야채곱창,명랑핫도그, 떠먹는피자, 묵은지닭볶음탕, 청계산, 라면, 떡볶이,쑥절미케이크) MUKBANG VLOG UNIII","2020-10-22T09:00:17Z","UCVPkwz7nxd5bbR536ugmiBw","우니의끼니 UNIII","22","20.27.10","#브이로그|#일상VLOG|#VLOG|#다이어트|#술브이로그|#술VLOG|#음주브이로그|#음주VLOG|#음주|#먹방|#먹방브이로그|#맛집브이로그|#먹방VLOG|#맛집VLOG|#신혼부부|#신혼부부브이로그|#신혼부부VLOG|#우니|#우니갱|#맛집|#술|부부브이로그|부부먹방브이로그|부부브이로그먹방","229166","3574","133","583","https://i.ytimg.com/vi/nuoT9dlYC7A/default.jpg","False","False","🌭NO 유료광고, NO 협찬🌭저 오늘도 떡볶이 먹으러 갈거에요 희희..☺️즐퇴 하세요 ❤️🌷타임라인01:40 야채곱창08:04 2차11:32 핫도그16:01 떡볶이18:47 청계산 등산23:40 묵은지 닭볶음탕27:44 떠먹는피자33:42 라면36:28 쑥절미케이크🌪정보떡볶이: 면목동 홈플러스앞 포장마차 곱창: 면목동 동원시장 '참맛깔곱창'떡볶이: 왕십리 '악어떡볶이' 닭볶음탕: 장안동 '한양 닭도리탕'떠피: 장안동 '쪼끼쪼끼'쑥절미케잌: 성수동 '복식커피' (인스타 @boksic_coffee 여기로 디엠주문했어용) 블랙야크 100대명산 지도: http://m.blackyak.com/mobile/product/product.do?prdMstCd=4BYXXX091000058590&prdOptColrCd=XX토요일 잠옷: 허그미달링 ♥ Instagram : uniii_90 ♥ Email : syu114@naver.com🎵Music provided by 브금대통령🎵Track : Vitamin B - https://youtu.be/4DkjikXj1n8🎵Track : 가을 운동회 - https://youtu.be/CwcmMU7K55o","39M9S"
"wyNwbYl1fQk","힘든 건 사랑이 아니다 (Love should not be harsh on you)","2020-10-19T09:12:28Z","UCF5gnykb86dwedwxvsRICXg","Im Chang-jung - Topic","10","20.27.10","임창정 (IM CHANG JUNG)|힘든 건 사랑이 아니다 (Love should not be harsh on you)","637838","5055","399","243","https://i.ytimg.com/vi/wyNwbYl1fQk/default.jpg","False","False","Provided to YouTube by Interpark Corp힘든 건 사랑이 아니다 (Love should not be harsh on you) · 임창정 (IM CHANG JUNG)힘든 건 사랑이 아니다 (Love should not be harsh on you)℗ 2020 InterparkReleased on: 2020-10-19Auto-generated by YouTube.","4M29S"
"vAa8R_ze6ZI","Crush (크러쉬) - ‘놓아줘 (with 태연)’ MV","2020-10-20T09:00:09Z","UCEU3spVQMmXrU0Nqhw00Gpg","Crush","10","20.27.10","Crush|크러쉬|놓아줘|태연|TAEYEON|Let Me Go|MV|뮤직비디오|with HER|피네이션|P NATION|GDW|woogie kim|Music Video|K-POP|SNSD|소녀시대|R&B|Soul","1598828","109042","432","4096","https://i.ytimg.com/vi/vAa8R_ze6ZI/default.jpg","False","False","Crush (크러쉬) - ‘놓아줘 (with 태연)’ MVMV Executive Producer: P NATION Producer: Crush MV Director: Woogie KimStylist: Ji Yeon Park, Sang Wook Park Hair: Lee Hyun WooMake-up: Kwak Han BinMixed by Stay Tuned @ Stay Tuned Studio Mastered by Kwon Nam Woo @ 821 Sound Mastering * ‘with HER' is now available on all streaming platforms including Apple Music & Spotify. - Spotify: https://open.spotify.com/artist/6aLdhHUqgdKE86xbtNmY8g - iTunes & Apple Music: https://music.apple.com/us/artist/crush/958641367  - Crush Official YouTube: https://www.youtube.com/crushofficial - Crush Official Instagram: https://www.instagram.com/crush9244 - Crush Official Facebook: https://www.facebook.com/crush9244 - Crush Official Twitter: https://twitter.com/crush9244 - P NATION Official Instagram: https://www.instagram.com/pnation.official/ - P NATION Official Facebook: https://www.facebook.com/pnation.official - P NATION Official Twitter: https://twitter.com/OfficialPnation  #Crush #놓아줘 #태연 #크러쉬 #withHER #LetMeGo #TAEYEON #MV #뮤직비디오 #PNATION #피네이션 Copyrights 2020 ⓒ P NATION All Rights Reserved","3M36S"
"TjqXCz2XLzk","Tip Toe (with LeeHi)","2020-10-20T09:02:55Z","UCt0DL6mxwl5As1B5eFJO2tQ","Crush - Topic","10","20.27.10","Crush|with HER|Tip Toe (with LeeHi)","273909","3160","73","17","https://i.ytimg.com/vi/TjqXCz2XLzk/default.jpg","False","False","Provided to YouTube by AdShare for a Third partyTip Toe (with LeeHi) · Crushwith HER℗ P NATIONProducer: UnsinkableProducer: Beautiful DiscoAuto-generated by YouTube.","3M3S"
"Q2K9bqMLnes","타이어뱅크, 고객 몰래 휠을 훼손!…이런 사례 한둘 아니라고?","2020-10-21T22:26:16Z","UCd5CdYxogKBwvv1xyuxhvZA","김한용의 MOCAR","2","20.27.10","타이어 뱅크|휠 찌그러짐|타이어 눈탱이|타이어 교체|타이어 교환|타이어 교체 공임|타이어 교체방법|타이어 교체비용|타이어 추천|자동차 정비|타이어 속임수|타이어 뱅크 후기|타이어 뱅크 알바 후기|타이어 교체 얼라이먼트|타이어 교체 영상|타이어 교체 키로수|타이어 교환주기|타이어 추천 뽐뿌|suv 타이어 추천","437681","7329","198","3433","https://i.ytimg.com/vi/Q2K9bqMLnes/default.jpg","False","False","타이어뱅크, 타이어 교체 해달랬더니 몰래 휠을 찌그러뜨려? 이런 사례 한둘이 아냐!* 일부 유료 광고가 포함되어 있습니다 * 루프트 헤파필터 구매링크 : https://bit.ly/2Pl7q0V---구독해주세요 : https://bit.ly/2NCioiE김한용 hy.kim@mocar.kr","16M57S"
"OFA632CK_qI","기업 실적 좋아지고 외국인 돌아오고...코스피 내년 3000 넘어 더 갈 수도/ 한경 재테크 라이브 - 반갑다 친구야! 1부","2020-10-20T21:00:03Z","UCWskYkV4c4S9D__rsfOl2JA","한국경제","25","20.27.10","재테크|주식|투자|부자|강의|경제콘텐츠|전망|시황|종목|한국경제","216371","4866","159","222","https://i.ytimg.com/vi/OFA632CK_qI/default.jpg","False","False","#한국경제  #재테크위크 #김태홍 #박세익  #증시전망박세익 인피니티투자자문 전무와 김태홍 그로쓰힐자산운용 대표를 모시고 내년 증시를 전망해봤습니다. 두 전문가는 연말 조정을 거쳐 내년 강세장을 예상했습니다. ✔골라보기00:12 현 증시 진단?06:20 외국인 투자자 언제 돌아올까13:30 3분기 기업실적?16:06 지수 3000 전망 유효?19:43 주식 언제 살까요?▶한국경제 네이버 TV 바로가기https://tv.naver.com/nowhankyung▶주코노미TV 바로가기https://www.youtube.com/c/jooconomy▶집코노미TV 바로가기https://www.youtube.com/c/jipconomy","24M34S"
"y0dm90ThuPs","이건 설마 소주불닭인가요? [ 김치 불닭볶음면 / 치킨이 타고 있어요 / 신라면 블랙 두부김치 ]","2020-10-22T09:00:24Z","UCs1R9zP6rH2GlTNHUI5SBkw","승우아빠 일상채널","24","20.27.10","Twitch|승우아빠|마이야르|트위치|라면","439420","9026","114","792","https://i.ytimg.com/vi/y0dm90ThuPs/default.jpg","False","False","#승우아빠 #흑우리뷰 #라면✔️ 트위치 https://www.twitch.tv/swab85✔️ 공식카페 https://cafe.naver.com/swab📪 문의 seungwoodaddy@sandboxnetwork.net🎁  택배수령주소 : 서울특별시 강남구 테헤란로 518 15층 샌드박스 승우아빠냉장 보관이 불가능하기 때문에 식품류는 수령이 불가능합니다","10M3S"
"iP2lKfPJ6qE","기생충이 한바가지! 이게 다~ 해수어 한마리에서 나온 기생충입니다 ㄷㄷㄷ","2020-10-21T04:42:20Z","UC98TOxKQk4aLcx0EjIK0LkQ","해수인tv","15","20.27.10","기생충|해수어키우기|어항만들기|수조꾸미기|가재|물고기|새우|애완동물|반려동물|취미생활|바다|강","430942","5379","143","497","https://i.ytimg.com/vi/iP2lKfPJ6qE/default.jpg","False","False","오늘도 시청해 주셔서 감사합니다!!","10M14S"
"UB4FzllQCyc","SEVENTEEN (세븐틴) 'HOME;RUN' Official MV","2020-10-19T09:00:00Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.27.10","에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","27364234","1235322","11583","338521","https://i.ytimg.com/vi/UB4FzllQCyc/default.jpg","False","False","SEVENTEEN (세븐틴) 'HOME;RUN' Official MV세븐틴의 이번 앨범 ‘; [Semicolon]’은 미니 7집 ‘헹가래’를 통해 이야기한 ‘청춘’을 향한 응원의 메시지를 다시금 공유하면서 한 발짝 더 나아가 쉼 없이 달리는 청춘에게 ‘잠깐 쉬어가며 청춘의 향연을 즐기자’라는 더욱 성숙한 긍정의 메시지를 전하는 앨범이다.현 시대를 살아가며 고군분투 하고 있는 청춘들에게 잠시나마 ‘숨 고를 시간’, ‘함께 웃으며 즐길 수 있는 시간’을 문장을 잠시 끊었다가 이어서 설명을 계속할 때 쓰이는 문장 부호인 ‘Semicolon(세미콜론)’ 에 비유, 동시대 청춘으로 살아가는 “세븐틴” 그들의 공감을 전하는 메시지를 앨범에 가득 담아내어 청춘들을 어루만질 따뜻한 위로와 응원, 공감을 주는 희망의 외침을 전한다.타이틀곡 ‘HOME;RUN’은 스윙 장르 기반의 레트로한 사운드가 돋보이는 곡으로 경쾌하고 타격감 넘치는 사운드로 ‘HOME RUN’이라는 표현이 지닌 짜릿함을 표현하였고, 무한한 성장을 지닌 청춘에게 힘찬 응원과 위로의 목소리를 선사한다.SEVENTEEN’s new album ‘; [Semicolon]’ is an album where they share the encouraging message for the ‘youth’ like they did in their 7th mini album ‘Heng:garæ’ and also the positive message that ‘we should all take a break and enjoy the youth’ with the youth that are running towards their goals without any breaks.‘Semicolon,’ which is a punctuation mark used when you pause a sentence and then resume again, is used as a metaphor to portray the ‘time to take a breath’ and ‘time to laugh and enjoy together.’ “SEVENTEEN,” as the youth who are living in the same time period as the other youth who are fighting alone and struggling through their lives, uses this metaphor to convey their hopeful and empathic message through the album to comfort and cheer for the youth.The title song ‘HOME;RUN’ is a song based on swing genre where the retro-like sound stands out, and it portrays the excitement that the phrase ‘HOME RUN’ conveys with cheerful and rhythmical sound. It conveys powerful support and comfort to the youth with limitless potentials.#SEVENTEEN #세븐틴#Semicolon #세미콜론#HOME_RUNSEVENTEEN Official Homepage : http://www.seventeen-17.comSEVENTEEN Official Facebook : https://www.facebook.com/seventeennewsSEVENTEEN Official Twitter : https://twitter.com/pledis_17SEVENTEEN Official Instagram : http://www.instagram.com/saythename_17SEVENTEEN Official Fancafe : http://cafe.daum.net/pledis-17SEVENTEEN Official Weverse : https://www.weverse.io/seventeenⓒ Pledis Entertainment. All Rights Reserved","3M35S"
"LKHzlzh7HBs","🇺🇸미국 대통령 선거 제도 [선거인단]의 유래와 역사","2020-10-20T11:00:12Z","UCvW8norVMTLt7QN-s2pS4Bw","조승연의 탐구생활","27","20.27.10","조승연|조승연작가|미국대선|미국 총선|미국 대선 예측|미국 선거|미국 투표|미국 선거제도|미국 투표방식|미국 선거인단|선거인단|선거인단 선출방법|미국 선거인단 선출방법|미국 선거인단 수|미국 선거인단 선출|미국 선거인단 배신|미국 국가|트럼프|트럼프 바이든|바이든|대선 바이든|미국 선거 제도|미국 선거 방법|미국 선거 후보|건국 아버지|미국 건국|미국 헌법|헌법|미국 헌법제도|미국 대통령선거|미국 대통령선거제도|미국 대통령 선거 방식|미국 대통령 선거 제도|미국 대통령|미국 정치|미국 정치 구조","378259","16387","210","971","https://i.ytimg.com/vi/LKHzlzh7HBs/default.jpg","False","False","11월 3일 화요일은 미국 대선이 있는 날이죠미국 대통령선거는 왜 이렇게 복잡한 것일까요?그리고 선거인단 제도는 어떻게 생기게 된 걸까요?배우는 즐거움이 있는 본격 취미 탐구 라이프 채널!조승연의 탐구생활 🕵🏻‍♂️insta. @totalintelliwww.facebook.com/originvoca #미국대통령 #대선 #선거인단","15M33S"
"4o455Qp0X0M","아이폰12 구매 내일 광클해야 하는 이유? 구매 전 이런저런 소식들!","2020-10-22T11:59:26Z","UC5aNQ65ADb02zEJxzb_zmYQ","가전주부 GJJB","28","20.27.10","가전주부|테크리뷰|테크리뷰어|스마트폰|IT|테크|유튜브시작하기|유튜브강의|아이폰12 색상|아이폰12|아이폰12 자급제|아이폰12 구매혜택|아이폰12프로|아이폰12프로 색상|iPhone 12|iPhone 12 pro|아이폰12 컬러|아이폰 12|아이폰12 프로|아이폰 12 프로","148368","1521","193","470","https://i.ytimg.com/vi/4o455Qp0X0M/default.jpg","False","False","구매 전 재미로 보세용!","7M26S"
"u-dnSzMfzHo","밥상위에 단골손님 고추장으로 볶아 더 맛있는 멸치볶음","2020-10-22T01:00:11Z","UCKrhyP3raTJQ38m-US2uMjg","엄마의손맛","26","20.27.10","엄마의 손맛|한식|Korean Food","202945","4089","76","75","https://i.ytimg.com/vi/u-dnSzMfzHo/default.jpg","False","False","밥반찬으로 빠지면 섭섭한 멸치볶음고추장으로 볶아서 더 맛있어요[재료]멸치 250g, 마늘 10개청양고추 2개[양념]식용유 2큰술, 고추장 2큰술생강술 3큰술, 진간장 1큰술조청쌀엿 2큰술, 고춧가루 1큰술참기름 2큰술, 참깨 약간[Ingredients]250g Dried Anchovy, 10 Garlic2 Spicy pepper[Seasoning]2tbsp Cooking oil, 2tbsp Gochujang3tbsp Ginger wine, 1tbsp Soy sauce2tbsp Rice syrup, 1tbsp Chili powder2tbsp Sesame oil, a little Sesame seeds0:00 인삿말0:12 재료 손질하기1:05 멸치 볶아주기2:31 양념 볶아주기4:45 양념에 섞어주기6:10 맛보고 마무리#멸치고추장볶음 #멸치볶음 #멸치","7M5S"
"G62oeL14rQw","NCT U 엔시티 유 'Make A Wish (Birthday Song)' Dance Practice","2020-10-20T11:00:09Z","UCcnk_XPx9NtZDFhBdz-DfIA","채널 NCT DANCE","24","20.27.10","MakeAWish|RESONANCE_Pt1|NCT|NCTU|RESONANCE|NCT_RESONANCE|ch_nct|채널엔시티|엔시티|nct2020|2020|엔시티2020|메이크어위시|DancePractice","4565818","517114","2487","18809","https://i.ytimg.com/vi/G62oeL14rQw/default.jpg","False","False","🎬'Make A Wish (Birthday Song)' Music Video: https://youtu.be/tyrVtwE8Gv0NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com#NCT #NCTU #MakeAWish#RESONANCE #RESONANCE_Pt1#NCT_RESONANCESubscribe for more contenthttps://www.youtube.com/c/nctsmtownhttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusicNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown","4M3S"
"tGyesSBbANM","엄마 박해미를 울린 아들 황성재의 노래 임영웅의 이제 나만 믿어요ㅣ#강호동의 밥심","2020-10-19T14:00:09Z","UC4nEQI74rZkFKlUSwi0ur4A","밥은 먹고 다니냐?-강호동의 밥心","24","20.27.10","SBSPLUS|SBS|SBS플러스|예능|힐링|감동|눈물|위로|사연|밥은먹고다니냐|강호동의밥심|밥은먹고다니냐강호동|밥은먹고다니냐김신영|밥은먹고다니냐남창희|밥은먹고다니냐박해미|박해미|박해미아들|임영웅|황성재|박해미황성재|황성재박해미|강호동의밥심박해미|강호동|김신영|김다비이모|남창희|강호동김신영|이제 나만 믿어요","563721","8890","124","969","https://i.ytimg.com/vi/tGyesSBbANM/default.jpg","False","False","박해미의 든든한 버팀목인 아들 성재....[밥은먹고다니냐?-강호동의밥심]출연 : 강호동,김다비,남창희🍚매주 월요일 밤 10시 SBSPLUS 본방사수!🍚#밥은먹고다니냐? #강호동의밥심 #박해미","3M57S"
"aIO4oKgmE6M","[에디터's 꿀잼Pick] 벌써 동생바버♥ 올망졸망 X 꽁냥꽁냥 ☆#찐건나블리☆","2020-10-18T23:37:08Z","UC3m0s5XAQydCtbLHc8j1Uog","KBS 한국방송","24","20.27.10","KBS|한국방송공사|mylovekbs|예고|티저|건후|나은|건나블리|박주호|슈돌|슈퍼맨이돌아왔다|The Return of Superman|윌벤져스|윌리엄|벤틀리|건나파블리|찐건나블리|건나블리 컴백|건나블리 컴백 예고","2620624","37200","494","1875","https://i.ytimg.com/vi/aIO4oKgmE6M/default.jpg","False","False","애깅이가 애깅이를 어여뻐라 하는 세젤귀 상황ㅠ#슈돌 #슈퍼맨이돌아왔다 #건나블리","2M51S"
"mZcpgx-HrkQ","임영웅의 쌍용 렉스턴, 모든게 공개됐다…가격 3700만원부터, SUV계의 영웅 되려나","2020-10-21T05:40:46Z","UCd5CdYxogKBwvv1xyuxhvZA","김한용의 MOCAR","2","20.27.10","김한용|mocar|모카|시승기|자동차|국산차|수입차|현대차|렉스턴 페이스리프트|신형 렉스턴|임영웅 신곡|임영웅 차|쌍용 렉스턴|g4 렉스턴|렉스턴 스포츠|렉스턴 차박|렉스턴 임영웅|렉스턴 페이스리프트 실내|렉스턴 페이스리프트 출시일|렉스턴 페이스리프트 예상도|렉스턴 페이스리프트 가솔린|렉스턴 페이스리프트 가격|g4 렉스턴 페이스리프트|쌍용 렉스턴 페이스리프트|쌍용 렉스턴 임영웅|렉스턴 7인승 차박|렉스톤","457059","4615","280","939","https://i.ytimg.com/vi/mZcpgx-HrkQ/default.jpg","False","False","임영웅의 쌍용 렉스턴, 모든게 공개됐다…SUV계의 영웅 되려나* 일부 유료 광고가 포함되어 있습니다 * 루프트 헤파필터 구매링크 : https://bit.ly/2Pl7q0V---구독해주세요 : https://bit.ly/2NCioiE김한용 hy.kim@mocar.kr","13M3S"
"8nIjWnXziTA","[김기범을 만나다] 근황의 아이콘, '반올림2' 주여명...여전한 미소년 근황","2020-10-22T11:00:00Z","UCy1fruN1Tl636SMmyp4x48g","근황올림픽","24","20.27.10","슈퍼주니어|김기범|근황|근황올림픽|인터뷰","2121061","12531","285","2681","https://i.ytimg.com/vi/8nIjWnXziTA/default.jpg","False","False","참 똘망똘망, 귀공자 같았던 김기범. 이제는 어느덧 30대 초반의 나이가 된 그는 성숙하고 진지했습니다. 나긋나긋하게 자신의 이야기를 꺼내는 그를 보면서 소주라도 한잔 하고 싶다는 생각이 들었습니다.","8M13S"
"i-VPKzYmpME","[환불원정대] Don't touch me 안무영상 By AIKI","2020-10-17T13:34:39Z","UC2jHhn8GMouSKUiauOsiR3w","Aiki아이키릿","24","20.27.10","[none]","3220125","58064","3449","11008","https://i.ytimg.com/vi/i-VPKzYmpME/default.jpg","False","False","환불원정대 - Don't touch meChoreo by AIKI (with HOOK)#아이키 #AIKI #DANCE #환불원정대 #놀면뭐하니 #돈터치미 #나쁜여자 #수트댄스 #국내힙합 #힙합 #방송댄스 #케이팝 Instagram : https://www.instagram.com/aiki_kr/Tiktok : https://www.tiktok.com/@aiki_kr/Info : heyin7412@naver.com","3M43S"
"jA-ERXVyLhA","커다란 뱀이 독화살 개구리를 한입에 먹으려고합니다 세상에서 가장 강력한 독을 지닌 개구리를 물어버린 독사는 어떻게 되었을까","2020-10-20T12:00:28Z","UCC7bElwd29qpkgLo0j3l3Qw","문화돋보기","15","20.27.10","독화살개구리|독화살개구리vs뱀|개구리뱀|독화살개구리독|가장강력한독|동물다큐멘터리","196447","2745","481","94","https://i.ytimg.com/vi/jA-ERXVyLhA/default.jpg","False","False","커다란 뱀이 독화살 개구리를 한입에 먹으려고합니다세상에서 가장 강력한 독을 지닌 개구리를 물어버린 독사는 어떻게 되었을까그럼 동물돋보기 시작합니다_________________________▶더 많은 영상 보러가기→ https://bit.ly/2muoruv#독화살개구리#독화살개구리vs뱀#개구리뱀#독화살개구리독#가장강력한독#동물다큐멘터리","8M49S"
"v4no5gLquMw","5살 아이가 그린 그림을 미술평론가에게 가격을 매겨달라고 하면 얼마를 써줄까?","2020-10-19T11:39:56Z","UCIG4gr_wIy5CIlcFciUbIQw","진용진","22","20.27.10","[none]","1693253","28152","527","9745","https://i.ytimg.com/vi/v4no5gLquMw/default.jpg","False","False","5살 아이가 그린 그림을 미술평론가에게 가격을 매겨달라고 하면 얼마를 써줄까?제가 한번 실험해보았습니다협조 : 미술평론가 김진혁, 윤새해, 짤툰, 러브둥둥          www.artncritic.com , www.instagram.com/gkiiiim편집 : 이재혁기획 : 신연지","7M3S"
"13Ya85SlR-Y","아이폰12 사전예약 실패한 사람 다 들어와봐... 일단 나😭 (ft.10월 30일 배송)","2020-10-23T02:54:34Z","UCB11SAf7WSN4GrCquKoOHrw","주연 ZUYONI","28","20.27.10","주연","288584","3117","133","1128","https://i.ytimg.com/vi/13Ya85SlR-Y/default.jpg","False","False","아이폰12 사전예약 실패한 사람 손 들어봐 일단 나.✔️ 본 콘텐츠는 특정 기업으로부터 제작지원을 받지 않았습니다.✔️제작/편집: 주연💜Music provided by 브금대통령   -  Track : Ready To Nap - https://youtu.be/UZE2a9gTsDk💜 instagram: https://www.instagram.com/zuyoni/💜 E-mail: springofjuyeon@gmail.com..✔️ Tag: 아이폰12, 아이폰12 사전예약, 아이폰12프로 사전예약, iphone12, iphone12 pro","5M48S"
"85BOyNNYyvc","형만 한 아우 여기 있습니다!!! 황민우 민호 형제의 나야 나♬","2020-10-20T01:50:20Z","UCHlSeJxRIXZWMARC2oMwmcQ","KBS 교양","24","20.27.10","KBS|KBS1|KBS2|KBS교양|KBS다큐|한국방송|리틀싸이|아침마당|황민호|황민우|니가 왜 거기서 나와|영탁|나야 나|남진|트로트|미스터 트롯","255380","3232","131","144","https://i.ytimg.com/vi/85BOyNNYyvc/default.jpg","False","False","어제 올린 #리틀싸이 #황민우 군과 동생 민호군의니가 왜 거기서 나와♬ https://youtu.be/_GkCsHdigvc잘보셨나요??하나 더 준비 했습니다형만 한 아우 없다?? 아닙니다 여기 있습니다!!!황민우 군과 동생 #황민호 군의나야 나~~지금 바로 시작 합니다","6M16S"
"_fo7LW2Oj7o","HOME;RUN","2020-10-19T09:08:12Z","UC0gpUnoyhu44aS3-NxYs7rg","SEVENTEEN - Topic","10","20.27.10","SEVENTEEN|&apos;; [Semicolon]&apos;|HOME;RUN","763998","27014","438","757","https://i.ytimg.com/vi/_fo7LW2Oj7o/default.jpg","False","False","Provided to YouTube by 'BigHit Entertainment'HOME;RUN · SEVENTEEN& apos;; (Semicolon) & apos;Released on: 2020-10-19Auto-generated by YouTube.","3M5S"
"dhRUm7eK4NE","올 뉴 렉스턴 공개! 사전 계약 시작!  팰리세이드 뛰어넘는 디자인! 페이스리프트! SSANGYONG REXTON FACELIFT Design!","2020-10-20T05:55:44Z","UC-QNLjGvjEdwqtl3VtcuqgQ","신차정보 연못구름","2","20.27.10","렉스턴 페이스리프트|렉스턴G4|렉스턴스포츠|렉스턴캠핑카|렉스턴칸|렉스턴 오프로드|렉스턴 차박|렉스턴 화이트에디션|REXTON|G4 렉스턴 부분변경|렉스턴 후속|티볼리|코란도|연못구름유튜브|신차정보|쌍용자동차|SSANGYOUNG MOTOR|모하비|쏘렌토 풀체인지|싼타페 페이스리프트|투싼 풀체인지|제네시스 gv80|G4 렉스턴|모닝|인피니티 무드램프|암레스트 공기청정기|플로팅 무드 스피커|렉스턴 스포츠|쏘렌토하이브리드|rexton facelift|2020년 신차정보|카니발 풀체인지|현대파워텍|ZF미션|페이스리프트 실내|g4 렉스턴|g4 렉스턴 부분변경|8단 변속기|LD|렉스턴 임영웅|올뉴렉스턴","205896","2323","117","341","https://i.ytimg.com/vi/dhRUm7eK4NE/default.jpg","False","False","💕구독 🙏 잊지마세요! https://url.kr/xtMkzF쌍용차의 플래그십 SUV 렉스턴이 사전 계약과 함께 디자인을 공개했습니다.얼마나 달라졌을까요? 팰리세이드를 뛰어넘을 수 있을까요?#렉스턴페이스리프트 #쌍용차 #디자인[INFO]🔍영상에 사용된 모든 이미지와 영상은 출처를 표기하고 있습니다. 혹시 잘못된 부분이 있다면 알려주세요!🔍 본 영상에 사용된 자료는 쌍용차 홍보 영상입니다.🔍연못구름 네이버 인플루언스 채널 https://in.naver.com/lastzone🔍Business e-mail : xhojin@naver.com[Video Chapers] 00:00 인사말! 꾸벅01:15 올뉴렉스턴 공개05:20 실내디자인[추천 영상]▶ G4 렉스턴 페이스리프트 운전자 실내 공간!https://youtu.be/IsK-hg8vGlk▶투싼 하이브리드 보고 구입하세요!https://youtu.be/O5XW2RsDbME▶신형 카니발 4륜 가능할까? 하이브리드! 차체 강성 개선! https://youtu.be/Tl7ysfESoi8▶제네시스 GV70! 2열 공간 얼마나 불편할까?https://youtu.be/NQD9118dH4U","8M44S"
