video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"Xsb9flAEymA","Ariana Grande - positions (lyric video)","2020-10-23T04:00:15Z","UC0VOyT2OCBKdQhF3BAbZ-1g","ArianaGrandeVevo","10","20.27.10","positions lyrics|positions lyrics ariana grande|ariana grande lyrics|lyrics ariana grande|lyrics ariana|ariana grande positions|positions ariana grande|ariana grande|grande ariana|ariana grande positions album|positions album ariana grande|ariana|positions|ariana positions|positions ariana|ariana grand|ariana grande ag6|ag6|ariana grande positions leak|positions countdown|ariana grande album|positions album|grande|new","4197104","379073","2719","17761","https://i.ytimg.com/vi/Xsb9flAEymA/default.jpg","False","False","The official “positions” lyric video by Ariana Grande. Listen to the song here: http://arianagrande.lnk.to/positions►Subscribe to Ariana Grande: https://arianagrande.lnk.to/subscribe►Shop Exclusive Merch: https://shop.arianagrande.com►Follow Ariana Grande:www.arianagrande.comhttps://instagram.com/arianagrandehttps://twitter.com/arianagrandehttps://facebook.com/arianagrandeVideo by Katia TemkinOfficial “positions” Lyrics:Heaven sent you to meI’m just hoping I don’t repeat historyBoy I’m tryna meet your mama on a SundayThen make a lotta love on a MondayNever need no No one else, babe‘Cause I’ll beSwitching the positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for Perfect, perfectYou’re too good to be trueBut I get tired of runningFuck it, now I’m running with you (with you)Said boy I’m tryna meet your mamaon a SundayThen make a lotta loveon a MondayNever need no No one else babe‘Cause I’ll beSwitching the positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youThis some shit that I Usually don’t doBut for you I kindaKinda want toCause youre down for meAnd I’m down tooYeah I’m down tooSwitching the positions for youThis some shit that I Usually don’t doBut for you I kindaKinda want toCause youre down for meAnd I’m down tooSwitching the positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for you#ArianaGrande #positions #lyricsMusic video by Ariana Grande performing positions (Lyric Video). © 2020 Republic Records, a division of UMG Recordings, Inc.","2M54S"
"hEQ12UNyg1s","🔴 GRANDE FINAL X2 DO ALOK - FREE FIRE AO VIVO 🔴","2020-10-23T02:19:53Z","UC10Lyzp4oZpS37LT0Nz3BaA","Alok Game Changer","20","20.27.10","[none]","1543721","205738","1112","777","https://i.ytimg.com/vi/hEQ12UNyg1s/default.jpg","False","False","3º LUGAR MOBILE - NOBRU / ASTRO VS VRAUZIN / AKZIN1º LUGAR MOBILE DEADGOD / MODESTIA VS VK KBCAO / R7XY3º LUGAR EMULADOR:GIZAO / PROJECT VS SINCE / DANTES1º LUGAR EMULADOR: STRONG / LZINNN VS GHOST9 / TWO9Tá sentindo a energia?Live todas às quintas e sábados, 18h!Dropzins durante a live toda na https://booyah.live/alok :)Instagram: https://instagram.com/alokgamechanger/","4H33M34S"
"jBCCCkaBBJ4","GLORIA GROOVE - A TUA VOZ","2020-10-22T14:00:42Z","UCLoL96fSeaLOen3mpDYeqtA","Gloria Groove","10","20.27.10","gloria groove|drag|cantoras drag|a tua voz|música da glória|drag queen|pop|pop brasileiro|r&b|r&b brasileiro","1089143","133331","1095","9569","https://i.ytimg.com/vi/jBCCCkaBBJ4/default.jpg","False","False","OUÇA #ATuaVoz EM TODAS AS PLATAFORMAS DIGITAIS: https://onerpm.ffm.to/ATuaVoz#GloriaGroove #ATuaVoz #Affair“A TUA VOZ”(Gloria Groove/Pablo Bispo/Ruxell/Sérgio Santos) A cama amanheceu vaziaA noite foi escura e friaA playlist que a gente ouviaO silêncio da minha companhiaA gente briga todo diaEnquanto a vida aconteciaO amor saiu pela porta aforaE se eu te ligarCê vai atender?Diz que vai voltarSó pra vir me verE se eu te disserQue a vida tá bemSei que vou mentirSe tem outro alguémEntão me dizSe ele fazO que eu não fizSó te liguei pra ouvirEntão me dizSe ele fazO que eu não fizSó te liguei pra ouvirA tua voz AquiA tua vozSó quero ouvir tua voz AquiSó quero ouvir tua vozAquiNão consigo explicarO tempo parece pararOuço a tua voz chamar Me dá vontade de chorarRealização: @SBMUSICOFICIALDireção: Samy EliaProdução Geral: Kika SimõesAssistente de Produção: Tamires de MoraesAtendimento: Anamaria AntunesAssessoria: RD COMUNICARenata BoselliDayane Vasconcelos Designer:Guilherme MouraTodos os protocolos de segurança para COVID-19 foram respeitados durante a gravação.FICHA TÉCNICADireção e Montagem: João MonteiroDireção Criativa: João Monteiro & Audrey Nobrega1ª Assistente de Direção: Tize Salati Diretor de Produção: Thiago FreireProdutor: Caio ErosaProdutora: Michelle RodriguesAssistente de Produção: Nahara FaissúPlatô: Rodrigo PedreiraAssistente de Platô: Fabio BocãoAssistente de Platô: Matheus MendesMaking Of: Kendy Higashi Diretor de Fotografia: Alexandre Vianna1º Assistente de Câmera: Carlos Taparelli2º Assistente de Câmera: Jonas SossaiLogger: Gustavo Spock Câmera Robótica: Roots Robotics Eletricista: Tiego Jesus1º Assistente de Elétrica: Aleandro Góis2º Assistente de Elétrica: Vinicius Torres dos Santos Maquinista: Julio Garcia (Julinho)1º Assistente de Maquinária: Reinaldo Maquinária2º Assistente de Maquinária: Ygor Wendt Diretora de Arte: Annik MaasAssistente de Arte: Alice BarcelosProdutora de Arte: Renata ThinaContra Regra: Ricardo CariocaAssistente de Contra Regra: Rafael T. CanalAssistente de Contra Regra: Bruno PituAssistente de Contra Regra: Jonathan Ritter Equipe Gloria GrooveProdutora/Assessora Pessoal: Kika Simões Assistente de Produção: Tamires MoraesAuxiliar de Produção: Isaac EliaBeauty:  Gloria GroovePeruqueira: Kelly KaramelloStylist: Bianca JaharaAssistente Stylist: Alan GomesCostureira: Conceição Dantas Santos Efeitista: Martão Efeitos Especiais Colorista: Sérgio Pasqualino - Bleach Color Grading Motorista Produção: Binho D’avillaMotorista Elétrica: Marcinho NascimentoMotorista Câmera: Celso SuntoMotorista Arte: Arian FrotaCineCarro de Produção: Wagner AlvesProdução de Set / Mala Produção: Biscuvita ProduçõesEPIS / Higienização / Controle COVID: Biscuvita ProduçõesTestes COVID: MendelicsEquipamento Câmera: AV9Estúdio: Cine&VideoEquipamento de Luz: Cine e VídeoCatering: Flor de LótusSeguro: Prospecto SegurosEstrutura de Produção: Águia Locações","3M15S"
"PiqfxaNX8Kk","CONVOCAÇÃO da SELEÇÃO; SORTEIO da LIBERTADORES; EL CLÁSICO; PELÉ 80 ANOS | De Placa (23/10/20)","2020-10-23T16:01:50Z","UCdkhkda5VQPbKSzx03HohMw","De Placa","17","20.27.10","de placa|debate futebol|esporte interativo|de placa ao vivo|Convocação Seleção Brasileira|Seleção Brasileira|Brasil|Tite|últimas notícias Seleção Brasileira|Sorteio Libertadores|Libertadores|últimas notícias Libertadores|El Clássico|Real Madrid x Barcelona|Flamengo|Palmeiras|Flamengo Libertadores|Pelé|Pelé 80 anos|Aniversário Pelé|Real Madrid|Barcelona|Taynah Espinoza|Casimiro Miguel|VSR|Oitavas Libertadores|Eliminatórias da Copa do Mundo|Eliminatórias","173608","11457","149","20","https://i.ytimg.com/vi/PiqfxaNX8Kk/default.jpg","False","False","No #DePlaca de hoje vamos falar sobre a convocação de Tite para os jogos das eliminatórias da Copa do Mundo. Será que o comandante vai manter os mesmos jogadores? Dia também do sorteio das oitavas de final da Copa Libertadores. Além disso, vamos trazer todas as informações do El Clásico direto da Espanha e claro, os 80 anos do Rei Pelé. Vem com a gente!Se inscreva no canal para não perder nenhum De Placa! De segunda a sexta, 10h30, com o melhor debate esportivo do Youtube!Acesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/","2H2M40S"
"Pt4FfGrgnLY","ESTOU GRÁVIDA !!","2020-10-22T21:18:25Z","UCLWAkPY5RjvCuwJu_C3Ok-A","Juliana Priscila","22","20.27.10","[none]","402630","77213","597","6281","https://i.ytimg.com/vi/Pt4FfGrgnLY/default.jpg","False","False","💙💖💙💖💙💖💙💖💙💖@JULIANAPRISCILAOFCFIQUEM COM DEUS, JESUS TE AMA.","15M57S"
"uedPU-NqFec","LIVE DICAS RODADA 18 | CARTOLA FC 2020 - GASTE CARTOLETAS NO ATAQUE!","2020-10-24T15:28:14Z","UCJVbvkrBLp7L2pnaqc5CmQQ","Cartoleiros Gazeta do Povo","17","20.27.10","cartola|cartola fc|cartola 2020|dicas cartola 2020|cartola fc 2020|cartoleiros gazeta do povo|gazeta do povo cartola|cartoleiros gp|professor cartola|dicas cartola 10ª rodada|dicas cartola rodada 10|futeloucos","98439","11247","114","111","https://i.ytimg.com/vi/uedPU-NqFec/default.jpg","False","False","Vou tirar dúvidas e montar os nossos times para a 18ª rodada do Cartola FC 2020. O mercado vai fechar neste sábado, às 16h! #cartola #cartolafc #cartolafc2020  - Inscrição para liga tiro curto Futeloucos com premiação: http://futeloucos.com/site/index.php/user/registrar/?code=8608955- Siga o Cartoleiros também no Instagram: https://www.instagram.com/cartoleirosgp/VOCÊ PODE SE TORNAR UM CARTOLEIRO PREMIUM E GARANTIR NOSSAS DICAS EXTRAS E EXCLUSIVAS PARA TODA A TEMPORADA 2020!Sendo assinante, você terá acesso a:🎩 Grupos exclusivo para receber as dicas extras do Professor🎩 Acesso aos times pessoais do Professor e do Casão em todas as rodadas🎩 Conteúdo voltado para liga tiro curto e de rodada única🎩 Live exclusiva no YouTube🎩 Central de Atendimento para tirar dúvidas individuais🎩 E muito mais!Ficou interessado? É só clicar aqui: http://bit.ly/2rpTyty*Grupo gratuito no Telegram: https://t.me/cartoleirosgazetaReceba as dicas da rodada no seu e-mail: https://bit.ly/3imY7KnTwitter: https://twitter.com/Cartoleiros_GPBlog: https://www.gazetadopovo.com.br/blogs/cartoleiros/E-mail profissional: cartoleirosgp@gmail.com","1H18M11S"
"rYi1omDMQgg","♫ CHAMPIONS VOLTOU: NEY FICA OFF, BARÇA E BAYERN GOLEIAM I Paródia Banco - Matuê, Predella","2020-10-23T14:21:49Z","UCGFNp4Pialo9wjT9Bo8wECA","FutParódias","17","20.27.10","futebol|futparodias|parodia|futparodia|futeparodia|Paródia|fut parodia|fut parodias|paródia com jogadores|ucl|champions|champions league|champions futparodias|bayern|bayern futparodias|barcelona|barcelona futparodias|psg|psg futparodias|neymar|neymar futparodias|manchester united|city|city futparodias|guardiola|liverpool|liverpool futparodias|ajax|juventus|atlético de madrid|lazio|borussia|inter de milão|lukaku|banco|matué|predella|paródia matuê|paródia banco","1192379","144891","1128","3875","https://i.ytimg.com/vi/rYi1omDMQgg/default.jpg","False","False","A Champions League mal acabou e já voltou! Nossa amada champ champ começou novamente e temos muita coisa pra contar pra vocês, o Barcelona goleou, Bayern também massacrou o Atleti, Neymar ficou off e o PSG perdeu pro Manchester United, Liverpool venceu com um gol espírita e muito mais! É girão champ champ, futnauta!Bora seguir nossas redes? =)👍 INSTAGRAM:https://instagram.com/dezaodrumondhttps://instagram.com/leonwhosoeverhttps://instagram.com/FutParodias👍 TWITTER:https://twitter.com/dezaodrumondhttps://twitter.com/leonwhosoeverhttps://twitter.com/FutParodias👍 FACEBOOK:https://facebook.com/dezaodrumondhttps://facebook.com/leonwhosoeverhttps://facebook.com/FutParodias-----------------------------------------------------------------------------------------------🎼 Playback: Space SongsLink: https://www.youtube.com/watch?v=JqFtaAo_mUs&feature=youtu.be💻 Edição: Canal iFutMagicLink: https://www.youtube.com/channel/UCn7BfZqsZ6ZyWM1EOzsbelw-----------------------------------------------------------------------------------------------LETRA:Olha só, mermão, quem tá voltando pro campo (campo, ayy)É a Champions com seu encanto (encanto, wow)Com uns jogão de deixar babando (babando)Craque offline e craque bem pirilampo (ya-ya)O Real já tá cambaleandoO trator virou uma charreteLevou um pau do Shaktar dos LekAlguém tira o Varane lá de Nárnia (Nárnia)Tá difícil sem CR7E em casa (ahn)A Inter empatou com Mönchengladbach (uh, ayy)Sorte que o Lukaku tá na esquadra (ayy)O cara broca até debaixo d'água (ayy, ya)Bayern continua a amassar (amassar)Fez 4 gols sem nem mesmo cansarO Atlético levou foi uma surra de tamancoDos bombadão de papinha nuclear (ahn, empatim)Teve empate xoxo entre Sevilla e Chelsea (empatim)Sem nem um golzinho pra aliviar o estresse (estresse)Chelsea pôs no jogo o galerão da creche (clã da creche)Mas os catarrento tavam sem pilha na suas manetes (pilha nas manetes)O Pool ganhou do Ajax com um gol contra mequetrefe (ayy, yeah)O Tagliafico entregou e nem cobrou o frete (ayy, yeah)Fabinho salvou um gol incrível num lance loucoUm bikão fantabuloso (paw-paw)Juve abandonou o preto e branco do manto (manto, ayy)LaranJuve fez bem o trampo (o trampo, wow)CareCris nem foi pra campo (foi pra campo)Já que o Pirlo transformou o Morata no Rambo (paw-paw-paw)Lazio e Borussia, um duelo e tantoImmobile e Haaland tete a tetePra ver quem tem mais gol na sua pocheteSe deu bem o time da ItáliaE atropelou de camioneteTá bem, venceu o time do Red Bull (vistes?)Teve sede foi lá e papum (foi lá e papum)O Angeliño fez tudoO filhotinho de Sampaoli destruiu o IstanbulCity meteu 3x1 na luta dos time azulPegou o porrete e deu um caceteNo Dragão do cucuruto ao bumbum (yeah)O time desceu o bambuE o carecoso tá feliz pra chuchu (aham)Atalanta humilhou uns mulekes (wow)Não deu nem pra ver de onde veio os tecosQue baile, baita de um couro, amassou os cachorrosO Paris bugou e deu um branco, um branco (banco, ayy)Manchester bateu nos malandro (malandro, wow)Derrotado em seu próprio campo (próprio campo)Ney não tava on, ficou com a net lagando (ya-ya)Barça meteu 5 e tá festandoAtropelou o clã de BudapesteMenino Ansu Fati tá uma pesteE sem precisar tocar pro Braitiwaitcha (waitcha)Tá um pouquinho mais feliz o MessiChamp-champ me aquece, me enlouqueceMe estremece, Champions é cabra da pesteChamp-champ me aquece, me enlouqueceMe estremece, Champions é cabra da peste","2M59S"
"balqvGE6--g","MC Kekel e Mumuzinho Feat. Maiara & Maraisa - Ela Tá Podendo (kondzilla.com)","2020-10-23T15:00:11Z","UCffDXn7ycAzwL2LDlbyWOTw","Canal KondZilla","10","20.27.10","kondzilla|videoclipe|lançamento|Funk|Música de Funk|Musica de Funk|Kond|Musica|Música|musicas|músicas|mc|mcs|funks|músicas de funk|musicas de funk|funk2020|funks2020|MC Kekel|Mumuzinho|Maiara e Maraisa|Mc Kekel 2020|Mumuzinho 2020|maiara e maraisa 2020","7329657","25304","755","1168","https://i.ytimg.com/vi/balqvGE6--g/default.jpg","False","False","Juntou o rei do Mandela MC Kekel, o monstro do samba Mumuzinho e a melhor dupla sertaneja Maiara e Maraísa... Já se prepara pro hit! Confira como ficou essa mistura em “Ela Tá Podendo” no Canal KondZilla! OUÇA NOSSOS HITS:https://kondzilla.lnk.to/MaisTocadasdYhttps://kondzilla.lnk.to/LancamentosKondZillaDYPRODUÇÃO MUSICAL:ABEE e Wagnner PortelaDIREÇÃO:Los CabrasREDES SOCIAIS: @maiaraemaraisa, @mumuzinho@mckekelInscreva-se no NOVO CANAL da KondZillahttp://bit.ly/CanalPortalKondZilla#Funk #KondZilla #ElaTáPodendo #PortalKondZilla #FavelaVenceu #SomosPluralCopyright © 2020 KondZilla®. Todos os direitos reservados.","2M34S"
"zbxufNS2Pgo","realizando maaaaais DESEJOS de fãs","2020-10-22T20:54:29Z","UCVM8Jz1fKsMxr6cyuuF4KUA","Que diabos?","24","20.27.10","realizando|sonhos|desejos|fãs|lilian|melchert|que|diabos","291192","65816","219","3857","https://i.ytimg.com/vi/zbxufNS2Pgo/default.jpg","False","False","novo realizando desejo de fãs com coisas cada vez mais estranhas, absurdas e caras hahaha vocês não tem dó de mim néredes sociais: @limelchert contato profissional: contato@quediabos.tv","8M18S"
"_BlStg7xZKs","Tarde Demais (Ep.2) | Luarices","2020-10-22T16:00:02Z","UCqppqPJk8-G1yM2LWcQ3JSA","Luarices","1","20.27.10","luarices|drama|luarices curta|aquecimento global|educativo|vegan|go vegan|tarde demais","263073","33440","307","2192","https://i.ytimg.com/vi/_BlStg7xZKs/default.jpg","False","False","E se existisse um aplicativo que calculasse o quanto de poluição você emite a cada dia no planeta? Nesta minissérie de 3 episódios Hannah e Yara Martins lutam contra os efeitos iminentes do aquecimento global. Para uns, ainda há tempo de salvar o planeta. Para outros, já é tarde demais. Parcerias: comercial@luarices.comInstagram: @luaraskrekTik Tok: Luarices","7M1S"
"jBqLApz0BYM","Carol & Vitoria, Juju Franco e Nicole Louise (Mashup Manu Gavassi)","2020-10-22T22:00:12Z","UCoqCOvZxkz2HMOC6vXkXBAQ","Carol & Vitoria","10","20.27.10","Carol & Vitoria|Carol & Vitoria Marcilio|Carol e Vitoria|Carol e Vitoria Marcilio|Carol Marcilio|Vitoria Marcilio|Cover|Lançamento|Resposta|Vlog|Irmãs|Mashup|Manu Gavassi Cover|Manu Gavassi|Deve ser horrível dormir sem mim|Deve ser horrível dormir sem mim cover|Planos impossíveis|Planos impossíveis cover|Garoto errado|Garoto errado Cover|Tudo Acaba Em Música|TikTok|Juju Franco|Juju Franco Cover|Nicole Louise|Nicole Louise Cover","150984","34294","183","1394","https://i.ytimg.com/vi/jBqLApz0BYM/default.jpg","False","False","Pra você que curtiu a primeira parte do último episódio do Tudo Acaba Em Música aqui no canal, chegou a hora mais esperada! Todo mundo sabe que a Juju Franco e a Nicole Louise mandam muito atuando, apresentando e dançando... Mas será que as meninas também são boas de voz?Siga a dupla Carol & Vitoria nas redes sociais!Facebook: https://www.facebook.com/carolevitoriaoficialInstagram: https://www.instagram.com/carolevitoriaoficialTwitter: https://twitter.com/carolevioficial","2M17S"
"98wmagRQZBM","Julia Vitoria e Gabriel Guedes - Esperança (Ao Vivo)","2020-10-22T13:00:12Z","UCkskLrHR3ga1AG_QS-trE6w","Musile Records","10","20.27.10","6ruprUh@dedu|julia vitoria|julia vitória|gabriel guedes|esperança|julia vitoria e gabriel guedes esperança|esperança julia vitoria e gabriel guedes|julia vitoria alem do rio azul|julia vitoria ele vem|gabriel guedes vitorioso es|alem do rio azul julia vitoria|meu abrigo julia vitoria|ele vem gabriel guedes|a benção gabriel guedes|alem do rio azul|ele vem|meu abrigo|de dentro pra fora|a benção|the blessing|vitorioso es|in memorian|musile records|musile","422056","23805","333","1187","https://i.ytimg.com/vi/98wmagRQZBM/default.jpg","False","False","#JuliaVitoria #GabrielGuedes #Esperanca▸ Ouça Julia Vitoria e Gabriel Guedes - Esperança:https://musile.lnk.to/esp▸ Baixe o playback Julia Vitoria e Gabriel Guedes - Esperança:https://musile.lnk.to/espp▸ Siga a Musile Records nas plataformas de Streaming:https://musile.lnk.to/musilerecords▸ Siga a Julia Vitoria nas plataformas de Streaming:https://musile.lnk.to/juliavitoria▸ Inscreva-se no canal Musile Records:https://musile.lnk.to/inscreva-seJulia Vitória e Gabriel Guedes apresentam “Esperança”, single que encerra este projeto da jovem em parceria com a Musile Records. Recentemente, os cantores interpretaram “A Benção”, no evento Drive-in “Juntos Pelo Sertão”, aumentando ainda mais a expectativa de quem aguardava pela composição autoral inédita.Entre as músicas mais conhecidas de Gabriel Guedes estão: “Ele Vem”, “Minhas Guerras” e “Vitorioso És. Já, Julia, tem diversos singles como De Dentro Pra Fora, Alem do Rio Azul e Tuas Aguas, com Gabriela Rocha.▸ Letra:Doce presençaÉs meu abrigoMeu protetorEm Ti confio Mesmo sem ver eu posso crerQue Tua promessa está de péIrá se cumprir Quem sou euPra questionar um Deus fiel? Tu és DeusE Tua palavra está de pé És minha âncoraA minha esperançaEm que minha fé firmada estáEu não temerei, eu não temerei Eu sei que no vale também estásE sobre o bravo marMe ensina a caminharTu és o quarto homem na fornalhaTu és o meu Deus que não falhaComposição: Julia Vitória▸ Ficha Técnica:Dirigido por Flauzilino JrProdutora: FJR CREWProdução: Wilter AbreuAssistente de Direção: Pedro AugustoDireção de Fotografia: Patrick RodriguezLight Designer: Anderson NevesOperadores de Câmera: Nick Miranda, Renan Gomes e Felipe LemesAssistente de Produção: Mario FantiMovimentos de Câmera: Megatroper1AC: Renan FernandesLogger: Bruno GuilhermeEdição de Vídeo: Nick MirandaColorista: Acauan PastoreFinalização e Motion Graphics: Ícaro LucatelliDesigner: Fabio PapaleoFotografia (Still): Breno Galtier e Pedro Maciel Figurino: Clara KoentoppHair & Make Up: Michele LimaMaking Of: Bernardo FazioAssistente Geral: Chrys ViannaProdução Musical, Arranjos e Violão: Hananiel EduardoEngenheiro de Audio: Thiago VendrascoTecnico de Gravação e Edições Digitais: Dennys LimaMixagem: Bernardo FragaleMasterização: Luciano VassãoBateria: Well DuarteGuitarra: Duda AndradePiano: Gabriel Guedes▸ Siga a Musile Records nas redes sociais:https://musile.lnk.to/instagramhttps://musile.lnk.to/youtubehttps://musile.lnk.to/facebookhttps://musile.lnk.to/twitter▸ Siga a Julia Vitoria nas redes sociais:https://juliavitoria.lnk.to/instagramhttps://juliavitoria.lnk.to/youtubehttps://juliavitoria.lnk.to/facebook https://juliavitoria.lnk.to/twitter▸ Siga o Gabriel Guedes nas redes sociais:https://www.instagram.com/gabrielguedeshttps://www.youtube.com/user/gabrielguedesoficialhttps://www.facebook.com/gabrielguedesdealmeidahttps://twitter.com/ogabrielguedes_","5M37S"
"I-MoHfXvslo","OS 3 PRIMEIROS MESES DO MANU • Karol Pinheiro","2020-10-22T22:57:08Z","UCKQj-Ea4gP-xT74X5nbfd3w","Karol Pinheiro","22","20.27.10","karol pinheiro|jornalista|moda|beleza|comportamento|maternidade|maqui nóbrega|manuel pinheiro|infância|bebê recém-nascido|amamentação|gravidez|uti neonatal|puerpério","149898","23144","141","889","https://i.ytimg.com/vi/I-MoHfXvslo/default.jpg","False","False","Vamos continuar a tradição dos vídeos mensais da gravidez e fazer um resumão trimestral da vida de Manuel!--------------------------------------------------------------------------------------------💌 Email para trabalhos: contato@karolpinheiro.com.br📷 Instagram: http://www.instagram.com/karolpinheiro🐦 Twitter: http://www.twitter.com/karolpinheiro","23M23S"
"W53c6rXTqfQ","O DIABO DE CADA DIA é bom? - Vale Crítica","2020-10-22T22:00:12Z","UCE8deXi-Eea3SuEV1Q1L4ug","Super Oito","24","20.27.10","o diabo de cada dia|diabo|cada|dia|the devil all the time|devil|time|2020|netflix|cinema|filme|filmes|drama|suspense|moradores|interior|vidas|cruzadas|super oito|super 8|otavio uga|otavio|ugá|analise|reacao|react|review","199108","40702","152","1522","https://i.ytimg.com/vi/W53c6rXTqfQ/default.jpg","False","False","O Diabo de Cada Dia (The Devil All the Time, 2020) é um filme de drama e suspense da Netflix com um elenco de peso: Bill Skarsgård, Tom Holland, Haley Bennett, Sebastian Stan, Riley Keough, Jason Clarke, Harry Melling, Eliza Scanlen e Robert Pattinson. Na trama baseada no livro de Donald Ray Pollock e digida por Antonio Campos, entre as décadas de 40 e 60, as vidas de alguns moradores do interior dos EUA são cruzadas por uma comunhão de eventos trágicos e/ou violentos. Agora chegou o momento de conferir mais um novo episódio de review e análise do Super Oito.SE INSCREVA no canal - http://bit.ly/otaviougaSeja meu PATREON - http://patreon.com/otaviougaSeja meu PADRIM - http://padrim.com.br/otaviougaOTAVIO UGÁ:Redes sociais: @otaviougaCONTATO COMERCIAL:otaviouga@play9.com.br","11M55S"
"0tn6nWYNK3Q","Machine Gun Kelly ft. Halsey - forget me too [Official Music Video]","2020-10-22T16:00:10Z","UC2a9zmrdjvLsrRgi4G4blWw","MGKVEVO","10","20.27.10","Machine|Gun|Kelly|Halsey|forget|too|Bad|Boy/Interscope|Records|Alternative","5144982","304894","6553","15937","https://i.ytimg.com/vi/0tn6nWYNK3Q/default.jpg","False","False","Machine Gun Kelly - Tickets To My Downfall is available now!https://smarturl.it/TTMDmgkFollow Machine Gun Kelly:https://twitter.com/machinegunkellyhttps://www.facebook.com/machinegunkellymusichttps://www.instagram.com/machinegunkellyFollow Halsey: https://twitter.com/halseyhttps://www.instagram.com/iamhalseyhttps://www.facebook.com/halsey/#MGK #Halsey #TicketsToMyDownfall #ForgetMeToo","2M58S"
"6oirXxhB9Gg","Sarah Beatriz | Liberta-me de Mim (COVER)","2020-10-22T13:00:12Z","UCNwql3VL1H62zMY_btrUjzg","Sarah Beatriz","10","20.27.10","liberta-me de mim|sarah beatriz liberta-me de mim|liberta me de mim sarah beatriz|sarah beatriz|sarah bia|srbtcovgosp123|sarahbiaa|sarahbiaa cover|sarah beatriz cover|sarah bia cover|cantora sarah beatriz|semeart music|semeartmusic|cover|o maior vilão sou eu sarah beatriz|o maior vilão sou eu|sarah bia liberta me de mim|sarahbiaa liberta me de mim|Sarah Beatriz | Liberta-me de Mim (COVER)|liberta me de mim cover|então liberta me de mim|luma elpidio","139685","13067","122","548","https://i.ytimg.com/vi/6oirXxhB9Gg/default.jpg","False","False","Nossa maior luta é contra nós mesmos...Que o espírito vença essa guerra contra a vontade da nossa carne!#SarahBeatriz #LibertaMeDeMim #Cover #LumaElpideo===========================================|| SE INSCREVA NO MEU CANAL ||https://www.youtube.com/sarahbeatrizoficialCONTATOS & CONVITES  Assessoria: 21 97366-1146ME SIGA NAS REDES SOCIAISFacebook: https://bityli.com/tMWLxInstagram: https://www.instagram.com/sarahbiaa/Twitter:  https://twitter.com/SarahBeaatriz===================================LIBERTA-ME DE MIM(Luma Elpideo)Não entendo o meu próprio agirSem Tua graça, o que seria de mim?Não entendo o meu próprio agirSem Tua graça, o que seria de mim, Deus?Pois o bem que eu quero fazer, não façoE o mal que eu não quero, esse sim, acabo cometendoEm meu ser, militam carne e espíritoEm uma guerra infindável à qual eu não me rendoPois meu corpo já foi vendido como escravoE não existe bem nenhum em mim, apenas o pecadoMas eu sei que no tocante ao meu interiorTenho prazer na Sua lei, Tu és o meu amadoEntão liberta-me de mimEu quero ser a Sua casaSe Você estiver aquiEu sei, eu venço o pecadoEntão enche-me de TiAté que não haja mais espaçoPois quando estou em Tua presençaO meu viver é transformadoE eu passo a serLivre pra viver a Tua vontadeAo Te conhecerTodo o meu ser se enche de bondadeE reina o espírito sobre a carneCompositora: Luma Elpideo===========================================🎬 FICHA TÉCNICAMúsica: Liberta-me De MimArranjo Vocal - Sarah BeatrizArranjo Musical - Robson Sobral (@rob.sobral - INSTAGRAM)Mixagem e Masterização - Ninho Leal (@ninholeal - INSTAGRAM)Edição e Finalização de Vídeo - Nalto Crócamo (@naltocrocamo - INSTAGRAM)Produção - SemeArt Music (@semeartmusic - INSTAGRAM)===========================================**Direitos Autorais** Eu não sou o autor dessa música. Todo material é de autoria e propriedade do seu respectivo dono(s).","5M46S"
