video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"bo4jbYHNvj0","BARCELONE PSG !!! REACTIONS TIRAGE LIGUE DES CHAMPIONS","2020-12-21T20:00:14Z","UCl3605N5gMFyqOAo8yT6Puw","Pauleta","17","20.24.12","[none]","261094","29291","237","879","https://i.ytimg.com/vi/bo4jbYHNvj0/default.jpg","False","False","SURPRISE : https://www.youtube.com/watch?v=DDMO8OIJPf8&feature=youtu.beTWITTERVIE : https://twitter.com/Pfut10TWITTER PRONOS : https://twitter.com/PfutPronos INSTAGRAMVIE : http://instagram.com/Pfut10","13M29S"
"qQtwAU6_8c4","11ANS de JDG - Partie 2","2020-12-20T14:02:59Z","UC_yP2DpIgs5Y1uWC0T03Chw","Joueur Du Grenier","23","20.24.12","Joueur du grenier|11ans|Jdg|bazar du grenier|retro gaming|Sonic 06|10ans","1410526","199615","1354","17716","https://i.ytimg.com/vi/qQtwAU6_8c4/default.jpg","False","False","Vidéo sponsorisée par Nord VPN (et oui encore) Pour toute souscription à l’abonnement de 2 ans à 3,15€ par mois, recevez en bonus 4 mois supplémentaires gratuits ! Rendez-vous sur https://nordvpn.com/joueur et utilisez le code promo “joueur lors de votre achat.---------------------------------------------------------------Salut à tous ! Nous y sommes ! voilà enfin la 2eme partie de l'episode des 11ans. La conclusion d'un projet dans lequel on a mis toute nos tripes. j'espère que vous l'apprécierez. Merci à tous d'être si nombreux à nous suivre depuis ces 11années !Merci à notre photographe plateau, Krysthal parce qu'on est des gros sacs et qu'elle a été oubliée au générique :x pour voir des photos du tournage c'est ici :https://lekanarddechaine.com/Erratum: L'acteur qui joue de rôle d'Alpha 5 s'appelle Paul Séna!","46M29S"
"wfyUBVqhllc","Arnaud Tsamère - Le mariage de mon ex-femme","2020-12-23T17:00:21Z","UCPHJfLg1VeNBsfzzTszpmmQ","Montreux Comedy","23","20.24.12","montreux comedy festival|montreux|comedy|festival|humour|arnaud tsamere|mariage|femme|ex|stand-up","185606","11531","400","165","https://i.ytimg.com/vi/wfyUBVqhllc/default.jpg","False","False","Arnaud Tsamère - Le mariage de mon ex-femme⬇⬇⬇⬇ Abonne-toi! ⬇⬇⬇⬇ Youtube : https://www.youtube.com/user/Festival...Facebook : https://www.facebook.com/Montreux.Comedy.FestivalTwitter : https://twitter.com/MontreuxComedyInstagram : https://instagram.com/montreuxcomedy/","10M1S"
"7QyexgSnXZE","15 SCANDALES sur la PLAYSTATION 5","2020-12-22T15:12:12Z","UCNPdmQb1CkYd-02btbdA79g","Trash Bandicoot","23","20.24.12","Jeux vidéo|Jeu vidéo|Gaming|Game|ps5|playstation 5|scandales|scandale|faits divers","136797","12210","542","851","https://i.ytimg.com/vi/7QyexgSnXZE/default.jpg","False","False","▼▼ DÉROULE LA DESCRIPTION ▼▼Merci à Ankama de sponsoriser la vidéo ! Jouez à Dofus gratuitement : https://aas.ankama.com/click?q=887485CA2EC0F3DBF995F99F8DC5D264Ces derniers temps, vous en avez entendu parlé partout sur les réseaux, et même à la télé, la PS5 fait des émeutes : et niveau faits divers on a de tout : une attaque d’un camion de livraison, des braquages à main armée, et même Mohamed Henni qui pète sa console !Merci a Azpaz et Numiss pour leur contribution, rejoignez nous sur nos réseaux :https://twitter.com/LLVosgienhttps://www.instagram.com/loanngerard/https://twitter.com/Numousshttps://www.instagram.com/nimusse/https://twitter.com/Trosheurshttps://www.instagram.com/troshyt/🐤 Twitter ► https://twitter.com/Trasheurs😂 Facebook ► https://www.facebook.com/lestrasheurs/👀 Instagram ► https://www.instagram.com/trash_neo_/🎮 Discord Trash ► https://discord.gg/wTQmPbS","8M28S"
"iXspy2TG0bc","ANGERS VS OM 2-1 DEBRIEF (RONGIER T ES NUL)","2020-12-23T22:24:17Z","UCpH6zd2mjaicUn4ONhRP0GQ","Mohamed Henni","17","20.24.12","[none]","262837","20049","501","2209","https://i.ytimg.com/vi/iXspy2TG0bc/default.jpg","False","False","","10M10S"
"GBVXrYKyKRw","on a essayé de (ne pas) rire... et c'est un FAIL","2020-12-22T15:54:25Z","UCFTMGKiSzgM2TLnEGiRNbqA","BakaBoo","24","20.24.12","[none]","96687","11278","76","279","https://i.ytimg.com/vi/GBVXrYKyKRw/default.jpg","False","False","-Mes réseaux sociaux:-Twitter: https://twitter.com/BakaBoo_-Instagram: https://www.instagram.com/bakaboo_/?h...-Twitch: https://www.twitch.tv/baka_boo/-Si cette vidéo t'a plu n'hésite pas à liker, commenter, partager et t'abonnerSi tu veux m'aider à améliorer mon matos vidéos et à payer ma lessive Ariel: https://utip.io/bakaboo-Contact pro uniquement / Business inquiries: bakaboo.contact@gmail.com-Musiques: Epidemic Sound-Matériel vidéo:Sony ZV1 et Iphone X pour le vlogCanon EOS 80DRode videomic ProRode NTAdobe Première sur Macbook ProVidéo écrite (ou non) filmée et montée par moie du bro: https://www.youtube.com/user/MyFuckin...-Mes réseaux sociaux:-Twitter: https://twitter.com/BakaBoo_-Instagram: https://www.instagram.com/bakaboo_/?h...-Twitch: https://www.twitch.tv/baka_boo/-Si cette vidéo t'a plu n'hésite pas à liker, commenter, partager et t'abonnerSi tu veux m'aider à améliorer mon matos vidéos et à payer ma lessive Ariel: https://utip.io/bakaboo-Contact pro uniquement / Business inquiries: bakaboo.contact@gmail.com-Musiques: Epidemic Sound-Matériel vidéo:Sony ZV1 et Iphone X pour le vlogCanon EOS 80DRode videomic ProRode NTAdobe Première sur Macbook ProVidéo écrite (ou non) filmée et montée par moi","8M23S"
"zeTPKJn-X74","LES SECRETS DE MON CLIP M2LT ! (Making Of)","2020-12-22T10:15:01Z","UCOdKaYgvLlPuinUJ1z5Gm2g","MichouOff","24","20.24.12","michou|M2LT|clip|clip michou|making of michou|making of|M2LT michou|Michou M2LT|Michou de la tess|secret","1474057","135181","2169","4607","https://i.ytimg.com/vi/zeTPKJn-X74/default.jpg","False","False","👉 Code Créateur dans la boutique Fortnite : michoucroute📸 Mon Instagram : http://bit.ly/MichouINSTA💙 Mon Twitter : http://bit.ly/MichouTweet💜 Mon Twitch : http://bit.ly/MichouTwitchSalut ! Aujourd'hui nouvelle vidéo ! Dans cette vidéo on va faire le making of du clip M2LT, du coup je vais vous filmer les coulisses de mon clip M2LT en mode Michou 2 La Tess ! Vous allez voir toutes la préparations et surtout les secrets de mon clip M2LT !Abonne-toi !🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS👦 Chaîne secondaire : http://bit.ly/BobbyYtb📧 Adresse mail Pro : michoucontactpro@gmail.com","10M35S"
"zY9sOrnP3X0","TOUT A UNE FIN...","2020-12-23T16:00:49Z","UCT4mPf6yV7QJMhRSckfwghA","YouCook Cuisine","26","20.24.12","youcook|youcookcuisine|cuisine|recette|recette de cuisine|cuisine rapide|cuisine facile|cuisine simple|cuisine simple et rapide|apprendre à cuisiner|comment bien cuisiner|tuto cuisine|tutoriel cuisine|comment cuisiner rapidement|comment cuisiner simplement|comment cuisiner facilement|jigme|jigme cuisine|la cuisine de jigmé","57376","4487","71","286","https://i.ytimg.com/vi/zY9sOrnP3X0/default.jpg","False","False","Des nouvelles pour vous et pour les prochaines vidéos 😉 Bonnes fêtes à vous toutes et tous ! Profitez bien !On se retrouve l'année prochaine 🥁🤡P.S. Désolé si la miniature vous a fait peur 😬😇","2M45S"
"hSm_w1cdsFs","THE EXPANSE - Nexus VI - TV SHOW #3","2020-12-22T16:00:01Z","UC8-UThnwzBI5ApzVG4MY7VQ","NEXUS VI","1","20.24.12","The Expanse|Rocinante|Prime Video|Steven Strait|SyFy|Sci Fi|Science Fiction|Thomas Jane|Amazon|Spaceship|Vaisseau Spatial|Capitaine|Nexus 6|Neuxs VI|Neuxs 6|Fensch Toast|Blida|Metz","74073","11717","64","796","https://i.ytimg.com/vi/hSm_w1cdsFs/default.jpg","False","False","Cette vidéo est produite en partenariat avec Prime Video pour The Expanse.Pour regarder la série : https://www.primevideo.com/detail/0MW6F85MD8486AE43GONNOR5F1Abonne-toi Citoyen : http://bit.ly/NEXUSVISoutiens-nous sur Tipeee : https://fr.tipeee.com/nexus-vi—————————————————————————————————————————————————————Soleil sur vous Citoyennes et Citoyens !Pour la dernière vidéo de l’année, une série que j’apprécie particulièrement : THE EXPANSECela faisait longtemps que je souhaitais en parler et lorsque Prime Video nous a contacté pour nous proposer d’aborder une oeuvre de leur catalogue, je savais déjà laquelle.Nous espérons que cette vidéo vous plaira et vous donnera envie de découvrir la série !Un grand merci pour votre soutien et vos encouragement !Si vous avez raté le teaser de l’épisode VII de Nexus VI, n’hésitez pas à aller le voir ! À très bientôt sur le Nexus VI !Le Capitaine…—————————————————————————————————————————————————————Musiques de : https://artlist.io/—————————————————————————————————————————————————————Suivez Nexus VI  : Mail contact : chronique.nexus.6@gmail.comFacebook : https://www.facebook.com/pages/NEXUS-VI/Twitter : https://twitter.com/Chronique_NEXUSInstagram : @chronique.nexus.viDiscord : https://discord.gg/4RJ3p4FSuivez le Capitaine : Instagram : @capitaine.nexus.viSuivez Slexno : Twitter : https://twitter.com/AlexandreSlexnoInstagram : @slexnoSuivez Fensch Toast : Facebook : https://www.facebook.com/FenschToast/Twitter : https://twitter.com/FenschToastInstagram : @fenschtoasthttp://fenschtoast.com/","19M29S"
"TVIYbm68Uo0","Reconfinement probable après Noël, hack d’iPhones mis sur écoute, Puy-de-Dôme Actus du jour","2020-12-23T21:06:03Z","UCAcAnMF0OrCtUep3Y4M-ZPw","HugoDécrypte","25","20.24.12","[none]","332896","17753","342","1784","https://i.ytimg.com/vi/TVIYbm68Uo0/default.jpg","False","False","Les actus du jour, résumées et expliquées ! 🤗 Sur Instagram, votre résumé d’actu rapide et efficace, chaque soir : @HugoDecrypte http://instagram.com/hugodecrypte/ 🍿 La même chose, mais pour la culture (ciné/séries, musique) : https://instagram.com/hugodecrypte.pop⚽️ Et pour le sport : https://instagram.com/hugodecrypte.sport 🐦Mon Twitter (moins de résumés d’actu, + de tweets persos) : http://twitter.com/HugoTravers🎙 Sur Twitch, du live  ! Au menu : de l’actualité, de la culture et du jeu https://www.twitch.tv/hugodecrypteDes liens pour en savoir + SOURCESPROJET DE LOI CONTESTÉhttps://www.franceinter.fr/societe/passeport-vert-restrictions-de-deplacement-que-dit-vraiment-le-projet-de-loi-sur-l-urgence-sanitairehttps://www.lci.fr/politique/deplacements-le-gouvernement-veut-il-vraiment-instaurer-un-passeport-vaccinal-2173552.htmlhttps://www.20minutes.fr/politique/2937695-20201222-coronavirus-pourquoi-projet-loi-gestion-etat-urgence-sanitaire-vaccination-suscite-inquietudesREPRISE DE L'ÉPIDÉMIE EN FRANCEhttps://www.francetvinfo.fr/sante/maladie/coronavirus/confinement/rebond-de-l-epidemie-de-covid-19-le-maire-de-reims-propose-de-reconfiner-apres-noel-et-jusqu-a-la-rentree_4229223.htmlhttps://www.lefigaro.fr/flash-actu/covid-19-l-irlande-reinstaure-un-confinement-allege-a-partir-de-noel-20201222https://www.capital.fr/economie-politique/covid-19-des-projections-font-craindre-une-3e-vague-en-janvier-1389152https://www.bfmtv.com/sante/covid-attal-appelle-les-francais-a-ne-pas-se-mettre-dans-l-optique-d-un-reconfinement-en-janvier_AN-202012210074.htmlhttps://www.leparisien.fr/societe/reconfinements-en-urgence-et-couvre-feux-l-europe-resserre-la-vis-avant-les-fetes-20-12-2020-8415294.phpJOURNALISTES D’AL-JAZEERA PIRATÉShttps://www.sudouest.fr/2020/12/22/des-employes-de-la-chaine-qatarie-al-jazeera-espionnes-8217494-4803.phphttps://www.lemonde.fr/pixels/article/2020/12/21/les-iphone-de-journalistes-d-al-jazira-cibles-par-des-logiciels-d-espionnage-ultra-sophistiques_6064139_4408996.htmlhttps://www.lefigaro.fr/flash-actu/des-employes-de-la-chaine-qatarie-al-jazeera-espionnes-20201221EN BREFhttps://www.francebleu.fr/infos/faits-divers-justice/un-forcene-tue-trois-gendarmes-dans-le-puy-de-dome-1608701486https://www.lemonde.fr/societe/article/2020/12/21/affaire-epstein-l-enquete-de-la-justice-francaise-accelere_6064091_3224.htmlhttps://www.sudouest.fr/2020/12/22/covid-19-un-foyer-detecte-en-antarctique-jusqu-ici-seul-continent-epargne-8217998-10997.phphttps://www.bfmtv.com/loto/euro-millions-le-vainqueur-des-200-millions-d-euros-versera-une-partie-de-ses-gains-aux-hopitaux_AN-202012220083.htmlÉcriture : Blanche Vathonne - Alice Diem - Hugo Travers Montage : Léo Henry","9M54S"
"cg6WgtGjwZ4","Dr. Peacock - La Familia (Official Video)","2020-12-23T10:00:01Z","UCsq3H3cTxvDU1Mktk1DQVkA","Dr. Peacock","10","20.24.12","dr peacock|angerfist|q dance|wildstylez|hardstyle|frenchcore|radical redemption|miss k8|headhunterz|partyraiser|sefa|ran d|paul elstak|defqon 1","91238","10279","103","450","https://i.ytimg.com/vi/cg6WgtGjwZ4/default.jpg","False","False","Our music connects us and, therefore, will never divide us.Now, more than ever, we have to stay positive.Take care of each other and never lose faith.Our scene is strong, and we will come back.We are united, we are one family, we are La Familia!Listen to La Familia via your favourite platform: https://ffm.to/drpeacocklafamiliaSpecial thanks to🎻 Ewa Pepper: https://www.instagram.com/ewapepper/🎻 Kim de Beer: https://www.instagram.com/kimdebeerviolin/🎸 Jochem Thomas: https://www.instagram.com/jochemthomasmusic/🎼 Mechteld Karlien de Jongh: https://www.instagram.com/mechteldkarlien/🎷 Jurienne Hollaar: https://www.instagram.com/juriennesax/ 🎤 Adina Uihlein🎙Da Mouth of Madness: https://www.instagram.com/damouthofmadness/🎶Sacha Hoedemaker: https://www.instagram.com/sachahoedemaker/BKJN (PIC at Titanium Festival, PIC at Poppodium 013): https://www.instagram.com/bkjnevents/ABRINKED: https://www.instagram.com/abrinked/DN Videoproducties: https://www.instagram.com/dnvideoproductions/Maruca: https://www.instagram.com/beautyatmaruca/Pa Peacock: https://www.instagram.com/pa_peacock1/Rens Greveling: https://www.instagram.com/rensgreveling/#lafamilia #drpeacock #frenchcore #frenchcoreworldwide #peacockinconcert #bkjn","4M34S"
"XMEkqQ-QHdY","vous nous régalez avec vos harmonicaremix (on a inventé des danses TikTok)","2020-12-20T09:01:00Z","UCtxhwJ-6n4_C6ElALThD25Q","Mcfly et Carlito la chaîne secondaire","22","20.24.12","[none]","1961530","147644","2813","6378","https://i.ytimg.com/vi/XMEkqQ-QHdY/default.jpg","False","False","On écoute enfin les meilleurs harmonicaremix ! Dites nous en commentaire lequel est votre préféré et hésitez pas à envoyer de la force aux artistes.Très bonnes fêtes à vous.K-way virement.Gros love sur Bigflo & Oli avec qui on a lancé cette idée des remix et qui sont en pause, reposez vous bien, revenez avec du lourd, on vous aime les reufs ! Chef OPV - Benjamin CarrionIngénieur du son - Martin BonamiMonteur : Jérôme FilletteGraphiste : Antoine Behaeghel - MoodmakerEquipe de production :Directrice de production - Camille SelosseAssistant de production - Arthur MillerStagiaire de production - Serena San Vincente Administratrice de production - Odile RouyerAssistant administrateur de production - Benjamin LouchartLes Harmonica Remix (par ordre d’apparition), envoyez leur de la force !- Welox : ​https://youtu.be/hs4AIqVocPA- Laurent Lebaron : ​ ​https://youtu.be/3znRMDaQQNw- GORSKI Official Channel : ​https://www.youtube.com/watch?v=hVb3gTw5ON0- Vincent Moretto :https://www.youtube.com/watch?v=QPeGS7e8B6w&feature=emb_logo- Monuk : ​https://www.youtube.com/watch?v=u_UN96jqoCo- Okistan Prod : ​https://www.instagram.com/okistan.merlet/ et https://soundcloud.com/okistan- Cloon : ​https://www.youtube.com/watch?v=_imB8AfaQME","20M6S"
"4E7Phl_xBH4","⚡ L'énergie infinie avec TESLA - BOP - Monsieur Bidouille","2020-12-22T16:32:29Z","UCSULDz1yaHLVQWHpm4g_GHA","monsieur bidouille","28","20.24.12","[none]","49394","7370","73","822","https://i.ytimg.com/vi/4E7Phl_xBH4/default.jpg","False","False","Profitez de l’offre Nord VPN spécial Noël avec le code BIDOUILLE ou en allant sur https://NordVPN.com/bidouille 68 % de réduction pour un engagement de 2ans, plus 4 mois supplémentaires gratuits. Satisfait ou remboursé sous 30jours.Alors comme ça Tesla a inventé le moyen d’extraire l’énergie quantique ?Ou c’est juste une arnaque qui se cherche une crédibilité ? Aujourd’hui on se penche sur un dispositif révolutionnaire… dont on attends toujours qu’il révolutionne un truc. Soutenir la chaîne sur Tipeee : https://fr.tipeee.com/monsieur-bidouilleSoutenir la chaîne sur Utip : https://utip.io/monsieurbidouilleMa chaîne : https://www.youtube.com/user/monsieurbidouilleMon instance Peertube : https://video.monsieurbidouille.frFacebook : https://www.facebook.com/monsieurbidouilleTwitter : https://twitter.com/MrBidouilleMastodon : https://framapiaf.org/web/accounts/23449Site web : http://monsieurbidouille.fr Discord : https://discord.gg/93BVEz6Introduction 0:00Sponso 1:08Energie alternatives 1:49Entreprise familiale 4:00Brevet tesla 5:37Fonctionnement du QEG 10:47L’astuce du QEG 13:19 Conclusion 16:34Sources :Plans : https://fr.slideshare.net/ValerieRobitaille1/qeg-buildmanual25mar15Brevet de tesla : https://patents.google.com/patent/US511916A/enSimulation faite sur : https://everycircuit.com#énergie #perpétuel #tesla","22M13S"
"kiKxYCBEEXM","TEST EN CARTON #84 - Hyrule Warriors : l'Ère du Fléau","2020-12-21T15:07:30Z","UCmCLlnZfSe93AoSGc03l7eA","Savun","20","20.24.12","savun|test|breath of the wild|the legend of zelda|zelda|link|zelda breath of the wild|fr|critique|the legend of zelda breath of the wild|muso|musou|hyrule warriors|ère du fléau|ere du fleau|hyrule warriors ere du fleau|avis|vayke|ajestic|review fr|nintendo|switch|nintendo switch|l'ère du fléau|hyrule warriors l'ere du fleau|hyrule warriors l'ère du fléau|ganon|ganondorf|miyamoto|aonuma|age of calamity|revali|mipha|daruk|urbosa|hyrule warriors age of calamity","288657","26855","154","961","https://i.ytimg.com/vi/kiKxYCBEEXM/default.jpg","False","False","- S'abonner l Twitter : https://twitter.com/Savunew- Soutenir via Tipeee : https://fr.tipeee.com/savun- Soutenir via uTip : https://utip.io/savun- Facebook : https://www.facebook.com/Savun-211958265957431/Présentation de Hyrule Warriors : l'Ère du Fléau. Bien mais sans plus. Allez next. Conditions de test : version Nintendo Switch classique. --------------------------------------------------------------------------Musiques utilisées par ordre d'apparition :- Joakim Karud - Take It Easy - Sonic Adventure - Open Your Heart- Hyrule Warriors : Age of Calamity - The C- Paper Mario: The Thousand-Year Door - Petal Meadows - Xenoblade Chronicles - Crisis - Hyrule Warriors : Age of Calamity - War Chronicles - The Legend of Zelda : Breath of the Wild - Mipha's Theme- Pokémon XD : Gale of Darkness - Trouble - The Legend of Zelda : Breath of the Wild - Daruk's Theme - The Legend of Zelda : Ocarina of Time - Gerudo Desert / Valley- Chrono Trigger - Main Theme - The Legend of Zelda : Twilight Princess - Hyrule Town - Mega Man 8 - Astro Man - Joakim Karud - Waves (Thème de la chaîne) - Pokémon XD : Gale of Darkness - Heroic - The Legend of Zelda : Skyward Sword - Eldin Volcano- The Legend of Zelda : The Wind Waker - Mini Boss / Darknut- Hyrule Warriors : L'Ère du Fléau - Master Kohga, Top Banana of the Yiga Clan- Hyrule Warriors : L'Ère du Fléau - Opening - Bop- Hyrule Warriors : L'Ère du Fléau - Overlooking Hyrule Prelude of the Calamity / Map- Lakey Inspired - Blossom- Pokémon XD : Gale of Darkness - Dr Kaminko's Manor - Joakim Karud - Classic (outro de la chaîne) - Xenoblade Chronicles - Time to Fight !--------------------------------------------------------------------------Crédits :Le SoundCloud de Joakim Karud : https://soundcloud.com/joakimkarudLe Youtube de Joakim Karud : https://www.youtube.com/user/JoakimKarudLe profil Artist Union de Joakim Karud : https://theartistunion.com/joakimkarudLe SoundCloud de Lakey Inspired : https://soundcloud.com/lakeyinspiredLe Youtube de Lakey Inspired : https://www.youtube.com/channel/UCOmy8wuTpC95lefU5d1dt2Q--------------------------------------------------------------------------Gameplay :Gameplay de Hyrule Warriors : l'Ère du Fléau par moi-même. Vidéo de présentation du jeu via : https://youtu.be/cKgImT8hwlUS.","11M46S"
"gBqApgxsJ48","Le PREMIER SIGNAL RADIO provenant d’une EXOPLANÈTE détecté ? DNDE #182","2020-12-22T17:00:17Z","UCDC6DBi0kRp6Jk21xqfvFLA","Hugo Lisoir","28","20.24.12","Exoplanète|radio|signal|détection|hugo lisoir|dnde|espace|astronomie","150031","9743","188","791","https://i.ytimg.com/vi/gBqApgxsJ48/default.jpg","False","False","Précommandez notre livre sur Amazon : https://amzn.to/2K1wompOu sur la Fnac : https://tidd.ly/37JegpJSoutenez-nous avec Tipeee: https://www.tipeee.com/hugo-lisoir Soutenez-nous avec uTip : https://utip.io/feed/hugolisoirContact pro: contact.hugolisoir@gmail.comDernières nouvelles des étoiles (DNDE) est un format hebdomadaire qui fait le tour de l'actualité spatiale. SpaceX, Blue Origin, NASA, ESA, JAXA quels seront les prochains grands défis de l'humanité en terme de conquête de l'espace ? Au programme cette semaine : Le premier signal radio provenant d’une exoplanète détecté, la NASA renchérit sur le nucléaire et fixe le calendrier d’Artemis 1, et l’Europe fait avancer Thémis et évoque une constellation d’Internet par Satellite. ------------------------------------Retrouvez les Podcasts : Sur Spotify : https://open.spotify.com/show/0p7fENKb8cPbck4UsKsqq5Sur iTunes : https://podcasts.apple.com/fr/podcast/hugo-lisoir-podcast/id1496360925Sur Deezer : https://www.deezer.com/fr/show/817132Flux RSS (écoutable sans inscription) : https://feed.ausha.co/Bq042sqrjN8V------------------------------------ Sources : Radioastronomie & Exoplanètes : https://www.cnrs.fr/fr/serait-ce-le-premier-signal-radio-detecte-en-provenance-dune-planete-extrasolaireDirective 6 NASA : https://www.whitehouse.gov/presidential-actions/memorandum-national-strategy-space-nuclear-power-propulsion-space-policy-directive-6/Artémis 1 ne prend pas de retard : https://spacenews.com/nasa-to-skip-repair-of-orion-electronics-unit/Thémis financé : https://www.esa.int/Space_in_Member_States/France/L_ESA_planifie_la_demonstration_d_un_etage_reutilisable_de_lanceurUne constellation d’internet par satellite européenne ? : https://www.lesechos.fr/industrie-services/air-defense/satellites-la-commission-europeenne-fourbit-ses-armes-pour-resister-a-spacex-et-amazon-1274350------------------------------------ Planning des publications de la chaîne : Mardi 18H : DNDE - actualité spatiale Jeudi 18H : Les dossiers de l'espace Un dimanche sur deux 18H : Réponse à vos questions dans l'Espace Commentaire ------------------------------------Suivez-moi sur Twitter : https://twitter.com/hugolisoir Venez voir les lives sur Twitch : https://www.twitch.tv/hugolisoirDiscutez avec la communauté sur discord : https://discord.gg/cycNSyS On est aussi sur Facebook : https://www.facebook.com/Hugo-Lisoir-1770249776339404/Suivez l'Instagram D'Hugo : https://www.instagram.com/hugolisoir/?hl=en------------------------------------ Musiques : Star Citizen Soundtrack par Pedro Macedo Camacho : https://www.musicbypedro.com/Utho Riley : https://www.youtube.com/user/UthoHD/videosGénérique par Gérald M. Dorai : https://www.youtube.com/watch?v=ohdqPWCmgYMImages: LOFAR, NASA, Boeing, Lockheed Martin, ULA, ArianeGroup, ESAMoteur 3D : Space engine","12M14S"
"cLwZZWdliaQ","et dire qu'on était fiers de nos décorations","2020-12-21T17:13:31Z","UCWeg2Pkate69NFdBeuRFTAw","SQUEEZIE","24","20.24.12","[none]","4122758","412066","4225","14413","https://i.ytimg.com/vi/cLwZZWdliaQ/default.jpg","False","False","ABONNE-TOI ! http://bit.ly/2fm88Xo (merci)Vêtements Yoko : http://www.yokoshop.comRéseaux :Insta : https://www.instagram.com/xsqueezie/Twitter : http://www.twitter.com/xSqueeZieFacebook : http://www.facebook.com/SqueeZiePageOfficielleRègles de l'espace commentaire (à respecter sous peine d'être banni par l'équipe de modération) :- Écrire dans un français correct- Respecter les autres- Pas de commentaires type like si tu regardes la vidéo en chaussettes- Pas de pubs et de spams","11M27S"
"OuauGu6BAf4","Le Journal de 20h - Le Monde à L'Envers","2020-12-20T10:00:00Z","UCeqsLJGWhZXEerY5JWvwLkg","Le Monde à L'Envers","23","20.24.12","le monde a l'envers|monde a lenvers|parodie|sketch|journal|tv|valentin jean|jenny letellier|lucas pastor","1612730","164490","2051","4289","https://i.ytimg.com/vi/OuauGu6BAf4/default.jpg","False","False","POUR ACHETER NOTRE BD :Amazon : https://www.amazon.fr/Monde-%C3%A0-lenvers-T01/dp/2302080246Fnac : https://livre.fnac.com/a14074180/Le-Monde-a-l-envers-Tome-1-Le-Monde-a-l-envers-Romain-PujolLibrairie : https://www.placedeslibraires.fr/livre/9782302080249-le-monde-a-l-envers-t-1-l-envers-du-decor-jenny-valentine-romain-pujol-horne/🌅 INSTAGRAM VAL : https://www.instagram.com/valentin_jean/?hl=fr🌅 INSTAGRAM JEN : https://www.instagram.com/jenny_letellier/?hl=fr📱TIKTOK : https://www.tiktok.com/@lemondealenversvideo?lang=fr🐦 TWITTER : https://twitter.com/LMLEvideo 👻 SNAPCHAT JEN : groscroutard👻 SNAPCHAT VAL : valentin_jean🎬 FACEBOOK : https://www.facebook.com/lemondealenversvideoOn est 3 511 200. Merci tout le monde !","10M17S"
"8XckUAcsD3o","LE JEU POUR PLEURER DE RIRE !","2020-12-22T15:00:08Z","UCY2jVbTIzDOQuVojthVpjlw","Dooms TV","20","20.24.12","dooms|gaming|human fall|sora|frite","41925","8058","33","214","https://i.ytimg.com/vi/8XckUAcsD3o/default.jpg","False","False","Une bonne dose de rire avec Sora et Frite ! Rejoins moi ici : Twitch : https://www.twitch.tv/do_omsMa chaine principale : https://www.youtube.com/channel/UCM5_vkhZbNgKnvy6f_lvxcAMonteur Video : Wisfarm","12M47S"
"U07mZRfi3x0","PNEUS CLOUS & LUGE dans la Patinoire !  (avec @Philippe Cantenot )","2020-12-21T16:30:04Z","UCxk40phOT_qZ_t0JFc3e94w","Aurelien Fontenoy","17","20.24.12","aurelien fontenoy|aurelienfontenoy|fontenoyaurel|velo|bmx|vtt|mtb|trial|mountainbike|défi|challenge|aurélien fontenoy|record|record du monde|world record","300711","14436","231","278","https://i.ytimg.com/vi/U07mZRfi3x0/default.jpg","False","False","VTT électrique et Pneus Cloutés  dans une patinoire avec @Philippe Cantenot  et Arthur ! On se fait tirer en luge ! Du grand n'importe quoi !!!! Merci à la Patinoire Pole Sud de Grenoble pour l'accès !🚨ABONNE-TOI à ma chaîne ►@Aurelien Fontenoy 🚨MON AUTRE CHAINE GAMING: @Aurelien Fontenoy Gaming Rendez-vous mercredi 12h pour la suite sur la chaine de @Philippe Cantenot Je mettrai le lien de la vidéo ici: ...................................Insta de Philippe: @philippecantenotCelui d'Arthur: @arthurhnd🎒MES VETEMENTS BOMBER SHOW - Rejoins ma Team:https://shop.bombershow.com/ ► REJOINS MOI SUR MES RESEAUX !!! ✅INSATGRAM @aurelien_fontenoy✅FACEBOOK: Aurélien FONTENOY✅SNAPCHAT: Aurelfontenoy✅TIKTOK: Aurelien fontenoy ►DÉMONSTRATIONS:Je propose des démonstrations VTT Trial / VTT Freestyle et des Initiations.+ Infos ici: http://www.bombershow.com","16M38S"
"xOUnKHZL04s","SÉJOURNER DANS UNE SUITE À 2.000€ LA NUIT","2020-12-21T18:00:14Z","UCWfxFVx8PSo6PejtcOR_69g","Léonard","24","20.24.12","hotel|suite|palace","242396","23527","336","598","https://i.ytimg.com/vi/xOUnKHZL04s/default.jpg","False","False","On va passer une nuit dans une suite à 2.000€► Le pull : https://rienafaireici.com/?ref=youtubeSUIS MES BÉTISES sur :INSTAGRAM : http://bit.ly/2FNami0TWITTER : http://bit.ly/36QyhJrTIKTOK : https://bit.ly/2VeBCxp","22M2S"
