video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"fdc5cCSsiXY","11th Anniversary Celebration 😍 | My Trip Houseboat Alleppey | Suhana | Basheer Bashi | Mashura","2020-12-22T08:30:01Z","UC4U5j8zZxVT9xYfXSDKN7aQ","Suhana","22","20.24.12","basheerbashi|suhana|suhanabasheer|mashura|mashurabasheer|zaigham|zaighambasheer|sunaina|sunainabasheer|trending|vlog|family|kallummakkaya|husbandandwife|couples|chemmu|jinu|anniversary|shopping|dresses|weddinganniversary|dresshaul|celebration|cake|houseboat|alleppey","754325","28651","1158","2028","https://i.ytimg.com/vi/fdc5cCSsiXY/default.jpg","False","False","*For  Bookings*Office :+919809143143Arya  Sasidharan : +917293007777Sareesha  Akhilesh: +919746881234Niyas  Younus: +919895010000Follow us on Instagram: https://instagram.com/mytriphouseboat?igshid=1x5j4lr3rrzsj Website Address : https://www.mytripboathouse.com","14M12S"
"8bPWXYM2ysU","Childhood Dreams | Aakash Gupta | Stand-up Comedy | Crowd Work","2020-12-19T18:12:29Z","UCAYum5hCyfkSH5T3vSD_kwQ","Aakash Gupta","23","20.24.12","standupcomedy|aakash gupta|aakashgupta comedy|akashgupta comedy|akashgupta|crowdwork|comedy|standup|akashgupta standup|childhood|dreams|childhood dreams|funny|comedyvideo|standupvideo|standupcomedian","4749698","430690","6335","8908","https://i.ytimg.com/vi/8bPWXYM2ysU/default.jpg","False","False","Tickets link for Dubai show 25th Dec 2020 :https://dubai.platinumlist.net/event-tickets/80697/laugh-a-thon-ft-aakash-guptaThis crowd work was improvised on the spot during one of my Stand-up Comedy shows. Follow me on Instagram : https://www.instagram.com/theskygupta/Follow me on Facebook : https://www.facebook.com/TheSkyGupta/For bookings - thecomicaakash@gmail.com & manav@oml.inEdited by - Gaurav Bhatt & Aakash Guptabgaurav474@gmail.comCredits:Sound Mixing and Mastering: Sreejith MenonShot and recorded by The Habitat Team at a live standup comedy event at Above The Habitat, Mumbai.To know more about such live shows: https://www.instagram.com/indiehabitatThe Habitat Audio Team:Yash Barse: https://www.instagram.com/yashrajivbarseThe Habitat Video Team:Dishang Popat: https://www.instagram.com/chakram_productionsVivian Castelino: https://www.instagram.com/_vvn_vvn_Vriddhi Sawlani: https://www.instagram.com/cigarettegreysHarsh Shah:https://www.instagram.com/ysoharshMusic Track: Freedom, Artlist.ioWritten & Performed by - Aakash GuptaSpecial Thanks : Balraj Ghai#Standupcomedy  #AakashGupta #crowdwork","8M48S"
"KWy_kHQEQp8","EMIWAY X KARA MARNI - DON'T BE THE ONE (PROD. FLAMBOY) (OFFICIAL MUSIC VIDEO)","2020-12-20T11:42:23Z","UCHmk8iNJHvf5mGN6_pkPc7g","Emiway Bantai","10","20.24.12","EMIWAY|EMIWAYBANTAI|KARA MARANI|EMIWAY KARAMRNI|EMIWAY NEW SONG|BANTAI|RAP|HIPHOP|INIDANHIPHOP|BANTAI STUDIO","5148882","595607","21804","33017","https://i.ytimg.com/vi/KWy_kHQEQp8/default.jpg","False","False","AVAILABLE ON ALL PLATFORMS MIDNIGHTArtist - Emiway Bantai/Kara MarniMusic - FlamboyMix /master by Rob Lindsey btw xxEmiway Video TeamDirector - Rayhaan PatniShot by Hardik RanavsheEditor - Bhavesh Thakur/Hardik RanavsheKara Marni video team Shot by Marcus Laing Kara Marni Social LinksYouTube - https://www.youtube.com/karamarni?sub=confirmation1Insta - https://www.instagram.com/karamarniEmiway Management MAIL ID imailemiway@gmail.comSocial connectInstagram - Emiway_BantaiFacebook - Emiway37Twitter - emiwaytweets#dontbetheone #emiway #karamarni","3M4S"
"LP02BulYw3g","The Ultimate Christmas Prank | OT 22","2020-12-21T23:00:26Z","UCRijo3ddMTht_IHyNSNXpNQ","Dude Perfect","17","20.24.12","dude perfect|dude perfect stereotypes|dude perfect water bottle flip|bottle flip|water bottle flip|dude perfect bottle flip|dude perfect basketball|dp|dude perfect world record|edition|nerf|trick shots|trick shot|family|ping pong|bowling|clean|family friendly|bubble wrap|soccer|football|spinner|spinners|fidget spinners|dude|overtime|22|christmas|theme|episode|gingerbread|get crafty|cool not cool|animated fish|tow your car|dragon|city|reindeer|prank|snow|office","6534568","319484","3893","21245","https://i.ytimg.com/vi/LP02BulYw3g/default.jpg","False","False","BEST CHRISTMAS PRANK EVER! Plus a Christmas themed Get Crafty & Cool Not Cool! Special thanks to Dragon City for sponsoring this video! Click HERE to download the game for FREE! https://dragoncity.onelink.me/DDHl/DudePerfect► Thanks for subscribing! - http://bit.ly/SubDudePerfect► Click HERE to watch the Behind The Scenes of our December Overtimes: https://youtu.be/1hx_LdKeexkThanks for watching #Overtime22Intro: 0:00Get Crafty: 01:30Reindeer Prank: 07:50Sponsor: 10:26Wheel Unfortunate: 11:26Cool Not Cool: 17:07Terms & Conditions for Dude Perfect Basketball Giveaway! https://socialpoint.helpshift.com/a/dragon-city/?s=community&f=dude-perfect-giveaway---official-rules&l=enNEXT LEVEL STUFF -------------------------------------------🎒 NEW Merch - http://bit.ly/DPStore🎮 Play our FREE iPhone game! - http://smarturl.it/DudePerfect2📱 Text us - (469) 205-7005🔔 Hit the bell next to Subscribe so you don't miss a video!👨🏻‍💻 Watch our newest vids! - http://bit.ly/NewDPVids📕 Read our Book - Go Big - http://amzn.to/OYdZ2sFollow our Instagrams so we can be best friends -------------------------------------------🏆 http://Instagram.com/DudePerfect🧔🏻 http://Instagram.com/TylerNToney👱🏻‍♂️ http://Instagram.com/Cody_Jones_🙋🏻‍♂️ http://Instagram.com/CobyCotton👨‍🦰 http://Instagram.com/GarrettHilbert⛹🏻‍♂️ http://Instagram.com/CoryCotton-------------------------------------------Bonus points if you're still reading this! Comment: What's your favorite secret santa gift idea!?Click here to learn more about Dude Perfect:http://bit.ly/AboutDudePerfectAs always...Go Big and God Bless!- Your friends at Dude PerfectBusiness or Media, please contact us at: Dude@DudePerfect.com------------5 Best Friends and a Panda.If you like Sports + Comedy, come join the Dude Perfect team!Best known for trick shots, stereotypes, battles, bottle flips, ping pong shots and all-around competitive fun, Dude Perfect prides ourselves in making the absolute best family-friendly entertainment possible! Welcome to the crew! Pound it 👊🏻 Noggin 🙇🏻‍♂️ - Dude Perfect","26M19S"
"7Zd-Ckm7OuY","Yeh Rishta Kya Kehlata Hai | Kartik Hua Naira Se Juda?","2020-12-24T05:25:08Z","UC-LPIU24bQXVljUXivKEeRQ","StarPlus","24","20.24.12","Yeh Rishta Kya Kehlata Hai|YRKKH|Shivani Joshi|Mohsin Khan|star plus|Disney+Hotstar|Zee Tv|Sony Tv|Netflix|Amazon Prime|Sony Sab|& TV|Colors Tv|Colors|Pinjara Khubsurti Ka|Kundali Bhagya|KBC|Kaun Banega Crorepati|Amitabh Bachchan|Aladdin Naam Toh Suna Hoga|Aladdin","1764610","30385","2531","2956","https://i.ytimg.com/vi/7Zd-Ckm7OuY/default.jpg","False","False","Kartik ko kehni hogi, zindagi ki sabse mushkil alvida!Kya reh payega wo, ho kar Naira se juda?Dekhiye #YehRishtaKyaKehlataHai, Somvaar-Shanivaar raat 09:30 baje StarPlus aur Disney+ Hotstar par https://bit.ly/YRKKHStarPlus","30S"
"nt0rAjyugqI","NEW! Ep 3065 - Kya Gokuldham Mein New Year Party Hogi? | Taarak Mehta Ka Ooltah Chashmah |तारक मेहता","2020-12-24T15:45:01Z","UCnSFZ-olBoLGLRUS_3RI2Aw","Taarak Mehta Ka Ooltah Chashmah","24","20.24.12","Taarak Mehta Ka Ooltah Chashmah|तारक मेहता|taarak mehta latest episode|hindi comedy show|sab tv funny show|taarak mehta funny|Babita and Jethalal funny|popatlal comedy|taarak mehta comedy|taarak mehta comedy scenes|bhide comedy scenes|jethalal babita funny|funny taarak mehta videos|tarak maheta ka ulta chasma|jethalal|babita|sonu tmkoc|tmkoc|india comedy show|indian tv show|tapu sonu|daya|jetha bhide|jetha daya|tapu sena|taarak episode|tmkoc ep 3065","1108383","41397","1452","1423","https://i.ytimg.com/vi/nt0rAjyugqI/default.jpg","False","False","Click here to Subscribe to Taarak Mehta Ka Ooltah Chashmah Official Channel: https://www.youtube.com/taarakmehtakaooltahchashmah?sub_confirmation=1 Click here to watch all your favorite Episode videos: https://www.youtube.com/watch?v=gqFEadNxmd8&list=PLPbh-P_C0BzRYOkpGxKL-6QmvYSL_ZuCu We bring to you the best videos from your favorite show Taarak Mehta Ka Ooltah Chashmah. So, get your daily dose of laughter with Jethalal, Taarak Mehta, Daya, Champaklal and their neighbors in Gokuldham Society.About Taarak Mehta Ka Ooltah Chashmah:--------------------------------------------------------------------The show is inspired from the famous humorous column 'Duniya Ne Undha Chasma' written by the eminent Gujarati writer Mr. Tarak Mehta. This story revolves around daily happenings in Gokuldham Co-operative Society and covers topical issues which are socially relevant. The show predominantly - revolves around 'Jethalal' (Dilip Joshi) who is an uneducated Gujarati businessman. Your 'Taarak Mehta' (Shailesh Lodha), is his neighbor. 'Jethalal' finds a friend and philosopher in 'Taarak Mehta' and often goes to him for advice whenever he is in trouble. Jethalaal's family includes his simpleton wife 'Daya Ben' (Disha Wakani) and a mischievous son 'Tapu' (Bhavya Gandhi / Raj Anadkat). Tapu is a menace and a constant source of trouble to all the members of Gokuldham. They have often warned 'Jethalal' to reform 'Tapu' or else be prepared to leave the premises. Lost hopes of being heard by his son push Jethalaal' to call his father 'Champaklal' (Amit Bhatt) from the village. This was his great idea of leashing some control over the mischievous Tapu. The opposite happens and the grandfather joins hands with the grandson to make life a roller coaster troublesome ride for Jethalal.Cast:---------Dilip Joshi as Jethalal Champaklal GadaDisha Vakani as Daya Jethalal GadaRaj Anadkat / Bhavya Gandhi as Tipendra Jethalal Gada (Tapu) Amit Bhatt as Champaklal Jayantilal GadaShailesh Lodha as Taarak MehtaNeha Mehta as Anjali Taarak MehtaTanuj Mahashabde as Krishnan Subramaniam IyerMunmun Dutta as Babita Krishnan IyerMandar Chandwadkar as Aatmaram Tukaram BhideSonalika Joshi as Madhvi Aatmaram BhideNidhi Bhanushali / Palak Sidhwani as Sonalika Aatmaram Bhide (Sonu) Gurucharan Singh as Roshan Singh Harjeet Singh SodhiJennifer Mistry Bansiwal as Roshan Kaur Roshan Singh SodhiKavi Kumar Azad / Nirmal Soni as Dr. Hansraj Hathi Ambika Ranjankar as Komal Hansraj HathiKush Shah as Gulabkumar Hansraj Hathi (Goli)Shyam Pathak as Popatlal PandeySharad Sankla as AbdulAzhar Shaikh as Pinku Produced By: Neela Asit Modi, Asit Kumarr Modi Special Thanks: Mahesh Vakil, Indu Tarak MehtaSet Design: Jayant DeshmukhCreative Consultant: Dayashankar PandeyOn-Air Promotion  ( SAB): SAB OAPCostume Designer: Alka MehtaCostume Stylist: Ekta BrahmbhattSound Recordist: Shakeel Mansuri Cameraman: Aamir ViraniProduction Head: Arvind MarchandeProduction Controler: Vinod ShishupalBackground Music: Sunil PatniOnline Editors: Vishal Tambe, Sandeep Singh Executive Producer: Jatin Yogesh BajajEditor: Dinesh GosaviCreative Supervision ( Post Production): Krunal KhakhkharProgramming Team: Vinod Rao, Leanne DemeloProject Head: Sohil RamaniWritten By: Ashok ParmarDirectors: Harshad Joshi, Malav Suresh RajdaTelevision Adaptation and Designed By: Asit Kumarr ModiMore Useful Links : * Like us on Facebook : http://www.facebook.com/tmkoc.sabtv* Follow us on Instagram : http://www.instagram.com/taarakmehtakaooltahchashmahnfp * Follow us on Twitter : http://www.twitter.com/tmkoc_ntf* Visit us at : http://www.tmkoc.com#tmkoc #taarakmehta #tmkocsmileofindia","6M"
"7-KeydUBgzY","Dangerous Attitude Boys Of Social Media","2020-12-19T12:25:44Z","UCtgGOdTlM-NdJ9rPKIYN8UQ","Slayy Point","23","20.24.12","funny video|funny vines|slayy point|hindi video|Instagram roast|reels roast|funny Instagram bios|worst Instagram bios|funny captions|celebrity captions|bollywood Instagram","4466809","521454","9925","34784","https://i.ytimg.com/vi/7-KeydUBgzY/default.jpg","False","False","Download Duolingo For Free - https://app.adjust.net.in/22mm9mxWe talk about some of the craziest bios that people write on their social media profiles these days. Also bollywood celebrities on Instagram and their captions. Sara Ali Khan, Kartik Aaryan, Chunky Pandey, etc.Follow us on Instagram -Gautami - https://www.instagram.com/gautamikawale/Abhyudaya - https://www.instagram.com/abhyudaya_mohan/Instagram - https://www.instagram.com/slayypoint/Facebook - https://www.facebook.com/SlayyPointTwitter - https://twitter.com/slayypointWatch Our Videos -YouTuber's Rich Lifestyle EXPOSED | QnAhttps://www.youtube.com/watch?v=U7-d5dz86cE&t=70sGoogle Reviews That Shouldn't Existhttps://www.youtube.com/watch?v=ShXI5l48-vg&t=9sMaggi Will Never Be The Same Againhttps://www.youtube.com/watch?v=eBlK58wf-0A&t=263sE-mail for BUSINESS ENQUIRES ONLY- slayypointofficial@gmail.com","9M52S"
"5ooivaqUuQo","Star Magic Flowers | EP#254","2020-12-24T09:52:11Z","UCmAPdImtXLGh5E-lTTH4Qmg","Flowers Comedy","24","20.24.12","flowers tv|flower tv comedy|flower tv malayalam|malayalam comedy|malayalam comedy movies|Comedy Utsavam|mimicry|comedy|mimic|stage|kerala|talent|malayalam|entertainment|malayalam cinema","707297","21148","722","2376","https://i.ytimg.com/vi/5ooivaqUuQo/default.jpg","False","False","90+ My Tuition App 5 മുതൽ +2  വരെയുള്ള കേരള സിലബസ് പഠിക്കുന്ന കുട്ടികൾക്കായി ടെക്സ്റ്റ് ബുക്ക് അധിഷ്ഠിതമാക്കിയുള്ള  ഡിജിറ്റൽ ട്യൂഷൻ.Download 90+ My Tuition App now: https://play.google.com/store/apps/details?id=com.mytuitionapp.studentGet exclusive deals for mobile phone, laptop,tablet,AC,TV at myG online. Free and fast delivery.For online shopping visit : https://www.myg.inJoin us on Facebook- https://www.facebook.com/flowersonair Twitter     https://www.twitter.com/flowersonairGoogle Plus -https://plus.google.com/+FlowerstvIndia","46M13S"
"NQ133jXBS44","வெறும் ₹3000 ரூபாயில் iPhone 12 ? ₹2000யில் DSLR ?  🍎🍎🍎 நாம் வாங்க முடியுமா ?","2020-12-24T09:39:01Z","UC20sXo8ReewkzNKBFgzVCPA","TAMIL TECH - தமிழ் டெக்","28","20.24.12","Tamil Tech|TAMILTECH|TAMILTECHOfficial|TAMIL Selvan|Tamil tech official|smartphones|Apple|iPhone|iPhone 12|Samsung|Samsung Phones|OPPO|Vivo|Realme|Gadgets|Oneplus|Flagship|Buy|Carded|Carding|Carded smartphones|Carded products|Internet|mobile|computer|tech|india|nepal|how to|learn|tips|tricks|best smartphones|gadgets|Did You Know|scam|fake|telegram|whatsapp|facebook|instagram|iphone for 3000|carding method 2020|carding|Fake iphone","182214","24042","578","1660","https://i.ytimg.com/vi/NQ133jXBS44/default.jpg","False","False","This is a awareness video about carded products or Customs too. In this I have explained about carded products and carding process. Watch the video and share it with your friends and family to spread awareness. Share your thoughts about this video with me in comments.#iPhone12 #RealorFake #TamilTechFollow us on:❤️ Telegram Group: https://bit.ly/TelegramTamilTech❤️ instagram: http://instagram.com/TamilTechOfficial❤️ Facebook: https://www.facebook.com/TamilTechOfficial❤️ Twitter: https://twitter.com/TamilTechOffici******************************************************************Check Out Our Other Channels :►Tamil Selvan: https://bit.ly/TamilSelvan►HOWISIT   : https://bit.ly/HowisitTech🌐 Visit Our Site : https://www.TamilTechOfficial.com******************************************************************Shopping online BUY using the links below & Support Us :) Amazon : http://bit.ly/TamilTechAmazonFlipkart : http://bit.ly/TamilTechFlipkart","5M31S"
"6_lymVrHq2Y","#6 C-TET संस्कृत | शिक्षण | गद्यांश | Nirmohi Sir | Sarwagyabhooshan Sir | Sanskritganga","2020-12-24T15:01:35Z","UCmM2VhPjzHq3lw43reJcnFw","Sanskritganga संस्कृतगंगा","27","20.24.12","Live|sanskrit shikshan|live pd|sanskrit language|education|sanskrit|learn sanskrit|learn sanskrit online|online sanskrit classes|sarwagya bhoosan|sanskritganga|m.p sanskrit|PGT 2020|tgt 2020 syllabus|tgt 2020|TGT 2020|tgt pgt vacancy 2020|TGT sanskrit 2020|tgt pgt sanskrit 2020|pgt sanskrit 2020|pgt sanskrit|tgt pgt 2020|tgt pgt 2020 ka syllabus|tgt pgt 2020 new vacancy|pgt|tgt|TGT|PGT|2020 Tgt|2020 tgt pgt vacancy|2020 tgt pgt","32981","4568","66","137","https://i.ytimg.com/vi/6_lymVrHq2Y/default.jpg","False","False","# C-TET संस्कृत | शिक्षण | गद्यांश | Nirmohi Sir | Sarwagyabhooshan Sir#UPTGT,PGT,UGC Online Class Aur Pathyasamagri🔸 संस्कृतगंगा की ऑनलाइन क्लास  से जुड़ने के लिए नीचे दिए गए लिंक पर क्लिक करके फॉर्म को भरें👇👇👇 https://forms.gle/Lyj8f1HP8yM2oKop9🔸हरियाणा TET के लिए संस्कृतगङ्गा की उपयोगी पुस्तकें👇👇👇 -https://drive.google.com/file/d/1H_8Y...UGC-NET/JRF की  पुस्तक  प्राख्याता  प्राप्त करने के लिए कृपया इस लिंक पर अभी क्लिक करें Link ::-  https://drive.google.com/file/d/1rasYlu2uDdz6EYH32sYOxBiHYZWVsuSB/view?usp=sharing TGT_INTERVIEWUGCNETJRF UGC_NET_JRF 🔴 ||Paper_Special (संस्कृत)  परीक्षा के समय कैसे पढ़ें | Sarwagya Bhooshan | Sanskritgangaugc_net_jrf ||Paper_special ||Sanskrit_nta💐संस्कृतगंगा में आप का स्वागत है 🙏🏻 ● Telegram :-  https://t.me/Sanskritganga■ संस्कृतगंगा के साथ अन्य सोशल मीडिया चैनल से जुड़े :-  ● Facebook :- https://www.facebook.com/Sanskritgang...  ● Instagram :- https://www.instagram.com/sanskritganga/  ● Twitter :- https://twitter.com/sanskritganga  ● LinkedIn :- https://www.linkedin.com/in/Sanskrit-...● संस्कृतगंगा की पुस्तकें घर बैठे प्राप्त करने के लिए लिंक को टच करके फॉर्म भरें ::- https://cutt.ly/zrvgs2z● संस्कृतगंगा Telegram channel Link ::- https://t.me/Sanskritganga● sanskritganga app Link ::- https://play.google.com/store/apps/de...Comedy with knowledge (संस्कृतगंगा की कॉमेडी वीडियो) देखें मात्र एक क्लिक में ::- पत्नी से पिटाई...पति के लिए वरदान :- https://www.youtube.com/watch?v=LZbZ9al1CUM::- कोरोना का इलाज अष्टाध्यायी में :- https://www.youtube.com/watch?v=8dnv6EwUQQ0&t=663sUP-TET की सभी विषयो की क्लास के लिए परीक्षागंगा चैनल को SUBSCRIBE करें  ● परीक्षागंगा channel Link ::- https://www.youtube.com/channel/UCA92...● UP-TET 2019 नई (मॉडल पेपर)  Link ::- https://www.youtube.com/playlist?list...● UP-TET संस्कृत (व्याख्यात्मक हल)   Link ::- https://www.youtube.com/playlist?list... ● UP-TET संस्कृत (एकादशी प्रश्नोत्तरी) Link ::- https://www.youtube.com/playlist?list...● UP-TET संस्कृत (मास्टर क्लास) एटा  Link ::- https://www.youtube.com/playlist?list...● 2018 UP-TET संस्कृत (सम्पूर्ण क्लास) Link ::- https://www.youtube.com/playlist?list...● (Motivational video) By Sarwagya Bhooshan sir Link ::- https://www.youtube.com/playlist?list...● sanskritganga parichay ::- https://youtu.be/oTnYbX_o0_4हमारे UP_TET, TGT, PGT एवं UGC की ऑनलाइन क्लास JOIN करने के लिये -1. डाउनलोड OUR SANSKRITGANGA APP नीचे क्लिक करें-  https://play.google.com/store/apps/de...2. अपने COURSE की फीस नीचे दिये गये अकाउंट में जमा करे या DIRECT ऐप्प से PAYEMENT करे-Payment By AccountAccount Holder Name-Sanskritganga shiksha samiti *Current Account Number - 35312212163IFSC Code- SBIN0003310Branch-  SBI Daraganj AllahabadPaytm Number-  7800138404 या 7905915803या तो इस अकाउंट में भी कर सकते हैं-Account Holder Name-SarwagyaBhooshan*Current Account Number - 38104161981IFSC Code- SBIN0003310Branch-SBI Daraganj Allahabadफीस विवरण-ऑनलाइन क्लास की एक वर्ष की वैधता के साथUP_TET-      1100/-मात्र TGT   -      5000/- मात्र PGT   -   6000/- मात्र NTA_UGC- 7000/  मात्र TGT +PGT-  8000/-मात्र फीस जमा करने के बाद हमारे नीचे दिये गये NUMBER PAYEMENT की SCREEN SHOT  हमारे कार्यालय के इस NUMBER पर अवश्य भेजें - 8004545092यदि आपको क्लास लेने में कोई दिक्कत हो तो हमारे नीचे दिये गये कार्यालयी नम्बरो में सुबह 9:00 से शाम 5:00 बजे के बीच में सम्पर्क कर ले-  8004545091 - 9839852033- 7905859564-  7800138404 - 6307455073Sanskritganga  #sarwagyabhooshan  arunpandeysir   tgtpgtugc","1H15M20S"
"qGm6pZvNl3Q","Cake Making Ceremony With Super 4 Friends | Rimi Tomy Official","2020-12-24T06:55:31Z","UCsyvd7I7FvO8wv7KY7NUpTQ","Rimi Tomy Official","22","20.24.12","Cake Making Ceremony|Cake making Ceremony With Super 4 Friends|rimi tomy|rimi tomy vlog|rimi tomy official|rimi tomy youtube channel|rimi tomy songs|Rimi tomy new blog|Rimi Tomy|rimi tomy family|Rimi Tomy New|Rimi Tomy new Vlog|rimi tomy cooking|rimi tomy blog|rimi tomy channel|rimi tomy diet plan|rimi tomy episode|rimi tomy film songs|Rimi Tomy and Muktha vlog|Rimi Tomy Official|Rimi Tomy work Days|A work day in my life|latest Blog","127303","5313","93","285","https://i.ytimg.com/vi/qGm6pZvNl3Q/default.jpg","False","False","Cake Making Ceremony With Super 4 Friends In Edam Art Cafe   | Rimi Tomy OfficialSubscribe Now  : http://bit.ly/3auUvlUFollow on Instagram : https://bit.ly/3cqqDIkDigital Partner : Avenir Technology|| ANTI-PIRACY WARNING ||This content is Copyrighted to RIMI TOMY. Any unauthorized reproduction, redistribution or re-upload is strictly prohibited. Legal action will be taken against those who violate the copyright of the same","26M53S"
"pR6CunhRS7E","Prem No Jugar | KAJAL MAHERIYA | પ્રેમ નો જુગાર | કાજલ મહેરિયા | New Gujarati Bewafa Song 2020","2020-12-23T04:00:05Z","UCpZVXyR7lix525VPi3Vc5mg","Studio Saraswati Official","10","20.24.12","jay mogal|maa mogal|rdc Gujarati|studio saraswati|kajal maheriya|Kajal Maheriya New Song|Prem No Jugar|love song|bewafa song|Bewafa Song 2020|Kajal Maheriya Bewafa Song|kajal maheriya love song|gujarati bewafa song|gujarati love song|પ્રેમ નો જુગાર|કાજલ મહેરિયા|kajal maheriya latest song|latest love song|latest bewafa song","204029","6172","360","183","https://i.ytimg.com/vi/pR6CunhRS7E/default.jpg","False","False","Full Song also Available for Downloading & Streaming online:-♫ Wynk : https://bit.ly/3aw3w11♫ Gaana : ♫ JioSaavn : https://bit.ly/38n8w5n♫ Amazon Music : https://amzn.to/2KgxxaB♫ Spotify : https://spoti.fi/3awIiAg♫ Youtube Music : ♫ iTunes : https://apple.co/2KonjVw♫ Apple Music : https://apple.co/2KonjVw♫ Resso : https://bit.ly/38DAFFFProduce & Present By STUDIO SARASWATI - Junagadh.Producer MANOJ N JOBANPUTRA.Singer : KAJAL MAHERIYA - કાજલ મહેરિયાSong : PREM NO JUGAR - પ્રેમ નો જુગારLyrics : HARJIT PANESAR.Music : RAHUL – RAVI.D.O.P – Director – Concept – Editing : CHANAKYA THAKOR.Artist : YUVRAJ SUVADA – KINJAL PATEL – NIRAV BRAHMBHATT – ASHVIN PRAJAPATI – SHARMAJI.Location : RAJUBHAI PATEL ( BAHUCHAR FARM )Social Media : LOGLAB TECHNOLOGY LLPDigital Media Partner: RDC MEDIA PVT LTD.Prem No Jugar - Studio Saraswati📲 AIRTEL હેલોટ્યુન માટે ડાયરેક્ટ ડાયલ કરોPrem Na Naam No Jugar - 5432117582623Bani Hu Koi Ni Deewani - 5432117583059Dard Malya Che Mane To - 5432117582914Kevi Che Mari Aa Kahani - 5432117583061Koi No Bharoso Khoto Kari Re - 5432117583000Saja Madi Prem Karvani - 5432117583060Sapna Tutya Aankhe Pani - 5432117582908📲 VODAFONE - IDEA કોલર ટ્યુન માટે ડાયરેક્ટ ડાયલ કરોPrem Na Naam No Jugar - 53712245519Bani Hu Koi Ni Deewani - 53712245520Dard Malya Che Mane To - 53712245521Kevi Che Mari Aa Kahani - 53712245522Koi No Bharoso Khoto Kari Re - 53712245523Saja Madi Prem Karvani - 53712245524Sapna Tutya Aankhe Pani - 53712245525રોજ નવા અપડૅટ ની માહિતી માટે 5 ચેનલ ને subcribe કરો. STUDIO SARASWATI OFFICIAL https://www.youtube.com/channel/UCpZVXyR7lix525VPi3Vc5mg?sub_confirmation=1  MAA MOGAL DIGITAL https://www.youtube.com/channel/UCXrYZPDM4U9M-Bk1L-Kcmpw?sub_confirmation=1 STUDIO SARASWATI  OFFICIAL CHANNEL  https://www.youtube.com/user/studiosaraswaati?sub_confirmation=1  TULSI DIGITALhttps://www.youtube.com/channel/UCbQYOnOi0fu1Xw1METgBLuQ?sub_confirmation=1  RUDRAX DIGITALhttps://www.youtube.com/channel/UC_5DZ3jc9-Q8G1SM0WniobA?sub_confirmation=1   STUDIO SARASWATI OFFICIAL FACEBOOK PAGEhttps://www.facebook.com/studiosaraswatijunagadh/ MAA MOGAL DIGITAL OFFICIAL PAGE OFFICIAL PAGEhttps://www.facebook.com/maamogaldigital/?modal=admin_todo_tour","6M29S"
"cEBVxBMdv3I","Mummy Ki Christmas Party | Merry Christmas 🎅  | Rakhi Lohchab |","2020-12-24T08:59:19Z","UCHQ68Wo2u3D-469QmOwRinQ","Rakhi Lohchab","24","20.24.12","Rakhi lohchab|Santa Claus|merry christmas|Christmas Party|Haryanvi Family|Haryanvi maa|desi maa|haryanvi mother|Maa Beti|Desi aunties|family comedy|comedy video|funny video|haryanvi language|jaatni|Celebration|jingle bell|santa aaya ghar|desi santa|trending|youtuber|family drama|Lshokeenfilms|Roadies rising","46536","5927","125","290","https://i.ytimg.com/vi/cEBVxBMdv3I/default.jpg","False","False","Enjoy and Share this Video!Merry Christmas🎄 My mummy is a very social person, but 2020 has brought bad luck for everyone. This year for her, she was not invited for a Christmas party hosted by Zori garden Wali aunty, hence she has decided to have her own Christmas celebration by herself. This year has been difficult for everyone, but Christmas is a season of gifting and happiness. I have decided to gift my mummy the gift of immunity, which is so important, especially for a cheerful person as her. Zandu Kesari Jivan is an immunity boosting drinking, you can have one teaspoon of it every morning mixed with milk for a guaranteed immunity booster and great health. Now even you can make your new year resolution to be a healthy one with Zandu Kesari JivanZandu Kesari Jivan Fit For Diabetic 450 gm. https://www.amazon.in/dp/B07WYLD5ZQ/ref=cm_sw_r_cp_api_fabc_5kW4FbKR8C647https://zanducare.com/search?type=product&q=NOT%20tag%3A__gift%20AND%20zandu%20kesari%20jivan*&utm_source=GroupM&utm_medium=Zandu%20Kesari%20Jivan&utm_campaign=RakhiEnjoy and Share this video! Contact for advertising and business enquiries :Email: Lohchabrakhi94@gmail.comFacebook: https://www.facebook.com/rakhilohchab94Instagram: https://www.instagrcom/Aunt Tagonist - Silent Film Dark by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)Source: http://incompetech.com/music/royalty-...Artist: http://incompetech.com/ /Scheming Weasel (faster version) Kevin MacLeod (incompetech.com)Licensed under Creative Commons: By Attribution 3.0 Licensehttp://creativecommons.org/licenses/b...The BuilderThe Builder Kevin MacLeod (incompetech.com)Licensed under Creative Commons: By Attribution 3.0 Licensehttp://creativecommons.org/licenses/b...","6M17S"
