video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"-_4mP-Dejic","【仲里依紗＆古川優香＆ぺえ】大はしゃぎ！爆笑の東京ドライブ","2020-10-21T11:00:01Z","UC0YsAI8JC0yx1sCbshABidA","ぺえ","22","20.24.10","[none]","470119","8329","142","485","https://i.ytimg.com/vi/-_4mP-Dejic/default.jpg","False","False","仲里依紗さんのチャンネルはこちら⬇️https://www.youtube.com/c/nakariisadesu/featured古川優香のYoutubeチャンネルはこちら⬇️https://www.youtube.com/channel/UCm-m76oSXXj41CUxDwUeF4Q【レギュラー出演中！】テレビ東京『ひみつ×戦士 ファントミラージュ！』アベコベ刑事役 💘TOKYOMX『話題のアプリええじゃないか』🌈BSフジ『はいすぺ女子図鑑』出演中✨【instagram】https://www.instagram.com/peey/【twitter】https://twitter.com/peex007?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor 【blog】  http://lineblog.me/peepee/  【お便りはこちらまで♡】✉️ 〒150-0001 東京都渋谷区神宮前5-3-13TWIN PLANET BLDG ぺえ宛 ⭐︎#仲里依紗#古川優香#妖怪","12M29S"
"ecFXo-oOxSY","【期間限定公開】King Gnu × MUSIC ON! TV │ STATION ID - 音楽を、いつまでも。","2020-10-20T09:40:55Z","UCfMBq-4_ikwcPqsMMjmsviw","M-ON! MUSIC / エムオンミュージック 公式チャンネル","10","20.24.10","M-ON! MUSIC|エムオンミュージック|MUSIC ON! TV|エムオン|三文小説|STATION ID|ステーションID|King Gnu|常田大希|勢喜遊|新井和輝|井口理|OSRIN|ペリメトロン|PERIMETRON|millennium parade|ミレニアムパレード|告知|音楽をいつまでも|期間限定|35歳の少女|主題歌|キングヌー|ぬー|千両役者","172176","5241","20","140","https://i.ytimg.com/vi/ecFXo-oOxSY/default.jpg","False","False","M-ON! MUSIC │ エムオンミュージックKing Gnu「三文小説」レコーディング風景を映像化した、OSRIN監督の真意https://www.m-on-music.jp/0000439292/■番組情報○M-ON! King Gnu特集【リピート】10/31（土）20:00〜21:0011/02（月）23:00〜24:0011/27（金）23:30〜24:30○M-ON! SPECIAL 「King Gnu」 ～三文小説～【初回】10/31（土）21:00〜21:30【リピート】11/02（月）22:30〜23:0011/27（金）22:30〜23:00○M-ON! LIVE King Gnu 「King Gnu One-Man Live Tour 2019 “Sympa”」10/31（土）21:30〜22:30○M-ON! SPECIAL 「King Gnu」 (仮)【初回】11/27（金）23:00〜23:30https://www.m-on.jp/artist/id/15887/MUSIC ON! TV（エムオン!）視聴方法https://www.m-on.jp/watch/※MUSIC ON! TV（エムオン!）は、スカパー！やケーブルテレビでご覧いただける、音楽チャンネルです。■リリース情報2020.12.02 ON SALESINGLE「三文小説 / 千両役者」https://kinggnu.jp/news/2020/10/smss-srys-release/■ライブ情報King Gnu Live Tour 2020 AW “CEREMONY”11/07（土）東京・東京ガーデンシアター11/08（日）東京・東京ガーデンシアター11/18（水）大阪・大阪城ホール11/19（木）大阪・大阪城ホール11/24（火）東京・日本武道館11/25（水）東京・日本武道館​​12/01（火）愛知・日本ガイシホール12/02（水）愛知・日本ガイシホール​https://kinggnu.jp/news/2020/10/tour-ceremony-AW/■プロフィール @King Gnu official YouTube channel  キングヌー／常田大希（g、vo）、勢喜 遊（ds、sampler）、新井和輝（b）、井口 理（vo、key）。『SXSW2017』『Japan Nite US Tour 2017』出演。2017年4月26日、バンド名をKing Gnuに改名し、あらたなスタートを切る。King Gnu OFFICIAL WEBSITEhttps://kinggnu.jp/King Gnu OFFICIAL Twitterhttps://twitter.com/KingGnu_JPKing Gnu OFFICIAL Instagramhttps://www.instagram.com/kinggnu.jp/----------＼オトとヒトをつなぐ場所／M-ON! MUSIC（読み：エムオンミュージック）【M-ON! MUSIC】OFFICIAL WEBSITEhttps://www.m-on-music.jp/YouTube @M-ON! MUSIC / エムオンミュージック 公式チャンネル  http://www.youtube.com/c/monmusicjpTwitter　@m_on_musichttps://twitter.com/m_on_musicFacebookhttp://fb.me/monmusic.jpInstagramhttp://www.instagram.com/m_on_music/【M-ON! MUSIC NEWS】Twitter　@m_on_music_newshttps://twitter.com/m_on_music_news#エムオンミュージック #KingGnu #三文小説","1M7S"
"yI9aoJHoX2Q","【長距離トラック運転手】初公開！これが相棒です！洗車&掃除！収納は？車種は？全て公開します！","2020-10-20T10:00:11Z","UCZ2kPnfw-bEuMkBEcrS8MlQ","もこちゃんチャンネル","2","20.24.10","トラック|truck|トラック運転手|トラック野郎|トラックドライバー|長距離トラック|長距離トラック運転手|大型トラック|モコチャンネル|仕事|転職|車中泊|もこちゃん|会社|もこちゃんチャンネル|もこちゃん","219515","3193","531","435","https://i.ytimg.com/vi/yI9aoJHoX2Q/default.jpg","False","False","Truck driver！トラック野郎の相棒を初公開！このトラックで日本全国走ります！新たなステージからリアルを配信します！長距離トラック運転手の車中泊生活！毎日 投稿！Twitterやってます！https://mobile.twitter.com/mokozakura1TikTok https://vt.tiktok.com/FoCm73/その他、仕事の連絡はコチラまでmokochan.contact@gmail.comママの為に、2人の娘の為に日々奮闘しています^ ^トラックからの景色や内装・車中泊の方法、トラック飯、グルメなど出来る限り幅広く発信していけたらと思っています。【BitStar所属】【ファンレター・プレゼント等】＝＝＝＝＝＝＝＝＝＝＝〒150-0002東京都渋谷区渋谷2-22-3渋谷東口ビル10F 株式会社BitStarもこちゃんチャンネル 宛※下記の注意事項を必ずご確認の上発送お願いいたします。https://bit.ly/36Ulerf＝＝＝＝＝＝＝＝＝＝＝#トラック #トラック運転手 #車中泊 #長距離トラック運転手 #大型トラック","13M13S"
"KNWLqWGxwqU","初めてのお家にきて緊張気味な子猫達。","2020-10-21T03:30:14Z","UCIDOHrFd4wl8P6pPyPKlG2A","タイピー日記/taipi","15","20.24.10","タイピー 日記|動物|生き物|dog|cat|animal|子猫|kitten|kitty|puppy|ケルピー|ボーダーコリー|牧羊犬|アメリカンショート|黒猫|ぶりりん|警戒|緊張","659040","32099","1137","2424","https://i.ytimg.com/vi/KNWLqWGxwqU/default.jpg","False","False","まだまだ心を開けていないみたいですねぇ〜前回の動画https://www.youtube.com/watch?v=sibiE0YRnlk&t=33s動物シリーズhttps://www.youtube.com/watch?v=sibiE0YRnlk&list=PL8dKJ5UuFUpZx6qVhlMv4XmpPbGh3q3Vr","2M31S"
"yqEPQ8QTF1w","プライベートでタワレコ来て、自分が作詞したA.B.C-Z「頑張れ、友よ！」をフラゲした","2020-10-20T13:40:51Z","UCU607BfClX724VqZZ9zWWcA","エガちゃんねる 〜替えのパンツ〜","23","20.24.10","江頭|エガちゃん|ブリーフ団|badass|samurai","163349","8685","85","533","https://i.ytimg.com/vi/yqEPQ8QTF1w/default.jpg","False","False","▼メイン「エガちゃんねる」　https://www.youtube.com/channel/UCL6JY2DXJNDOIqCP1CRADng▼エガちゃんねる公式ショップ　https://channelega.official.ec▼エガちゃんねる公式Twitter    https://twitter.com/samurai_badass▼エガちゃんねる公式Instagram    https://www.instagram.com/badass_samurai▼エガちゃんねる公式TikTok　https://vt.tiktok.com/FsPEeK/#江頭#エガちゃんねる#替えのパンツ","5M17S"
"qkznKBTqtcQ","【新作】 GRヤリス パワーチェック ノーマル で 何馬力 !?","2020-10-20T12:43:16Z","UCryItMG5CX-iF_7OzRTn9SA","VIDEO OPTION","2","20.24.10","VIDEO OPTION CHANNEL|UCryItMG5CX-iF_7OzRTn9SA|video option|option|ビデオオプション|オプション|v-opt|GRヤリス|Gフォース|チューニングショップ|パワーチェック|何馬力|ノーマル|4WDスポーツ|体力測定|トヨタ|納車","201600","1739","86","336","https://i.ytimg.com/vi/qkznKBTqtcQ/default.jpg","False","False","鳴り物入りで登場した トヨタ の最新 4WD スポーツ GRヤリス 。横浜の チューニングショップ 、Gフォース に納車されたということで、さっそく ノーマル の 体力測定 パワーチェック を敢行。しかし、そこは最新マシン。あれ？計測できない!? あれこれ試してやっと計測。いったい何馬力出た!?面白かったらTWEETしてね!　If it's fun plz TWEET!　#VOPT ※動画内の情報は当時のものです火曜・金曜：新作公開月曜・木曜：旧作をUP!!Tue,Fri : New movieMon,Thu : Classic movie Update!!公式Twitterhttps://twitter.com/VIDEO_OPTION_ch公式Facebookhttps://www.facebook.com/VideoOption/公式Instagramhttps://www.instagram.com/video_option/公式TikTokhttps://vt.tiktok.com/BVwdCX/WEB OPTIONhttps://option.tokyo/※著作権上の都合により、音声が無い・小さい場合があります。予めご了承ください。世界最高峰ドリフト!!「D1グランプリ公式サイト」はコチラD1 Grand Prix Series Official Web Sitehttp://www.d1gp.co.jp・動画の無断転載・ダウンロード・二次加工を禁止します・乗用車による公道での高速・危険走行は生命に危害を及ぼすと共に、法律で罰せられます。絶対に真似しないで下さい。","13M46S"
"y_sdl_0PQX0","あいみょん –チカ【OFFICIAL MUSIC VIDEO】","2020-10-20T11:00:10Z","UCG8MvaPCa2ecKH3GZyFxduA","あいみょん","22","20.24.10","[none]","424182","20991","115","1173","https://i.ytimg.com/vi/y_sdl_0PQX0/default.jpg","False","False","3rdアルバム「おいしいパスタがあると聞いて」収録曲「チカ」Music Videoを公開！　購入はこちらhttps://aim.lnk.to/oishiipasta　 ●あいみょんコメントあっ、私が思い描いていた「チカ」はこんな子だったのかもしれない。と、自分が作った物語に更に上書きをしたくなりました。本当に大切な人、無くしていたモノを探す小旅行。ながーい1本道でのワンカット撮影は、スケボー、自転車、バイク、車、トラック。それぞれのタイミングを合わせるのが難しかったです。時間との闘い、かなり追い込まれながらでしたけど、みんなが凄く生き生きしてた気がします。全員、Mなんかな。と思いました。楽しい小旅行でした。●小林光大監督コメント現実逃避の小旅行、揺れる心をあいみょんが道の上で表現してくれました。【MOVIE】Director：Kodai KobayashiDirector of photography：Yuki NakamuraArt Director：Matsumoto Chihiro(R.mond)Stylist：Masataka HattoriHair&Make-up：Masaki Sugaya(TETRO)Key Grip：Satoshi Yamauchi(NKL)Camera car：SHADOW STUNTCar Coordinate：SUZUKI SHOTENGreen Decoration：IZUMIENCasting：Nao Mita(morbido)1st Camera Assistant：Mizuho Matsuda2nd Camera Assistant：Ryosei TakahashiArt Assistant：Masayukii Nakayama(R.mond)／Sho EndoStylist Assistant：Midori NamekataGrip：Takashi Watanabe(NKL)／Osamu Ichikawa(NKL)Transport：Junichiro Ikuta／Hiromi Furuhashi／Piroshiki OikeMaking：Atsushi SekimotoOffline Editor：pennackyOnline Editor：Takahiro Ota(Khaki)Production Manager：Shun IkedaProducer：Takanobu OkiProduction：CROMANYONSpecial Thanks：KAMOGAWA SEAWORLD 【MUSIC】sound produced by 田中ユウスケ(agehasprings)produced by POTATO PRODUCTIONSarrangement, programming & all other instruments : 近藤隆史(Q.,Ltd), 田中ユウスケelectric guitar : 八橋義幸bass : 村田シゲ(□□□)organ : 奥野真哉(SOUL FLOWER UNION)programming : 高倉壮一郎acoustic guitar : あいみょんrecorded by 中村 督, 田宮 空(MIXER'S LAB)recorded at Aobadai studio, LAB recorders, HeartBeatRECORDING STUDIOmixed by 中村 督mixed at POTATO STUDIO, HeartBeat RECORDINGSTUDIOassisted by 吉井雅之(Aobadai studio), 武舎 歩･熊田清仁(HeartBeat RECORDING STUDIO), 後藤真太郎(MIXER'SLAB)　　【CDリリース情報】3rdアルバム「おいしいパスタがあると聞いて」発売日：2020年9月9日（水）品番／金額：〔通常盤〕WPCL-13210¥2,800（税抜）〔初回限定盤〕WPCL-13235～6¥4,000（税抜） 収録内容〔DISC-1（CD）〕※収録内容初回限定盤・通常盤共通※01 黄昏にバカ話をしたあの日を思い出す時を02 ハルノヒ03 シガレット04 さよならの今日に05 朝陽06 裸の心07 マシマロ08 空の青さを知る人よ09 真夏の夜の匂いがする10 ポプリの葉11 チカ12 そんな風に生きている〔DISC-2（CD）〕※初回限定盤01 ふたりの世界02 愛を伝えたいだとか03 サラバ04 二人だけの国05 ハッピー06 葵07 ハルノヒ08 裸の心09 マリーゴールド10 青春と青春と青春●”「風とリボン - POTATO STUDIO, June, 2020 -」 behind the scenes”　DAY1https://youtu.be/LesY2BeILcc●”「風とリボン - POTATO STUDIO, June, 2020 -」 behind the scenes”　DAY2https://youtu.be/V-KarrdAuV4●”「風とリボン - POTATO STUDIO, June, 2020 -」 behind the scenes”　DAY3https://youtu.be/N1EmO9xDBAs予約リンクhttps://aim.lnk.to/oishiipasta「タワーレコード限定盤」「楽天ブックス限定盤」の発売も決定！■タワーレコード限定盤■CD「おいしいパスタがあると聞いて」＆オリジナルTシャツ（SIZE：M/L）付セットhttps://tower.jp/article/feature_item/2020/07/23/0701■楽天ブックス限定盤■CD「おいしいパスタがあると聞いて」＆オリジナルTシャツ（SIZE：M/L）付セットhttps://r10.to/hlzyLx■先着購入者特典■●Amazon.co.jp：メガジャケ（通常盤絵柄）●TSUTAYA RECORDS（一部店舗除く）/ TSUTAYAオンラインショッピング（予約のみ）：A4サイズクリアファイル●ローソンHMV：缶バッジ（直径76mm）●タワーレコード：A4サイズクリアファイル　　●楽天ブックス：オリジナル・カラビナキーホルダー●セブンネットショッピング：ランチトートエコバッグ●応援店：A4サイズクリアファイル　（対象店舗後日公開）※一部のCDショップ（およびネットショッピングサイト）では特典プレゼントを実施していない場合もございます。※特典は数に限りがございますので、予めご了承ください。※特典に関するお問い合わせは、直接、各CDショップ（およびネットショッピングサイト）にてご確認ください。あいみょん – おいしいパスタがあると聞いて【very short teaser】https://youtu.be/2V3R1699A_0","3M34S"
"CSzsKsi_1Vk","あさココLIVE 10/21 #asacoco","2020-10-20T21:25:29Z","UCS9uQI-jC3DE0L4IpXyvr6w","Coco Ch. 桐生ココ","24","20.24.10","ホロライブ|hololive|ホロライブゲーマーズ|歌ってみた|ゲーム実況|実況|バーチャルyoutuber|Vtuber|VTuber|バーチャルYouTuber|VR|3D|ときのそら|ロボ子さん|夜空メル|アキ・ローゼンタール|赤井はあと|白上フブキ|夏色まつり|湊あくあ|紫咲シオン|百鬼あやめ|癒月ちょこ|大空スバル|大神ミオ|さくらみこ|猫又おかゆ|戌神ころね|兎田ぺこら|潤羽るしあ|不知火フレア|宝鐘マリン|白銀ノエル|AZKi|星街すいせい|角巻わため|天音かなた|桐生ココ|常闇トワ|姫森ルーナ|雪花ラミィ|桃鈴ねね|獅白ぼたん|魔乃アロエ|尾丸ポルカ","297151","32949","1800","743","https://i.ytimg.com/vi/CSzsKsi_1Vk/default.jpg","False","False","月・水・金はあさココ！あさココはニュース？ゴシップスクープ！？いいえ！ただのエンターテインメント！たのしんでいってね！サムネいらすと💓運ちゃ♪さん　@Un_chatcha☆Memberships to support Coco☆https://www.youtube.com/channel/UCS9uQI-jC3DE0L4IpXyvr6w/join■桐生ココグッズ販売中！Coco merch!クソザコT　https://hololive.booth.pm/items/1796466あさココT　https://hololive.booth.pm/items/2186749ガチコイT　https://hololive.booth.pm/items/2213532ホロライブ所属、2019.12.28デビューしました！4期生で4代目会長の桐生ココ（Coco Kiryu）です。my twitter  ▼https://twitter.com/kiryucocoHey this is Coco Kiryu from hololive crew from Japan!Waiting for your follow / likes / subscribe♡ / ---------------------------------------------------------------------------------▽配信内のMOVIEに使用させていただきました💓[credit]OP MUSIC https://www.youtube.com/watch?v=vHOmLRcCVQ0 REDALiCE様END MUSIC https://twitter.com/2ncooh 様イラスト https://twitter.com/sobasobaHNSK 様まつのこgif https://twitter.com/migizzz2 様あさココgif https://twitter.com/haohaoniihao 様ロゴ、配信画面 https://twitter.com/na_gosan 様▼歌配信でご協力いただいていますカラオケ歌っちゃ王様　https://www.youtube.com/channel/UC1tk9F5-MGXEq4LWnjmrtpAろくろ様　https://twitter.com/_akuorc▼限定ボイス・グッズ(Voices/Goodies/Merch)https://hololive.booth.pm/▽ホロジュール（hololive member's Streaming Schedule）https://schedule.hololive.tv/https://hololive.jetri.co/▼プレゼント・お手紙の送付先(Sending me gifts?)〒173-0003東京都板橋区加賀1丁目6番1号ネットデポ新板橋カバー株式会社　プレゼント係分　桐生ココ宛https://www.hololive.tv/contact---------------------------------------------------------------------------------*Check out our family*▼ホロライブプロダクション公式サイトhttps://www.hololive.tv/▼ホロライブプロダクション公式Twitterhttps://twitter.com/hololivetv▼ホロライブ公式チャンネルhttps://www.youtube.com/channel/UCJFZiqLMntJufDCHc6bQixg---------------------------------------------------------------------------------【　所属会社からのお知らせ　】現在弊社タレントに対し、配信中のチャット等によりセンシティブな発言を誘発して、炎上を引き起こそうとする事象が散見されています。これに対し、NGワードを設定して予防を行っておりますが、当該対応は政治的意図を含むものではなく、タレントの安全な配信を担保するためである旨ご理解ください。上記のとおり、炎上を故意に誘発しようとするユーザーによるチャットやコメントによって、タレントが意図せずセンシティブな発言を行ってしまう可能性があります。このような発言を行った場合にも、タレントには政治的・社会的意図は無いことを予めご理解ください。Notices From COVER CorporationWe have been made aware of a number of attempts to incite controversy against our talents by causing them to utter sensitive statements using the live stream chat.In response to this, we have set up a list of terms unable to be mentioned at present to prevent this. Please understand that this response is not politically motivated and is intended to ensure the peaceful live streams by our talents.Please understand that even if such statements were to be said by the talents, these are in no way politically or ideologically motivated.","24M17S"
"U9HBMCwL1kA","兄・朝倉未来との対戦オファーが来たら弟は受けるのか","2020-10-20T11:01:00Z","UCbqtn4vldMg5HjKims7MWfw","KAI Channel / 朝倉海","27","20.24.10","朝倉海|KAIChannel|かいちゃんねる","926471","16839","358","2050","https://i.ytimg.com/vi/U9HBMCwL1kA/default.jpg","False","False","◯一言　ベラトールの方お願い致します。◇RIZINのYouTubeチャンネル　https://www.youtube.com/channel/UCZZ0UGjWsRdM8_5bsqtxYaQ◆YouTube　サブチャンネル：https://www.youtube.com/channel/UCEReo3ko80VlilHyIM-Lm9Q　instagram：https://instagram.com/kai_ch_youtube　twitter：https://twitter.com/kai_ch_youtube◆公式　LINE友達追加：https://lin.ee/1TjhDnN　グッズ：https://shop.kai-asakura.com/◆SNS　朝倉海　ーinstagram：https://instagram.com/kai_asakura_/　ーtwitter：https://twitter.com/kai_1031_　サイトウ　ーinstagram：https://www.instagram.com/saito_0327_/　ーtwitter：https://twitter.com/Saito_0327_　オオモリ　ーinstagram：https://www.instagram.com/e_c_omori/　ーtwitter：https://twitter.com/e_c_omori◆お仕事の相談・お問い合わせはこちらまで　E-Mail：kai.toiawase@gmail.com◆音源は以下のサービスを利用しています。　H/MIX Gallery：http://www.hmix.net/　Music is VFR：http://musicisvfr.com/free/license.html　甘茶の音楽工房：http://amachamusic.chagasi.com/terms....　MusMus：http://musmus.main.jp/　効果音ラボ：https://soundeffect-lab.info 　DOVA-SYNDROME：https://dova-s.jp　音楽の卵：http://ontama-m.com　ニコニ・コモンズ：https://commons.nicovideo.jp/materials/　ED協力：KICS(https://www.youtube.com/channel/UCxE78QWWRGsgV4v-vZHErog)#朝倉海#KAIChannel#かいちゃんねる#asakurakai","17M40S"
"7JGmsrB2SRU","カフェオーナーとしての１日をお見せします","2020-10-19T12:00:03Z","UCigMkMDZjvLhXAQ67wKQIbA","ブラーボりょうのボンサバドゥ!チャンネル","22","20.24.10","[none]","743936","15415","715","1402","https://i.ytimg.com/vi/7JGmsrB2SRU/default.jpg","False","False","提供：ビザ・ワールドワイド・ジャパン株式会社 ■Visaのタッチ決済：ご利用可能な店舗についてhttps://www.visa.co.jp/pay-with-visa/featured-technologies/contactless.html ■Visaのタッチ決済：お申込みについてhttps://www.visa.co.jp/pay-with-visa/featured-technologies/contactless/contactless-application.html​■Visa 公式ツイッターhttps://twitter.com/VisaJP ■Visa 公式フェイスブックhttps://ja-jp.facebook.com/VisaJP ＜タッチ決済に関する注意事項＞※場合によってVisaのタッチ決済をご利用いただけない店舗及び端末もございますので、予めご了承ください。※一定金額を超えるお支払いは、カードを挿し暗証番号を入力するか、サインが必要となります。 撮影協力店舗：モスバーガー ※一部の商品については扱っていない店舗もあります。※商品の一部を予告なく変更、終了することがありますので、あらかじめご了承ください。ブラーボりょうは神休み満喫中です。今回は初めて撮影も編集もお任せなので、ほぼ生きてるだけで動画が完成しました。なんか恥ずかしくはあります。リフレッシュしてボンサバドゥ!チャンネルもぼちぼち更新していきますね。よろしくお願いします。【R COFFEE STANDのHP】http://rcoffeestand.com【R COFFEE STANDのTwitter】https://twitter.com/Rcoffeestand【R COFFEE STANDのInstagram】https://instagram.com/r_coffeestand?i東海オンエアりょうの個人チャンネル【ブラーボりょうのボンサバドゥ!チャンネル】へようこそ。東海オンエアりょうは一生懸命は頑張るけど、ブラーボりょうは絶対に頑張らず更新します。チャンネル登録よろしくお願いします。東海オンエア メインチャンネルhttps://www.youtube.com/user/TokaiOnAir東海オンエア サブチャンネル「東海オンエアの控え室」https://www.youtube.com/user/TokaiHik...【りょうのTwitter】https://twitter.com/TO_RYOO【りょうのInstagram】https://instagram.com/to_ryoo?utm_source=ig_profile_share&igshid=w2dvbq7ttcq4","17M11S"
"CUQthpbN_O4","10/27(火)スタート!!新火9ドラマ『姉ちゃんの恋人』主題歌決定！第1話予告＜30秒＞","2020-10-20T23:05:31Z","UCQdqyXhOtKYUFPehQT8rvLA","カンテレchannel","24","20.24.10","有村架純|林遣都|岡田惠和|ドラマ|恋愛|ホームドラマ|コメディー|関西テレビ|カンテレ|フジテレビ|奈緒|高橋海人|King & Prince|やついいちろう|和久井映見|光石研|紺野まひる|小池栄子|藤木直人","170289","1390","19","0","https://i.ytimg.com/vi/CUQthpbN_O4/default.jpg","True","False","10/27(火)スタート！主演・有村架純×脚本・岡田惠和、新火9ドラマ『姉ちゃんの恋人』（カンテレ・フジテレビ系全国ネット）誰よりも笑って、泣いて、叫んで、時には歌う！ひとつ屋根の下、愛する弟３人を養うため、明るく懸命に働く姉ちゃんが、ワケあり男に恋をした！ハロウィーンからクリスマスまでの“新たな日常”を描いたラブ＆ホームコメディー！27歳、両親・彼氏ナシ。ホームセンターで働きながら、弟３人を養う主人公・桃子。そんな明るく前向きで、ちょっとガサツな姉ちゃんが、ある日、職場で恋に落ちた！ただ、ほほ笑みが素敵なその男は、何やら心に傷と謎を抱えていて……でも、そんなことはお構いなし！桃子の恋が、家族に、友人に、職場の人々に、そして、意中のワケあり男に、小さな幸せの連鎖を起こす。季節はハロウィーンからクリスマスへ。恋によって、桃子の“新たな日常”が始まる！【ストーリー】安達桃子（有村架純）は、高校３年生のときに両親を事故で亡くし、大学進学を断念。それ以来、３人の弟たちを養うため、親戚の紹介で就職したホームセンターで働き始めて９年目の２７歳。「あいつら幸せにするって決めたんで、私」ときっぱりと言い切る桃子は、それぞれ２０歳、１７歳、１４歳となった弟たちの幸せを何よりも大切に考える一家の大黒柱として、辛い過去や日々の苦労を懸命に乗り越え、毎日を過ごしていた。世の中の日常が大きく変わるなか、その影響を受けつつも、それなりに幸せな毎日を送っていた桃子。しかし、ハロウィーンからクリスマスに人々の興味が移ろい始める頃、偶然職場で出会った吉岡真人（林遣都）との恋によって、彼女の日常は大きく変わる。少し年上でほほ笑みを絶やさない好青年の真人に、次第に心ひかれていく桃子だったが、彼には「ある秘密」があった…。太陽のような桃子と、どことなく影を感じさせる真人。そこそこ大人な年齢なのに、どこか初々しくて、ぎこちない２人の恋は、応援するお互いの家族や、職場の同僚、友人たちも巻き込んでいく。はたして、クリスマスを迎える頃、桃子の“新たな日常”はどんな結末を迎えるのか？【出演】有村架純、林遣都、奈緒、髙橋海人（King & Prince）、やついいちろう、和久井映見、光石研、紺野まひる、小池栄子、藤木直人　ほか【脚本】岡田惠和【主題歌】Mr.Children「Brand new planet」（TOY’S FACTORY）＜ドラマ公式ページ＞https://www.ktv.jp/anekoi/＜ドラマ公式SNS＞Twitter： https://twitter.com/anekoi_tue21Instagram: https://www.instagram.com/anekoi.tue21#姉ちゃんの恋人","31S"
"yjeGZQn6hcc","【球団最速162キロ‼】藤浪晋太郎がついに！球団最速となる162キロを記録！！三者三振全球見せます！阪神タイガース密着！応援番組「虎バン」ABCテレビ公式チャンネル","2020-10-19T12:58:50Z","UCODSPVjWI7uaaXxhmaOCLTA","虎バン 阪神タイガース応援チャンネル ABCテレビ公式","17","20.24.10","阪神タイガース|阪神|タイガース|プロ野球|セ・リーグ|甲子園|虎バン|朝日放送|ABC|藤浪晋太郎|162|球団最速","438241","4600","135","1402","https://i.ytimg.com/vi/yjeGZQn6hcc/default.jpg","False","False","ついに！！藤浪晋太郎が球団史上最速となる「162キロ」を投げた！！歴史的瞬間を見逃すな！！【160キロ連発‼】唸りをあげる剛速球‼藤浪晋太郎の全球見せます！https://www.youtube.com/watch?v=cFg9UbS9XQ8&t=34s160キロ連発で大事な8回を3人でピシャリ！完璧なリリーフを見せた藤浪晋太郎の全球お見せします！https://www.youtube.com/watch?v=3tKLSIdoY_U虎の未来を背負うエース藤浪晋太郎＆髙橋遥人が宿敵巨人をきりきり舞い！https://www.youtube.com/watch?v=Hm8yt...藤浪晋太郎に中継ぎのススメ！阪神元投手コーチ・中西清起が語る！ https://www.youtube.com/watch?v=nfH6m...2020年10月19日(月) 阪神対ヤクルト（甲子園球場）#虎バン　#阪神タイガース　 #藤浪","2M44S"
"G_LuSn4QzxY","鬼滅の刃 無限列車編上映映画館限定！高額フィギュアが当たる1000円ガチャやってみた","2020-10-20T11:30:06Z","UCVyTcZCJOXb5qLWQJ7znbMA","ちるふ","24","20.24.10","鬼滅の刃|kimetsu no yaiba|demon slayer|1000円ガチャ|アニメグッズ|炭治郎|禰豆子|煉獄杏寿郎|伊之助|善逸|開封|物販|カプセルトイ|無限列車編|映画","179494","1910","154","184","https://i.ytimg.com/vi/G_LuSn4QzxY/default.jpg","False","False","劇場版鬼滅の刃が上映される一部の映画館で1000円ガチャをやっていると聞いて映画鑑賞のついでに回してみました！特賞枠にはARTFX JやフィギュアーツZERO、ねんどろいどなど最大で1万円を超えるフィギュアも入っているようですその辺の怪しいショップが出してる非公式1000円自販機とは違うちゃんとした中身だと思うのでやってみましょう！劇場物販で購入したグッズも合わせて開封してみました●Twitterhttps://twitter.com/coin_eater●オリジナルグッズ販売中①BOOTH（全商品取扱：白Tシャツ[S,M,L,XL]、トートバッグ、缶バッジ）https://chilf.booth.pm/②SUZURI（Tシャツのみ[サイズ17種×カラー23色]）https://suzuri.jp/chilf☆動画やグッズに使用しているオリジナルキャラクターは、漫画家の種田優太先生デザインです→https://twitter.com/green_tea_boy#鬼滅の刃 #無限列車編 #ガチャ kimetsu no yaiba demon slayer capsule toys","11M53S"
"DRYzzPXyie8","【報告】解散します。","2020-10-20T10:05:15Z","UCJbawVPdB-HsfXl5Vp-ewzQ","すこぶる三兄弟","1","20.24.10","[none]","156432","2231","569","216","https://i.ytimg.com/vi/DRYzzPXyie8/default.jpg","False","False","しゅん個人チャンネル→ https://www.youtube.com/channel/UCZnmhmjpCtJsdMWnTJObRzQSNSすこぶる三兄弟公式https://twitter.com/sukoburukyoudaihttps://www.instagram.com/sukoburukyo...メンバーTwitter↓しゅんhttps://twitter.com/maeda__shunゆうとhttps://twitter.com/yuto_sncまーちんhttps://mobile.twitter.com/laters_dek...メンバーInstagram↓しゅんhttps://www.instagram.com/maeshun_0524ゆうとhttps://www.instagram.com/yuto_smcまーちんhttps://www.instagram.com/ncncmachin/...","5M54S"
