video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"LkdmvEWhKeo","RECEBEMOS UM TROTE NO BOMBEIRO","2021-01-07T14:45:01Z","UCPJ6Diqv10p-rOfWdKSRs9w","Renan Fiorini","24","21.13.01","renan fiorini|renato garcia|leo da hornet|roma street|daily vlog|casa nova|casa dos youtubers|automotivo|mercedes benz|chevrolet|carro|motocicleta|motocross|fiorino|fiorinu|mansao cacador de lendas|casa nova|quarto novo|trabalho secreto|descobri|minha irmã|namorada|hunters squad|cdl|piscina|camaro|xj6|xt660","1284126","168167","1360","4217","https://i.ytimg.com/vi/LkdmvEWhKeo/default.jpg","False","False","✅ Instagram: https://www.instagram.com/renanfiorini/📧 Contato: renanfiorini@outlook.com🛵 Minha moto: Kawasaki KX250F 2012YAMAHA PW50YAMAHA XT660HONDA CRF 230🚗 Meu carro: Mercedes-Benz CLA45 AMG TurboFaço oque mais amo que é gravar vídeosSE INSCREVAAAAAAA🔰 PARCEIROS:🐦 PICHAU INFORMÁTICA: http://bit.ly/RenanPichau📷 INSTA: https://www.instagram.com/pichauoficial/📷 INSTA: https://www.instagram.com/pichaugaming/","10M13S"
"A45oQBk6zro","♫ LETÍCIA - OS MATADOR TÃO SOLTO NA PISTA | Paródia Zé Vaqueiro","2021-01-08T14:52:53Z","UCGFNp4Pialo9wjT9Bo8wECA","FutParódias","17","21.13.01","Futebol|FutParodias|Paródia|futparodia|futeparodia|parodia|fut parodia|fut parodias|Paródia com Jogadores|matadores do futebol|atacantes matadores|haaland|haaland futparodias|cristiano ronaldo|cr7|papai cris|cr7 futparodias|robozao|lewandowski|lewa|pedro flamengo|pedro queixada|aubameyang|auba|cr7 gols|gols haaland|gols pedro|gabriel jesus|suarez|kane|ibrahimovic|leticia|parodia leticia|leticia ze vaqueiro|ze vaqueiro|parodia ze vaqueiro","1265452","156656","1606","6042","https://i.ytimg.com/vi/A45oQBk6zro/default.jpg","False","False","Uma paródia de futebol da música Letícia do Zé Vaqueiro. Chamem a polícia, galera! As ruas não estão mais seguras com esse monte de matador a solta por aí. Tem matador de tudo quando é jeito, tem quem mata com golpes, com o queixo, de máscara, robô matador, alguém precisa fazer alguma coisa! Oh polícia! Bora seguir nossas redes? =)👍 INSTAGRAM:https://instagram.com/dezaodrumondhttps://instagram.com/leonwhosoeverhttps://instagram.com/FutParodias👍 TWITTER:https://twitter.com/dezaodrumondhttps://twitter.com/leonwhosoeverhttps://twitter.com/FutParodias👍 FACEBOOK:https://facebook.com/dezaodrumondhttps://facebook.com/leonwhosoeverhttps://facebook.com/FutParodias-----------------------------------------------------------------------------------------------🎼 Playback: Singer! KaraokêLink: https://www.youtube.com/watch?v=e7FAV00DG98&feature=youtu.be💻 Edição: Canal iFutMagicLink: https://www.youtube.com/channel/UCn7BfZqsZ6ZyWM1EOzsbelw-----------------------------------------------------------------------------------------------LETRA:- 190, bom dia- Moça, pelo amor de Deus, eu quero fazer uma denúncia!- Pode falar...- Tem um monte de matador solto aqui, moça!Chama a viatura!Polícia, vem ver isso aquiVem ver o caos que isso táTá rolando uma baguncinhaCheio de matador pra todo lugarTem quem usa flecha pra atacarTem quem usa sniper pra acertar de longeQuem solta mini-míssil nuclearE quem vai pra cima todo zen e calmo igual um mongePolícia, políciaTem um montão de matador cruel solto na pistaPolícia, políciaTe imploro pra pegar a quadrilha badernistaPolícia, políciaMe ajuda a ter paz e prende essa turma sinistraPolícia, políciaPõe eles pra usar aquela roupa de listra- Senhor, essa quadrilha me parece muito experienteTerei que chamar o esquadrão especial- Chama mesmo, porque nem falei de todos matadoresChama a viatura!Tem quem põe máscara pra destruirQuem dança e finge que é da pazAté tem robô assassinoE quem informa as kills pelo celularTem um que é pistoleiro do UruguaiO outro destrói tudo tipo um cicloneTem quem usa golpe samuraiE um rapaz que com uma queixada mata mais de onzePolícia, políciaTem um montão de matador cruel solto na pistaPolícia, políciaTe imploro pra pegar a quadrilha badernistaPolícia, políciaMe ajuda a ter paz e prende essa turma sinistraPolícia, políciaPõe eles pra usar aquela roupa de listraOh, ohÉ o FutParódias, o originalChama a viatura!","2M39S"
"3QqoZ9KUeEo","Time Falcão x Brazil Kickers e Jukanalha - Quem é melhor nos pênaltis?","2021-01-07T22:00:01Z","UCacMjDLANAoJmxSzxweAV4w","Falcão 12","17","21.13.01","Falcão|Falcao|Falcão 12|futsal|futebol|indoor soccer|desafios|entrevistas de futebol|tricks|freestyle|dribles|carretilha|lambreta|soccer|best world player|brasil|Brazil|golaço|great goals|desafios de futebol|freestyle soccer|soccer skills|football skills|brazilian player|brazilian soccer|penaltis|desafio|desafio futebol|enzo filho falcao|enzo mendes|falcao gremio|jukanalha|igor rezende|lucas bzk|flamarion|goleiro flamarion|revanche","203834","21018","167","427","https://i.ytimg.com/vi/3QqoZ9KUeEo/default.jpg","False","False","Chegou o momento da revanche! Jukanalha se junta com Igor Rezende e Lucas BZK pra tentar quebrar a invencibilidade do Rei nos desafios, que tem Enzo e Flamarion no seu time. Qual time levou a melhor?Este é o Canal da Lenda, do Rei, do melhor jogador da história do Futsal! Se você quer ver desafios, entrevistas e viagens com um conteúdo recheado de boas histórias e convidados fora de série, você está no lugar certo! Só cuidado para não tomar uma carretilha!http://www.falcao12.com/CONTATO: imprensa@nwb.com.br--------------------------Experimente 1 mês grátis do banco de trilhas Epidemic Sound: http://bit.ly/epidemicnwb-------------------------IG: https://www.instagram.com/falcao12oficial/?hl=pt-br / https://www.instagram.com/nwb.oficial/?hl=pt-br","19M47S"
"_tOCRXOefnY","FluTV - Bastidores - Flamengo 1 x 2 Fluminense - Campeonato Brasileiro","2021-01-08T00:45:02Z","UCAAPXtnzlg9krw6MtNbfR-g","Fluminense Football Club","17","21.13.01","Fluminense Football Club|Fluminense|Clube Fluminense|Fluminense-RJ|Fluminense-BRA|Flu|Tricolor|FluTV|FFC|Fluzão|Nense|Fluminense FC","192005","16711","238","1439","https://i.ytimg.com/vi/_tOCRXOefnY/default.jpg","False","False","","11M54S"
"HRV1XlDDU1E","LIVE DICAS RODADA 29 | CARTOLA FC 2020 - FALTAM DEZ PARA O FIM DO CAMPEONATO!","2021-01-09T15:25:54Z","UCJVbvkrBLp7L2pnaqc5CmQQ","Cartoleiros Gazeta do Povo","22","21.13.01","cartola|cartola fc|cartola 2020|dicas cartola 2020|cartola fc 2020|cartoleiros gazeta do povo|gazeta do povo cartola|cartoleiros gp|professor cartola|dicas cartola 10ª rodada|dicas cartola rodada 10|futeloucos","69736","6727","79","95","https://i.ytimg.com/vi/HRV1XlDDU1E/default.jpg","False","False","Vou tirar dúvidas e montar os nossos times para a 29ª rodada do Cartola FC 2020. O mercado vai fechar neste sábado, às 18h! #cartola #cartolafc #cartolafc2020  - Inscrição para liga tiro curto Futeloucos com premiação: http://futeloucos.com/site/index.php/user/registrar/?code=8608955- Siga o Cartoleiros também no Instagram: https://www.instagram.com/cartoleirosgp/*Grupo gratuito no Telegram: https://t.me/cartoleirosgazetaReceba as dicas da rodada no seu e-mail: https://bit.ly/3imY7KnTwitter: https://twitter.com/Cartoleiros_GPBlog: https://www.gazetadopovo.com.br/blogs/cartoleiros/E-mail profissional: cartoleirosgp@gmail.com","1H14M5S"
"eRAWRO_-r4c","Karol Sevilla | Tus Besos (Video Oficial)","2021-01-08T01:00:13Z","UCt3-Ge4aevIeHYTIOUdpvJQ","Karol Sevilla","24","21.13.01","Karol Sevilla|Karol|Carol|Carol Sevilla|Soy Luna|Karol de Soy Luna|Disney Channel|Karol y su novio|Karol de Luna|Karol de Disney|Carol de Luna|Señorita Regañona","1471234","110598","2158","16513","https://i.ytimg.com/vi/eRAWRO_-r4c/default.jpg","False","False","HOLAAAAA  Soy Karol Sevilla, este es mi canal y estoy feliz de poder estar aquí y compartir mi mundo con todos ustedes 🦋www.karolsevilla.mxContacto: karol@karolsevilla.mxProduction Company: 36GRADOS                                Video Director(s): RONNY XAVIER                        Composer(s): MANGO y NABALEZSong Publisher(s): SEITRACK MUSICPerf. Rights Society:  2020 Promotodo México S.A. de C.V. (OCESA Seitrack)Copyright: 2020 Promotodo México S.A. de C.V. (OCESA Seitrack)¡SUSCRÍBETE A MI CANAL O SE ENOJA LA SEÑORITA REGAÑONA!TE ESPERO EN MIS REDES SOCIALES:🧡Instagram➜ https://www.instagram.com/KarolSevillaOfc🧡Facebook ➜ https://www.facebook.com/karolsevillaoficial🧡Twitter ➜ https://www.twitter.com/KarolSevilla#KarolSevilla #TusBesos","3M16S"
"3GNl5j58hpo","KOF XV｜Official Trailer (4K)","2021-01-08T02:30:00Z","UCI-Q7uYhRVMxyrmcZRf0Egg","SNK OFFICIAL","20","21.13.01","SNK|KOF|THE KING OF FIGHTERS|拳皇|格闘ゲーム|Fighting Game","345915","15900","826","2901","https://i.ytimg.com/vi/3GNl5j58hpo/default.jpg","False","False","THE KING OF FIGHTERS XV is coming 2021! 新作対戦格闘ゲーム『THE KING OF FIGHTERS XV』、2021年に発売決定！신작 대전격투게임 “더 킹 오브 파이터즈 XV” 2021년에 발매 결정!对战格斗游戏新作『THE KING OF FIGHTERS XV』决定于2021年发售！對戰格鬥遊戲新作『THE KING OF FIGHTERS XV』決定於2021年發售！https://www.snk-corp.co.jp/official/kof-xv/©SNK CORPORATION ALL RIGHTS RESERVED.","54S"
"nPAfTb_ipzU","TREASURE - ‘MY TREASURE’ M/V TEASER","2021-01-08T15:00:13Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","21.13.01","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|THE FIRST STEP|TREASURE EFFECT|트레저 음|트레저 MMM|TREASURE MMM|MMM|TREASURE 오렌지|TREASURE ORANGE|트레저 오렌지|THE FIRST STEP : TREASURE EFFECT|트레저 ORANGE|MY TREASURE|트레저 MY TREASURE|TREASURE MY TREASURE","1681303","339838","1136","40498","https://i.ytimg.com/vi/nPAfTb_ipzU/default.jpg","False","False","#TREASURE #트레저 #1stALBUM #THEFIRSTSTEP_TREASUREEFFECT #MYTREASURE #MV_TEASER #20210111_6PM #YG","36S"
"gMNYN7o_P4g","PELO AMOR DE DEUS CARA, QUE ÓDIO!!!","2021-01-07T14:00:11Z","UCR3vcUrhFUdzagng58ueI2w","Invento na Hora","24","21.13.01","invento na hora|inventonahora|lucas lira|lucaslira|sunaika bruna|sunaikabruna","2012921","265785","2433","5946","https://i.ytimg.com/vi/gMNYN7o_P4g/default.jpg","False","False","🚀 A LOJA ESTÁ DE VOLTA: https://www.inventonahora.com.br/ 🚀✔️FACEBOOK: http://www.facebook.com/inventonahora✔️ INSTAGRAM: http://www.instagram.com/lucas_lira ✔️ TWITTER: http://www.twitter.com/lucas_lira  📩 E-MAIL: comercial@inventonahora.tvJogando o Gênio Quiz 9 e passando aquela raiva maravilhosa que da vontade de quebrar a casa 🔨🙂","20M33S"
"ErTq-VvkqIk","(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' M/V Teaser 2","2021-01-08T15:00:14Z","UCritGVo7pLJLUS8wEu32vow","(G)I-DLE (여자)아이들 (Official YouTube Channel)","10","21.13.01","kpop|gidle|(여자)아이들|(G)I-DLE|IDLE|여자아이들|아이들|미연|민니|수진|소연|우기|슈화|MIYEON|MINNIE|SOOJIN|SOYEON|YUQI|SHUHUA|큐브|CUBE|아이들티저|화|화티저|티저1|티저2|teaser|아이들신곡|미니4집|아이들미니앨범|미니앨범|뮤직비디오|mv|뮤비|뮤비티저","1702527","178078","2856","27673","https://i.ytimg.com/vi/ErTq-VvkqIk/default.jpg","False","False","(여자)아이들((G)I-DLE) - '화(火花)(HWAA)' M/V Teaser 2(G)I-DLE 4th Mini Album [I burn]Release on 2021.01.11 18:00 (KST)(G)I-DLE Official YouTube: http://www.youtube.com/gidleofficial(G)I-DLE Official Twitter: https://twitter.com/G_I_DLE(G)I-DLE Official Facebook: https://facebook.com/G.I.DLE.CUBE(G)I-DLE Official Instagram: https://instagram.com/official_g_i_dle(G)I-DLE Official Weibo: http://weibo.com/cubegidle(G)I-DLE Official Fansite: https://www.united-cube.comⓒ All Rights Reserved CUBE Entertainment Inc.#여자아이들 #GIDLE #HWAA","25S"
"Ba3ySIqj-dY","MOSTRAMOS OS CARROS DE TODOS OS INFLUENCIADORES DA LOUD!!","2021-01-06T22:02:29Z","UC7iwNp4GUynlGXvK-6KD0Rw","LOUD","24","21.13.01","playhard|loud|loud babi|loud crusher|loud coringa|loud mob|loud bak|loud lzinn","2594528","322504","3679","11029","https://i.ytimg.com/vi/Ba3ySIqj-dY/default.jpg","False","False","Siga os participantes do vídeo:@LOUD VOLTAN | @Crusher Fooxi @LOUD Coringa |  @LOUD BAK @LOUD MOB | @LOUD Babi Jogue conosco: https://www.discord.gg/loud● Faça barulho conosco:Instagram: https://www.instagram.com/loudgg/Twitter: https://twitter.com/loudggFacebook:  https://www.facebook.com/loud--------------------------------------------------------------------------Contato comercial: agencia@loud.gg","12M9S"
"n6vEMBeSQcU","A Filha Da Minha Professora 4 - O FILME ❤","2021-01-06T20:10:16Z","UCNyv46EnCgc9hT7EWUXBuPg","Pop Teen TV","24","21.13.01","pop teen tv|filme|filme completo|filme de romance|filme de terroromance|escola|entretenimento|histórias|histórias para meninas|girl movies|a filha da minha professora|a filha da minha professora 2|novelinha|web serie|clara correia tv","1828634","94923","3761","0","https://i.ytimg.com/vi/n6vEMBeSQcU/default.jpg","True","False","INSCREVA-SE NO CANAL E DEIXE SEU LIKE, para receber os próximos filmes.Siga nosso instagram: @popteen.tv A Filha Da Minha Professora 4 - O FILME ❤","41M7S"
"QFVO1Pp_ZYQ","Butantan Informa - O Resultado da Eficácia da Vacina do Butantan","2021-01-07T16:00:04Z","UC5Bh3Ljo71O9uML6paQVAfQ","Canal Butantan","28","21.13.01","Saúde Pública|Saúde|Pesquisa|Educação|Vacina|Public Health|Health|Research|Education|Vaccine|Divulgação Científica|Instituto Butantan|Butantan Institute","219919","14026","369","1373","https://i.ytimg.com/vi/QFVO1Pp_ZYQ/default.jpg","False","False","Correção: A data da reunião foi no dia 6 de Janeiro de 2021.▶  Instituto Butantan - A serviço da Vida▶  Inscreva-se, curta e compartilhe!#Instituto Butantan #Ciência #Educação","4M45S"
"z_6gcocaIM4","O MAIOR DESAFIO COM NESCAU CEREAL!!!","2021-01-07T14:39:00Z","UCFgDfnoYhWM48p072kjJ8zQ","Corbucci Eats","24","21.13.01","masterchef|erik|jaquin|fogaça|falindo|restaurantes|corbucci|desafio|challenge|comida|food|mcdonalds|noodles|burger|ifood|miojo|macarrão|gordo|feiojoada|churrascaria|carne|rodízio|pizza|outback|batata|frita|PASTEL|pastéis|páscoa|chocolate|pudim|padoca|gula|picanha|sanduíche|mc donalds|bacon|nutella|milk|shake|milkshake|sorvete|coxinha|fritura|massa|queijo|presunto|calabresa|fries|french|suplementos|maromba|atleta|fisiculturismo|bodybuilder|natal|chester|peru|ceia|christmas|xmas|nescau|cereal","796366","75159","654","2466","https://i.ytimg.com/vi/z_6gcocaIM4/default.jpg","False","False","Nesse dia eu me inspirei no desafio que o Rafael Brandão e o Fábio Giga fizeram com Nescau Cereal e fiz a minha versão! Confira como foi e não esqueça de se inscrever e deixar o like!!Sigam-me nas minhas redes sociais!Instagram: @CorbucciEatsFacebook: CorbucciEatsTwitter: CorbucciEatsImagens:José Carlos S. CostaGabriel CaldeiraMúsica:Youtube LibraryEpidemic Sound#nescau #cereal #desafio","10M10S"
"SOzbeElWK1E","Libertadores | Revisión VAR | Boca Juniors vs Santos | Minuto 74","2021-01-07T14:04:49Z","UCzU8-lZlRfkV3nj0RzAZdrQ","CONMEBOL","17","21.13.01","fútbol|pelota|gol|copa|libertadores|sudamericana|eliminatorias|mundial","241184","0","0","2045","https://i.ytimg.com/vi/SOzbeElWK1E/default.jpg","False","True","Partido: BOCA JUNIORS - SANTOSEstadio: ALBERTO J. ARMANDO “LA BOMBONERA”Ciudad: BUENOS AIRESFecha: 06/01/2021Minuto: 74Aspectos para Considerar: Incidente Área PenalSuscríbete I Inscreva-se I Subscribe: http://bit.ly/CONMEBOLFacebook: facebook.com/CONMEBOLInstagram: instagram.com/conmebol/Twitter: twitter.com/CONMEBOL","1M30S"
"lAZ7nqRuUTg","PEDIDO DE NAMORO PERFEITO!😍💍 *foi emocionante*","2021-01-07T22:00:16Z","UC50F-4yZVWDzd_Pt6xDDwBw","Japaaa23","24","21.13.01","Vlog|Japaaa23|Humor|Pegadinha|Trollagem|Pedi a yasmin em namoro|pedi minha ex namorada em namoro|estou namorando|voltei a namorar com a yasmin tozzi|yasmin tozzi|yasmin tozzi e renan japa|PEDIDO DE NAMORO","130636","24241","128","1117","https://i.ytimg.com/vi/lAZ7nqRuUTg/default.jpg","False","False","Não consigo descrever o quão ESPECIAL você é pra mim meu amor! Eu te amo e saiba que você pode contar comigo pra tudo❤Peça já sua aliança:https://www.instagram.com/jb_alianca_/Instagram do fotógrafo:https://www.instagram.com/gabrielcatoia/Canal da minha namorada:https://youtu.be/WOQtf2mKPW4Obrigado pelo carinho família, vocês são tudo pra mim!","13M34S"
"4-4Z21Lar2Y","MCND '우당탕 (Crush)' MV","2021-01-07T15:00:03Z","UC36pAgTYO6M-xFXVhp5paPA","TOP MEDIA","10","21.13.01","MCND|엠씨엔디|MCND_AGE","5967100","330035","1600","35353","https://i.ytimg.com/vi/4-4Z21Lar2Y/default.jpg","False","False","MCND '우당탕 (Crush)' MV 'MCND AGE' DIGITAL ALBUM release 💎2021. 01. 08 6PM#MCND#엠씨엔디#우당탕#CrushMCND [ MCND AGE ] Itunes Store | https://tinyurl.com/y2wnkuwpMCND [ MCND AGE ] Spotify | https://tinyurl.com/y2n435yuMCND Official Twitter | https://twitter.com/McndOfficial_MCND Official Facebook | https://www.facebook.com/pg/MCNDofficialMCND Official Instagram | https://www.instagram.com/mcnd_officialMCND Official TikTok | https://vt.tiktok.com/RSxRpb/MCND Official VLIVE | http://www.vlive.tv/channels/A3FB67","3M29S"
"Di2zzbheAmw","A BOLSA ESTOUROU! 😱👶🏻","2021-01-07T19:00:11Z","UCGjRvqPXfPc876-CytNWWWQ","Lidiane Pícculi","22","21.13.01","[none]","278278","44799","413","7436","https://i.ytimg.com/vi/Di2zzbheAmw/default.jpg","False","False","#GRAVIDA #TRABALHODEPARTO #PARTOEntramos em trabalho de parto hoje 🤰🏻😍🙏🏼CONTATO PARA PARCERIAS/ENVIO DE MIMOS:Entre em contato pelo Email :  lidipicculi.contato@gmail.com-----------------------------------------------Minha Lojinha no Instagram: https://www.instagram.com/picculistore/ME SIGA NO INSTAGRAM: https://www.instagram.com/LidianePicculi/FB Coisa de Meninas :https://www.facebook.com/coisademeninas02Email para contato/Parceria : lidipicculicontato@gmail.com","14M45S"
"bhxDNOFtfuo","New Hero Paquito | Teaser Trailer | Mobile Legends: Bang Bang","2021-01-07T13:27:18Z","UCqmld-BIYME2i_ooRTo1EOg","Mobile Legends: Bang Bang","20","21.13.01","MobileLegends","5868075","49142","2061","4339","https://i.ytimg.com/vi/bhxDNOFtfuo/default.jpg","False","False","I'll fight to the last breath to protect the land...The official Paquito cinematic trailer will be released on Jan. 13!Check here for the new hero Paquito's teaser trailer!#MobileLegendsBangBang#MLBBNewHero","33S"
"Ok-PpA_AZ3s","ESTAMOS GRÁVIDOS DEPOIS DE 2.555 TENTATIVAS ( 07 ANOS DE ESPERA PELO MILAGRE CHEGOU ESTOU GRÁVIDA","2021-01-07T13:17:51Z","UCQWNAWieqXUoG39iQ5ZxKhA","Ramini Lima","24","21.13.01","VLOG|VLOGGER|estou grávida|estou gravida|estamos grávidos|estamos gravidos|grávida|gravidez|vamos ter um bebe|gravida aos 34 anos|infertilidade|endometriose|mioma|grávida depois de 2.555 dias|engravidar|milagre|meu milagre|MIOMA|COMO DESCOBRI QUEE STAVA GRAVIDA|GRAVIDA|TENTANTE|TENTANTES","146872","23782","183","7337","https://i.ytimg.com/vi/Ok-PpA_AZ3s/default.jpg","False","False","#Grávida #EstamosGravidos #Gravida VAMOS TER UM BEBÊ - ESTAMOS GRÁVIDOS DEPOIS DE 2.555 DIAS DE ESPERA!EQUIPE DE FILMAGEM JAPI FILMES (Publicitário | Institucional | Vídeo clipe | Video aula | Cobertura de eventos | Teaser | Imagens aéreas | animação.) Instagram: https://www.instagram.com/japifilmesContato: https://api.whatsapp.com/message/JTWC4BX6HAZPF1INSCREVA-SE https://www.youtube.com/user/miniirosa?sub_confirmation=1 ❤​​ M​eus Contatos ❤​​​💜 https://www.instagram.com/raminilima💛 https://www.facebook.com/​miniirosa15 💜 TIKTOK - RAMINILIMAOFICIAL​​- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -💻 Email para Publicidade​​ - ​raminirosa@hotmail.com​​- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -♡​💜 SOBRE O CANAL💜Bem vindos no meu canal,Meu nome é Ramini Lima, casada e moro em São Paulo.Fiz este canal para compartilhar um pouco sobre minha vida;Compartilho meu dia a dia, junto com meu esposo e família e claro nosso amado Coffee ( um Golden lindo), temos vídeos sobre Dona de casa , Faxina, Tour,  Receitas, Vida de casada , Decoração, organização do lar, Vida de esposa, Vlogs, Beleza e muito mais❤ ​PERGUNTAS • CÂMERA: ​Canon PowerShot G7X Mark II e SAMSUNG S9• MÚSICAS ​DOS VÍDEOS: ​S​ite Epidemic Sound V​ocê ​pode usá-las em seus vídeos como teste gratuitamente por 30 dias. ​As músicas usadas no período de 30 dias de teste não terão cobrança, nem notificações.​!​Após esse período é necessário pagar uma assinatura mensal​, com pacote de diversos valores.​ATENÇÃO: ​Se ​continuar usando após o período de 30 dias ( e não fechar um dos pacotes) haverá notificação de direitos autorais​ e você terá problemas com seu vídeo.💜 Obrigada por assistir e volte sempre 💜❤ Esperar em Deus não é perder tempo, é ter a certeza que existe alguém que te ama incondicionalmente e que cuida dos seus sonhos!!","2M57S"
"fRkjMOoeRvY","FLUMINENSE VENCE o FLAMENGO; VEXAME do SÃO PAULO; SANTOS PREJUDICADO | De Placa (07/01/21)","2021-01-07T15:27:39Z","UCdkhkda5VQPbKSzx03HohMw","De Placa","17","21.13.01","de placa|esporte interativo|de placa ao vivo|Flamengo|Fluminense|Red Bull Bragantino|São Paulo|Santos|Boca Juniors|Flamengo 1x2 Fluminense|Red Bull Bragantino 4x2 São Paulo|Boca Juniors 0x0 Santos|Fluminense vence Flamengo|Red Bull Bragantino vence São Paulo|Fernando Diniz Tchê Tchê|pênalti não marcado Santos|Gols Fluminense x Flamengo|Gols Red Bull Bragantino x São Paulo|Crise Flamengo|Arrascaeta|rogerio ceni|fernando diniz|tche tche|penalti marinho","126390","9087","197","77","https://i.ytimg.com/vi/fRkjMOoeRvY/default.jpg","False","False","No #DePlaca de hoje vamos falar muito sobre a rodada do Brasileirão. O Fluminense venceu o Flamengo e o meia Arrascaeta soltou essa depois da partida: A gente tem que sair com vergonha daqui hoje, esse time não merece ser campeão. Concorda com o uruguaio? O São Paulo perdeu para o Red Bull Bragantino por 4 a 2 e perdeu a chance de aumentar ainda mais a vantagem para o segundo colocado. E claro, tudo sobre a partida entre Boca Juniors e Santos. Vem com a gente!Se inscreva no canal para não perder nenhum De Placa! De segunda a sexta, 10h30, com o melhor debate esportivo do Youtube!Assista aos jogos da Champions League, Brasileirão, Campeonato Italiano e Nations League ao vivo pelo EI Plus! Acesse o link: https://bit.ly/3oaBvzAAcesse o portal do Esporte Interativo: http://www.esporteinterativo.com.br/","1H43M15S"
"dbVp5IjIF9Y","Era carnaval - japinha / clipe oficial (Ep romance desapegado )","2021-01-06T14:00:12Z","UChbVeRtv-cDsM9-PO4Mxltw","Conde do Forró Oficial","10","21.13.01","[none]","789042","26481","627","817","https://i.ytimg.com/vi/dbVp5IjIF9Y/default.jpg","False","False","- Inscreva-se no canal: #japinhaconde #condedoforro #eracarnaval http://bit.ly/CANALCONDEDOFORROEscute nas plataformas digitais: https://ffm.to/romancedesapegado Contato para shows: (85) 9.9623-0663 (82)9.9961-5969Siga nas rede sociais: http://facebook.com/condedoforrooficial http://intagram.com/condedoforrohttp://instagram.com/japinhacondehttp://tiktok.com/@japinhaconde http://tiktok.com/@condedoforro http://twitter.com/japinhaconde Era carnaval Sim, você está levando esse papo sério depois eu não quero ver o lero lero que você venha querer me culparAquele beijo entre a gente que roloudeixa em off esquece e já passou eu não sou museu pra querer relembrarEra carnaval e ninguém era de ninguém eu estava bebendo e você também vamos esquecer tudo o que rolou Se eu estou errada você está também não venha com gracinha que aqui não tem não me mande mensagem me chamando de amor Refrão:E depois do dia que a gente ficou você mandou mensagem dizendo que gostou e que estava afim de outro dia ficar mais eu não sei se dá pra rolar eu tenho compromisso não quero te enganar eu tenho uma linda filha e uma família pra cuidar.compositor: jurandiProdução Musical: Romulo cesardireção geral: gene silvestre#Eracarnaval #Condedoforro  #Japinha","4M14S"
"TpA589gicoY","MINHA IRMÃ ESTÁ GRÁVIDA 🤰","2021-01-07T12:39:43Z","UCJ-_JtS_-0G7pt6C7kkLJ3g","Família Jeito loko de ser","24","21.13.01","[none]","411878","66019","1551","0","https://i.ytimg.com/vi/TpA589gicoY/default.jpg","True","False","","14M4S"
"d76XaJuja8o","Vamos nos mudar 🏡 TOUR pelo apartamento","2021-01-06T15:30:02Z","UC0p_KKtDwSBVwt3UtuFbaog","Canal dos Caçadores","24","21.13.01","canal dos caçadores|canal caçadores|dos cacadores|caçadores de hamburgueres|caçadores de hamburguer|caçador de hamburguer|hamburgueiros|casal engraçado|casal youtuber|vamos nos mudar|tour pela casa|tour pelo apartamento|tour pelo quarto|tour pelo estúdio|nosso estúdio|novo estúdio|casa nova|me mudei|apartamento novo|apartamento de youtuber|casa de youtuber|nova casa|nossa nova casa","597581","70181","614","7759","https://i.ytimg.com/vi/d76XaJuja8o/default.jpg","False","False","Tour pelo nosso aparamento e contamos como é a nossa nova casa.Torne-se membro do clube do canal e tenha acesso antecipado aos vídeos e outros benefícios👇https://www.youtube.com/channel/UC0p_KKtDwSBVwt3UtuFbaog/join#tour #casa #nossacasa #tourpelacasa","21M45S"
"TcAfkytaibw","UM MILHÃO E MEIO | Para: Jakelyne","2021-01-06T22:11:35Z","UCnBjHok8YGi0PI9E0LZISoA","Mariano Oficial","10","21.13.01","[none]","546832","34160","1160","5771","https://i.ytimg.com/vi/TcAfkytaibw/default.jpg","False","False","UM MILHÃO E MEIO(Mariano / Rick Monteiro)E                                            G#                          ATantas chances e tanto lugares pra eu te conhecerE                                            G#                          ACoincidência até nas amizades entre eu e vocêF#mPodia ser numa baladinha       Aou numa social por aí          Emas Deus organizou tudo certinho                                         Bpra eu achar minha prenda                                                 Aque aceita esse meu jeito caipiraB                                                  Etinha que ser na “tar” da fazenda.RefrãoA                           EMe esbarrei no teu olharC#m                     BMe senti tão bem já que você estava lá          A                     EMe segurei pra não chorar     C#m quando saiu eu nem dormiBjá que você não estava láF#me a sua falta até me fez contarA                                         B                  Eum milhão e meio de motivos pra te amar","3M49S"
