video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description,duration
"_A9goNdOndE","안녕 잘지내","2021-01-17T14:21:49Z","UC4MfUqhvA1LxpxE-67sJGbw","단하나 DANHANA","22","21.20.01","크리에이터|타투|문신|타투이스트|냐아|으냐|단하나|김경은|이하나|레즈|레즈커플|동성애|동성커플|하나경은|하나|경은|gay|couple|goals|danhana|tattoo|dantattoo|dan|21lee21|iwantdan|lesbian|korean|hana|queer|lgbt|퀴어|퀴어커플|퀴어커플영상|패션|먹방|요리","1252942","23709","290","2269","https://i.ytimg.com/vi/_A9goNdOndE/default.jpg","False","False","주접..단 인스타 https://www.instagram.com/iwantdan하나 인스타 https://www.instagram.com/21lee21단하나 유투브 구독https://bit.ly/2OaoIycDetective Film BGM   호기심 자극 탐정 및 수사에 어울리는 브금 배경음 음악 [Royalty Free World].mp3https://www.youtube.com/watch?v=dfJRpaqcbvg&t=30s🎵Music provided by 브금대통령🎵Track : 조별과제 - https://youtu.be/wLuWmPrJkSk🎵三葉のテーマ - https://youtu.be/BIBNMaJK_ucTitle: Funny Play Artist : ChiroGenre : BGMMood : Fun, Joy, Curioushttps://www.youtube.com/channel/UC6YN...[  Credit  ] -Composer : Chiro-Sound : JMJ🎵Music provided by 브금대통령🎵Track : A Peaceful Afternoon - https://youtu.be/Hpe_bA8PywcWindy - IksonMusic by Ikson Soundcloud : https://soundcloud.com/ikson","12M39S"
"MGzdMpPrX6w","[1월19일 한국마감] 애플카, 기아차가 만든다","2021-01-19T09:14:20Z","UCdOjVxkj5JA0iDu3_xcsTyQ","증시각도기TV","27","21.20.01","[none]","88272","4040","93","323","https://i.ytimg.com/vi/MGzdMpPrX6w/default.jpg","False","False","#애플카 #기아 #현대","28M31S"
"3j8bh760vUE","2021년 1월 17일 글로벌 리포트  41부 풀영상 / YTN korean","2021-01-16T19:12:32Z","UCizGMtU0Lt-O9X0tLJzyZ2Q","YTN korean","25","21.20.01","YTN|ytn korean|글로벌 리포트|코로나|신종바이러스|변종코로나|코로나돌연변이|코로나변종|영국|코로나19|코로나바이러스|corona|corona19|covid19|와이티엔|ytn|ytnkorean|YTNKOREAN|재외동포|korean|한민족|한류|Kpop|다문화|외국인|한인|글로벌리포트|코로나 글로벌리포트|ytn 코로나글로벌리포트|코로나 글로벌|코로나 특집|특집 코로나|코로나19 글로벌 리포트|코로나 해외반응|YTN 코로나 특집|코로나 현지상황|YTN 코로나 글로벌|YTN 글로벌리포트|YTN KOREAN 글로벌리포트|해외리포터|글로벌리포터|글로벌 이슈|국제뉴스|풀영상|다시보기|이세나 앵커|COVID19|유럽코로나|KPOP|이세나|WHO|재확산|태국|코로나백신|프랑스백신접종|미국확진자|미국백신|네덜란드|봉쇄|kpop|뉴질랜드kpop콘테스트|레드벨벳|redvelvet|BTS|일본|미국|프랑스|올림픽|도쿄|캄보디아","197459","1549","220","259","https://i.ytimg.com/vi/3j8bh760vUE/default.jpg","False","False","글로벌리포트에서는 코로나19가 몰고 온 달라진 세계의 모습, 그리고 전염병을 이겨내려는 최전선의 소식을 YTN world 해외 리포터가 전해드립니다.2021년 1월 17일 글로벌 리포트  41부 풀영상0:20 일본 긴급사태 확대…올림픽 개최 회의론 고조3:09 미국, 신규 확진·사망자 갈수록 '최악'…백신 접종은 지연6:28 '불신'이 부른 기피…백신 접종 저조한 프랑스9:46 코로나19 봉쇄 연장한 네덜란드, 백신 접종 본격화12:55 코로나19에 지진까지 덮친 크로아티아16:02 캄보디아 외국인 입국 허용…격리 통제는 강화■ 진행 : 이세나 앵커#글로벌리포트 #국제 #코로나19🌏📺글로벌 리포트는 YTN world 해외 리포터와 함께 제작합니다🎤📡👉해외 리포터가 되어 세계 곳곳의 생생한 소식을 전하고 싶다면? https://www.ytn.co.kr/replay/apply_world.php👉개성만점🤣 각양각색의 YTN world 해외 리포터 인터뷰🎥 https://youtube.com/playlist?list=PLsCHtz__bcM0J4QOG_juD7Vyv6O6Cs52P ▶ 기사 원문 : https://www.ytn.co.kr/replay/view.php?idx=48&key=202101170347398117▣ YTN korean 유튜브 채널구독: https://goo.gl/gcKeTs▶ 모바일 다시보기 : https://m.ytn.co.kr/replay/replay_list_channel.php?channel=K▶ Facebook : https://www.facebook.com/ytnworld▶ Naver TV : https://tv.naver.com/ytnkorean[전세계 750만 코리안 네트워크 / YTN korean]","20M20S"
"Aav_RLIFujY","트럭커 5년 만에 결국 사고 제대로 쳤습니다","2021-01-19T12:00:06Z","UC_miMkmUUFZpniRbhPkKUEg","캐나다트럭커 군복남자","2","21.20.01","canada trucker|canada|trucker|캐나다 트럭커|캐나다|트럭커|워킹홀리데이|캐나다이민|이민|캐나다 여행|군복|군대|캘거리|에드먼튼|사스카툰|리자이나|웰시코기|캐나다 겨울|먹방|트랜스포머|PETERBILT 389|WESTERNSTAR 5700|극한직업|GRAIN HAUL|캠핑트레일러|캠핑|차박|GOONBOK|군복남자|참교육|f250|포드","83867","2984","94","345","https://i.ytimg.com/vi/Aav_RLIFujY/default.jpg","False","False","안녕하세요. 워킹홀리데이 비자로 2006년 캐나다 생활을 시작한 뒤 영주권을 받고 캐나다에서 트럭 운전을하고있는, 세 아이와 개 다섯마리의 아빠 트럭커입니다.캐나다이민 14년차 한국인 가족의 이민 생활과 캐나다에서 트럭커로서의 영상을 앞으로 보여드리겠습니다.아직은 유튜브 영상제작이  부족한 점이 많아도 이해 부탁 드려요~앞으로 점점 나아지는모습 보여드리겠습니다 ^-^","19M16S"
"fxil6907HYI","[병영일기] 간부","2021-01-18T09:00:10Z","UCszFjh7CEfwDb7UUGb4RzCQ","짤툰","1","21.20.01","짤툰|만화|애니메이션|웹툰|병맛|더빙|병맛더빙|yt:cc=on","1150409","21563","895","5852","https://i.ytimg.com/vi/fxil6907HYI/default.jpg","False","False","이 만화는 무료로 웃겨줍니다![배급 : 빅픽처팀] [기획 : 비크리스피] [제작 : 땅땅 스튜디오]각본 - 박동진 / 작화 - taiki / 도움 - 김태훈, 황현식, 안송주, 장다현, 김주은, 이유진 / 성우 - 짤태식","5M32S"
"vRNS_H6v8lY","AB6IX (에이비식스) '불시착 (STAY YOUNG)' M/V","2021-01-18T09:00:16Z","UCAkWpyeieFjzS7GzSJMArhQ","BRANDNEW MUSIC","10","21.20.01","#브랜뉴뮤직|#BRANDNEWMUSIC","2926600","74529","472","6840","https://i.ytimg.com/vi/vRNS_H6v8lY/default.jpg","False","False","AB6IX (에이비식스) '불시착 (STAY YOUNG)' M/V'SALUTE : A NEW HOPE' Available Everywhere Now! Melon : http://kko.to/cUawjWqD0Apple Music : https://music.apple.com/us/album/salute-a-new-hope/1548495940작사 : 박우진, GDLO(MonoTree), 김해론(MonoTree)작곡 : 박우진, GDLO(MonoTree), 김해론(MonoTree) 편곡 : GDLO(MonoTree)[LYRICS]무슨 말을 해도 소용없잖아요내 속이 어떤지도 모르잖아요간절하게 딛고 있는 발걸음당신은 방황이라 부르잖아멍청한 놈이라고 생각하잖아뭐하고 돌아다니냐고 묻기만 해그저 선명하게 살고 싶은데모두들 숨을 죽이고 눈 감아왜 남들과 다른 길을 걷는 걸 반항이라 칭해 니들이 생각한 것보다 내 삶은 더 진해당신이 몰라줬던 그 시간들돈과도 바꿀 수 없는 소중한 나의 것Stay young 우린 넘어질 거야Beautiful in my 많은 상처들Stay up 나의 별을 따라이 밤을 새워Fly up두 팔을 펴고 Way up날아가고 있어 Hands up마음대로 가 마음대로 가Yeah yeah yeah yeahI can make it right저 멀리 bright light 따라가지 않고 낯선 곳에 떨어진다 해도We are 그곳에서 꽃을 피우고 노랠 부를 거야더 더 We just draw our own way우린 모두 낯선 길을 가길을 걷는 사람들은 먼지처럼 바쁘게 움직이죠겉으로는 웃고들 있지만 사실은 두려운 거야어찌 밟으려 해 피지도 않은 꽃때 묻지 않은 맘에 상처를 하나 주는 것별 대수롭게 생각지 않지 난 그 걱정에 다리를 못 뻗지We always say그것이 내가 할 수 있었던 최선의 방법적어도 소신을 지키며 살겠다는 굳은 집념멋대로 바꾸려 하지 마 여태껏 내가 닦아온 길매일 같은 시간에 살고 있길Stay young 우린 부서질 거야It will be just fine 겁내지는 마Stay up 잠든 꿈을 찾아 이 밤을 깨워Fly up두 팔을 펴고 Way up날아가고 있어 Hands up마음대로 가 마음대로 가Yeah yeah yeah yeahI can make it right축제가 다시 끝나고 너와 나 어디쯤일까작은 발자국을 남기고 다시 떠나우리만의 나침반으로Hands up따라가지 않고 낯선 곳에 떨어진다 해도Yeah yeah yeah yeah피어난 꽃처럼 우린 자랄 거야Yeah yeah yeah yeahWe just draw our own way우린 모두 낯선 길을 가AB6IX (에이비식스) Official @https://www.facebook.com/AB6IX/https://www.instagram.com/ab6ix_official/https://twitter.com/AB6IXBRANDNEW MUSIC Official @http://www.facebook.com/brandnewmusic2011http://www.instagram.com/brandnewmusic2011http://twitter.com/BN_Music#AB6IX #에이비식스 #불시착 #STAYYOUNG #SALUTE_ANEWHOPE #전웅 #김동현 #박우진 #이대휘 #브랜뉴뮤직 #BRANDNEWMUSIC","3M38S"
"sa2U8DKluVo","백화점 주차요원 코트를 전원 롱패딩으로 바꾼 고객의 행동 [작은영웅]","2021-01-18T01:37:02Z","UCSuuVcF9lix5dwFmAPkHE-g","KMIB","25","21.20.01","주차요원|주차요원 알바|주차요원 패딩|주차요원 겨울|아직 살만한 세상|작은 영웅|따뜻한 이야기|따뜻한 영상|감동적인 영상|감동 영상","75562","1311","16","148","https://i.ytimg.com/vi/sa2U8DKluVo/default.jpg","False","False","한 고객이 백화점에 갔다가 혹한에 떨고 있는 주차요원들을 보고 코트 대신 패딩이라도 입혔으면 좋겠다고 건의했습니다. 당시 백화점은 긍정적으로 검토해보겠다고 대답했는데 혹시나 해서 제가 백화점에 전화해보니….BGM: 에픽가드너 Hope Shop(희망 상점)#주차요원패딩 #아직살만한세상 #작은영웅","3M27S"
"L0sZFlY_FLw","제가 라면 20봉지 먹어요 고백하고 우동가게 할머니 마감시켜드리기ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웅이 먹방 EATING SHOW MUKBANG","2021-01-18T09:00:05Z","UCK72hqlUxI_E5VwL4cy8-ww","웅이woongei","22","21.20.01","먹방|웅이|MUKBANG|푸드파이터|EATING SHOW|우동털기|기계우동|비빔면|짜장면|가성비","418797","10852","209","2388","https://i.ytimg.com/vi/L0sZFlY_FLw/default.jpg","False","False","안녕하세요 웅이입니다!!!재밌게 봐주시면 감사드립니다좋아요, 구독, 알림 설정 한 번씩 눌러주시면다시 한번 감사드립니다!!!*인스타 woong__ei*광고문의 woong_ei@naver.com*공용메일 97woongei@gmail.com*편집문의 90sun93@gmail.com*모든 폰트와 BGM은 라이선스 취득 후 사용 중 입니다.","15M46S"
"ZvS3AspDRgU","“최애 동요가 뭐예요?” “동구리 코로코로!” 심장 움켜쥐는 노노카(2세) 인터뷰 / 14F","2021-01-16T01:04:04Z","UCLKuglhGlMmDteQKoniENIQ","14F 일사에프","25","21.20.01","14f|일사에프|이슈픽|노노카|노노카인터뷰|일본동요대회|동요대회아기|NonokaMurakata","1370591","55293","1152","5863","https://i.ytimg.com/vi/ZvS3AspDRgU/default.jpg","False","False","냥 냥 냥 냐앙!냥 냥 냥 냐앙일본어는 몰라도 ‘이누노 오마와리상’은 안다...요즘 가장 사랑 받는 랜선조카 노노카(2세)일사에프에서 최초 인터뷰 했습니다#노노카 #일본동요대회 #NonokaMurakata","6M16S"
"3TweEgwzh0M","바다에 누워 (바다에 누워)","2021-01-19T03:10:14Z","UChTtw916Q_85fJJcOJCFXHQ","Various Artists - Topic","10","21.20.01","싱어게인 63호 가수|싱어게인 - 무명가수전 Episode.9|바다에 누워","32453","275","16","0","https://i.ytimg.com/vi/3TweEgwzh0M/default.jpg","False","False","Provided to YouTube by Loen Entertainment Inc바다에 누워 (바다에 누워) · 싱어게인 63호 가수싱어게인 - 무명가수전 Episode.9℗ 2021 JTBC / JTBC스튜디오, ㈜쇼플레이,under license to Kakao M Corp.Released on: 2021-01-19Author: 박해수Composer: 김장수Auto-generated by YouTube.","3M18S"
"j7nZFxdCSHg","64 bits, 32 bits, 16 bits, 8 bits, 4 bits, 2 bits, 1 bit, 128 bits POCO","2021-01-18T19:52:50Z","UCk9gsE5e1vqhLA_kP_9J_6w","과일코인[Fruit COIN]","1","21.20.01","animation meme|meme animation|과일코인|과일코인meme|meme|애니메이션|애니메이션 밈|자캐|자작캐릭터|oc|oc meme|자캐 밈|스토리|이야기|story|fruit coin|fruit coin meme|meme한글자막|meme자막|meme가사|fruitcoin|ncs meme|60fps|60fps meme|ncs animation meme","119474","3718","90","233","https://i.ytimg.com/vi/j7nZFxdCSHg/default.jpg","False","False","포코는 포도야이번 밈 그림 : https://blog.naver.com/eorkfl410/222212074314──────────────────────────멤버십가입 : https://www.youtube.com/channel/UCk9gsE5e1vqhLA_kP_9J_6w/join──────────────────────────blog(본진) : https://blog.naver.com/eorkfl410과코소식 페이지 : https://band.us/@fruitcoin포코카페 : https://cafe.naver.com/grapecoin팬아트밴드 : https://band.us/@fruitcoin0소통방 : https://open.kakao.com/o/gFb17j6비밀번호 : coinE-mail :  eorkfl410@naver.com──────────────────────────original meme : https://youtu.be/qDRaz9nmJgQ#bitsmeme #128bitsmeme #fruitcoin #meme","31S"
"91-bP79Uep8","잘나가던 외신 기자가 한국인으로 귀화한 이유는? 터키에서 온 알파고의 애국심! [GRUB & GAB]","2021-01-16T11:00:02Z","UCWAFtWIMxR_Qpjh_sWbmwyA","외국인코리아 Creative Den","24","21.20.01","외국인코리아|외국inKorea|Den&Mandu|Mandu|WaegukinKorea|Creative Den|터키 알파고|알파고|터키 외신 기자|외신 기자|귀화|한국인 귀화|스탠드업 코미디|이세돌|이세돌 알파고|유병재|유병재 스탠드업 코미디|alphago|Alpago|Turkey|애국심|naturalized korean citizenship","257318","11403","178","1148","https://i.ytimg.com/vi/91-bP79Uep8/default.jpg","False","False","재미있는 인터뷰를 함께해 준 알파고에게 감사합니다! 알파고의 채널도 확인해주세요! 대한중동놈 레알파고 https://www.youtube.com/user/alpagosinasi잔재주 스튜디오 https://www.youtube.com/channel/UClhVaFYHzvIA007FOOnjPFg✔ 여러분의 후원이 영상 제작에 큰 도움이 됩니다. 외국인코리아 멤버십가입 👉 [http://bit.ly/DennMandu_Membership] 👉카카오뱅크 110351052783------------------------------------------------------------------------------------------------------------[YouTube]http://bit.ly/Den_Mandu[Facebook]https://www.facebook.com/denandmandu[instagram]https://instagram.com/odynsseyhttps://instagram.com/life_of_mandu[Music]https://artlist.io/Den-90277[For Business Enquiries]foreignerinkoreaden@gmail.com-----------------------------------------------------------------------------------COPYRIGHT ⓒ Den and Mandu 외국인코리아  ALL RIGHTS RESERVED.이 영상을 공유하는 것은 가능하나 허가 없이 변경/배포는 불가합니다.-----------------------------------------------------------------------------------","8M56S"
"5tTirH8MB54","Rosario (Feat. CL, ZICO) (Rosario (Feat. CL, 지코))","2021-01-18T09:24:13Z","UCoNq-kohNtB6l7ChNheqW0g","EPIK HIGH - Topic","10","21.20.01","Epik High 에픽하이(EPIK HIGH) CL ZICO 지코 Epik High Is Here 上 (Part 1) Epik High Is Here 上 Rosario (Feat. CL|ZICO) Rosario (Feat. CL|지코)","201398","6814","77","4","https://i.ytimg.com/vi/5tTirH8MB54/default.jpg","False","False","Provided to YouTube by Loen Entertainment IncRosario (Feat. CL, ZICO) (Rosario (Feat. CL, 지코)) · Epik High · CL · ZICOEpik High Is Here 上 (Part 1)℗ 2021 OURS Co.,under license to Kakao M Corp.Released on: 2021-01-18Author: TABLOAuthor: MITHRA JINAuthor: ZICOComposer: DJ TUKUTZComposer: TABLOComposer: MIGHTY MIKEComposer: KETA McCUEArranger: DJ TUKUTZArranger: TABLOArranger: MIGHTY MIKEArranger: KETA McCUEAuto-generated by YouTube.","3M51S"
"PbzuvF9h3gU","아주 쉬운 무나물. 절임을 제대로 하면 맛이 달라집니다!","2021-01-18T00:00:38Z","UCyn7aoxdLNDZG2ZXXLoVCNQ","쿡피아 Cookpia","26","21.20.01","이보은|잘차린한끼|레시피|푸드|요리|한식|레서피|반찬|집밥|집반찬|엄마|손맛|비결 쿡파아|cookpia|cooking|food|korean|cuisine|howtocook|foodstylist|foodclass|recipe","89655","2276","46","152","https://i.ytimg.com/vi/PbzuvF9h3gU/default.jpg","False","False","#이보은 #무나물 #집밥레시피이보은의 요리비법 Ep.73무나물 (준비재료)무 550g  소금 1/2큰술 (양념장)다진 파 2큰술, 다진 마늘 1큰술 생강즙 1작은술,  식용유 1큰술 들기름 1과1/2큰술, 깻가루 2큰술국간장 약간 ----------------------------------------------------------조리법 리스트(시간을 누르면 이동합니다)00:00​ - 오프닝00:47 - 재료소개 및 무 손질01:58 - 무에 볶은 소금 넣고 20분 절이기03:02 - 베보자기로 물기 짜기04:16​ - 생강즙 넣고 버무리기 05:33 - 무채 볶기 07:17 - 볼에 담고 들기름, 깻가루 넣고 버무리기08:00 - 시식, 싱거우면 국간장으로 간하기08:36 - 끝인사----------------------------------------------------------인스타 : https://www.instagram.com/shfk1212/?h​...카카오스토리 : https://story.kakao.com/ch/cookpia​[방송 출연]매주 수요일 아침 8시 30분 jtbc 체인지매주 금요일 아침 8시 채널 A 행복한아침매주 토요일 아침 8시50분 jtbc 미라클푸드--------------------------------------------------------------All BG musics from the artlist licensedhttps://artlist.io/sinwoolee-797629​#요리연구가 #쿠킹클래스#겨울무 #무 #나물 #오색나물 #설날  #쉬운요리 #엄마요리 #겨울요리 #제철요리#요알못 #자취생요리 #자취 #초보주부 #신혼요리","9M26S"
"r7vsspZAFCc","[Eng sub] 🥦팥시루떡[Adzuki Bean Rice Cake]💛밥솥을 이용해 밥하듯 쉽게해요💛칼밥상#183","2021-01-18T07:30:36Z","UCIV6JumWAbibVJAfCuJTYmg","CalBap-캘리포니아 건강밥상","29","21.20.01","건강|건강요리|웰빙|맛있는 요리|쉽게할 수 있는 요리|요리|건강식|채식|채식요리|자연식|천연음식|사랑담긴 건강식|건강채식요리|건강식조리법","167911","5512","71","206","https://i.ytimg.com/vi/r7vsspZAFCc/default.jpg","False","False","너무나 쉽고 너무나 맛있는 팥시루떡이에요저는 이 팥시루떡을 할때마다 이렇게 맛있는 떡을 가정에서쉽게할수 있다는 것에 감사하면서  많은 분들이 자주 해 드시면 얼마나 좋을까 하는 생각이 간절해 집니다레시피 그대로 하면 실패하지 않고 만들수 있고요한두번 하면서 자신이 생기면 본인의 메뉴가 되어서작은 모임이나 음식을 해 가야 할때 만들어 가면 너무나 좋아들 할거에요1. 팥고물재료: 팥 2컵(물에 불리면 4컵 정도), 물 1과 1/2컵 정도,    소금 1작은술, 원당(또는 꿀가루) 4큰술   만들기  1) 팥 2컵을 하루 물에 충분히 불립니다  (불린후 씻어서그냥 사용해도 되고 혹 소화가 잘 안되는 분들은 끓는물에   넣어 한번 삶아 물을 버리고 준비합니다)  2) 압력솥에 불린 팥 4컵을 넣고 소금 1작은술, 물 1과 1/2컵을 넣고      현미취사를 합니다  3) 팥이 다 삶아졌으면 넓은 그릇에 담고 식힌후 주걱으로 대충 으깹니다2. 떡쌀가루재료:    현미찹쌀가루(또는 흰찹쌀가루) 3컵, 소금 1/2작은술, 따뜻한물 1/2컵   단호박 채썬것 1컵(선택)   만들기  1) 보올에 찹쌀가루, 소금, 따뜻한 물을 넣고 섞습니다  2) 손으로 촉촉해 질때까지 비빕니다  3) 채에 한번 걸러준 다음 호박채썬것(선택) 넣고 잘 섞습니다3. 떡 안치기  1) 내솥에 물 2컵을 붓고 찜판을 놓고 그위에 젖은 면보를 깔아 줍니다     팥고물은 3등분(3켜로 깔아줄것임),      떡쌀가루는 2등분(2켜로 깔아줄 것임)  2) 팥고물을 한켜 깔고      위에 떡쌀가루 한켜     다시 팥고물 한켜     떡쌀가루 한켜     마지막에 팥고물 한켜 깔아서 3) 내솥을 압력솥에 넣고 영양찜으로 기능선택한 후 시간은 45분으로 해서     쪄 줍니다💛웹싸이트 방문하시면 모든요리가  종류별로 분류되어 있어      찾기가 쉽습니다     https://www.calbapsabg.com    -체널에 가입하셔서 혜택을 누리시기 바랍니다     https://www.youtube.com/channel/calbap    -인스타그램     https://www.instagram.com/calbapsang","9M29S"
"l1KD-ElwSxY","[안방1열 직캠4K] (여자)아이들 '화(火花)' 풀캠 ((G)I-DLE 'HWAA' Full Cam)│@SBS Inkigayo_2021.01.17.","2021-01-17T07:47:31Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 / SBS KPOP","24","21.20.01","Inkigayo|인기가요직캠|안방1열직캠|GIDLE|여자아이들|미연|민니|수진|소연|우기|슈화|Miyeon|Minnie|Soojin|Soyeon|Yuqi|Shuhua|HWAA|화|火花","603976","23784","319","1620","https://i.ytimg.com/vi/l1KD-ElwSxY/default.jpg","False","False","[안방1열 직캠4K] (여자)아이들 '화(火花)' 풀캠 ((G)I-DLE 'HWAA' Full Cam)│@SBS Inkigayo_2021.01.17.#인기가요 #여자아이들 #화------------------------------------------------------------------------------------------☞ MORE ＂SBS KPOP＂- Twitter : https://twitter.com/kpop_sbs- Facebook : https://www.facebook.com/sbskpop- Instagram : https://instagram.com/sbskpop_official","3M36S"
"N5lSMZqPjTE","식사 후에는 5가지를 하지 마세요! 없던 병도 생기게 하는 식후 습관  [정라레]","2021-01-17T23:00:05Z","UCj8zZ1a8Lqtj4wY2bHbcIaQ","정라레_Lifestyle Doctor","26","21.20.01","식사후|식후|식후습관|밥먹고나서|밥먹고나서이거절대하지마세요|밥먹고나서운동|밥먹고난후운동운동|식사습관|올바른식사습관|건강한식사습관|식습관|식습관바꾸기|식습관다이어트|식습관개선|식후운동|식후걷기|식후과일|식후혈당|식후스트레칭|식후1시간혈당|식후혈당낮추는법|식사후운동|식사후절대하면안된ㄴ7ㄱ지|식사후눕기|식사후바로눕기|식사후수면|식사후과일|생활습관|생활습관바꾸기|건강습관|건강습관10가지|건강습관실천하기|중년건강관리|50대건강관리|건강해지는습관|건강해지는식단|정라레습관|식후양치질시간|식사후양치|식후디저트|건강하게사는법|건강하게오래살려면|건강하게살기|식사후운동시간|식사후물|식사후프로틴|식사후헬스|양치하는법|양치하는방법|물양치|식후커피|식후녹차|커피마시는법|커피마시는시간|녹차마시는법|밥먹고바로누우면|밥먹고|밥먹고누우면|밥먹고바로자면|밥먹고운동|밥먹고자면|밥먹고소화시키는운동|밥먹고물|식사전|식사전과일|식사전운동|식사전물|식사전사과|밥먹는습관|eatinghabits|don'tdoaftereating","153883","5186","66","194","https://i.ytimg.com/vi/N5lSMZqPjTE/default.jpg","False","False","#식습관 #식사후절대하면안되는것 #밥먹고구독: http://bit.ly/정라레인스타그램: http://instagram.com/lifestyle_doctor...초아재 한의원: T.02.573.7050 (진료문의. 010.9883.7050)[필독]1. 유튜브의 성격상 개인적인 건강 상담이나 영양제, 약물 추천 등은 답변이 어렵사오니 이점  양해해 주시기 바랍니다.2. 건강하고 유익한 채널을 유지하기 위해서 비방, 욕설, 듣기 거북한 글 등은 관리자가 삭제할 수 있음을 미리 알려드립니다.[Disclaimer]본 영상은 개개인의 진단이나 치료 목적이 아니라전반적인 건강증진을 위한 정보제공을 목적으로 한정세연 한의사의 개인적인 의견이며시청하시는 분들의 체질, 가족력, 기왕력 등에 따라다른 결과가 나올 수 있음을 알려드립니다.This Youtube channel is not intended to diagnose, treat or cure any disease or health condition. It cannot be a substitute for any medical treatment. Every content is solely personal opinion and it can have different results according to individualconstitution, past history, family history, etc.","7M20S"
"fVSF8rR3ees","에일리님 집 찾아가서 배그 가르쳐줬습니다 #ailee #에일리","2021-01-15T10:00:12Z","UCNzcxCN_Hh_lu5RCSFXKgGQ","악동 김블루","20","21.20.01","김블루|배그|배틀그라운드","1638388","25677","638","3151","https://i.ytimg.com/vi/fVSF8rR3ees/default.jpg","False","False","#ailee #에일리 *5인 이상 집합 금지 이전에 촬영되었습니다.  영상내 오타가 있어서 수정합니다. 쁠몬들 건강 조심하세요~》김블루의 숨겨진 혜택이 넘치는 사탄클럽가입하기!! :  https://www.youtube.com/channel/UCNzcxCN_Hh_lu5RCSFXKgGQ/join》유튜브 알림 문제 해결 하기! : https://support.google.com/youtube/troubleshooter/9334012?hl=ko》김블루 인스타 : https://www.instagram.com/kimblue_37/?hl=ko》트위치 바로가기: https://www.twitch.tv/rainblue37》김블루 팬카페!! : https://cafe.naver.com/bloodang★지금 구독하기와 좋아요버튼을 꾹 눌러달라구!!★》제가 직접 3년째 사용 중인 컴퓨터 오버시스템 링크 - https://oversystem.co.kr/사장님이 너무나 착하십니다 김블루 보고 왔다고 적어주세요! 문의 & 스폰문의 - rainblue37@naver.com편집 - 늘풍님과 타비님-------------------------------------------------------------------------------------음원 - JWVID , 유튜브 라이브러리, 퍽픽, NCSKevin MacLeod의 음원은(는) Creative Commons Attribution 라이선스에 따라 라이선스가 부여됩니다.출처: https://soundcloud.com/kevin-9-1아티스트: http://incompetech.com/엔딩곡https://www.youtube.com/watch?v=q5w5VX4tAD4음원설명카드1 (0:01) - https://youtu.be/fvWvu-4JLg0카드2 (8:32) - https://youtu.be/i751wbbicBU카드3 (11:11) - https://youtu.be/D8aE2Qdnkwk🎵Music provided by 브금대통령🎵Track : Une Petite Dispute https://www.youtube.com/watch?v=NWITLjXsBj4🎵Track : Mr. Scrooge  - https://youtu.be/KHR2IcENsqc🎵Track : 개억울 - https://youtu.be/zpI1I1Fxs-Q🎵Track : 소라게의 모험 - https://youtu.be/rtqwpjoRXNc🎵Track : 그 빵은 내꺼야 https://youtu.be/Jyh4ETOLIhQ🎵Track : 오빠자꾸방구껴 - https://youtu.be/P8iGb2LVQVY🎵Track : 변명의 변명 - https://youtu.be/gmnqyAtLRpQ최종화면1 - https://youtu.be/4vN2jRy96rY최종화면2 - https://youtu.be/Tthw-s2LSBo","12M18S"
"qpgnRzCfKls","[동충하초] 존잘 VS 존못","2021-01-16T03:00:00Z","UC6u3fosnyufBiUiS3w609zw","키에커","1","21.20.01","[none]","1286770","25063","1249","8620","https://i.ytimg.com/vi/qpgnRzCfKls/default.jpg","False","False","(목소리 특별출연)세라 : 히라(BGM)Music provided by 브금대통령Track : 그 빵은 내꺼야 - https://youtu.be/Jyh4ETOLIhQ문의 : rlaalsdn8855@naver.com","4M32S"
"eUMNEfI-KVo","노화를 늦추고 오래 살려면 운동보다 이것을 먼저 하세요","2021-01-17T23:00:07Z","UC6xugt5HrbJpVMUQvnTkulw","건나물TV","27","21.20.01","건나물TV|노화방지|장수비결|오래살려면|소식|노화","328720","9228","171","170","https://i.ytimg.com/vi/eUMNEfI-KVo/default.jpg","False","False","노화를 늦추고 건강하게 오래 살려면 운동보다 더 중요한 것이 있습니다.장수의 비결에 대해서 알려 드릴게요채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UC6xugt5HrbJpVMUQvnTkulw/join문의: geonnamultv@gmail.com","9M29S"
